dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,274.5,1346.13206274,-700.0,1.00000001571,-2.50795491649e-08,-6.72888368236e-09,0.025
0.3125,0.003125,274.5,1346.13206274,-699.6875,1.00000002094,-1.727241052e-08,-9.23962393948e-09,0.025
0.3125,0.003125,274.5,1346.13206274,-699.375,1.00000001927,-9.17950503325e-09,-9.42020552535e-09,0.025
0.3125,0.003125,274.5,1346.13206274,-699.0625,1.00000001868,-8.77869836825e-09,-9.50772699342e-09,0.025
0.3125,0.003125,274.5,1346.13206274,-698.75,1.00000001889,-9.5589782243e-09,-9.77635223137e-09,0.025
0.3125,0.003125,274.5,1346.13206274,-698.4375,1.00000001919,-1.02372865319e-08,-1.0110498624e-08,0.025
0.3125,0.003125,274.5,1346.13206274,-698.125,1.00000001935,-1.04588620548e-08,-1.04166313158e-08,0.025
0.3125,0.003125,274.5,1346.13206274,-697.8125,1.00000001949,-1.06739647733e-08,-1.0710789076e-08,0.025
0.3125,0.003125,274.5,1346.13206274,-697.5,1.00000001966,-1.09922429943e-08,-1.1013778221e-08,0.025
0.3125,0.003125,274.5,1346.13206274,-697.1875,1.00000001984,-1.13188798966e-08,-1.13229205191e-08,0.025
0.3125,0.003125,274.5,1346.13206274,-696.875,1.00000002002,-1.16267670519e-08,-1.1633665041e-08,0.025
0.3125,0.003125,274.5,1346.13206274,-696.5625,1.0000000202,-1.19354218581e-08,-1.19464814426e-08,0.025
0.3125,0.003125,274.5,1346.13206274,-696.25,1.00000002039,-1.22515430429e-08,-1.22624503778e-08,0.025
0.3125,0.003125,274.5,1346.13206274,-695.9375,1.00000002059,-1.2571287209e-08,-1.25816007073e-08,0.025
0.3125,0.003125,274.5,1346.13206274,-695.625,1.00000002079,-1.28931566331e-08,-1.29037910506e-08,0.025
0.3125,0.003125,274.5,1346.13206274,-695.3125,1.00000002099,-1.32180108254e-08,-1.32291008925e-08,0.025
0.3125,0.003125,274.5,1346.13206274,-695.0,1.0000000212,-1.35462983752e-08,-1.35576561393e-08,0.025
0.3125,0.003125,274.5,1346.13206274,-694.6875,1.00000002142,-1.38779442991e-08,-1.38895380689e-08,0.025
0.3125,0.003125,274.5,1346.13206274,-694.375,1.00000002164,-1.42129470019e-08,-1.42248175068e-08,0.025
