dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,162.0,996.728319443,-700.0,1.00000000013,-1.77906722145e-11,4.68087199926e-11,0.025
0.3125,0.003125,162.0,996.728319443,-699.6875,1.00000000014,9.66996556639e-12,3.79601308233e-11,0.025
0.3125,0.003125,162.0,996.728319443,-699.375,1.00000000014,3.81569468357e-11,3.73176169312e-11,0.025
0.3125,0.003125,162.0,996.728319443,-699.0625,1.00000000014,3.9572937201e-11,3.70048964247e-11,0.025
0.3125,0.003125,162.0,996.728319443,-698.75,1.00000000014,3.68391890042e-11,3.6053977215e-11,0.025
0.3125,0.003125,162.0,996.728319443,-698.4375,1.00000000014,3.44482334459e-11,3.48667511083e-11,0.025
0.3125,0.003125,162.0,996.728319443,-698.125,1.00000000014,3.36610883978e-11,3.37699373252e-11,0.025
0.3125,0.003125,162.0,996.728319443,-697.8125,1.00000000014,3.28748201407e-11,3.2703851797e-11,0.025
0.3125,0.003125,162.0,996.728319443,-697.5,1.00000000014,3.17002250052e-11,3.15948774846e-11,0.025
0.3125,0.003125,162.0,996.728319443,-697.1875,1.00000000014,3.04797572739e-11,3.04557925077e-11,0.025
0.3125,0.003125,162.0,996.728319443,-696.875,1.00000000014,2.93139266708e-11,2.93084093725e-11,0.025
0.3125,0.003125,162.0,996.728319443,-696.5625,1.00000000014,2.815120342e-11,2.81592138027e-11,0.025
0.3125,0.003125,162.0,996.728319443,-696.25,1.00000000014,2.69893446706e-11,2.70123390439e-11,0.025
0.3125,0.003125,162.0,996.728319443,-695.9375,1.00000000014,2.58598947344e-11,2.58716065586e-11,0.025
0.3125,0.003125,162.0,996.728319443,-695.625,1.00000000014,2.47591764219e-11,2.47337054831e-11,0.025
0.3125,0.003125,162.0,996.728319443,-695.3125,1.00000000014,2.36605721975e-11,2.35881274771e-11,0.025
0.3125,0.003125,162.0,996.728319443,-695.0,1.00000000015,2.25209833655e-11,2.24217872898e-11,0.025
0.3125,0.003125,162.0,996.728319443,-694.6875,1.00000000015,2.13201424345e-11,2.1227141954e-11,0.025
0.3125,0.003125,162.0,996.728319443,-694.375,1.00000000015,2.00730598201e-11,2.00057229118e-11,0.025
0.3125,0.003125,162.0,996.728319443,-694.0625,1.00000000015,1.87999017059e-11,1.87647319313e-11,0.025
0.3125,0.003125,162.0,996.728319443,-693.75,1.00000000015,1.75254205452e-11,1.75132388289e-11,0.025
0.3125,0.003125,162.0,996.728319443,-693.4375,1.00000000015,1.62568101282e-11,1.62579316875e-11,0.025
0.3125,0.003125,162.0,996.728319443,-693.125,1.00000000015,1.500434469e-11,1.50025564605e-11,0.025
0.3125,0.003125,162.0,996.728319443,-692.8125,1.00000000015,1.37766587744e-11,1.37460990819e-11,0.025
0.3125,0.003125,162.0,996.728319443,-692.5,1.00000000015,1.2530893008e-11,1.24808464026e-11,0.025
0.3125,0.003125,162.0,996.728319443,-692.1875,1.00000000015,1.12689907358e-11,1.12009780775e-11,0.025
0.3125,0.003125,162.0,996.728319443,-691.875,1.00000000015,9.9860559284e-12,9.90123110182e-12,0.025
0.3125,0.003125,162.0,996.728319443,-691.5625,1.00000000016,8.66663528347e-12,8.57690566008e-12,0.025
0.3125,0.003125,162.0,996.728319443,-691.25,1.00000000016,7.31020847659e-12,7.22657261911e-12,0.025
0.3125,0.003125,162.0,996.728319443,-690.9375,1.00000000016,5.91006177311e-12,5.85216735731e-12,0.025
0.3125,0.003125,162.0,996.728319443,-690.625,1.00000000016,4.49437763722e-12,4.46079091064e-12,0.025
0.3125,0.003125,162.0,996.728319443,-690.3125,1.00000000016,3.07440578148e-12,3.05942514863e-12,0.025
0.3125,0.003125,162.0,996.728319443,-690.0,1.00000000016,1.6674633567e-12,1.65325848983e-12,0.025
0.3125,0.003125,162.0,996.728319443,-689.6875,1.00000000016,2.71986636817e-13,2.42534876881e-13,0.025
0.3125,0.003125,162.0,996.728319443,-689.375,1.00000000016,-1.11347904782e-12,-1.17724621319e-12,0.025
0.3125,0.003125,162.0,996.728319443,-689.0625,1.00000000016,-2.51618813051e-12,-2.61573368556e-12,0.025
0.3125,0.003125,162.0,996.728319443,-688.75,1.00000000016,-3.97084331495e-12,-4.08287159176e-12,0.025
0.3125,0.003125,162.0,996.728319443,-688.4375,1.00000000017,-5.47293718042e-12,-5.58244434616e-12,0.025
0.3125,0.003125,162.0,996.728319443,-688.125,1.00000000017,-7.02800802053e-12,-7.11360512861e-12,0.025
0.3125,0.003125,162.0,996.728319443,-687.8125,1.00000000017,-8.61980909367e-12,-8.66957732316e-12,0.025
0.3125,0.003125,162.0,996.728319443,-687.5,1.00000000017,-1.02145360516e-11,-1.02403939219e-11,0.025
0.3125,0.003125,162.0,996.728319443,-687.1875,1.00000000017,-1.17974533205e-11,-1.18192543305e-11,0.025
0.3125,0.003125,162.0,996.728319443,-686.875,1.00000000017,-1.33669726107e-11,-1.34049770921e-11,0.025
0.3125,0.003125,162.0,996.728319443,-686.5625,1.00000000017,-1.49372311475e-11,-1.50020848032e-11,0.025
0.3125,0.003125,162.0,996.728319443,-686.25,1.00000000017,-1.65299173845e-11,-1.66181099398e-11,0.025
0.3125,0.003125,162.0,996.728319443,-685.9375,1.00000000018,-1.81651410379e-11,-1.82595929426e-11,0.025
0.3125,0.003125,162.0,996.728319443,-685.625,1.00000000018,-1.98376549701e-11,-1.99285166865e-11,0.025
0.3125,0.003125,162.0,996.728319443,-685.3125,1.00000000018,-2.15342197177e-11,-2.16240954478e-11,0.025
