dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,172.0,996.722901989,-700.0,1.00000000016,-7.62740664531e-11,3.09859787695e-11,0.025
0.3125,0.003125,172.0,996.722901989,-699.6875,1.00000000019,-3.06736167665e-11,1.62840710793e-11,0.025
0.3125,0.003125,172.0,996.722901989,-699.375,1.00000000018,1.65753764007e-11,1.5204039509e-11,0.025
0.3125,0.003125,172.0,996.722901989,-699.0625,1.00000000018,1.89117092795e-11,1.46775813803e-11,0.025
0.3125,0.003125,172.0,996.722901989,-698.75,1.00000000018,1.43543727577e-11,1.31003815615e-11,0.025
0.3125,0.003125,172.0,996.722901989,-698.4375,1.00000000018,1.04087179827e-11,1.11448305174e-11,0.025
0.3125,0.003125,172.0,996.722901989,-698.125,1.00000000018,9.12596590705e-12,9.35166679756e-12,0.025
0.3125,0.003125,172.0,996.722901989,-697.8125,1.00000000018,7.872484607e-12,7.62238120614e-12,0.025
0.3125,0.003125,172.0,996.722901989,-697.5,1.00000000019,5.99491438597e-12,5.83152239014e-12,0.025
0.3125,0.003125,172.0,996.722901989,-697.1875,1.00000000019,4.04379275308e-12,3.99403006465e-12,0.025
0.3125,0.003125,172.0,996.722901989,-696.875,1.00000000019,2.18839461107e-12,2.13966681215e-12,0.025
0.3125,0.003125,172.0,996.722901989,-696.5625,1.00000000019,3.27731914857e-13,2.70691039754e-13,0.025
0.3125,0.003125,172.0,996.722901989,-696.25,1.00000000019,-1.56589765134e-12,-1.61468041776e-12,0.025
0.3125,0.003125,172.0,996.722901989,-695.9375,1.00000000019,-3.46883848076e-12,-3.51444462084e-12,0.025
0.3125,0.003125,172.0,996.722901989,-695.625,1.00000000019,-5.37452918608e-12,-5.42780966252e-12,0.025
0.3125,0.003125,172.0,996.722901989,-695.3125,1.00000000019,-7.29304508758e-12,-7.3568596108e-12,0.025
0.3125,0.003125,172.0,996.722901989,-695.0,1.00000000019,-9.23111058246e-12,-9.30458323431e-12,0.025
0.3125,0.003125,172.0,996.722901989,-694.6875,1.0000000002,-1.11957308233e-11,-1.12737054666e-11,0.025
0.3125,0.003125,172.0,996.722901989,-694.375,1.0000000002,-1.31935568018e-11,-1.32654322485e-11,0.025
0.3125,0.003125,172.0,996.722901989,-694.0625,1.0000000002,-1.52175591484e-11,-1.52780945038e-11,0.025
0.3125,0.003125,172.0,996.722901989,-693.75,1.0000000002,-1.72563074849e-11,-1.73085617107e-11,0.025
0.3125,0.003125,172.0,996.722901989,-693.4375,1.0000000002,-1.93017962476e-11,-1.93545431466e-11,0.025
0.3125,0.003125,172.0,996.722901989,-693.125,1.0000000002,-2.13528342981e-11,-2.14162125627e-11,0.025
0.3125,0.003125,172.0,996.722901989,-692.8125,1.0000000002,-2.3418205721e-11,-2.34965611431e-11,0.025
