dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,120.0,996.731316844,-700.0,1.00000000008,6.07489420421e-11,6.80510036133e-11,0.025
0.3125,0.003125,120.0,996.731316844,-699.6875,1.00000000008,6.38658123582e-11,6.70536292262e-11,0.025
0.3125,0.003125,120.0,996.731316844,-699.375,1.00000000008,6.70937856097e-11,6.69810107255e-11,0.025
0.3125,0.003125,120.0,996.731316844,-699.0625,1.00000000008,6.72161363968e-11,6.69412264926e-11,0.025
0.3125,0.003125,120.0,996.731316844,-698.75,1.00000000008,6.69228668371e-11,6.68328403071e-11,0.025
0.3125,0.003125,120.0,996.731316844,-698.4375,1.00000000008,6.66509176457e-11,6.66976726301e-11,0.025
0.3125,0.003125,120.0,996.731316844,-698.125,1.00000000008,6.65575983044e-11,6.65726655264e-11,0.025
0.3125,0.003125,120.0,996.731316844,-697.8125,1.00000000008,6.64474132645e-11,6.64523149311e-11,0.025
0.3125,0.003125,120.0,996.731316844,-697.5,1.00000000008,6.63085056524e-11,6.63340241574e-11,0.025
0.3125,0.003125,120.0,996.731316844,-697.1875,1.00000000008,6.62022007341e-11,6.62226819392e-11,0.025
0.3125,0.003125,120.0,996.731316844,-696.875,1.00000000008,6.61230024274e-11,6.61168461637e-11,0.025
0.3125,0.003125,120.0,996.731316844,-696.5625,1.00000000008,6.60446477052e-11,6.60091477758e-11,0.025
0.3125,0.003125,120.0,996.731316844,-696.25,1.00000000008,6.59353709743e-11,6.58915094672e-11,0.025
0.3125,0.003125,120.0,996.731316844,-695.9375,1.00000000008,6.57985207982e-11,6.57613793022e-11,0.025
0.3125,0.003125,120.0,996.731316844,-695.625,1.00000000008,6.56460054832e-11,6.56205036603e-11,0.025
0.3125,0.003125,120.0,996.731316844,-695.3125,1.00000000008,6.54815494344e-11,6.54722587525e-11,0.025
0.3125,0.003125,120.0,996.731316844,-695.0,1.00000000008,6.53164405821e-11,6.53212444268e-11,0.025
0.3125,0.003125,120.0,996.731316844,-694.6875,1.00000000008,6.51584820365e-11,6.51714900531e-11,0.025
0.3125,0.003125,120.0,996.731316844,-694.375,1.00000000008,6.50171315483e-11,6.50252558888e-11,0.025
0.3125,0.003125,120.0,996.731316844,-694.0625,1.00000000008,6.48817992631e-11,6.48813133779e-11,0.025
0.3125,0.003125,120.0,996.731316844,-693.75,1.00000000008,6.47396095312e-11,6.4737371654e-11,0.025
0.3125,0.003125,120.0,996.731316844,-693.4375,1.00000000008,6.45933038324e-11,6.45928574659e-11,0.025
0.3125,0.003125,120.0,996.731316844,-693.125,1.00000000008,6.44478102233e-11,6.444819551e-11,0.025
0.3125,0.003125,120.0,996.731316844,-692.8125,1.00000000008,6.43042076015e-11,6.4303606509e-11,0.025
0.3125,0.003125,120.0,996.731316844,-692.5,1.00000000008,6.41605494223e-11,6.41588321021e-11,0.025
0.3125,0.003125,120.0,996.731316844,-692.1875,1.00000000008,6.40179060025e-11,6.40135022548e-11,0.025
0.3125,0.003125,120.0,996.731316844,-691.875,1.00000000008,6.38859825954e-11,6.38666190849e-11,0.025
0.3125,0.003125,120.0,996.731316844,-691.5625,1.00000000008,6.37501750038e-11,6.37140267471e-11,0.025
0.3125,0.003125,120.0,996.731316844,-691.25,1.00000000008,6.35902602915e-11,6.35511342041e-11,0.025
0.3125,0.003125,120.0,996.731316844,-690.9375,1.00000000008,6.34181481448e-11,6.33768316518e-11,0.025
0.3125,0.003125,120.0,996.731316844,-690.625,1.00000000008,6.32255802314e-11,6.31906418097e-11,0.025
0.3125,0.003125,120.0,996.731316844,-690.3125,1.00000000008,6.30011128658e-11,6.29946931955e-11,0.025
0.3125,0.003125,120.0,996.731316844,-690.0,1.00000000008,6.2775900957e-11,6.2796839434e-11,0.025
0.3125,0.003125,120.0,996.731316844,-689.6875,1.00000000008,6.25778597906e-11,6.26046415182e-11,0.025
0.3125,0.003125,120.0,996.731316844,-689.375,1.00000000008,6.24033279206e-11,6.24199187365e-11,0.025
0.3125,0.003125,120.0,996.731316844,-689.0625,1.00000000008,6.22340894012e-11,6.22400374597e-11,0.025
0.3125,0.003125,120.0,996.731316844,-688.75,1.00000000008,6.20562138016e-11,6.20621350104e-11,0.025
0.3125,0.003125,120.0,996.731316844,-688.4375,1.00000000008,6.18700568558e-11,6.18861834805e-11,0.025
0.3125,0.003125,120.0,996.731316844,-688.125,1.00000000008,6.1698011284e-11,6.1714749228e-11,0.025
0.3125,0.003125,120.0,996.731316844,-687.8125,1.00000000008,6.15448409995e-11,6.15479107564e-11,0.025
0.3125,0.003125,120.0,996.731316844,-687.5,1.00000000008,6.1388397045e-11,6.1382051588e-11,0.025
0.3125,0.003125,120.0,996.731316844,-687.1875,1.00000000008,6.12220805634e-11,6.12145147516e-11,0.025
0.3125,0.003125,120.0,996.731316844,-686.875,1.00000000008,6.1050944488e-11,6.10448194903e-11,0.025
0.3125,0.003125,120.0,996.731316844,-686.5625,1.00000000008,6.08838144365e-11,6.08731824861e-11,0.025
0.3125,0.003125,120.0,996.731316844,-686.25,1.00000000008,6.07304027401e-11,6.06980526851e-11,0.025
0.3125,0.003125,120.0,996.731316844,-685.9375,1.00000000008,6.05739412226e-11,6.05133434025e-11,0.025
0.3125,0.003125,120.0,996.731316844,-685.625,1.00000000008,6.03613499207e-11,6.03117448203e-11,0.025
0.3125,0.003125,120.0,996.731316844,-685.3125,1.00000000008,6.01030189336e-11,6.00963147191e-11,0.025
0.3125,0.003125,120.0,996.731316844,-685.0,1.00000000008,5.98613952456e-11,5.98785255641e-11,0.025
0.3125,0.003125,120.0,996.731316844,-684.6875,1.00000000008,5.96529177518e-11,5.96651106621e-11,0.025
0.3125,0.003125,120.0,996.731316844,-684.375,1.00000000008,5.94556807881e-11,5.94550705613e-11,0.025
0.3125,0.003125,120.0,996.731316844,-684.0625,1.00000000008,5.92492116338e-11,5.9245037708e-11,0.025
0.3125,0.003125,120.0,996.731316844,-683.75,1.00000000008,5.90375336678e-11,5.90338768287e-11,0.025
0.3125,0.003125,120.0,996.731316844,-683.4375,1.00000000008,5.88271432829e-11,5.88215902785e-11,0.025
0.3125,0.003125,120.0,996.731316844,-683.125,1.00000000008,5.8621240751e-11,5.86075284181e-11,0.025
0.3125,0.003125,120.0,996.731316844,-682.8125,1.00000000008,5.84206153328e-11,5.83892601508e-11,0.025
0.3125,0.003125,120.0,996.731316844,-682.5,1.00000000009,5.81976710087e-11,5.81620848982e-11,0.025
0.3125,0.003125,120.0,996.731316844,-682.1875,1.00000000009,5.79565238379e-11,5.79246513048e-11,0.025
0.3125,0.003125,120.0,996.731316844,-681.875,1.00000000009,5.77173546837e-11,5.76776153262e-11,0.025
0.3125,0.003125,120.0,996.731316844,-681.5625,1.00000000009,5.74899567694e-11,5.74184561536e-11,0.025
0.3125,0.003125,120.0,996.731316844,-681.25,1.00000000009,5.72187503489e-11,5.71388833109e-11,0.025
0.3125,0.003125,120.0,996.731316844,-680.9375,1.00000000009,5.68752438304e-11,5.68370116156e-11,0.025
0.3125,0.003125,120.0,996.731316844,-680.625,1.00000000009,5.6511983237e-11,5.65241521914e-11,0.025
