dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,220.0,1346.58549625,-690.3125,1.0000000017,-1.17192116206e-09,-1.17295892819e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-690.0,1.00000000172,-1.19759152263e-09,-1.1986515022e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-689.6875,1.00000000174,-1.22357259288e-09,-1.2246546153e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-689.375,1.00000000176,-1.2498723373e-09,-1.25097469168e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-689.0625,1.00000000178,-1.27649507654e-09,-1.2776177224e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-688.75,1.0000000018,-1.30344563444e-09,-1.30458967812e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-688.4375,1.00000000183,-1.33073079287e-09,-1.33189681979e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-688.125,1.00000000185,-1.35835622523e-09,-1.35954560305e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-687.8125,1.00000000187,-1.38632917067e-09,-1.38754286067e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-687.5,1.00000000189,-1.41465729617e-09,-1.41589570249e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-687.1875,1.00000000192,-1.44334822001e-09,-1.44461136077e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-686.875,1.00000000194,-1.47240914123e-09,-1.47369708368e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-686.5625,1.00000000197,-1.50184650738e-09,-1.50316015604e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-686.25,1.00000000199,-1.53166706218e-09,-1.53300812356e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-685.9375,1.00000000202,-1.5618810568e-09,-1.56324896725e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-685.625,1.00000000204,-1.59249864313e-09,-1.59389050272e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-685.3125,1.00000000207,-1.62352546236e-09,-1.62493977562e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-685.0,1.00000000209,-1.65496603108e-09,-1.65640341303e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-684.6875,1.00000000212,-1.68682537642e-09,-1.68828820952e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-684.375,1.00000000215,-1.71911394933e-09,-1.72060156041e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-684.0625,1.00000000218,-1.75183901108e-09,-1.75335072883e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-683.75,1.00000000221,-1.78500217917e-09,-1.78654289254e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-683.4375,1.00000000224,-1.8186128915e-09,-1.82018652682e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-683.125,1.00000000227,-1.85268571305e-09,-1.85429116943e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-682.8125,1.0000000023,-1.88723016064e-09,-1.88886613237e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-682.5,1.00000000233,-1.92225422434e-09,-1.9239203743e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-682.1875,1.00000000236,-1.95776760297e-09,-1.95946272336e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-681.875,1.00000000239,-1.99377618782e-09,-1.99550171925e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-681.5625,1.00000000242,-2.03029043394e-09,-2.03204623972e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-681.25,1.00000000246,-2.06732100606e-09,-2.06910511944e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-680.9375,1.00000000249,-2.10487236294e-09,-2.10668673219e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-680.625,1.00000000252,-2.14295296093e-09,-2.14479995668e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-680.3125,1.00000000256,-2.18157219401e-09,-2.18345435224e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-680.0,1.00000000259,-2.22074257227e-09,-2.22266016782e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-679.6875,1.00000000263,-2.26047798914e-09,-2.26242771035e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-679.375,1.00000000267,-2.3007852189e-09,-2.30276644326e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-679.0625,1.0000000027,-2.34167337269e-09,-2.34368560507e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-678.75,1.00000000274,-2.38314988153e-09,-2.38519431756e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-678.4375,1.00000000278,-2.42522335569e-09,-2.42730203422e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-678.125,1.00000000282,-2.46790496518e-09,-2.47001876525e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-677.8125,1.00000000286,-2.51120435198e-09,-2.5133548155e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-677.5,1.0000000029,-2.55513025663e-09,-2.55732096758e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-677.1875,1.00000000294,-2.59969609818e-09,-2.60192897778e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-676.875,1.00000000298,-2.64491612866e-09,-2.64719115557e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-676.5625,1.00000000303,-2.690803274e-09,-2.69311982736e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-676.25,1.00000000307,-2.73737359665e-09,-2.73972707841e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-675.9375,1.00000000312,-2.78463524764e-09,-2.7870237838e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-675.625,1.00000000316,-2.83259526536e-09,-2.83502028189e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-675.3125,1.00000000321,-2.88126775277e-09,-2.88372719565e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-675.0,1.00000000325,-2.93066081673e-09,-2.93315465612e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-674.6875,1.0000000033,-2.98077983617e-09,-2.9833128435e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-674.375,1.00000000335,-3.03163702086e-09,-3.03421322347e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-674.0625,1.0000000034,-3.08324582681e-09,-3.08586843452e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-673.75,1.00000000345,-3.13561881949e-09,-3.13829209009e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-673.4375,1.0000000035,-3.18877217194e-09,-3.19149899619e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-673.125,1.00000000355,-3.24272744219e-09,-3.24550471023e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-672.8125,1.0000000036,-3.29750181787e-09,-3.30032395445e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-672.5,1.00000000365,-3.35310528218e-09,-3.35596993992e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-672.1875,1.00000000371,-3.40954894066e-09,-3.41245515732e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-671.875,1.00000000376,-3.46684573198e-09,-3.46979177521e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-671.5625,1.00000000382,-3.52500291563e-09,-3.52799155591e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-671.25,1.00000000388,-3.58403296253e-09,-3.58706698649e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-670.9375,1.00000000393,-3.64394922641e-09,-3.64703136687e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-670.625,1.00000000399,-3.7047627246e-09,-3.70789885551e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-670.3125,1.00000000405,-3.76649214029e-09,-3.76968520988e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-670.0,1.00000000411,-3.82915612472e-09,-3.83240706408e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-669.6875,1.00000000417,-3.89277179909e-09,-3.89608136146e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-669.375,1.00000000424,-3.95735860937e-09,-3.96072522482e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-669.0625,1.0000000043,-4.02293498764e-09,-4.02635533157e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-668.75,1.00000000436,-4.08951475616e-09,-4.0929874638e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-668.4375,1.00000000443,-4.15711164506e-09,-4.16063700223e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-668.125,1.0000000045,-4.22573981355e-09,-4.22931940152e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-667.8125,1.00000000456,-4.29541533251e-09,-4.29905054856e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-667.5,1.00000000463,-4.36615421487e-09,-4.36984674767e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-667.1875,1.0000000047,-4.43797279277e-09,-4.44172480303e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-666.875,1.00000000477,-4.51088746761e-09,-4.51470216244e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-666.5625,1.00000000485,-4.58491663672e-09,-4.58879718812e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-666.25,1.00000000492,-4.66008179698e-09,-4.66402912572e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-665.9375,1.00000000499,-4.73640303661e-09,-4.74041752253e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-665.625,1.00000000507,-4.8139011123e-09,-4.81798202865e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-665.3125,1.00000000515,-4.89259595622e-09,-4.89674209591e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-665.0,1.00000000522,-4.97250574011e-09,-4.97671685272e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-664.6875,1.0000000053,-5.05364915363e-09,-5.05792534178e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-664.375,1.00000000538,-5.13604646303e-09,-5.14038660898e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-664.0625,1.00000000547,-5.21971283519e-09,-5.22411947021e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-663.75,1.00000000555,-5.30466558281e-09,-5.30914344726e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-663.4375,1.00000000563,-5.3909321857e-09,-5.39547927547e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-663.125,1.00000000572,-5.47852944418e-09,-5.48314730902e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-662.8125,1.00000000581,-5.56747277419e-09,-5.57216839718e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-662.5,1.0000000059,-5.65778831696e-09,-5.66256525385e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-662.1875,1.00000000599,-5.74950211226e-09,-5.7543616523e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-661.875,1.00000000608,-5.84263621109e-09,-5.84758183167e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-661.5625,1.00000000617,-5.93721767005e-09,-5.94225096095e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-661.25,1.00000000627,-6.03328088958e-09,-6.03839453648e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-660.9375,1.00000000636,-6.13084870823e-09,-6.13603611808e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-660.625,1.00000000646,-6.22993222104e-09,-6.23519754105e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-660.3125,1.00000000656,-6.33055562036e-09,-6.33590161289e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-660.0,1.00000000666,-6.4327461024e-09,-6.4381718958e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-659.6875,1.00000000676,-6.5365238104e-09,-6.54203183465e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-659.375,1.00000000687,-6.64191228065e-09,-6.64750554053e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-659.0625,1.00000000697,-6.74893456377e-09,-6.75461802647e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-658.75,1.00000000708,-6.85761780266e-09,-6.86339570223e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-658.4375,1.00000000719,-6.9679925832e-09,-6.97386616719e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-658.125,1.0000000073,-7.08008960413e-09,-7.08605739284e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-657.8125,1.00000000741,-7.19393607218e-09,-7.19999698498e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-657.5,1.00000000753,-7.3095578092e-09,-7.31571225915e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-657.1875,1.00000000764,-7.42698187663e-09,-7.43323063183e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-656.875,1.00000000776,-7.54623405913e-09,-7.55257977098e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-656.5625,1.00000000788,-7.66734385579e-09,-7.67378806339e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-656.25,1.000000008,-7.7903392188e-09,-7.79688438656e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-655.9375,1.00000000813,-7.91524759428e-09,-7.92189835823e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-655.625,1.00000000825,-8.04210538876e-09,-8.04886080458e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-655.3125,1.00000000838,-8.17094115389e-09,-8.17780243055e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-655.0,1.00000000851,-8.30178056263e-09,-8.30875435531e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-654.6875,1.00000000864,-8.43466527587e-09,-8.44174936812e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-654.375,1.00000000878,-8.5696254862e-09,-8.57681982752e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-654.0625,1.00000000891,-8.70668624091e-09,-8.71399818406e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-653.75,1.00000000905,-8.84588735045e-09,-8.85331878433e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-653.4375,1.00000000919,-8.98726639896e-09,-8.99481657787e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-653.125,1.00000000934,-9.13085488282e-09,-9.1385264185e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-652.8125,1.00000000948,-9.27668930947e-09,-9.28448383811e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-652.5,1.00000000963,-9.4248105017e-09,-9.43272477517e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-652.1875,1.00000000978,-9.57524775142e-09,-9.58328443004e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-651.875,1.00000000993,-9.72803607772e-09,-9.73619868143e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-651.5625,1.00000001008,-9.88321896738e-09,-9.89150429035e-09,0.025
0.3125,0.003125,220.0,1346.58549625,-651.25,1.00000001024,-1.00408273496e-08,-1.00492373164e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-650.9375,1.0000000104,-1.0200892872e-08,-1.02094343876e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-650.625,1.00000001056,-1.03634553739e-08,-1.03721340231e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-650.3125,1.00000001073,-1.05285559596e-08,-1.05373763776e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-650.0,1.00000001089,-1.0696236635e-08,-1.0705202973e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-649.6875,1.00000001106,-1.08665406028e-08,-1.08756565457e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-649.375,1.00000001123,-1.10395141692e-08,-1.10487808698e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-649.0625,1.00000001141,-1.12152030771e-08,-1.12246200782e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-648.75,1.00000001159,-1.13936496828e-08,-1.14032182385e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-648.4375,1.00000001177,-1.15748985839e-08,-1.15846197468e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-648.125,1.00000001195,-1.17589972663e-08,-1.17688692596e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-647.8125,1.00000001214,-1.19459858578e-08,-1.19560110482e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-647.5,1.00000001233,-1.21359105632e-08,-1.21460899745e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-647.1875,1.00000001252,-1.23288159575e-08,-1.2339151234e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-646.875,1.00000001271,-1.25247470727e-08,-1.25352405053e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-646.5625,1.00000001291,-1.27237512361e-08,-1.27344041127e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-646.25,1.00000001311,-1.29258697828e-08,-1.29366888799e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-645.9375,1.00000001332,-1.3131154048e-08,-1.31421434547e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-645.625,1.00000001353,-1.3339655518e-08,-1.33508176954e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-645.3125,1.00000001374,-1.35514253154e-08,-1.35627622063e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-645.0,1.00000001395,-1.37665148792e-08,-1.37780281701e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-644.6875,1.00000001417,-1.39849746703e-08,-1.39966672979e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-644.375,1.00000001439,-1.42068549943e-08,-1.42187321805e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-644.0625,1.00000001462,-1.4432210464e-08,-1.44442768804e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-643.75,1.00000001484,-1.46610976717e-08,-1.46733568187e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-643.4375,1.00000001508,-1.48935688918e-08,-1.49060285422e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-643.125,1.00000001531,-1.51296874722e-08,-1.51423506959e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-642.8125,1.00000001555,-1.53695166179e-08,-1.53823828424e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-642.5,1.0000000158,-1.56131133197e-08,-1.56261845013e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-642.1875,1.00000001604,-1.58605396875e-08,-1.58738156823e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-641.875,1.00000001629,-1.61118541181e-08,-1.61253364245e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-641.5625,1.00000001655,-1.63671162454e-08,-1.63808071926e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-641.25,1.00000001681,-1.66263875087e-08,-1.66402891084e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-640.9375,1.00000001707,-1.68897300157e-08,-1.69038438827e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-640.625,1.00000001734,-1.71572046776e-08,-1.7171533737e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-640.3125,1.00000001761,-1.74288717268e-08,-1.74434217816e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-640.0,1.00000001788,-1.77047958288e-08,-1.7719572769e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-639.6875,1.00000001816,-1.79850442494e-08,-1.80000531543e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-639.375,1.00000001845,-1.82696860972e-08,-1.82849308776e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-639.0625,1.00000001874,-1.85587871349e-08,-1.85742751116e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-638.75,1.00000001903,-1.88524216326e-08,-1.88681570462e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-638.4375,1.00000001933,-1.91506637377e-08,-1.91666491424e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-638.125,1.00000001963,-1.94535822157e-08,-1.94698247329e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-637.8125,1.00000001994,-1.97612548101e-08,-1.97777590968e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-637.5,1.00000002025,-2.00737615237e-08,-2.0090528856e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-637.1875,1.00000002057,-2.03911774432e-08,-2.04082111148e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-636.875,1.00000002089,-2.0713581083e-08,-2.0730883898e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-636.5625,1.00000002122,-2.10410518077e-08,-2.10586260525e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-636.25,1.00000002155,-2.13736665957e-08,-2.13915171561e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-635.9375,1.00000002189,-2.17115070144e-08,-2.172963816e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-635.625,1.00000002223,-2.20546525385e-08,-2.2073071328e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-635.3125,1.00000002258,-2.24031878628e-08,-2.24219009217e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-635.0,1.00000002293,-2.27572045484e-08,-2.27762130388e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-634.6875,1.00000002329,-2.31167912365e-08,-2.31360941878e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-634.375,1.00000002366,-2.34820312696e-08,-2.35016307106e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-634.0625,1.00000002403,-2.38530055154e-08,-2.38729096109e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-633.75,1.0000000244,-2.42298009952e-08,-2.42500201937e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-633.4375,1.00000002479,-2.46125179691e-08,-2.46330546106e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-633.125,1.00000002517,-2.50012508317e-08,-2.50221058331e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-632.8125,1.00000002557,-2.53960884768e-08,-2.54172672333e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-632.5,1.00000002597,-2.5797122308e-08,-2.58186337494e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-632.1875,1.00000002638,-2.62044489553e-08,-2.62263028696e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-631.875,1.00000002679,-2.66181740004e-08,-2.66403748263e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-631.5625,1.00000002721,-2.70383967147e-08,-2.70609513024e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-631.25,1.00000002764,-2.74652211576e-08,-2.7488135938e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-630.9375,1.00000002807,-2.78987542398e-08,-2.79220342385e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-630.625,1.00000002851,-2.8339100374e-08,-2.83627532576e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-630.3125,1.00000002896,-2.87863719834e-08,-2.88104021826e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-630.0,1.00000002941,-2.92406785796e-08,-2.92650915771e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-629.6875,1.00000002987,-2.9702134231e-08,-2.97269335484e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-629.375,1.00000003034,-3.01708575534e-08,-3.01960411721e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-629.0625,1.00000003082,-3.06469565231e-08,-3.06725271458e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-628.75,1.0000000313,-3.11305378469e-08,-3.11565050008e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-628.4375,1.00000003179,-3.16217226182e-08,-3.16480908195e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-628.125,1.00000003229,-3.21206304698e-08,-3.2147402061e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-627.8125,1.0000000328,-3.26273742633e-08,-3.26545570288e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-627.5,1.00000003331,-3.31420726412e-08,-3.31696762371e-08,0.025
0.3125,0.003125,220.0,1346.58549625,-627.1875,1.00000003384,-3.36648515683e-08,-3.369288293e-08,0.025
