dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,89.5,996.731329039,-700.0,1.00000000007,7.01776974112e-11,7.05595633502e-11,0.025
0.3125,0.003125,89.5,996.731329039,-699.6875,1.00000000007,7.02922468123e-11,7.04494017882e-11,0.025
0.3125,0.003125,89.5,996.731329039,-699.375,1.00000000007,7.03643482345e-11,7.03853923758e-11,0.025
0.3125,0.003125,89.5,996.731329039,-699.0625,1.00000000007,7.03420034774e-11,7.03297825402e-11,0.025
0.3125,0.003125,89.5,996.731329039,-698.75,1.00000000007,7.02753563345e-11,7.02716313041e-11,0.025
0.3125,0.003125,89.5,996.731329039,-698.4375,1.00000000007,7.0206818983e-11,7.02124650976e-11,0.025
0.3125,0.003125,89.5,996.731329039,-698.125,1.00000000007,7.01516486858e-11,7.01547264991e-11,0.025
0.3125,0.003125,89.5,996.731329039,-697.8125,1.00000000007,7.00853366916e-11,7.00981397443e-11,0.025
0.3125,0.003125,89.5,996.731329039,-697.5,1.00000000007,7.00164216637e-11,7.00454307382e-11,0.025
0.3125,0.003125,89.5,996.731329039,-697.1875,1.00000000007,6.99726521774e-11,7.00008476202e-11,0.025
0.3125,0.003125,89.5,996.731329039,-696.875,1.00000000007,6.99530801408e-11,6.99641641409e-11,0.025
0.3125,0.003125,89.5,996.731329039,-696.5625,1.00000000007,6.9931763882e-11,6.99308250958e-11,0.025
0.3125,0.003125,89.5,996.731329039,-696.25,1.00000000007,6.98999923987e-11,6.98974412844e-11,0.025
0.3125,0.003125,89.5,996.731329039,-695.9375,1.00000000007,6.98646941531e-11,6.98633867119e-11,0.025
0.3125,0.003125,89.5,996.731329039,-695.625,1.00000000007,6.98289840147e-11,6.98289549964e-11,0.025
0.3125,0.003125,89.5,996.731329039,-695.3125,1.00000000007,6.97934082211e-11,6.97945104933e-11,0.025
0.3125,0.003125,89.5,996.731329039,-695.0,1.00000000007,6.97591642479e-11,6.97603661079e-11,0.025
0.3125,0.003125,89.5,996.731329039,-694.6875,1.00000000007,6.97258111055e-11,6.97265609637e-11,0.025
0.3125,0.003125,89.5,996.731329039,-694.375,1.00000000007,6.96924325127e-11,6.9692979774e-11,0.025
0.3125,0.003125,89.5,996.731329039,-694.0625,1.00000000007,6.96592367134e-11,6.96595584655e-11,0.025
