dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,121.5,996.731314839,-700.0,1.00000000008,6.00683242578e-11,6.78709583623e-11,0.025
0.3125,0.003125,121.5,996.731314839,-699.6875,1.00000000008,6.34021981032e-11,6.68109582298e-11,0.025
0.3125,0.003125,121.5,996.731314839,-699.375,1.00000000008,6.68566358808e-11,6.67398070006e-11,0.025
0.3125,0.003125,121.5,996.731314839,-699.0625,1.00000000008,6.70044345833e-11,6.67046191262e-11,0.025
0.3125,0.003125,121.5,996.731314839,-698.75,1.00000000008,6.66838342548e-11,6.65947958314e-11,0.025
0.3125,0.003125,121.5,996.731314839,-698.4375,1.00000000008,6.64030437561e-11,6.64581519932e-11,0.025
0.3125,0.003125,121.5,996.731314839,-698.125,1.00000000008,6.63189421571e-11,6.63336816555e-11,0.025
0.3125,0.003125,121.5,996.731314839,-697.8125,1.00000000008,6.62671374471e-11,6.62127209543e-11,0.025
0.3125,0.003125,121.5,996.731314839,-697.5,1.00000000008,6.61492762095e-11,6.6076903096e-11,0.025
0.3125,0.003125,121.5,996.731314839,-697.1875,1.00000000008,6.5967604441e-11,6.59208833642e-11,0.025
0.3125,0.003125,121.5,996.731314839,-696.875,1.00000000008,6.57675684427e-11,6.57513312716e-11,0.025
0.3125,0.003125,121.5,996.731314839,-696.5625,1.00000000008,6.55736465274e-11,6.55767817675e-11,0.025
0.3125,0.003125,121.5,996.731314839,-696.25,1.00000000008,6.53919664631e-11,6.54028846488e-11,0.025
0.3125,0.003125,121.5,996.731314839,-695.9375,1.00000000008,6.52170962138e-11,6.52320959911e-11,0.025
0.3125,0.003125,121.5,996.731314839,-695.625,1.00000000008,6.50420192626e-11,6.50657891379e-11,0.025
0.3125,0.003125,121.5,996.731314839,-695.3125,1.00000000008,6.48757919069e-11,6.49063854745e-11,0.025
0.3125,0.003125,121.5,996.731314839,-695.0,1.00000000008,6.47348347229e-11,6.47555786784e-11,0.025
0.3125,0.003125,121.5,996.731314839,-694.6875,1.00000000008,6.46078784383e-11,6.46106693064e-11,0.025
0.3125,0.003125,121.5,996.731314839,-694.375,1.00000000008,6.44715101839e-11,6.44667990176e-11,0.025
0.3125,0.003125,121.5,996.731314839,-694.0625,1.00000000008,6.43243859655e-11,6.4321766805e-11,0.025
