dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,124.5,996.731309654,-700.0,1.00000000008,5.83834940195e-11,6.73996550329e-11,0.025
0.3125,0.003125,124.5,996.731309654,-699.6875,1.00000000008,6.21758248179e-11,6.61510704517e-11,0.025
0.3125,0.003125,124.5,996.731309654,-699.375,1.00000000008,6.61752267696e-11,6.60543968956e-11,0.025
0.3125,0.003125,124.5,996.731309654,-699.0625,1.00000000008,6.64144580203e-11,6.60022869085e-11,0.025
0.3125,0.003125,124.5,996.731309654,-698.75,1.00000000008,6.5984050328e-11,6.5846948371e-11,0.025
0.3125,0.003125,124.5,996.731309654,-698.4375,1.00000000008,6.55827838158e-11,6.56508856026e-11,0.025
0.3125,0.003125,124.5,996.731309654,-698.125,1.00000000008,6.54254665935e-11,6.5469911203e-11,0.025
0.3125,0.003125,124.5,996.731309654,-697.8125,1.00000000008,6.52882173848e-11,6.53014778328e-11,0.025
0.3125,0.003125,124.5,996.731309654,-697.5,1.00000000008,6.51354721534e-11,6.51372799089e-11,0.025
0.3125,0.003125,124.5,996.731309654,-697.1875,1.00000000008,6.50041618437e-11,6.49732184207e-11,0.025
0.3125,0.003125,124.5,996.731309654,-696.875,1.00000000008,6.48498462173e-11,6.48004761777e-11,0.025
0.3125,0.003125,124.5,996.731309654,-696.5625,1.00000000008,6.46074188277e-11,6.4614852385e-11,0.025
0.3125,0.003125,124.5,996.731309654,-696.25,1.00000000008,6.43801230685e-11,6.44311341794e-11,0.025
0.3125,0.003125,124.5,996.731309654,-695.9375,1.00000000008,6.42370861978e-11,6.42608421224e-11,0.025
0.3125,0.003125,124.5,996.731309654,-695.625,1.00000000008,6.41072371961e-11,6.40972746055e-11,0.025
0.3125,0.003125,124.5,996.731309654,-695.3125,1.00000000008,6.39694219432e-11,6.39309075593e-11,0.025
0.3125,0.003125,124.5,996.731309654,-695.0,1.00000000008,6.38047081993e-11,6.37536472767e-11,0.025
0.3125,0.003125,124.5,996.731309654,-694.6875,1.00000000008,6.35966083274e-11,6.3562083327e-11,0.025
0.3125,0.003125,124.5,996.731309654,-694.375,1.00000000008,6.33676110359e-11,6.3360672313e-11,0.025
0.3125,0.003125,124.5,996.731309654,-694.0625,1.00000000008,6.31429515784e-11,6.31570830014e-11,0.025
0.3125,0.003125,124.5,996.731309654,-693.75,1.00000000008,6.29399248243e-11,6.29572385171e-11,0.025
0.3125,0.003125,124.5,996.731309654,-693.4375,1.00000000008,6.27476484524e-11,6.27623191092e-11,0.025
0.3125,0.003125,124.5,996.731309654,-693.125,1.00000000008,6.25571453147e-11,6.25717374755e-11,0.025
0.3125,0.003125,124.5,996.731309654,-692.8125,1.00000000008,6.23729244434e-11,6.23853830597e-11,0.025
0.3125,0.003125,124.5,996.731309654,-692.5,1.00000000008,6.21973427958e-11,6.22025713342e-11,0.025
0.3125,0.003125,124.5,996.731309654,-692.1875,1.00000000008,6.20212956948e-11,6.20213302154e-11,0.025
0.3125,0.003125,124.5,996.731309654,-691.875,1.00000000008,6.184164316e-11,6.18401533017e-11,0.025
0.3125,0.003125,124.5,996.731309654,-691.5625,1.00000000008,6.16775931368e-11,6.16581832741e-11,0.025
0.3125,0.003125,124.5,996.731309654,-691.25,1.00000000008,6.15213234101e-11,6.14702832105e-11,0.025
0.3125,0.003125,124.5,996.731309654,-690.9375,1.00000000008,6.13062337283e-11,6.12683935397e-11,0.025
0.3125,0.003125,124.5,996.731309654,-690.625,1.00000000008,6.10528968633e-11,6.10560175853e-11,0.025
0.3125,0.003125,124.5,996.731309654,-690.3125,1.00000000008,6.08335848183e-11,6.08438551648e-11,0.025
0.3125,0.003125,124.5,996.731309654,-690.0,1.00000000008,6.06386405651e-11,6.06341971953e-11,0.025
0.3125,0.003125,124.5,996.731309654,-689.6875,1.00000000008,6.04394734167e-11,6.04232813014e-11,0.025
0.3125,0.003125,124.5,996.731309654,-689.375,1.00000000008,6.0224409671e-11,6.02078712186e-11,0.025
0.3125,0.003125,124.5,996.731309654,-689.0625,1.00000000008,6.00000001219e-11,5.99877258037e-11,0.025
0.3125,0.003125,124.5,996.731309654,-688.75,1.00000000008,5.97750677271e-11,5.97639229072e-11,0.025
0.3125,0.003125,124.5,996.731309654,-688.4375,1.00000000008,5.95494638325e-11,5.95368024831e-11,0.025
0.3125,0.003125,124.5,996.731309654,-688.125,1.00000000008,5.93155314225e-11,5.93060751447e-11,0.025
0.3125,0.003125,124.5,996.731309654,-687.8125,1.00000000009,5.90740409688e-11,5.90726810706e-11,0.025
0.3125,0.003125,124.5,996.731309654,-687.5,1.00000000009,5.8835953449e-11,5.88388043204e-11,0.025
0.3125,0.003125,124.5,996.731309654,-687.1875,1.00000000009,5.86050716082e-11,5.86056177154e-11,0.025
0.3125,0.003125,124.5,996.731309654,-686.875,1.00000000009,5.83763433764e-11,5.83725532066e-11,0.025
0.3125,0.003125,124.5,996.731309654,-686.5625,1.00000000009,5.81370995593e-11,5.81385879746e-11,0.025
0.3125,0.003125,124.5,996.731309654,-686.25,1.00000000009,5.78895578043e-11,5.79052153193e-11,0.025
0.3125,0.003125,124.5,996.731309654,-685.9375,1.00000000009,5.76743992658e-11,5.7675806733e-11,0.025
0.3125,0.003125,124.5,996.731309654,-685.625,1.00000000009,5.74852862896e-11,5.74462565685e-11,0.025
0.3125,0.003125,124.5,996.731309654,-685.3125,1.00000000009,5.72601598836e-11,5.72058120947e-11,0.025
0.3125,0.003125,124.5,996.731309654,-685.0,1.00000000009,5.6985634505e-11,5.69502027139e-11,0.025
0.3125,0.003125,124.5,996.731309654,-684.6875,1.00000000009,5.67005660245e-11,5.66842453737e-11,0.025
0.3125,0.003125,124.5,996.731309654,-684.375,1.00000000009,5.64269760551e-11,5.6413146381e-11,0.025
0.3125,0.003125,124.5,996.731309654,-684.0625,1.00000000009,5.61571745676e-11,5.61377894842e-11,0.025
0.3125,0.003125,124.5,996.731309654,-683.75,1.00000000009,5.58900519172e-11,5.58565835135e-11,0.025
0.3125,0.003125,124.5,996.731309654,-683.4375,1.00000000009,5.55989931437e-11,5.55658990778e-11,0.025
0.3125,0.003125,124.5,996.731309654,-683.125,1.00000000009,5.52750769806e-11,5.5266027546e-11,0.025
0.3125,0.003125,124.5,996.731309654,-682.8125,1.00000000009,5.49555563138e-11,5.49633614426e-11,0.025
0.3125,0.003125,124.5,996.731309654,-682.5,1.00000000009,5.46565868698e-11,5.4662572832e-11,0.025
0.3125,0.003125,124.5,996.731309654,-682.1875,1.00000000009,5.43637726025e-11,5.43634237717e-11,0.025
0.3125,0.003125,124.5,996.731309654,-681.875,1.00000000009,5.4063904672e-11,5.40643065064e-11,0.025
0.3125,0.003125,124.5,996.731309654,-681.5625,1.00000000009,5.37676328002e-11,5.37652211613e-11,0.025
0.3125,0.003125,124.5,996.731309654,-681.25,1.00000000009,5.34854048489e-11,5.34651381876e-11,0.025
0.3125,0.003125,124.5,996.731309654,-680.9375,1.00000000009,5.31783434366e-11,5.31595348948e-11,0.025
0.3125,0.003125,124.5,996.731309654,-680.625,1.00000000009,5.28431183415e-11,5.28488947278e-11,0.025
0.3125,0.003125,124.5,996.731309654,-680.3125,1.00000000009,5.25359339566e-11,5.25393824037e-11,0.025
0.3125,0.003125,124.5,996.731309654,-680.0,1.00000000009,5.22516638579e-11,5.22303891298e-11,0.025
0.3125,0.003125,124.5,996.731309654,-679.6875,1.00000000009,5.19485792569e-11,5.19154112515e-11,0.025
0.3125,0.003125,124.5,996.731309654,-679.375,1.00000000009,5.16269082813e-11,5.15909238097e-11,0.025
0.3125,0.003125,124.5,996.731309654,-679.0625,1.00000000009,5.12945380247e-11,5.12558933376e-11,0.025
0.3125,0.003125,124.5,996.731309654,-678.75,1.00000000009,5.09631905996e-11,5.09092778951e-11,0.025
0.3125,0.003125,124.5,996.731309654,-678.4375,1.00000000009,5.06172905177e-11,5.05468761082e-11,0.025
0.3125,0.003125,124.5,996.731309654,-678.125,1.00000000009,5.02177297102e-11,5.01645873056e-11,0.025
0.3125,0.003125,124.5,996.731309654,-677.8125,1.00000000009,4.9782166737e-11,4.97672172704e-11,0.025
0.3125,0.003125,124.5,996.731309654,-677.5,1.00000000009,4.93433474875e-11,4.93654257436e-11,0.025
0.3125,0.003125,124.5,996.731309654,-677.1875,1.00000000009,4.89432124327e-11,4.89693712687e-11,0.025
0.3125,0.003125,124.5,996.731309654,-676.875,1.00000000009,4.85744169617e-11,4.85804381262e-11,0.025
0.3125,0.003125,124.5,996.731309654,-676.5625,1.00000000009,4.8194561503e-11,4.81935019123e-11,0.025
0.3125,0.003125,124.5,996.731309654,-676.25,1.0000000001,4.78150756097e-11,4.78062331939e-11,0.025
0.3125,0.003125,124.5,996.731309654,-675.9375,1.0000000001,4.74493633284e-11,4.74160375916e-11,0.025
0.3125,0.003125,124.5,996.731309654,-675.625,1.0000000001,4.70633036352e-11,4.70162847211e-11,0.025
0.3125,0.003125,124.5,996.731309654,-675.3125,1.0000000001,4.6660776983e-11,4.66028177568e-11,0.025
0.3125,0.003125,124.5,996.731309654,-675.0,1.0000000001,4.62510017696e-11,4.61722116012e-11,0.025
0.3125,0.003125,124.5,996.731309654,-674.6875,1.0000000001,4.57919205725e-11,4.57191337508e-11,0.025
0.3125,0.003125,124.5,996.731309654,-674.375,1.0000000001,4.52742193916e-11,4.52455880335e-11,0.025
0.3125,0.003125,124.5,996.731309654,-674.0625,1.0000000001,4.47394300898e-11,4.47638550289e-11,0.025
0.3125,0.003125,124.5,996.731309654,-673.75,1.0000000001,4.42400260861e-11,4.4288624973e-11,0.025
0.3125,0.003125,124.5,996.731309654,-673.4375,1.0000000001,4.37918746495e-11,4.38267545435e-11,0.025
0.3125,0.003125,124.5,996.731309654,-673.125,1.0000000001,4.33769683557e-11,4.33745604592e-11,0.025
0.3125,0.003125,124.5,996.731309654,-672.8125,1.0000000001,4.29527721166e-11,4.29218509378e-11,0.025
0.3125,0.003125,124.5,996.731309654,-672.5,1.0000000001,4.24917878204e-11,4.24607141974e-11,0.025
0.3125,0.003125,124.5,996.731309654,-672.1875,1.0000000001,4.20071588193e-11,4.19908190833e-11,0.025
0.3125,0.003125,124.5,996.731309654,-671.875,1.0000000001,4.15250983809e-11,4.15159771479e-11,0.025
0.3125,0.003125,124.5,996.731309654,-671.5625,1.0000000001,4.10568909354e-11,4.10380824565e-11,0.025
0.3125,0.003125,124.5,996.731309654,-671.25,1.0000000001,4.05926696687e-11,4.05544628235e-11,0.025
0.3125,0.003125,124.5,996.731309654,-670.9375,1.0000000001,4.01074452029e-11,4.00598703068e-11,0.025
0.3125,0.003125,124.5,996.731309654,-670.625,1.0000000001,3.95929566074e-11,3.95517032866e-11,0.025
0.3125,0.003125,124.5,996.731309654,-670.3125,1.0000000001,3.90544558849e-11,3.90317215806e-11,0.025
0.3125,0.003125,124.5,996.731309654,-670.0,1.0000000001,3.85139348958e-11,3.85049399675e-11,0.025
0.3125,0.003125,124.5,996.731309654,-669.6875,1.0000000001,3.800878892e-11,3.79746996177e-11,0.025
0.3125,0.003125,124.5,996.731309654,-669.375,1.0000000001,3.74948464081e-11,3.74344596395e-11,0.025
0.3125,0.003125,124.5,996.731309654,-669.0625,1.00000000011,3.69156417026e-11,3.68775287907e-11,0.025
0.3125,0.003125,124.5,996.731309654,-668.75,1.00000000011,3.63366896501e-11,3.6309222602e-11,0.025
0.3125,0.003125,124.5,996.731309654,-668.4375,1.00000000011,3.57750978621e-11,3.57323432171e-11,0.025
0.3125,0.003125,124.5,996.731309654,-668.125,1.00000000011,3.51799664679e-11,3.51433782535e-11,0.025
0.3125,0.003125,124.5,996.731309654,-667.8125,1.00000000011,3.45562554661e-11,3.45440976694e-11,0.025
0.3125,0.003125,124.5,996.731309654,-667.5,1.00000000011,3.39350253194e-11,3.39411144054e-11,0.025
0.3125,0.003125,124.5,996.731309654,-667.1875,1.00000000011,3.3340414412e-11,3.3339351483e-11,0.025
0.3125,0.003125,124.5,996.731309654,-666.875,1.00000000011,3.27571936298e-11,3.27369690678e-11,0.025
0.3125,0.003125,124.5,996.731309654,-666.5625,1.00000000011,3.21783215064e-11,3.21284302576e-11,0.025
0.3125,0.003125,124.5,996.731309654,-666.25,1.00000000011,3.15810208066e-11,3.15054233736e-11,0.025
0.3125,0.003125,124.5,996.731309654,-665.9375,1.00000000011,3.09103586897e-11,3.08614187614e-11,0.025
0.3125,0.003125,124.5,996.731309654,-665.625,1.00000000011,3.01987022123e-11,3.02036862412e-11,0.025
0.3125,0.003125,124.5,996.731309654,-665.3125,1.00000000011,2.95148246022e-11,2.954681516e-11,0.025
0.3125,0.003125,124.5,996.731309654,-665.0,1.00000000011,2.88874508216e-11,2.88982101443e-11,0.025
0.3125,0.003125,124.5,996.731309654,-664.6875,1.00000000011,2.82961218811e-11,2.82520017885e-11,0.025
0.3125,0.003125,124.5,996.731309654,-664.375,1.00000000011,2.76739954775e-11,2.75932548522e-11,0.025
0.3125,0.003125,124.5,996.731309654,-664.0625,1.00000000012,2.69913044035e-11,2.69116808178e-11,0.025
0.3125,0.003125,124.5,996.731309654,-663.75,1.00000000012,2.62817706735e-11,2.6206919739e-11,0.025
0.3125,0.003125,124.5,996.731309654,-663.4375,1.00000000012,2.55480791228e-11,2.54802937959e-11,0.025
0.3125,0.003125,124.5,996.731309654,-663.125,1.00000000012,2.47907764439e-11,2.47338946022e-11,0.025
0.3125,0.003125,124.5,996.731309654,-662.8125,1.00000000012,2.40172495363e-11,2.39708425429e-11,0.025
0.3125,0.003125,124.5,996.731309654,-662.5,1.00000000012,2.32206069453e-11,2.31943988307e-11,0.025
0.3125,0.003125,124.5,996.731309654,-662.1875,1.00000000012,2.24159969083e-11,2.24102744207e-11,0.025
0.3125,0.003125,124.5,996.731309654,-661.875,1.00000000012,2.16230961162e-11,2.16241497872e-11,0.025
0.3125,0.003125,124.5,996.731309654,-661.5625,1.00000000012,2.08520183847e-11,2.0837820833e-11,0.025
0.3125,0.003125,124.5,996.731309654,-661.25,1.00000000012,2.00937683475e-11,2.004692729e-11,0.025
0.3125,0.003125,124.5,996.731309654,-660.9375,1.00000000012,1.93255956692e-11,1.92422470849e-11,0.025
0.3125,0.003125,124.5,996.731309654,-660.625,1.00000000012,1.85049678983e-11,1.84137937821e-11,0.025
0.3125,0.003125,124.5,996.731309654,-660.3125,1.00000000012,1.76276974511e-11,1.75593261332e-11,0.025
0.3125,0.003125,124.5,996.731309654,-660.0,1.00000000013,1.67258824556e-11,1.66849647294e-11,0.025
0.3125,0.003125,124.5,996.731309654,-659.6875,1.00000000013,1.58187145201e-11,1.57984730103e-11,0.025
0.3125,0.003125,124.5,996.731309654,-659.375,1.00000000013,1.4910736469e-11,1.49059020038e-11,0.025
0.3125,0.003125,124.5,996.731309654,-659.0625,1.00000000013,1.40174267001e-11,1.40115128412e-11,0.025
0.3125,0.003125,124.5,996.731309654,-658.75,1.00000000013,1.31520210304e-11,1.3114744941e-11,0.025
0.3125,0.003125,124.5,996.731309654,-658.4375,1.00000000013,1.22641747776e-11,1.22072837749e-11,0.025
0.3125,0.003125,124.5,996.731309654,-658.125,1.00000000013,1.1341202256e-11,1.12835443678e-11,0.025
0.3125,0.003125,124.5,996.731309654,-657.8125,1.00000000013,1.04160860867e-11,1.03426102796e-11,0.025
0.3125,0.003125,124.5,996.731309654,-657.5,1.00000000013,9.48126269823e-12,9.37993240556e-12,0.025
0.3125,0.003125,124.5,996.731309654,-657.1875,1.00000000013,8.48144666148e-12,8.38834958904e-12,0.025
0.3125,0.003125,124.5,996.731309654,-656.875,1.00000000013,7.42856754642e-12,7.37008066971e-12,0.025
0.3125,0.003125,124.5,996.731309654,-656.5625,1.00000000014,6.37275524563e-12,6.3344056447e-12,0.025
0.3125,0.003125,124.5,996.731309654,-656.25,1.00000000014,5.31054391269e-12,5.28734916515e-12,0.025
