dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,292.5,1345.92292678,-700.0,1.00000003853,-6.17756344402e-08,-1.66496739493e-08,0.025
0.3125,0.003125,292.5,1345.92292678,-699.6875,1.0000000514,-4.25769661232e-08,-2.28232688086e-08,0.025
0.3125,0.003125,292.5,1345.92292678,-699.375,1.00000004729,-2.26745287884e-08,-2.3266706874e-08,0.025
0.3125,0.003125,292.5,1345.92292678,-699.0625,1.00000004582,-2.16887968521e-08,-2.3481361341e-08,0.025
0.3125,0.003125,292.5,1345.92292678,-698.75,1.00000004635,-2.36069018112e-08,-2.41413225994e-08,0.025
0.3125,0.003125,292.5,1345.92292678,-698.4375,1.00000004708,-2.5274021232e-08,-2.49623750825e-08,0.025
0.3125,0.003125,292.5,1345.92292678,-698.125,1.00000004748,-2.58184479172e-08,-2.57145711875e-08,0.025
0.3125,0.003125,292.5,1345.92292678,-697.8125,1.00000004781,-2.63468575724e-08,-2.64373134987e-08,0.025
0.3125,0.003125,292.5,1345.92292678,-697.5,1.00000004823,-2.71288683556e-08,-2.71817463691e-08,0.025
0.3125,0.003125,292.5,1345.92292678,-697.1875,1.00000004868,-2.79314217868e-08,-2.79412873552e-08,0.025
0.3125,0.003125,292.5,1345.92292678,-696.875,1.00000004912,-2.86878618435e-08,-2.87047475679e-08,0.025
0.3125,0.003125,292.5,1345.92292678,-696.5625,1.00000004957,-2.94461646625e-08,-2.94732804314e-08,0.025
0.3125,0.003125,292.5,1345.92292678,-696.25,1.00000005004,-3.02227998791e-08,-3.024954237e-08,0.025
0.3125,0.003125,292.5,1345.92292678,-695.9375,1.00000005052,-3.10083149478e-08,-3.1033604724e-08,0.025
0.3125,0.003125,292.5,1345.92292678,-695.625,1.00000005101,-3.17990331208e-08,-3.1825121956e-08,0.025
0.3125,0.003125,292.5,1345.92292678,-695.3125,1.00000005151,-3.25970811776e-08,-3.26242922093e-08,0.025
0.3125,0.003125,292.5,1345.92292678,-695.0,1.00000005203,-3.34035607753e-08,-3.34314256442e-08,0.025
