dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,81.0,996.731329712,-700.0,1.00000000007,7.11989627058e-11,7.08738779993e-11,0.025
0.3125,0.003125,81.0,996.731329712,-699.6875,1.00000000007,7.10448899762e-11,7.09169844106e-11,0.025
0.3125,0.003125,81.0,996.731329712,-699.375,1.00000000007,7.09076601808e-11,7.09226482228e-11,0.025
0.3125,0.003125,81.0,996.731329712,-699.0625,1.00000000007,7.09190848771e-11,7.09295977723e-11,0.025
0.3125,0.003125,81.0,996.731329712,-698.75,1.00000000007,7.0938755431e-11,7.09392978905e-11,0.025
0.3125,0.003125,81.0,996.731329712,-698.4375,1.00000000007,7.09528733279e-11,7.09492608195e-11,0.025
0.3125,0.003125,81.0,996.731329712,-698.125,1.00000000007,7.09625219988e-11,7.09582454294e-11,0.025
0.3125,0.003125,81.0,996.731329712,-697.8125,1.00000000007,7.09711593182e-11,7.09659709665e-11,0.025
0.3125,0.003125,81.0,996.731329712,-697.5,1.00000000007,7.09820129127e-11,7.09720826017e-11,0.025
0.3125,0.003125,81.0,996.731329712,-697.1875,1.00000000007,7.09980064388e-11,7.09750989629e-11,0.025
0.3125,0.003125,81.0,996.731329712,-696.875,1.00000000007,7.10114561819e-11,7.09713066235e-11,0.025
0.3125,0.003125,81.0,996.731329712,-696.5625,1.00000000007,7.10124289842e-11,7.09558218264e-11,0.025
0.3125,0.003125,81.0,996.731329712,-696.25,1.00000000007,7.09588529057e-11,7.09246020963e-11,0.025
0.3125,0.003125,81.0,996.731329712,-695.9375,1.00000000007,7.08749813927e-11,7.08837952847e-11,0.025
0.3125,0.003125,81.0,996.731329712,-695.625,1.00000000007,7.08236256523e-11,7.08449172474e-11,0.025
0.3125,0.003125,81.0,996.731329712,-695.3125,1.00000000007,7.08062471234e-11,7.08116427754e-11,0.025
0.3125,0.003125,81.0,996.731329712,-695.0,1.00000000007,7.078511611e-11,7.07800361616e-11,0.025
0.3125,0.003125,81.0,996.731329712,-694.6875,1.00000000007,7.07505833093e-11,7.07472068919e-11,0.025
0.3125,0.003125,81.0,996.731329712,-694.375,1.00000000007,7.07127791593e-11,7.07134517553e-11,0.025
0.3125,0.003125,81.0,996.731329712,-694.0625,1.00000000007,7.06783366567e-11,7.06798273385e-11,0.025
0.3125,0.003125,81.0,996.731329712,-693.75,1.00000000007,7.06462336022e-11,7.0646594254e-11,0.025
0.3125,0.003125,81.0,996.731329712,-693.4375,1.00000000007,7.06140808422e-11,7.06134684057e-11,0.025
0.3125,0.003125,81.0,996.731329712,-693.125,1.00000000007,7.05807860789e-11,7.05801845969e-11,0.025
0.3125,0.003125,81.0,996.731329712,-692.8125,1.00000000007,7.05468968529e-11,7.05467351845e-11,0.025
0.3125,0.003125,81.0,996.731329712,-692.5,1.00000000007,7.05128614938e-11,7.05132398505e-11,0.025
0.3125,0.003125,81.0,996.731329712,-692.1875,1.00000000007,7.04798318118e-11,7.04798355649e-11,0.025
0.3125,0.003125,81.0,996.731329712,-691.875,1.00000000007,7.04473078903e-11,7.04464217002e-11,0.025
0.3125,0.003125,81.0,996.731329712,-691.5625,1.00000000007,7.04135527238e-11,7.04127694686e-11,0.025
0.3125,0.003125,81.0,996.731329712,-691.25,1.00000000007,7.037846714e-11,7.03789051735e-11,0.025
0.3125,0.003125,81.0,996.731329712,-690.9375,1.00000000007,7.03476129555e-11,7.03450639713e-11,0.025
0.3125,0.003125,81.0,996.731329712,-690.625,1.00000000007,7.0327706418e-11,7.03102181527e-11,0.025
0.3125,0.003125,81.0,996.731329712,-690.3125,1.00000000007,7.03037760623e-11,7.0270245868e-11,0.025
0.3125,0.003125,81.0,996.731329712,-690.0,1.00000000007,7.02457788677e-11,7.02209898387e-11,0.025
0.3125,0.003125,81.0,996.731329712,-689.6875,1.00000000007,7.01676969213e-11,7.01647674222e-11,0.025
0.3125,0.003125,81.0,996.731329712,-689.375,1.00000000007,7.01004076997e-11,7.01074482418e-11,0.025
0.3125,0.003125,81.0,996.731329712,-689.0625,1.00000000007,7.00415291731e-11,7.00520397579e-11,0.025
0.3125,0.003125,81.0,996.731329712,-688.75,1.00000000007,6.99838711902e-11,6.99997258648e-11,0.025
0.3125,0.003125,81.0,996.731329712,-688.4375,1.00000000007,6.99380377996e-11,6.99518742544e-11,0.025
0.3125,0.003125,81.0,996.731329712,-688.125,1.00000000007,6.99156170775e-11,6.99076609048e-11,0.025
0.3125,0.003125,81.0,996.731329712,-687.8125,1.00000000007,6.98837597757e-11,6.98612771182e-11,0.025
0.3125,0.003125,81.0,996.731329712,-687.5,1.00000000007,6.98211072773e-11,6.9808839854e-11,0.025
0.3125,0.003125,81.0,996.731329712,-687.1875,1.00000000007,6.97534487911e-11,6.97528649169e-11,0.025
0.3125,0.003125,81.0,996.731329712,-686.875,1.00000000007,6.9693735346e-11,6.96965436792e-11,0.025
0.3125,0.003125,81.0,996.731329712,-686.5625,1.00000000007,6.96376523997e-11,6.964096457e-11,0.025
0.3125,0.003125,81.0,996.731329712,-686.25,1.00000000007,6.95869486072e-11,6.95862484969e-11,0.025
0.3125,0.003125,81.0,996.731329712,-685.9375,1.00000000007,6.95410477707e-11,6.95312284351e-11,0.025
0.3125,0.003125,81.0,996.731329712,-685.625,1.00000000007,6.94824289055e-11,6.94735508025e-11,0.025
0.3125,0.003125,81.0,996.731329712,-685.3125,1.00000000007,6.94117509056e-11,6.9413492252e-11,0.025
0.3125,0.003125,81.0,996.731329712,-685.0,1.00000000007,6.93411581771e-11,6.93539704852e-11,0.025
0.3125,0.003125,81.0,996.731329712,-684.6875,1.00000000007,6.92724359739e-11,6.92982226685e-11,0.025
0.3125,0.003125,81.0,996.731329712,-684.375,1.00000000007,6.92243247991e-11,6.92497300825e-11,0.025
0.3125,0.003125,81.0,996.731329712,-684.0625,1.00000000007,6.91972343635e-11,6.92083804113e-11,0.025
0.3125,0.003125,81.0,996.731329712,-683.75,1.00000000007,6.91650981339e-11,6.91704608484e-11,0.025
0.3125,0.003125,81.0,996.731329712,-683.4375,1.00000000007,6.91293209895e-11,6.91342345456e-11,0.025
0.3125,0.003125,81.0,996.731329712,-683.125,1.00000000007,6.90961412043e-11,6.9099430466e-11,0.025
0.3125,0.003125,81.0,996.731329712,-682.8125,1.00000000007,6.9064877849e-11,6.90655700125e-11,0.025
0.3125,0.003125,81.0,996.731329712,-682.5,1.00000000007,6.9032818194e-11,6.90319342718e-11,0.025
0.3125,0.003125,81.0,996.731329712,-682.1875,1.00000000007,6.89993333905e-11,6.8998067482e-11,0.025
0.3125,0.003125,81.0,996.731329712,-681.875,1.00000000007,6.89647028754e-11,6.89638488119e-11,0.025
0.3125,0.003125,81.0,996.731329712,-681.5625,1.00000000007,6.8929614563e-11,6.89293853101e-11,0.025
0.3125,0.003125,81.0,996.731329712,-681.25,1.00000000007,6.8894785958e-11,6.8894848593e-11,0.025
0.3125,0.003125,81.0,996.731329712,-680.9375,1.00000000007,6.8859595906e-11,6.88603376434e-11,0.025
0.3125,0.003125,81.0,996.731329712,-680.625,1.00000000007,6.8824762012e-11,6.88260404368e-11,0.025
0.3125,0.003125,81.0,996.731329712,-680.3125,1.00000000007,6.87910012026e-11,6.87921021749e-11,0.025
0.3125,0.003125,81.0,996.731329712,-680.0,1.00000000007,6.87577588673e-11,6.87584809164e-11,0.025
0.3125,0.003125,81.0,996.731329712,-679.6875,1.00000000007,6.87248558672e-11,6.87250681383e-11,0.025
0.3125,0.003125,81.0,996.731329712,-679.375,1.00000000007,6.86919989722e-11,6.86917186111e-11,0.025
0.3125,0.003125,81.0,996.731329712,-679.0625,1.00000000007,6.86584536773e-11,6.8658299833e-11,0.025
0.3125,0.003125,81.0,996.731329712,-678.75,1.00000000007,6.86249302939e-11,6.8624833917e-11,0.025
0.3125,0.003125,81.0,996.731329712,-678.4375,1.00000000007,6.85923333222e-11,6.85913181634e-11,0.025
0.3125,0.003125,81.0,996.731329712,-678.125,1.00000000007,6.85601139498e-11,6.85574906292e-11,0.025
0.3125,0.003125,81.0,996.731329712,-677.8125,1.00000000007,6.85261554285e-11,6.85229169043e-11,0.025
0.3125,0.003125,81.0,996.731329712,-677.5,1.00000000007,6.84897599909e-11,6.84874308849e-11,0.025
0.3125,0.003125,81.0,996.731329712,-677.1875,1.00000000007,6.84508242473e-11,6.84513043528e-11,0.025
