dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,88.5,996.731329135,-700.0,1.00000000007,7.04283576445e-11,7.06139768643e-11,0.025
0.3125,0.003125,88.5,996.731329135,-699.6875,1.00000000007,7.03629275498e-11,7.05124913911e-11,0.025
0.3125,0.003125,88.5,996.731329135,-699.375,1.00000000007,7.0409084571e-11,7.04523504693e-11,0.025
0.3125,0.003125,88.5,996.731329135,-699.0625,1.00000000007,7.04243202003e-11,7.040572776e-11,0.025
0.3125,0.003125,88.5,996.731329135,-698.75,1.00000000007,7.03823764141e-11,7.03549087841e-11,0.025
0.3125,0.003125,88.5,996.731329135,-698.4375,1.00000000007,7.02809529381e-11,7.02971878925e-11,0.025
0.3125,0.003125,88.5,996.731329135,-698.125,1.00000000007,7.02151829871e-11,7.02436023166e-11,0.025
0.3125,0.003125,88.5,996.731329135,-697.8125,1.00000000007,7.01847043661e-11,7.0197737047e-11,0.025
0.3125,0.003125,88.5,996.731329135,-697.5,1.00000000007,7.01461091359e-11,7.01559090267e-11,0.025
0.3125,0.003125,88.5,996.731329135,-697.1875,1.00000000007,7.01053455245e-11,7.01170641545e-11,0.025
0.3125,0.003125,88.5,996.731329135,-696.875,1.00000000007,7.00759131268e-11,7.00814933472e-11,0.025
0.3125,0.003125,88.5,996.731329135,-696.5625,1.00000000007,7.00469050348e-11,7.00475779743e-11,0.025
0.3125,0.003125,88.5,996.731329135,-696.25,1.00000000007,7.00142006943e-11,7.00139466384e-11,0.025
0.3125,0.003125,88.5,996.731329135,-695.9375,1.00000000007,6.99803631938e-11,6.99802705668e-11,0.025
0.3125,0.003125,88.5,996.731329135,-695.625,1.00000000007,6.99461161906e-11,6.99465773053e-11,0.025
0.3125,0.003125,88.5,996.731329135,-695.3125,1.00000000007,6.99122271958e-11,6.99130137445e-11,0.025
0.3125,0.003125,88.5,996.731329135,-695.0,1.00000000007,6.9879447761e-11,6.98796620588e-11,0.025
0.3125,0.003125,88.5,996.731329135,-694.6875,1.00000000007,6.98463083905e-11,6.98463816976e-11,0.025
0.3125,0.003125,88.5,996.731329135,-694.375,1.00000000007,6.98126008555e-11,6.98131345959e-11,0.025
0.3125,0.003125,88.5,996.731329135,-694.0625,1.00000000007,6.97800072366e-11,6.97800240644e-11,0.025
0.3125,0.003125,88.5,996.731329135,-693.75,1.00000000007,6.97475675995e-11,6.97469158065e-11,0.025
0.3125,0.003125,88.5,996.731329135,-693.4375,1.00000000007,6.97136389991e-11,6.97136436313e-11,0.025
0.3125,0.003125,88.5,996.731329135,-693.125,1.00000000007,6.96800630256e-11,6.96803657829e-11,0.025
0.3125,0.003125,88.5,996.731329135,-692.8125,1.00000000007,6.96475495973e-11,6.96471561256e-11,0.025
0.3125,0.003125,88.5,996.731329135,-692.5,1.00000000007,6.96143564503e-11,6.96138424168e-11,0.025
0.3125,0.003125,88.5,996.731329135,-692.1875,1.00000000007,6.95806163103e-11,6.95803870776e-11,0.025
0.3125,0.003125,88.5,996.731329135,-691.875,1.00000000007,6.95470833734e-11,6.9546860097e-11,0.025
0.3125,0.003125,88.5,996.731329135,-691.5625,1.00000000007,6.95129731437e-11,6.95132776446e-11,0.025
0.3125,0.003125,88.5,996.731329135,-691.25,1.00000000007,6.94793563619e-11,6.94797751666e-11,0.025
0.3125,0.003125,88.5,996.731329135,-690.9375,1.00000000007,6.94467504073e-11,6.94463772747e-11,0.025
0.3125,0.003125,88.5,996.731329135,-690.625,1.00000000007,6.94130099667e-11,6.94128912337e-11,0.025
0.3125,0.003125,88.5,996.731329135,-690.3125,1.00000000007,6.93788681188e-11,6.93793782989e-11,0.025
0.3125,0.003125,88.5,996.731329135,-690.0,1.00000000007,6.93458579428e-11,6.93459944005e-11,0.025
0.3125,0.003125,88.5,996.731329135,-689.6875,1.00000000007,6.93128435958e-11,6.93126502872e-11,0.025
0.3125,0.003125,88.5,996.731329135,-689.375,1.00000000007,6.92795127428e-11,6.92792543778e-11,0.025
0.3125,0.003125,88.5,996.731329135,-689.0625,1.00000000007,6.92466706962e-11,6.92457731205e-11,0.025
0.3125,0.003125,88.5,996.731329135,-688.75,1.00000000007,6.92123417681e-11,6.92120570841e-11,0.025
0.3125,0.003125,88.5,996.731329135,-688.4375,1.00000000007,6.91760869808e-11,6.91782950117e-11,0.025
0.3125,0.003125,88.5,996.731329135,-688.125,1.00000000007,6.91426752897e-11,6.91451240395e-11,0.025
0.3125,0.003125,88.5,996.731329135,-687.8125,1.00000000007,6.9116883437e-11,6.91125118793e-11,0.025
0.3125,0.003125,88.5,996.731329135,-687.5,1.00000000007,6.9093845508e-11,6.90785230824e-11,0.025
0.3125,0.003125,88.5,996.731329135,-687.1875,1.00000000007,6.90655980964e-11,6.90400713015e-11,0.025
0.3125,0.003125,88.5,996.731329135,-686.875,1.00000000007,6.90197477133e-11,6.89943822654e-11,0.025
0.3125,0.003125,88.5,996.731329135,-686.5625,1.00000000007,6.89523611392e-11,6.89415772599e-11,0.025
0.3125,0.003125,88.5,996.731329135,-686.25,1.00000000007,6.8884480138e-11,6.88855613241e-11,0.025
0.3125,0.003125,88.5,996.731329135,-685.9375,1.00000000007,6.88278013335e-11,6.8829620392e-11,0.025
0.3125,0.003125,88.5,996.731329135,-685.625,1.00000000007,6.87743503714e-11,6.87741393799e-11,0.025
0.3125,0.003125,88.5,996.731329135,-685.3125,1.00000000007,6.87192362026e-11,6.87186270975e-11,0.025
0.3125,0.003125,88.5,996.731329135,-685.0,1.00000000007,6.86629867846e-11,6.86629588612e-11,0.025
0.3125,0.003125,88.5,996.731329135,-684.6875,1.00000000007,6.8606876954e-11,6.86072799085e-11,0.025
0.3125,0.003125,88.5,996.731329135,-684.375,1.00000000007,6.85515265931e-11,6.85517050312e-11,0.025
0.3125,0.003125,88.5,996.731329135,-684.0625,1.00000000007,6.84962566617e-11,6.849618127e-11,0.025
0.3125,0.003125,88.5,996.731329135,-683.75,1.00000000007,6.84406588445e-11,6.84406417215e-11,0.025
0.3125,0.003125,88.5,996.731329135,-683.4375,1.00000000007,6.83851545404e-11,6.83850950646e-11,0.025
0.3125,0.003125,88.5,996.731329135,-683.125,1.00000000007,6.83299323101e-11,6.83295248597e-11,0.025
0.3125,0.003125,88.5,996.731329135,-682.8125,1.00000000007,6.82743689484e-11,6.82738411655e-11,0.025
0.3125,0.003125,88.5,996.731329135,-682.5,1.00000000007,6.82176879391e-11,6.82180245968e-11,0.025
0.3125,0.003125,88.5,996.731329135,-682.1875,1.00000000007,6.81604466758e-11,6.81623167423e-11,0.025
0.3125,0.003125,88.5,996.731329135,-681.875,1.00000000007,6.81067614338e-11,6.81070801813e-11,0.025
0.3125,0.003125,88.5,996.731329135,-681.5625,1.00000000007,6.80611269201e-11,6.80517585455e-11,0.025
0.3125,0.003125,88.5,996.731329135,-681.25,1.00000000007,6.80150627733e-11,6.79936539541e-11,0.025
0.3125,0.003125,88.5,996.731329135,-680.9375,1.00000000007,6.79479454595e-11,6.7929608734e-11,0.025
0.3125,0.003125,88.5,996.731329135,-680.625,1.00000000007,6.78642167652e-11,6.78604430298e-11,0.025
0.3125,0.003125,88.5,996.731329135,-680.3125,1.00000000007,6.77878554494e-11,6.778999621e-11,0.025
0.3125,0.003125,88.5,996.731329135,-680.0,1.00000000007,6.77197864818e-11,6.77200012768e-11,0.025
0.3125,0.003125,88.5,996.731329135,-679.6875,1.00000000007,6.76504417524e-11,6.76500877414e-11,0.025
0.3125,0.003125,88.5,996.731329135,-679.375,1.00000000007,6.7579356494e-11,6.75801067341e-11,0.025
0.3125,0.003125,88.5,996.731329135,-679.0625,1.00000000007,6.75087445145e-11,6.75103442743e-11,0.025
0.3125,0.003125,88.5,996.731329135,-678.75,1.00000000007,6.7437699949e-11,6.74410713712e-11,0.025
0.3125,0.003125,88.5,996.731329135,-678.4375,1.00000000007,6.73666007127e-11,6.73728095409e-11,0.025
0.3125,0.003125,88.5,996.731329135,-678.125,1.00000000007,6.72974555383e-11,6.73063605006e-11,0.025
0.3125,0.003125,88.5,996.731329135,-677.8125,1.00000000007,6.72338331993e-11,6.72424515183e-11,0.025
0.3125,0.003125,88.5,996.731329135,-677.5,1.00000000007,6.71766104866e-11,6.71809840315e-11,0.025
0.3125,0.003125,88.5,996.731329135,-677.1875,1.00000000007,6.71179604279e-11,6.71208586284e-11,0.025
0.3125,0.003125,88.5,996.731329135,-676.875,1.00000000007,6.70542201433e-11,6.70617051414e-11,0.025
0.3125,0.003125,88.5,996.731329135,-676.5625,1.00000000007,6.69981363807e-11,6.70046273924e-11,0.025
0.3125,0.003125,88.5,996.731329135,-676.25,1.00000000007,6.69498644558e-11,6.6949323596e-11,0.025
0.3125,0.003125,88.5,996.731329135,-675.9375,1.00000000007,6.68967837309e-11,6.68939594164e-11,0.025
0.3125,0.003125,88.5,996.731329135,-675.625,1.00000000007,6.68380422796e-11,6.68378773619e-11,0.025
0.3125,0.003125,88.5,996.731329135,-675.3125,1.00000000007,6.67799586972e-11,6.6781734656e-11,0.025
0.3125,0.003125,88.5,996.731329135,-675.0,1.00000000007,6.67256975125e-11,6.67260404758e-11,0.025
0.3125,0.003125,88.5,996.731329135,-674.6875,1.00000000007,6.66716079035e-11,6.66704426849e-11,0.025
0.3125,0.003125,88.5,996.731329135,-674.375,1.00000000007,6.66155270634e-11,6.66145400706e-11,0.025
0.3125,0.003125,88.5,996.731329135,-674.0625,1.00000000007,6.65581643166e-11,6.65583699927e-11,0.025
0.3125,0.003125,88.5,996.731329135,-673.75,1.00000000007,6.65021714232e-11,6.6502230128e-11,0.025
0.3125,0.003125,88.5,996.731329135,-673.4375,1.00000000007,6.64482495122e-11,6.64460576132e-11,0.025
0.3125,0.003125,88.5,996.731329135,-673.125,1.00000000007,6.63959081502e-11,6.63891913832e-11,0.025
0.3125,0.003125,88.5,996.731329135,-672.8125,1.00000000007,6.63416392097e-11,6.63303516675e-11,0.025
0.3125,0.003125,88.5,996.731329135,-672.5,1.00000000007,6.62846272938e-11,6.62681904838e-11,0.025
