dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,112.5,996.731323225,-700.0,1.00000000008,6.38285895051e-11,6.88626739804e-11,0.025
0.3125,0.003125,112.5,996.731323225,-699.6875,1.00000000008,6.5867477812e-11,6.81464313605e-11,0.025
0.3125,0.003125,112.5,996.731323225,-699.375,1.00000000008,6.81107835616e-11,6.80890908355e-11,0.025
0.3125,0.003125,112.5,996.731323225,-699.0625,1.00000000008,6.83454586112e-11,6.80683927063e-11,0.025
0.3125,0.003125,112.5,996.731323225,-698.75,1.00000000008,6.81103418859e-11,6.79780494971e-11,0.025
0.3125,0.003125,112.5,996.731323225,-698.4375,1.00000000008,6.78132874526e-11,6.78500925731e-11,0.025
0.3125,0.003125,112.5,996.731323225,-698.125,1.00000000008,6.7648627246e-11,6.77302791347e-11,0.025
0.3125,0.003125,112.5,996.731323225,-697.8125,1.00000000008,6.75765709424e-11,6.76326951882e-11,0.025
0.3125,0.003125,112.5,996.731323225,-697.5,1.00000000008,6.75370636331e-11,6.75511232045e-11,0.025
0.3125,0.003125,112.5,996.731323225,-697.1875,1.00000000008,6.74780317567e-11,6.74741773881e-11,0.025
0.3125,0.003125,112.5,996.731323225,-696.875,1.00000000008,6.73984584953e-11,6.73965577534e-11,0.025
0.3125,0.003125,112.5,996.731323225,-696.5625,1.00000000008,6.73173751379e-11,6.73184289901e-11,0.025
0.3125,0.003125,112.5,996.731323225,-696.25,1.00000000008,6.72403920501e-11,6.72405285229e-11,0.025
0.3125,0.003125,112.5,996.731323225,-695.9375,1.00000000008,6.71652928641e-11,6.71626283628e-11,0.025
0.3125,0.003125,112.5,996.731323225,-695.625,1.00000000008,6.70859084101e-11,6.70840244001e-11,0.025
0.3125,0.003125,112.5,996.731323225,-695.3125,1.00000000008,6.70029069188e-11,6.70049342618e-11,0.025
0.3125,0.003125,112.5,996.731323225,-695.0,1.00000000008,6.69239383744e-11,6.69263649237e-11,0.025
0.3125,0.003125,112.5,996.731323225,-694.6875,1.00000000008,6.684840991e-11,6.68484455695e-11,0.025
0.3125,0.003125,112.5,996.731323225,-694.375,1.00000000008,6.67709941822e-11,6.67705743319e-11,0.025
0.3125,0.003125,112.5,996.731323225,-694.0625,1.00000000008,6.66925620682e-11,6.66926013616e-11,0.025
0.3125,0.003125,112.5,996.731323225,-693.75,1.00000000008,6.66146026472e-11,6.6614632033e-11,0.025
0.3125,0.003125,112.5,996.731323225,-693.4375,1.00000000008,6.65363038295e-11,6.65366772629e-11,0.025
0.3125,0.003125,112.5,996.731323225,-693.125,1.00000000008,6.64586200984e-11,6.64588193439e-11,0.025
0.3125,0.003125,112.5,996.731323225,-692.8125,1.00000000008,6.63822677792e-11,6.63809899104e-11,0.025
0.3125,0.003125,112.5,996.731323225,-692.5,1.00000000008,6.63065657808e-11,6.63027619321e-11,0.025
0.3125,0.003125,112.5,996.731323225,-692.1875,1.00000000008,6.62297941057e-11,6.62234183301e-11,0.025
0.3125,0.003125,112.5,996.731323225,-691.875,1.00000000008,6.61501885864e-11,6.61422274301e-11,0.025
0.3125,0.003125,112.5,996.731323225,-691.5625,1.00000000008,6.60681916235e-11,6.60587047986e-11,0.025
0.3125,0.003125,112.5,996.731323225,-691.25,1.00000000008,6.59844158289e-11,6.59723736466e-11,0.025
0.3125,0.003125,112.5,996.731323225,-690.9375,1.00000000008,6.59011711527e-11,6.58824070394e-11,0.025
0.3125,0.003125,112.5,996.731323225,-690.625,1.00000000008,6.58247681411e-11,6.57866883606e-11,0.025
0.3125,0.003125,112.5,996.731323225,-690.3125,1.00000000008,6.57280208862e-11,6.56800437009e-11,0.025
0.3125,0.003125,112.5,996.731323225,-690.0,1.00000000008,6.55850441297e-11,6.55600615915e-11,0.025
0.3125,0.003125,112.5,996.731323225,-689.6875,1.00000000008,6.54265416134e-11,6.54329509421e-11,0.025
0.3125,0.003125,112.5,996.731323225,-689.375,1.00000000008,6.52930246201e-11,6.53072073995e-11,0.025
0.3125,0.003125,112.5,996.731323225,-689.0625,1.00000000008,6.51817833883e-11,6.51851990769e-11,0.025
0.3125,0.003125,112.5,996.731323225,-688.75,1.00000000008,6.50676610969e-11,6.50642553771e-11,0.025
0.3125,0.003125,112.5,996.731323225,-688.4375,1.00000000008,6.49454888713e-11,6.49424728775e-11,0.025
0.3125,0.003125,112.5,996.731323225,-688.125,1.00000000008,6.48207045763e-11,6.48198557749e-11,0.025
0.3125,0.003125,112.5,996.731323225,-687.8125,1.00000000008,6.46954277508e-11,6.46969961153e-11,0.025
0.3125,0.003125,112.5,996.731323225,-687.5,1.00000000008,6.45719204128e-11,6.45745593089e-11,0.025
0.3125,0.003125,112.5,996.731323225,-687.1875,1.00000000008,6.44539560097e-11,6.44527712072e-11,0.025
0.3125,0.003125,112.5,996.731323225,-686.875,1.00000000008,6.4347162501e-11,6.43303647284e-11,0.025
0.3125,0.003125,112.5,996.731323225,-686.5625,1.00000000008,6.4245690939e-11,6.4202817572e-11,0.025
0.3125,0.003125,112.5,996.731323225,-686.25,1.00000000008,6.41208075874e-11,6.40629739549e-11,0.025
0.3125,0.003125,112.5,996.731323225,-685.9375,1.00000000008,6.39501131573e-11,6.39068472311e-11,0.025
0.3125,0.003125,112.5,996.731323225,-685.625,1.00000000008,6.37512777962e-11,6.37383748195e-11,0.025
0.3125,0.003125,112.5,996.731323225,-685.3125,1.00000000008,6.35780894196e-11,6.35654526401e-11,0.025
0.3125,0.003125,112.5,996.731323225,-685.0,1.00000000008,6.34429969044e-11,6.33879414084e-11,0.025
0.3125,0.003125,112.5,996.731323225,-684.6875,1.00000000008,6.32581237852e-11,6.31950593732e-11,0.025
0.3125,0.003125,112.5,996.731323225,-684.375,1.00000000008,6.29910951028e-11,6.29851296018e-11,0.025
0.3125,0.003125,112.5,996.731323225,-684.0625,1.00000000008,6.27161042787e-11,6.27736131318e-11,0.025
0.3125,0.003125,112.5,996.731323225,-683.75,1.00000000008,6.2502937334e-11,6.25779030662e-11,0.025
0.3125,0.003125,112.5,996.731323225,-683.4375,1.00000000008,6.23669825379e-11,6.2402889779e-11,0.025
0.3125,0.003125,112.5,996.731323225,-683.125,1.00000000008,6.22451667637e-11,6.22382735681e-11,0.025
