dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,227.5,1346.54175565,-693.125,1.00000000221,-1.42079305364e-09,-1.4220365714e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-692.8125,1.00000000224,-1.45448273767e-09,-1.45575479558e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-692.5,1.00000000226,-1.48854521513e-09,-1.48984569431e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-692.1875,1.00000000229,-1.52298759733e-09,-1.52431761661e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-691.875,1.00000000231,-1.55782009785e-09,-1.55917918549e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-691.5625,1.00000000234,-1.59305097759e-09,-1.59443892174e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-691.25,1.00000000236,-1.628687759e-09,-1.63010529949e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-690.9375,1.00000000239,-1.66473925699e-09,-1.66618698675e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-690.625,1.00000000242,-1.70121513524e-09,-1.70269281128e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-690.3125,1.00000000245,-1.73812351231e-09,-1.73963155923e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-690.0,1.00000000247,-1.77547325062e-09,-1.77701212845e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-689.6875,1.0000000025,-1.81327454622e-09,-1.81484352985e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-689.375,1.00000000253,-1.85153407324e-09,-1.85313462776e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-689.0625,1.00000000256,-1.89026128858e-09,-1.89189467073e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-688.75,1.00000000259,-1.92946548164e-09,-1.93113328202e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-688.4375,1.00000000263,-1.96915752344e-09,-1.97086052863e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-688.125,1.00000000266,-2.00934764289e-09,-2.01108672326e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-687.8125,1.00000000269,-2.0500474336e-09,-2.05182240911e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-687.5,1.00000000272,-2.09127000285e-09,-2.09307805087e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-687.1875,1.00000000276,-2.13302120855e-09,-2.13486341672e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-686.875,1.00000000279,-2.17531066289e-09,-2.17718852505e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-686.5625,1.00000000283,-2.21815125675e-09,-2.22006377028e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-686.25,1.00000000286,-2.2615528939e-09,-2.26349930934e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-685.9375,1.0000000029,-2.30552340652e-09,-2.30750512259e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-685.625,1.00000000294,-2.35007121527e-09,-2.35209159135e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-685.3125,1.00000000298,-2.39521115964e-09,-2.39726996906e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-685.0,1.00000000302,-2.44095477869e-09,-2.44305150771e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-684.6875,1.00000000306,-2.4873109861e-09,-2.48944736366e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-684.375,1.0000000031,-2.53429091167e-09,-2.53646916221e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-684.0625,1.00000000314,-2.58190954894e-09,-2.58412911094e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-683.75,1.00000000318,-2.6301804449e-09,-2.63243928011e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-683.4375,1.00000000322,-2.67911343726e-09,-2.68141120914e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-683.125,1.00000000327,-2.72872001313e-09,-2.7310563089e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-682.8125,1.00000000331,-2.7790096967e-09,-2.78138590465e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-682.5,1.00000000335,-2.82999367608e-09,-2.83241170245e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-682.1875,1.0000000034,-2.8816847026e-09,-2.88414594471e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-681.875,1.00000000345,-2.93409492144e-09,-2.93660130026e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-681.5625,1.00000000349,-2.98723909571e-09,-2.98979095877e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-681.25,1.00000000354,-3.0411316406e-09,-3.04372822189e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-680.9375,1.00000000359,-3.09578438731e-09,-3.09842621653e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-680.625,1.00000000364,-3.15121037794e-09,-3.15389820412e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-680.3125,1.00000000369,-3.20742393916e-09,-3.21015764162e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-680.0,1.00000000374,-3.26443933848e-09,-3.26721795583e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-679.6875,1.0000000038,-3.32226616103e-09,-3.32509238007e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-679.375,1.00000000385,-3.38091900096e-09,-3.38379484842e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-679.0625,1.0000000039,-3.44041461429e-09,-3.44333985398e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-678.75,1.00000000396,-3.50076631125e-09,-3.50374188944e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-678.4375,1.00000000402,-3.56198843137e-09,-3.56501571355e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-678.125,1.00000000407,-3.62409545907e-09,-3.6271764834e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-677.8125,1.00000000413,-3.68710676393e-09,-3.69023986583e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-677.5,1.00000000419,-3.7510384143e-09,-3.75422110074e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-677.1875,1.00000000425,-3.81590136545e-09,-3.81913479315e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-676.875,1.00000000431,-3.88170874085e-09,-3.88499585109e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-676.5625,1.00000000437,-3.94847687837e-09,-3.95181999282e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-676.25,1.00000000444,-4.01622145894e-09,-4.01962363651e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-675.9375,1.0000000045,-4.08496256571e-09,-4.08842402664e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-675.625,1.00000000457,-4.15471817034e-09,-4.15823852201e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-675.3125,1.00000000463,-4.22550034318e-09,-4.22908448153e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-675.0,1.0000000047,-4.2973305876e-09,-4.30098053103e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-674.6875,1.00000000477,-4.37023417435e-09,-4.37394582103e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-674.375,1.00000000484,-4.44422610698e-09,-4.44799848506e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-674.0625,1.00000000491,-4.51932432571e-09,-4.52315631415e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-673.75,1.00000000498,-4.59554827303e-09,-4.599436738e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-673.4375,1.00000000506,-4.67290969578e-09,-4.67685641151e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-673.125,1.00000000513,-4.75142013508e-09,-4.75543252056e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-672.8125,1.00000000521,-4.8311028531e-09,-4.83518422216e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-672.5,1.00000000529,-4.91198130479e-09,-4.91613165596e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-672.1875,1.00000000536,-4.99407235531e-09,-4.99829509684e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-671.875,1.00000000544,-5.07739809919e-09,-5.08169573546e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-671.5625,1.00000000553,-5.16198239162e-09,-5.16635546575e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-671.25,1.00000000561,-5.24785107086e-09,-5.25229630738e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-670.9375,1.00000000569,-5.33502397843e-09,-5.33953942759e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-670.625,1.00000000578,-5.42351953316e-09,-5.42810544876e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-670.3125,1.00000000586,-5.51335571544e-09,-5.51801507266e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-670.0,1.00000000595,-5.60455643225e-09,-5.60928976455e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-669.6875,1.00000000604,-5.69714645515e-09,-5.70195113965e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-669.375,1.00000000613,-5.79113844246e-09,-5.79602027374e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-669.0625,1.00000000622,-5.88655603359e-09,-5.89151976082e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-668.75,1.00000000632,-5.98342181608e-09,-5.98847361838e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-668.4375,1.00000000641,-6.08176454014e-09,-6.08690757795e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-668.125,1.00000000651,-6.18161779178e-09,-6.18684822029e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-667.8125,1.00000000661,-6.2830046304e-09,-6.28832119048e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-667.5,1.00000000671,-6.38595172595e-09,-6.39135170181e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-667.1875,1.00000000681,-6.49047919941e-09,-6.49596428422e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-666.875,1.00000000691,-6.59661154071e-09,-6.60218388062e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-666.5625,1.00000000702,-6.7043798364e-09,-6.71003594565e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-666.25,1.00000000713,-6.81380280493e-09,-6.8195451403e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-665.9375,1.00000000723,-6.92490444933e-09,-6.93073675724e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-665.625,1.00000000735,-7.03771462085e-09,-7.04363708887e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-665.3125,1.00000000746,-7.15225623123e-09,-7.15827262096e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-665.0,1.00000000757,-7.26855592898e-09,-7.27467088704e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-664.6875,1.00000000769,-7.38664701652e-09,-7.39286067175e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-664.375,1.0000000078,-7.50655841345e-09,-7.51287089118e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-664.0625,1.00000000792,-7.62831427243e-09,-7.63473059774e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-663.75,1.00000000804,-7.75194674066e-09,-7.7584701796e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-663.4375,1.00000000817,-7.87749137013e-09,-7.88412092334e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-663.125,1.00000000829,-8.00498116269e-09,-8.01171387472e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-662.8125,1.00000000842,-8.13444324173e-09,-8.14127932285e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-662.5,1.00000000855,-8.26590604932e-09,-8.27284759459e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-662.1875,1.00000000868,-8.39940207856e-09,-8.40644956278e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-661.875,1.00000000881,-8.53495893006e-09,-8.54211634006e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-661.5625,1.00000000895,-8.67260662962e-09,-8.67988018115e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-661.25,1.00000000909,-8.81238109519e-09,-8.81977507344e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-660.9375,1.00000000923,-8.95431875204e-09,-8.9618362675e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-660.625,1.00000000937,-9.09845831032e-09,-9.10609989998e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-660.3125,1.00000000951,-9.2448363419e-09,-9.25260231406e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-660.0,1.00000000966,-9.3934882297e-09,-9.40137996988e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-659.6875,1.00000000981,-9.5444526395e-09,-9.5524696747e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-659.375,1.00000000996,-9.69776779336e-09,-9.70590810707e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-659.0625,1.00000001012,-9.8534663605e-09,-9.86173145891e-09,0.025
0.3125,0.003125,227.5,1346.54175565,-658.75,1.00000001027,-1.00115833722e-08,-1.0019976327e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-658.4375,1.00000001043,-1.01721566382e-08,-1.01806801683e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-658.125,1.00000001059,-1.03352226346e-08,-1.03438812756e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-657.8125,1.00000001076,-1.05008215031e-08,-1.05096192259e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-657.5,1.00000001092,-1.06689924586e-08,-1.06779347962e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-657.1875,1.00000001109,-1.0839779782e-08,-1.08488703121e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-656.875,1.00000001126,-1.10132293955e-08,-1.10224691342e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-656.5625,1.00000001144,-1.11893845441e-08,-1.11987749811e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-656.25,1.00000001162,-1.13682905691e-08,-1.13778319794e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-655.9375,1.0000000118,-1.15499912815e-08,-1.15596843681e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-655.625,1.00000001198,-1.17345309791e-08,-1.17443765884e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-655.3125,1.00000001217,-1.19219541724e-08,-1.19319533271e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-655.0,1.00000001235,-1.21123083374e-08,-1.21224595288e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-654.6875,1.00000001255,-1.23056298582e-08,-1.23159399076e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-654.375,1.00000001274,-1.25019656587e-08,-1.25124409971e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-654.0625,1.00000001294,-1.27013726396e-08,-1.27120110514e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-653.75,1.00000001314,-1.29038915162e-08,-1.2914697984e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-653.4375,1.00000001334,-1.31095731177e-08,-1.31205510043e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-653.125,1.00000001355,-1.33184696894e-08,-1.33296202943e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-652.8125,1.00000001376,-1.35306281953e-08,-1.35419565259e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-652.5,1.00000001398,-1.37461044543e-08,-1.37576116931e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-652.1875,1.00000001419,-1.39649514522e-08,-1.39766382023e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-651.875,1.00000001442,-1.41872164162e-08,-1.41990887557e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-651.5625,1.00000001464,-1.44129570183e-08,-1.44250176616e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-651.25,1.00000001487,-1.46422301749e-08,-1.46544800489e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-650.9375,1.0000000151,-1.48750899802e-08,-1.48875313856e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-650.625,1.00000001534,-1.51115918503e-08,-1.51242278054e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-650.3125,1.00000001557,-1.53517911456e-08,-1.5364626339e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-650.0,1.00000001582,-1.55957498517e-08,-1.560878529e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-649.6875,1.00000001606,-1.58435224199e-08,-1.58567634091e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-649.375,1.00000001631,-1.60951707407e-08,-1.61086208861e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-649.0625,1.00000001657,-1.63507580909e-08,-1.63644189624e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-648.75,1.00000001683,-1.66103408938e-08,-1.66242194855e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-648.4375,1.00000001709,-1.6873984605e-08,-1.68880862134e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-648.125,1.00000001736,-1.71417555323e-08,-1.71560844588e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-647.8125,1.00000001763,-1.74137224488e-08,-1.74282807689e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-647.5,1.0000000179,-1.76899554054e-08,-1.77047422919e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-647.1875,1.00000001818,-1.79705182508e-08,-1.79855360622e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-646.875,1.00000001847,-1.82554742437e-08,-1.82707298251e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-646.5625,1.00000001876,-1.85448999578e-08,-1.85603931002e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-646.25,1.00000001905,-1.88388658883e-08,-1.88545954685e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-645.9375,1.00000001935,-1.91374350818e-08,-1.91534063347e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-645.625,1.00000001965,-1.94406784691e-08,-1.94568965152e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-645.3125,1.00000001996,-1.97486661806e-08,-1.97651383667e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-645.0,1.00000002027,-2.00614706157e-08,-2.00782063909e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-644.6875,1.00000002059,-2.0379171692e-08,-2.03961777536e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-644.375,1.00000002091,-2.07018528179e-08,-2.07191315508e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-644.0625,1.00000002123,-2.10295929213e-08,-2.10471476864e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-643.75,1.00000002157,-2.1362471383e-08,-2.13803070654e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-643.4375,1.0000000219,-2.1700571015e-08,-2.17186919796e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-643.125,1.00000002225,-2.2043978082e-08,-2.20623859586e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-642.8125,1.00000002259,-2.23927733179e-08,-2.24114731299e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-642.5,1.00000002295,-2.27470427209e-08,-2.27660390209e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-642.1875,1.00000002331,-2.3106873432e-08,-2.31261704965e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-641.875,1.00000002367,-2.34723501742e-08,-2.34919557415e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-641.5625,1.00000002404,-2.38435678397e-08,-2.3863485048e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-641.25,1.00000002442,-2.42206196861e-08,-2.42408496759e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-640.9375,1.0000000248,-2.46035956399e-08,-2.46241413002e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-640.625,1.00000002519,-2.49925874103e-08,-2.50134524259e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-640.3125,1.00000002558,-2.53876898602e-08,-2.54088765985e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-640.0,1.00000002599,-2.57889939831e-08,-2.58105081538e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-639.6875,1.00000002639,-2.61965912451e-08,-2.6218443119e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-639.375,1.00000002681,-2.66105854396e-08,-2.66327803372e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-639.0625,1.00000002723,-2.703107892e-08,-2.70536202728e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-638.75,1.00000002765,-2.74581666352e-08,-2.74810645661e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-638.4375,1.00000002809,-2.78919561956e-08,-2.79152176284e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-638.125,1.00000002853,-2.83325569092e-08,-2.83561859046e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-637.8125,1.00000002897,-2.87800714871e-08,-2.88040771865e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-637.5,1.00000002943,-2.92346115794e-08,-2.92590018202e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-637.1875,1.00000002989,-2.96962922101e-08,-2.97210724161e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-636.875,1.00000003036,-3.01652298368e-08,-3.01904031786e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-636.5625,1.00000003083,-3.06415394913e-08,-3.06671092933e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-636.25,1.00000003132,-3.11253363148e-08,-3.11513069364e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-635.9375,1.00000003181,-3.16167408503e-08,-3.16431134819e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-635.625,1.00000003231,-3.21158690525e-08,-3.21426467538e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-635.3125,1.00000003281,-3.26228373208e-08,-3.26500254888e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-635.0,1.00000003333,-3.31377641689e-08,-3.31653699932e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-634.6875,1.00000003385,-3.36607712962e-08,-3.36888026544e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-634.375,1.00000003438,-3.41919835386e-08,-3.4220448149e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-634.0625,1.00000003492,-3.4731527572e-08,-3.47604334233e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-633.75,1.00000003547,-3.52795322933e-08,-3.5308887767e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-633.4375,1.00000003602,-3.58361293026e-08,-3.58659429226e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-633.125,1.00000003659,-3.64014508006e-08,-3.64317331573e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-632.8125,1.00000003716,-3.69756410363e-08,-3.70063956611e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-632.5,1.00000003775,-3.75588399918e-08,-3.75900687807e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-632.1875,1.00000003834,-3.81511741457e-08,-3.81828917126e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-631.875,1.00000003894,-3.87527842529e-08,-3.8785007727e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-631.5625,1.00000003955,-3.93638259189e-08,-3.93965648926e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-631.25,1.00000004017,-3.99844538473e-08,-4.00177141585e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-630.9375,1.0000000408,-4.06148207858e-08,-4.06486082714e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-630.625,1.00000004144,-4.12550791578e-08,-4.1289401738e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-630.3125,1.00000004209,-4.19053841972e-08,-4.19402513771e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-630.0,1.00000004275,-4.25658943558e-08,-4.26013167726e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-629.6875,1.00000004342,-4.32367785839e-08,-4.32727604808e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-629.375,1.0000000441,-4.39181970717e-08,-4.39547465049e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-629.0625,1.0000000448,-4.46103121059e-08,-4.46474412117e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-628.75,1.0000000455,-4.53133018212e-08,-4.53510142764e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-628.4375,1.00000004621,-4.60273349854e-08,-4.60656366597e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-628.125,1.00000004694,-4.67525808108e-08,-4.67914810775e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-627.8125,1.00000004767,-4.74892158933e-08,-4.75287228911e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-627.5,1.00000004842,-4.82374226774e-08,-4.82775397768e-08,0.025
0.3125,0.003125,227.5,1346.54175565,-627.1875,1.00000004918,-4.89973770845e-08,-4.90381105607e-08,0.025
