dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,42.0,996.73133091,-693.125,1.00000000007,7.08681118748e-11,7.08631357757e-11,0.025
0.3125,0.003125,42.0,996.73133091,-692.8125,1.00000000007,7.08318121927e-11,7.08302173592e-11,0.025
0.3125,0.003125,42.0,996.73133091,-692.5,1.00000000007,7.07930504523e-11,7.07968792973e-11,0.025
0.3125,0.003125,42.0,996.73133091,-692.1875,1.00000000007,7.07583809709e-11,7.07645955134e-11,0.025
0.3125,0.003125,42.0,996.73133091,-691.875,1.00000000007,7.07305536166e-11,7.07340304669e-11,0.025
0.3125,0.003125,42.0,996.73133091,-691.5625,1.00000000007,7.06975859606e-11,7.07046254465e-11,0.025
0.3125,0.003125,42.0,996.73133091,-691.25,1.00000000007,7.06557255646e-11,7.06775187349e-11,0.025
0.3125,0.003125,42.0,996.73133091,-690.9375,1.00000000007,7.06256141809e-11,7.06566801106e-11,0.025
0.3125,0.003125,42.0,996.73133091,-690.625,1.00000000007,7.06161579955e-11,7.06446797688e-11,0.025
0.3125,0.003125,42.0,996.73133091,-690.3125,1.00000000007,7.06189636451e-11,7.06409311176e-11,0.025
0.3125,0.003125,42.0,996.73133091,-690.0,1.00000000007,7.06286136038e-11,7.06435959748e-11,0.025
0.3125,0.003125,42.0,996.73133091,-689.6875,1.00000000007,7.06464681647e-11,7.06505688465e-11,0.025
0.3125,0.003125,42.0,996.73133091,-689.375,1.00000000007,7.06646357314e-11,7.06587679972e-11,0.025
0.3125,0.003125,42.0,996.73133091,-689.0625,1.00000000007,7.06740329756e-11,7.06654105627e-11,0.025
0.3125,0.003125,42.0,996.73133091,-688.75,1.00000000007,7.06754264524e-11,7.06696633911e-11,0.025
0.3125,0.003125,42.0,996.73133091,-688.4375,1.00000000007,7.06708819477e-11,7.06723296377e-11,0.025
0.3125,0.003125,42.0,996.73133091,-688.125,1.00000000007,7.06659133147e-11,7.06754342226e-11,0.025
0.3125,0.003125,42.0,996.73133091,-687.8125,1.00000000007,7.06704590078e-11,7.06811725708e-11,0.025
0.3125,0.003125,42.0,996.73133091,-687.5,1.00000000007,7.0685976557e-11,7.06898733093e-11,0.025
0.3125,0.003125,42.0,996.73133091,-687.1875,1.00000000007,7.07008708316e-11,7.06997488602e-11,0.025
0.3125,0.003125,42.0,996.73133091,-686.875,1.00000000007,7.07099345233e-11,7.07094098582e-11,0.025
0.3125,0.003125,42.0,996.73133091,-686.5625,1.00000000007,7.07228038206e-11,7.07188367154e-11,0.025
0.3125,0.003125,42.0,996.73133091,-686.25,1.00000000007,7.07373867934e-11,7.07270446624e-11,0.025
0.3125,0.003125,42.0,996.73133091,-685.9375,1.00000000007,7.0742414678e-11,7.07323688451e-11,0.025
0.3125,0.003125,42.0,996.73133091,-685.625,1.00000000007,7.07383080562e-11,7.07348982734e-11,0.025
0.3125,0.003125,42.0,996.73133091,-685.3125,1.00000000007,7.07299716311e-11,7.07365022697e-11,0.025
0.3125,0.003125,42.0,996.73133091,-685.0,1.00000000007,7.07272501128e-11,7.07399324713e-11,0.025
0.3125,0.003125,42.0,996.73133091,-684.6875,1.00000000007,7.07359894499e-11,7.07468956846e-11,0.025
0.3125,0.003125,42.0,996.73133091,-684.375,1.00000000007,7.07545261892e-11,7.07569084231e-11,0.025
0.3125,0.003125,42.0,996.73133091,-684.0625,1.00000000007,7.07675194923e-11,7.07677392537e-11,0.025
0.3125,0.003125,42.0,996.73133091,-683.75,1.00000000007,7.07823978463e-11,7.07785987887e-11,0.025
0.3125,0.003125,42.0,996.73133091,-683.4375,1.00000000007,7.08001538136e-11,7.07882694775e-11,0.025
0.3125,0.003125,42.0,996.73133091,-683.125,1.00000000007,7.08069024824e-11,7.0794623661e-11,0.025
0.3125,0.003125,42.0,996.73133091,-682.8125,1.00000000007,7.08044292301e-11,7.07975164655e-11,0.025
0.3125,0.003125,42.0,996.73133091,-682.5,1.00000000007,7.07977991256e-11,7.07984341842e-11,0.025
0.3125,0.003125,42.0,996.73133091,-682.1875,1.00000000007,7.07947186817e-11,7.07994647521e-11,0.025
0.3125,0.003125,42.0,996.73133091,-681.875,1.00000000007,7.07956934353e-11,7.08018176482e-11,0.025
0.3125,0.003125,42.0,996.73133091,-681.5625,1.00000000007,7.08016173165e-11,7.08058848694e-11,0.025
0.3125,0.003125,42.0,996.73133091,-681.25,1.00000000007,7.08134088343e-11,7.08110998582e-11,0.025
0.3125,0.003125,42.0,996.73133091,-680.9375,1.00000000007,7.08231998536e-11,7.08156661362e-11,0.025
0.3125,0.003125,42.0,996.73133091,-680.625,1.00000000007,7.08267736858e-11,7.08181201731e-11,0.025
0.3125,0.003125,42.0,996.73133091,-680.3125,1.00000000007,7.08239168286e-11,7.08181372517e-11,0.025
0.3125,0.003125,42.0,996.73133091,-680.0,1.00000000007,7.08143098848e-11,7.08165716442e-11,0.025
0.3125,0.003125,42.0,996.73133091,-679.6875,1.00000000007,7.08083769004e-11,7.08156041959e-11,0.025
0.3125,0.003125,42.0,996.73133091,-679.375,1.00000000007,7.08093240144e-11,7.08166421464e-11,0.025
0.3125,0.003125,42.0,996.73133091,-679.0625,1.00000000007,7.08153295204e-11,7.0819749044e-11,0.025
0.3125,0.003125,42.0,996.73133091,-678.75,1.00000000007,7.0825494847e-11,7.08240879774e-11,0.025
0.3125,0.003125,42.0,996.73133091,-678.4375,1.00000000007,7.08327802012e-11,7.08280690583e-11,0.025
0.3125,0.003125,42.0,996.73133091,-678.125,1.00000000007,7.08350352968e-11,7.08307541763e-11,0.025
0.3125,0.003125,42.0,996.73133091,-677.8125,1.00000000007,7.08350447043e-11,7.08322162606e-11,0.025
0.3125,0.003125,42.0,996.73133091,-677.5,1.00000000007,7.08319741527e-11,7.08329026335e-11,0.025
0.3125,0.003125,42.0,996.73133091,-677.1875,1.00000000007,7.08274568109e-11,7.0833895811e-11,0.025
0.3125,0.003125,42.0,996.73133091,-676.875,1.00000000007,7.08284530834e-11,7.08366957544e-11,0.025
0.3125,0.003125,42.0,996.73133091,-676.5625,1.00000000007,7.08347586121e-11,7.08418464899e-11,0.025
0.3125,0.003125,42.0,996.73133091,-676.25,1.00000000007,7.08407670714e-11,7.08491233898e-11,0.025
0.3125,0.003125,42.0,996.73133091,-675.9375,1.00000000007,7.08462055237e-11,7.08588974628e-11,0.025
0.3125,0.003125,42.0,996.73133091,-675.625,1.00000000007,7.08661962706e-11,7.08721280939e-11,0.025
0.3125,0.003125,42.0,996.73133091,-675.3125,1.00000000007,7.09087990995e-11,7.088663325e-11,0.025
0.3125,0.003125,42.0,996.73133091,-675.0,1.00000000007,7.09427090365e-11,7.08946711146e-11,0.025
0.3125,0.003125,42.0,996.73133091,-674.6875,1.00000000007,7.09534124133e-11,7.08888191707e-11,0.025
0.3125,0.003125,42.0,996.73133091,-674.375,1.00000000007,7.09547326632e-11,7.08638605e-11,0.025
0.3125,0.003125,42.0,996.73133091,-674.0625,1.00000000007,7.09290135239e-11,7.0812383063e-11,0.025
0.3125,0.003125,42.0,996.73133091,-673.75,1.00000000007,7.07998451602e-11,7.07282220547e-11,0.025
0.3125,0.003125,42.0,996.73133091,-673.4375,1.00000000007,7.06547821961e-11,7.06230387627e-11,0.025
0.3125,0.003125,42.0,996.73133091,-673.125,1.00000000007,7.05245634614e-11,7.05080270312e-11,0.025
0.3125,0.003125,42.0,996.73133091,-672.8125,1.00000000007,7.03938290743e-11,7.03880374231e-11,0.025
0.3125,0.003125,42.0,996.73133091,-672.5,1.00000000007,7.02623388876e-11,7.02663218499e-11,0.025
0.3125,0.003125,42.0,996.73133091,-672.1875,1.00000000007,7.0131744597e-11,7.01457819006e-11,0.025
0.3125,0.003125,42.0,996.73133091,-671.875,1.00000000007,7.00025458259e-11,7.00294240289e-11,0.025
0.3125,0.003125,42.0,996.73133091,-671.5625,1.00000000007,6.98755068551e-11,6.9921089709e-11,0.025
0.3125,0.003125,42.0,996.73133091,-671.25,1.00000000007,6.97485544894e-11,6.98264093368e-11,0.025
0.3125,0.003125,42.0,996.73133091,-670.9375,1.00000000007,6.96407315904e-11,6.97546084433e-11,0.025
0.3125,0.003125,42.0,996.73133091,-670.625,1.00000000007,6.95857914514e-11,6.97157578372e-11,0.025
0.3125,0.003125,42.0,996.73133091,-670.3125,1.00000000007,6.95665454375e-11,6.97149834495e-11,0.025
0.3125,0.003125,42.0,996.73133091,-670.0,1.00000000007,6.96009586228e-11,6.97574127387e-11,0.025
0.3125,0.003125,42.0,996.73133091,-669.6875,1.00000000007,6.97233604523e-11,6.98447648848e-11,0.025
0.3125,0.003125,42.0,996.73133091,-669.375,1.00000000007,6.9872418012e-11,6.99677993305e-11,0.025
0.3125,0.003125,42.0,996.73133091,-669.0625,1.00000000007,7.00549013416e-11,7.011865064e-11,0.025
0.3125,0.003125,42.0,996.73133091,-668.75,1.00000000007,7.02674547074e-11,7.0287930777e-11,0.025
0.3125,0.003125,42.0,996.73133091,-668.4375,1.00000000007,7.04816764686e-11,7.04632789913e-11,0.025
0.3125,0.003125,42.0,996.73133091,-668.125,1.00000000007,7.06935640091e-11,7.06331652592e-11,0.025
0.3125,0.003125,42.0,996.73133091,-667.8125,1.00000000007,7.0896146231e-11,7.07851948148e-11,0.025
0.3125,0.003125,42.0,996.73133091,-667.5,1.00000000007,7.10525880697e-11,7.09050316825e-11,0.025
0.3125,0.003125,42.0,996.73133091,-667.1875,1.00000000007,7.11458671928e-11,7.09820911873e-11,0.025
0.3125,0.003125,42.0,996.73133091,-666.875,1.00000000007,7.11912449495e-11,7.10112132042e-11,0.025
0.3125,0.003125,42.0,996.73133091,-666.5625,1.00000000007,7.11760279903e-11,7.09877627562e-11,0.025
0.3125,0.003125,42.0,996.73133091,-666.25,1.00000000007,7.11096726168e-11,7.09091593716e-11,0.025
0.3125,0.003125,42.0,996.73133091,-665.9375,1.00000000007,7.09350352644e-11,7.07728572875e-11,0.025
0.3125,0.003125,42.0,996.73133091,-665.625,1.00000000007,7.07250286506e-11,7.05888557044e-11,0.025
0.3125,0.003125,42.0,996.73133091,-665.3125,1.00000000007,7.04776226092e-11,7.03649167689e-11,0.025
0.3125,0.003125,42.0,996.73133091,-665.0,1.00000000007,7.01815959081e-11,7.01082873945e-11,0.025
0.3125,0.003125,42.0,996.73133091,-664.6875,1.00000000007,6.98651564306e-11,6.98301606797e-11,0.025
0.3125,0.003125,42.0,996.73133091,-664.375,1.00000000007,6.95515692089e-11,6.95414868625e-11,0.025
0.3125,0.003125,42.0,996.73133091,-664.0625,1.00000000007,6.92423257657e-11,6.92496828728e-11,0.025
0.3125,0.003125,42.0,996.73133091,-663.75,1.00000000007,6.89345476166e-11,6.89600493032e-11,0.025
0.3125,0.003125,42.0,996.73133091,-663.4375,1.00000000007,6.8626712723e-11,6.86780669383e-11,0.025
0.3125,0.003125,42.0,996.73133091,-663.125,1.00000000007,6.83232021406e-11,6.84113766383e-11,0.025
0.3125,0.003125,42.0,996.73133091,-662.8125,1.00000000007,6.80426268231e-11,6.81705818601e-11,0.025
0.3125,0.003125,42.0,996.73133091,-662.5,1.00000000007,6.78099538438e-11,6.79670438371e-11,0.025
0.3125,0.003125,42.0,996.73133091,-662.1875,1.00000000007,6.76304163931e-11,6.78093629228e-11,0.025
0.3125,0.003125,42.0,996.73133091,-661.875,1.00000000007,6.74995001268e-11,6.77041552512e-11,0.025
0.3125,0.003125,42.0,996.73133091,-661.5625,1.00000000007,6.74444603495e-11,6.76586069588e-11,0.025
0.3125,0.003125,42.0,996.73133091,-661.25,1.00000000007,6.74246028693e-11,6.76763260447e-11,0.025
0.3125,0.003125,42.0,996.73133091,-660.9375,1.00000000007,6.75024182468e-11,6.77672698581e-11,0.025
0.3125,0.003125,42.0,996.73133091,-660.625,1.00000000007,6.76889654444e-11,6.79351281737e-11,0.025
0.3125,0.003125,42.0,996.73133091,-660.3125,1.00000000007,6.79294093365e-11,6.81754458306e-11,0.025
0.3125,0.003125,42.0,996.73133091,-660.0,1.00000000007,6.82418776831e-11,6.84878639029e-11,0.025
0.3125,0.003125,42.0,996.73133091,-659.6875,1.00000000007,6.86306012281e-11,6.88722563829e-11,0.025
0.3125,0.003125,42.0,996.73133091,-659.375,1.00000000007,6.90921317268e-11,6.93273948344e-11,0.025
0.3125,0.003125,42.0,996.73133091,-659.0625,1.00000000007,6.96234277693e-11,6.98514335585e-11,0.025
0.3125,0.003125,42.0,996.73133091,-658.75,1.00000000007,7.02230425811e-11,7.04422332474e-11,0.025
0.3125,0.003125,42.0,996.73133091,-658.4375,1.00000000007,7.0888885134e-11,7.10972033015e-11,0.025
0.3125,0.003125,42.0,996.73133091,-658.125,1.00000000007,7.16154812422e-11,7.18132053016e-11,0.025
0.3125,0.003125,42.0,996.73133091,-657.8125,1.00000000007,7.24008612158e-11,7.25871156025e-11,0.025
0.3125,0.003125,42.0,996.73133091,-657.5,1.00000000007,7.32412130656e-11,7.34155865059e-11,0.025
0.3125,0.003125,42.0,996.73133091,-657.1875,1.00000000008,7.41300867736e-11,7.42951969463e-11,0.025
0.3125,0.003125,42.0,996.73133091,-656.875,1.00000000008,7.50681288133e-11,7.52231686557e-11,0.025
0.3125,0.003125,42.0,996.73133091,-656.5625,1.00000000008,7.60502197692e-11,7.61965931242e-11,0.025
0.3125,0.003125,42.0,996.73133091,-656.25,1.00000000008,7.70736411444e-11,7.72129329852e-11,0.025
0.3125,0.003125,42.0,996.73133091,-655.9375,1.00000000008,7.81400245198e-11,7.82700417357e-11,0.025
0.3125,0.003125,42.0,996.73133091,-655.625,1.00000000008,7.92415569011e-11,7.93653016474e-11,0.025
0.3125,0.003125,42.0,996.73133091,-655.3125,1.00000000008,8.03794610835e-11,8.04968171302e-11,0.025
0.3125,0.003125,42.0,996.73133091,-655.0,1.00000000008,8.15516863849e-11,8.16627193022e-11,0.025
0.3125,0.003125,42.0,996.73133091,-654.6875,1.00000000008,8.27540687286e-11,8.28611996763e-11,0.025
0.3125,0.003125,42.0,996.73133091,-654.375,1.00000000009,8.39896112835e-11,8.4091038068e-11,0.025
0.3125,0.003125,42.0,996.73133091,-654.0625,1.00000000009,8.52507645715e-11,8.5350678241e-11,0.025
0.3125,0.003125,42.0,996.73133091,-653.75,1.00000000009,8.6540436737e-11,8.66396067692e-11,0.025
0.3125,0.003125,42.0,996.73133091,-653.4375,1.00000000009,8.78630347719e-11,8.79575114691e-11,0.025
0.3125,0.003125,42.0,996.73133091,-653.125,1.00000000009,8.92107034396e-11,8.93031495465e-11,0.025
0.3125,0.003125,42.0,996.73133091,-652.8125,1.00000000009,9.05823906034e-11,9.06759340724e-11,0.025
0.3125,0.003125,42.0,996.73133091,-652.5,1.00000000009,9.19861681397e-11,9.20760296262e-11,0.025
0.3125,0.003125,42.0,996.73133091,-652.1875,1.0000000001,9.34155920597e-11,9.3502469334e-11,0.025
0.3125,0.003125,42.0,996.73133091,-651.875,1.0000000001,9.48638142458e-11,9.49544968513e-11,0.025
0.3125,0.003125,42.0,996.73133091,-651.5625,1.0000000001,9.63440979309e-11,9.64329815979e-11,0.025
0.3125,0.003125,42.0,996.73133091,-651.25,1.0000000001,9.78519825938e-11,9.79374736797e-11,0.025
0.3125,0.003125,42.0,996.73133091,-650.9375,1.0000000001,9.93792512424e-11,9.94671295496e-11,0.025
0.3125,0.003125,42.0,996.73133091,-650.625,1.0000000001,1.0093309136e-10,1.01022516483e-10,0.025
0.3125,0.003125,42.0,996.73133091,-650.3125,1.0000000001,1.02516746079e-10,1.02604027316e-10,0.025
0.3125,0.003125,42.0,996.73133091,-650.0,1.00000000011,1.04123830899e-10,1.0421115643e-10,0.025
0.3125,0.003125,42.0,996.73133091,-649.6875,1.00000000011,1.05751545814e-10,1.0584396945e-10,0.025
0.3125,0.003125,42.0,996.73133091,-649.375,1.00000000011,1.07412485642e-10,1.07503735025e-10,0.025
0.3125,0.003125,42.0,996.73133091,-649.0625,1.00000000011,1.09100551381e-10,1.09190225572e-10,0.025
0.3125,0.003125,42.0,996.73133091,-648.75,1.00000000011,1.1080861364e-10,1.1090311452e-10,0.025
0.3125,0.003125,42.0,996.73133091,-648.4375,1.00000000011,1.12549109045e-10,1.12643595227e-10,0.025
0.3125,0.003125,42.0,996.73133091,-648.125,1.00000000012,1.14318579577e-10,1.14411732474e-10,0.025
0.3125,0.003125,42.0,996.73133091,-647.8125,1.00000000012,1.16108947536e-10,1.16207291477e-10,0.025
0.3125,0.003125,42.0,996.73133091,-647.5,1.00000000012,1.17930835445e-10,1.1803160783e-10,0.025
0.3125,0.003125,42.0,996.73133091,-647.1875,1.00000000012,1.19786258875e-10,1.19885364863e-10,0.025
0.3125,0.003125,42.0,996.73133091,-646.875,1.00000000012,1.21665709413e-10,1.21768256103e-10,0.025
0.3125,0.003125,42.0,996.73133091,-646.5625,1.00000000013,1.23576446909e-10,1.23681166033e-10,0.025
0.3125,0.003125,42.0,996.73133091,-646.25,1.00000000013,1.2552125008e-10,1.25624687636e-10,0.025
0.3125,0.003125,42.0,996.73133091,-645.9375,1.00000000013,1.27491884857e-10,1.27598600757e-10,0.025
0.3125,0.003125,42.0,996.73133091,-645.625,1.00000000013,1.29495970933e-10,1.29603735736e-10,0.025
0.3125,0.003125,42.0,996.73133091,-645.3125,1.00000000013,1.31533342098e-10,1.31640412055e-10,0.025
0.3125,0.003125,42.0,996.73133091,-645.0,1.00000000014,1.33595755685e-10,1.33708584589e-10,0.025
0.3125,0.003125,42.0,996.73133091,-644.6875,1.00000000014,1.35694631126e-10,1.35809744922e-10,0.025
0.3125,0.003125,42.0,996.73133091,-644.375,1.00000000014,1.37829865925e-10,1.37944574035e-10,0.025
0.3125,0.003125,42.0,996.73133091,-644.0625,1.00000000014,1.39994962116e-10,1.40113081256e-10,0.025
0.3125,0.003125,42.0,996.73133091,-643.75,1.00000000015,1.42197455169e-10,1.42316142463e-10,0.025
0.3125,0.003125,42.0,996.73133091,-643.4375,1.00000000015,1.44432484651e-10,1.44554018688e-10,0.025
0.3125,0.003125,42.0,996.73133091,-643.125,1.00000000015,1.46703571325e-10,1.46827491076e-10,0.025
0.3125,0.003125,42.0,996.73133091,-642.8125,1.00000000015,1.49013124145e-10,1.49137226578e-10,0.025
0.3125,0.003125,42.0,996.73133091,-642.5,1.00000000015,1.51355265057e-10,1.51483394039e-10,0.025
0.3125,0.003125,42.0,996.73133091,-642.1875,1.00000000016,1.53737619204e-10,1.53867048131e-10,0.025
0.3125,0.003125,42.0,996.73133091,-641.875,1.00000000016,1.56157233502e-10,1.56288629556e-10,0.025
0.3125,0.003125,42.0,996.73133091,-641.5625,1.00000000016,1.58616441871e-10,1.58748683369e-10,0.025
0.3125,0.003125,42.0,996.73133091,-641.25,1.00000000016,1.6111415141e-10,1.61247483933e-10,0.025
0.3125,0.003125,42.0,996.73133091,-640.9375,1.00000000017,1.63650530151e-10,1.63785355001e-10,0.025
0.3125,0.003125,42.0,996.73133091,-640.625,1.00000000017,1.66226909134e-10,1.66362719158e-10,0.025
0.3125,0.003125,42.0,996.73133091,-640.3125,1.00000000017,1.68840586863e-10,1.68979922325e-10,0.025
0.3125,0.003125,42.0,996.73133091,-640.0,1.00000000018,1.71496466623e-10,1.71637921339e-10,0.025
0.3125,0.003125,42.0,996.73133091,-639.6875,1.00000000018,1.74193165207e-10,1.74337371852e-10,0.025
0.3125,0.003125,42.0,996.73133091,-639.375,1.00000000018,1.76933379733e-10,1.77079045685e-10,0.025
0.3125,0.003125,42.0,996.73133091,-639.0625,1.00000000018,1.79715166631e-10,1.79863417894e-10,0.025
0.3125,0.003125,42.0,996.73133091,-638.75,1.00000000019,1.82539785828e-10,1.82691237069e-10,0.025
0.3125,0.003125,42.0,996.73133091,-638.4375,1.00000000019,1.85409164878e-10,1.85563419439e-10,0.025
0.3125,0.003125,42.0,996.73133091,-638.125,1.00000000019,1.88323713424e-10,1.88480793665e-10,0.025
0.3125,0.003125,42.0,996.73133091,-637.8125,1.0000000002,1.91284225992e-10,1.91444189383e-10,0.025
0.3125,0.003125,42.0,996.73133091,-637.5,1.0000000002,1.9429102962e-10,1.9445445877e-10,0.025
0.3125,0.003125,42.0,996.73133091,-637.1875,1.0000000002,1.9734777853e-10,1.97512566622e-10,0.025
0.3125,0.003125,42.0,996.73133091,-636.875,1.00000000021,2.00451194533e-10,2.0061898357e-10,0.025
0.3125,0.003125,42.0,996.73133091,-636.5625,1.00000000021,2.03603954919e-10,2.03774556114e-10,0.025
0.3125,0.003125,42.0,996.73133091,-636.25,1.00000000021,2.06806430431e-10,2.06980114414e-10,0.025
0.3125,0.003125,42.0,996.73133091,-635.9375,1.00000000022,2.10060152299e-10,2.10236547751e-10,0.025
0.3125,0.003125,42.0,996.73133091,-635.625,1.00000000022,2.13366661111e-10,2.13544637933e-10,0.025
0.3125,0.003125,42.0,996.73133091,-635.3125,1.00000000022,2.16723328353e-10,2.16904908497e-10,0.025
0.3125,0.003125,42.0,996.73133091,-635.0,1.00000000023,2.20134750734e-10,2.20318347622e-10,0.025
0.3125,0.003125,42.0,996.73133091,-634.6875,1.00000000023,2.2359875372e-10,2.23785598364e-10,0.025
0.3125,0.003125,42.0,996.73133091,-634.375,1.00000000023,2.27117634579e-10,2.27307585195e-10,0.025
0.3125,0.003125,42.0,996.73133091,-634.0625,1.00000000024,2.30693796133e-10,2.30885189772e-10,0.025
0.3125,0.003125,42.0,996.73133091,-633.75,1.00000000024,2.34323764473e-10,2.34518911398e-10,0.025
0.3125,0.003125,42.0,996.73133091,-633.4375,1.00000000024,2.38011959773e-10,2.38209785499e-10,0.025
0.3125,0.003125,42.0,996.73133091,-633.125,1.00000000025,2.4175827826e-10,2.41958613596e-10,0.025
0.3125,0.003125,42.0,996.73133091,-632.8125,1.00000000025,2.45561744702e-10,2.4576616391e-10,0.025
0.3125,0.003125,42.0,996.73133091,-632.5,1.00000000026,2.49426885633e-10,2.49633567115e-10,0.025
0.3125,0.003125,42.0,996.73133091,-632.1875,1.00000000026,2.53352317098e-10,2.53561527096e-10,0.025
0.3125,0.003125,42.0,996.73133091,-631.875,1.00000000026,2.57337373681e-10,2.57550814239e-10,0.025
0.3125,0.003125,42.0,996.73133091,-631.5625,1.00000000027,2.61385556023e-10,2.61602620748e-10,0.025
0.3125,0.003125,42.0,996.73133091,-631.25,1.00000000027,2.65498602441e-10,2.65717994017e-10,0.025
0.3125,0.003125,42.0,996.73133091,-630.9375,1.00000000028,2.69674886943e-10,2.69897664142e-10,0.025
0.3125,0.003125,42.0,996.73133091,-630.625,1.00000000028,2.73915370713e-10,2.74142624735e-10,0.025
0.3125,0.003125,42.0,996.73133091,-630.3125,1.00000000029,2.7822294421e-10,2.78454153666e-10,0.025
0.3125,0.003125,42.0,996.73133091,-630.0,1.00000000029,2.82598787322e-10,2.82833408671e-10,0.025
0.3125,0.003125,42.0,996.73133091,-629.6875,1.00000000029,2.87042723933e-10,2.87281414363e-10,0.025
0.3125,0.003125,42.0,996.73133091,-629.375,1.0000000003,2.91555972876e-10,2.91799362619e-10,0.025
0.3125,0.003125,42.0,996.73133091,-629.0625,1.0000000003,2.96140899311e-10,2.96388609758e-10,0.025
0.3125,0.003125,42.0,996.73133091,-628.75,1.00000000031,3.00798194846e-10,3.01050431323e-10,0.025
0.3125,0.003125,42.0,996.73133091,-628.4375,1.00000000031,3.05529933993e-10,3.05786138601e-10,0.025
0.3125,0.003125,42.0,996.73133091,-628.125,1.00000000032,3.10336943323e-10,3.10596902256e-10,0.025
0.3125,0.003125,42.0,996.73133091,-627.8125,1.00000000032,3.15218993721e-10,3.15483849813e-10,0.025
0.3125,0.003125,42.0,996.73133091,-627.5,1.00000000033,3.20178415529e-10,3.20448397156e-10,0.025
0.3125,0.003125,42.0,996.73133091,-627.1875,1.00000000033,3.25217757296e-10,3.25492022542e-10,0.025
0.3125,0.003125,42.0,996.73133091,-626.875,1.00000000034,3.30337994947e-10,3.30615986227e-10,0.025
0.3125,0.003125,42.0,996.73133091,-626.5625,1.00000000034,3.35539578075e-10,3.35821393915e-10,0.025
0.3125,0.003125,42.0,996.73133091,-626.25,1.00000000035,3.40823709523e-10,3.41109365847e-10,0.025
0.3125,0.003125,42.0,996.73133091,-625.9375,1.00000000036,3.46191214896e-10,3.4648103399e-10,0.025
0.3125,0.003125,42.0,996.73133091,-625.625,1.00000000036,3.51642996583e-10,3.51937623913e-10,0.025
0.3125,0.003125,42.0,996.73133091,-625.3125,1.00000000037,3.5718124607e-10,3.57480526862e-10,0.025
0.3125,0.003125,42.0,996.73133091,-625.0,1.00000000037,3.62808061696e-10,3.63111090738e-10,0.025
0.3125,0.003125,42.0,996.73133091,-624.6875,1.00000000038,3.68523530204e-10,3.6883043509e-10,0.025
0.3125,0.003125,42.0,996.73133091,-624.375,1.00000000038,3.74328230915e-10,3.74639708205e-10,0.025
0.3125,0.003125,42.0,996.73133091,-624.0625,1.00000000039,3.80223990879e-10,3.80540240568e-10,0.025
0.3125,0.003125,42.0,996.73133091,-623.75,1.0000000004,3.86211891176e-10,3.86533435774e-10,0.025
0.3125,0.003125,42.0,996.73133091,-623.4375,1.0000000004,3.92293926029e-10,3.92620835711e-10,0.025
