dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,104.5,996.731326473,-700.0,1.00000000007,6.64745871853e-11,6.95785903423e-11,0.025
0.3125,0.003125,104.5,996.731326473,-699.6875,1.00000000007,6.77410367204e-11,6.91263398322e-11,0.025
0.3125,0.003125,104.5,996.731326473,-699.375,1.00000000007,6.90757069651e-11,6.90755776581e-11,0.025
0.3125,0.003125,104.5,996.731326473,-699.0625,1.00000000007,6.91750786722e-11,6.90513293245e-11,0.025
0.3125,0.003125,104.5,996.731326473,-698.75,1.00000000007,6.90273108558e-11,6.8997240998e-11,0.025
0.3125,0.003125,104.5,996.731326473,-698.4375,1.00000000007,6.89061079549e-11,6.89339352131e-11,0.025
0.3125,0.003125,104.5,996.731326473,-698.125,1.00000000007,6.88685133132e-11,6.8877139329e-11,0.025
0.3125,0.003125,104.5,996.731326473,-697.8125,1.00000000007,6.88292340314e-11,6.8822869292e-11,0.025
0.3125,0.003125,104.5,996.731326473,-697.5,1.00000000007,6.87697991903e-11,6.87671253584e-11,0.025
0.3125,0.003125,104.5,996.731326473,-697.1875,1.00000000007,6.8710481601e-11,6.87105970435e-11,0.025
0.3125,0.003125,104.5,996.731326473,-696.875,1.00000000007,6.86575714944e-11,6.86539614601e-11,0.025
0.3125,0.003125,104.5,996.731326473,-696.5625,1.00000000007,6.8605814948e-11,6.85962026275e-11,0.025
0.3125,0.003125,104.5,996.731326473,-696.25,1.00000000007,6.85564805074e-11,6.85355170851e-11,0.025
0.3125,0.003125,104.5,996.731326473,-695.9375,1.00000000007,6.84982046081e-11,6.84687741503e-11,0.025
0.3125,0.003125,104.5,996.731326473,-695.625,1.00000000007,6.84114170713e-11,6.83938539456e-11,0.025
0.3125,0.003125,104.5,996.731326473,-695.3125,1.00000000007,6.83113052699e-11,6.83139757893e-11,0.025
0.3125,0.003125,104.5,996.731326473,-695.0,1.00000000007,6.82244516825e-11,6.82346089267e-11,0.025
0.3125,0.003125,104.5,996.731326473,-694.6875,1.00000000007,6.81511154923e-11,6.81579695648e-11,0.025
0.3125,0.003125,104.5,996.731326473,-694.375,1.00000000007,6.80811291611e-11,6.80832948398e-11,0.025
0.3125,0.003125,104.5,996.731326473,-694.0625,1.00000000007,6.80094076668e-11,6.80093011642e-11,0.025
0.3125,0.003125,104.5,996.731326473,-693.75,1.00000000007,6.79383223767e-11,6.79352638104e-11,0.025
0.3125,0.003125,104.5,996.731326473,-693.4375,1.00000000007,6.78678387812e-11,6.78603083188e-11,0.025
0.3125,0.003125,104.5,996.731326473,-693.125,1.00000000007,6.77884147216e-11,6.77832953295e-11,0.025
0.3125,0.003125,104.5,996.731326473,-692.8125,1.00000000007,6.770354353e-11,6.77048697756e-11,0.025
0.3125,0.003125,104.5,996.731326473,-692.5,1.00000000007,6.76241366172e-11,6.76267236592e-11,0.025
0.3125,0.003125,104.5,996.731326473,-692.1875,1.00000000008,6.75495730215e-11,6.75492396329e-11,0.025
0.3125,0.003125,104.5,996.731326473,-691.875,1.00000000008,6.74752972588e-11,6.7471650342e-11,0.025
0.3125,0.003125,104.5,996.731326473,-691.5625,1.00000000008,6.73952428547e-11,6.73930973093e-11,0.025
0.3125,0.003125,104.5,996.731326473,-691.25,1.00000000008,6.73116976782e-11,6.73139783302e-11,0.025
0.3125,0.003125,104.5,996.731326473,-690.9375,1.00000000008,6.72327821239e-11,6.72354427587e-11,0.025
0.3125,0.003125,104.5,996.731326473,-690.625,1.00000000008,6.71574193527e-11,6.7157622905e-11,0.025
0.3125,0.003125,104.5,996.731326473,-690.3125,1.00000000008,6.70808951649e-11,6.70798858806e-11,0.025
