dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,79.0,996.731329831,-689.6875,1.00000000007,7.03811466576e-11,7.03696512849e-11,0.025
0.3125,0.003125,79.0,996.731329831,-689.375,1.00000000007,7.03584913159e-11,7.03314818954e-11,0.025
0.3125,0.003125,79.0,996.731329831,-689.0625,1.00000000007,7.03183523748e-11,7.02856175431e-11,0.025
0.3125,0.003125,79.0,996.731329831,-688.75,1.00000000007,7.02522429348e-11,7.02305078555e-11,0.025
0.3125,0.003125,79.0,996.731329831,-688.4375,1.00000000007,7.01952324433e-11,7.01687418117e-11,0.025
0.3125,0.003125,79.0,996.731329831,-688.125,1.00000000007,7.01208274169e-11,7.00994444869e-11,0.025
0.3125,0.003125,79.0,996.731329831,-687.8125,1.00000000007,7.00116349013e-11,7.00244966941e-11,0.025
0.3125,0.003125,79.0,996.731329831,-687.5,1.00000000007,6.99127620629e-11,6.99531479772e-11,0.025
0.3125,0.003125,79.0,996.731329831,-687.1875,1.00000000007,6.98717783193e-11,6.98926195307e-11,0.025
0.3125,0.003125,79.0,996.731329831,-686.875,1.00000000007,6.9845989088e-11,6.98379940488e-11,0.025
0.3125,0.003125,79.0,996.731329831,-686.5625,1.00000000007,6.97759860498e-11,6.97819198983e-11,0.025
0.3125,0.003125,79.0,996.731329831,-686.25,1.00000000007,6.96995240654e-11,6.97277689649e-11,0.025
0.3125,0.003125,79.0,996.731329831,-685.9375,1.00000000007,6.96672970364e-11,6.96811305372e-11,0.025
0.3125,0.003125,79.0,996.731329831,-685.625,1.00000000007,6.96432852646e-11,6.96384454792e-11,0.025
0.3125,0.003125,79.0,996.731329831,-685.3125,1.00000000007,6.95885347709e-11,6.95949616727e-11,0.025
0.3125,0.003125,79.0,996.731329831,-685.0,1.00000000007,6.95367556428e-11,6.95533568714e-11,0.025
0.3125,0.003125,79.0,996.731329831,-684.6875,1.00000000007,6.95061462396e-11,6.95162622958e-11,0.025
0.3125,0.003125,79.0,996.731329831,-684.375,1.00000000007,6.94806970605e-11,6.94820681631e-11,0.025
0.3125,0.003125,79.0,996.731329831,-684.0625,1.00000000007,6.94496203846e-11,6.94484057295e-11,0.025
0.3125,0.003125,79.0,996.731329831,-683.75,1.00000000007,6.94150118039e-11,6.94144663384e-11,0.025
0.3125,0.003125,79.0,996.731329831,-683.4375,1.00000000007,6.93794549155e-11,6.93803880995e-11,0.025
0.3125,0.003125,79.0,996.731329831,-683.125,1.00000000007,6.93452077047e-11,6.93465605823e-11,0.025
0.3125,0.003125,79.0,996.731329831,-682.8125,1.00000000007,6.93125933006e-11,6.9313101274e-11,0.025
0.3125,0.003125,79.0,996.731329831,-682.5,1.00000000007,6.92800986772e-11,6.92797899418e-11,0.025
0.3125,0.003125,79.0,996.731329831,-682.1875,1.00000000007,6.92471964555e-11,6.92463962044e-11,0.025
0.3125,0.003125,79.0,996.731329831,-681.875,1.00000000007,6.92132474477e-11,6.92127861984e-11,0.025
0.3125,0.003125,79.0,996.731329831,-681.5625,1.00000000007,6.9179046481e-11,6.91790442031e-11,0.025
0.3125,0.003125,79.0,996.731329831,-681.25,1.00000000007,6.91453118389e-11,6.91452921877e-11,0.025
0.3125,0.003125,79.0,996.731329831,-680.9375,1.00000000007,6.91112797881e-11,6.91115398701e-11,0.025
0.3125,0.003125,79.0,996.731329831,-680.625,1.00000000007,6.90773787898e-11,6.90778624116e-11,0.025
0.3125,0.003125,79.0,996.731329831,-680.3125,1.00000000007,6.90439703066e-11,6.90443189136e-11,0.025
0.3125,0.003125,79.0,996.731329831,-680.0,1.00000000007,6.90107215259e-11,6.90108757539e-11,0.025
0.3125,0.003125,79.0,996.731329831,-679.6875,1.00000000007,6.89775306696e-11,6.89774777811e-11,0.025
0.3125,0.003125,79.0,996.731329831,-679.375,1.00000000007,6.89440790805e-11,6.89440698602e-11,0.025
0.3125,0.003125,79.0,996.731329831,-679.0625,1.00000000007,6.8910415624e-11,6.89106633982e-11,0.025
0.3125,0.003125,79.0,996.731329831,-678.75,1.00000000007,6.88772558849e-11,6.8877319707e-11,0.025
0.3125,0.003125,79.0,996.731329831,-678.4375,1.00000000007,6.88446623673e-11,6.88439822499e-11,0.025
0.3125,0.003125,79.0,996.731329831,-678.125,1.00000000007,6.88119241121e-11,6.88104449059e-11,0.025
0.3125,0.003125,79.0,996.731329831,-677.8125,1.00000000007,6.87778523711e-11,6.87764939335e-11,0.025
0.3125,0.003125,79.0,996.731329831,-677.5,1.00000000007,6.87431863217e-11,6.87421523649e-11,0.025
0.3125,0.003125,79.0,996.731329831,-677.1875,1.00000000007,6.87071227482e-11,6.87075318186e-11,0.025
0.3125,0.003125,79.0,996.731329831,-676.875,1.00000000007,6.86711249709e-11,6.86730311666e-11,0.025
0.3125,0.003125,79.0,996.731329831,-676.5625,1.00000000007,6.86374258565e-11,6.86390498582e-11,0.025
0.3125,0.003125,79.0,996.731329831,-676.25,1.00000000007,6.86052514638e-11,6.86055179786e-11,0.025
0.3125,0.003125,79.0,996.731329831,-675.9375,1.00000000007,6.85738428629e-11,6.85720493594e-11,0.025
0.3125,0.003125,79.0,996.731329831,-675.625,1.00000000007,6.85408248088e-11,6.85380799743e-11,0.025
0.3125,0.003125,79.0,996.731329831,-675.3125,1.00000000007,6.85054060671e-11,6.85033418748e-11,0.025
0.3125,0.003125,79.0,996.731329831,-675.0,1.00000000007,6.84697698296e-11,6.84679923313e-11,0.025
0.3125,0.003125,79.0,996.731329831,-674.6875,1.00000000007,6.8434158711e-11,6.84321081933e-11,0.025
0.3125,0.003125,79.0,996.731329831,-674.375,1.00000000007,6.8398536521e-11,6.8395600177e-11,0.025
0.3125,0.003125,79.0,996.731329831,-674.0625,1.00000000007,6.83673961088e-11,6.83581012923e-11,0.025
0.3125,0.003125,79.0,996.731329831,-673.75,1.00000000007,6.8343679357e-11,6.83176771957e-11,0.025
0.3125,0.003125,79.0,996.731329831,-673.4375,1.00000000007,6.82977679133e-11,6.82699680729e-11,0.025
0.3125,0.003125,79.0,996.731329831,-673.125,1.00000000007,6.82212262413e-11,6.82146076261e-11,0.025
0.3125,0.003125,79.0,996.731329831,-672.8125,1.00000000007,6.81507809196e-11,6.81571474654e-11,0.025
0.3125,0.003125,79.0,996.731329831,-672.5,1.00000000007,6.80973841674e-11,6.81012111867e-11,0.025
0.3125,0.003125,79.0,996.731329831,-672.1875,1.00000000007,6.8047525912e-11,6.80463265646e-11,0.025
0.3125,0.003125,79.0,996.731329831,-671.875,1.00000000007,6.79927237949e-11,6.79911868702e-11,0.025
0.3125,0.003125,79.0,996.731329831,-671.5625,1.00000000007,6.79356672775e-11,6.79356409454e-11,0.025
0.3125,0.003125,79.0,996.731329831,-671.25,1.00000000007,6.78796835286e-11,6.78800661011e-11,0.025
0.3125,0.003125,79.0,996.731329831,-670.9375,1.00000000007,6.78245972487e-11,6.78245851695e-11,0.025
0.3125,0.003125,79.0,996.731329831,-670.625,1.00000000007,6.77693672797e-11,6.77691029363e-11,0.025
0.3125,0.003125,79.0,996.731329831,-670.3125,1.00000000007,6.77137074464e-11,6.77135510173e-11,0.025
0.3125,0.003125,79.0,996.731329831,-670.0,1.00000000007,6.76579946926e-11,6.7657954113e-11,0.025
0.3125,0.003125,79.0,996.731329831,-669.6875,1.00000000007,6.760216673e-11,6.76023470279e-11,0.025
0.3125,0.003125,79.0,996.731329831,-669.375,1.00000000007,6.75467659413e-11,6.75467850435e-11,0.025
0.3125,0.003125,79.0,996.731329831,-669.0625,1.00000000007,6.74912438994e-11,6.74912307709e-11,0.025
0.3125,0.003125,79.0,996.731329831,-668.75,1.00000000007,6.74357473619e-11,6.74356721902e-11,0.025
0.3125,0.003125,79.0,996.731329831,-668.4375,1.00000000007,6.73802165386e-11,6.7380091721e-11,0.025
0.3125,0.003125,79.0,996.731329831,-668.125,1.00000000007,6.73246979819e-11,6.732447338e-11,0.025
0.3125,0.003125,79.0,996.731329831,-667.8125,1.00000000007,6.7269329344e-11,6.7268785516e-11,0.025
0.3125,0.003125,79.0,996.731329831,-667.5,1.00000000007,6.72132185298e-11,6.72129517997e-11,0.025
0.3125,0.003125,79.0,996.731329831,-667.1875,1.00000000007,6.71561025629e-11,6.71570575524e-11,0.025
0.3125,0.003125,79.0,996.731329831,-666.875,1.00000000007,6.71008198752e-11,6.71013994287e-11,0.025
0.3125,0.003125,79.0,996.731329831,-666.5625,1.00000000007,6.70524710314e-11,6.70457501655e-11,0.025
0.3125,0.003125,79.0,996.731329831,-666.25,1.00000000007,6.70105391921e-11,6.69879513148e-11,0.025
0.3125,0.003125,79.0,996.731329831,-665.9375,1.00000000007,6.69564591923e-11,6.69236774047e-11,0.025
0.3125,0.003125,79.0,996.731329831,-665.625,1.00000000007,6.68697365696e-11,6.68503127382e-11,0.025
0.3125,0.003125,79.0,996.731329831,-665.3125,1.00000000007,6.67713747311e-11,6.67714009984e-11,0.025
0.3125,0.003125,79.0,996.731329831,-665.0,1.00000000007,6.66865558173e-11,6.66922078772e-11,0.025
0.3125,0.003125,79.0,996.731329831,-664.6875,1.00000000007,6.66083998686e-11,6.66145301252e-11,0.025
0.3125,0.003125,79.0,996.731329831,-664.375,1.00000000007,6.6539685249e-11,6.65384783851e-11,0.025
0.3125,0.003125,79.0,996.731329831,-664.0625,1.00000000007,6.6468452397e-11,6.64621237404e-11,0.025
0.3125,0.003125,79.0,996.731329831,-663.75,1.00000000007,6.63843918279e-11,6.63841452837e-11,0.025
0.3125,0.003125,79.0,996.731329831,-663.4375,1.00000000007,6.63056262441e-11,6.63059855285e-11,0.025
0.3125,0.003125,79.0,996.731329831,-663.125,1.00000000007,6.62344639226e-11,6.62277781469e-11,0.025
0.3125,0.003125,79.0,996.731329831,-662.8125,1.00000000007,6.61514369794e-11,6.61478221665e-11,0.025
0.3125,0.003125,79.0,996.731329831,-662.5,1.00000000007,6.60611311984e-11,6.60669380925e-11,0.025
0.3125,0.003125,79.0,996.731329831,-662.1875,1.00000000007,6.59839747912e-11,6.5987517616e-11,0.025
0.3125,0.003125,79.0,996.731329831,-661.875,1.00000000008,6.59092429185e-11,6.59091007184e-11,0.025
0.3125,0.003125,79.0,996.731329831,-661.5625,1.00000000008,6.58253116223e-11,6.58308150669e-11,0.025
0.3125,0.003125,79.0,996.731329831,-661.25,1.00000000008,6.57538340759e-11,6.57538631874e-11,0.025
0.3125,0.003125,79.0,996.731329831,-660.9375,1.00000000008,6.57205831121e-11,6.56761048042e-11,0.025
0.3125,0.003125,79.0,996.731329831,-660.625,1.00000000008,6.56618803474e-11,6.55856192353e-11,0.025
0.3125,0.003125,79.0,996.731329831,-660.3125,1.00000000008,6.55202036851e-11,6.54741286031e-11,0.025
0.3125,0.003125,79.0,996.731329831,-660.0,1.00000000008,6.53562810217e-11,6.53493997273e-11,0.025
0.3125,0.003125,79.0,996.731329831,-659.6875,1.00000000008,6.52075021553e-11,6.52223231956e-11,0.025
0.3125,0.003125,79.0,996.731329831,-659.375,1.00000000008,6.50504522665e-11,6.50998097585e-11,0.025
0.3125,0.003125,79.0,996.731329831,-659.0625,1.00000000008,6.49202883173e-11,6.49914220636e-11,0.025
0.3125,0.003125,79.0,996.731329831,-658.75,1.00000000008,6.4863586207e-11,6.49027092169e-11,0.025
0.3125,0.003125,79.0,996.731329831,-658.4375,1.00000000008,6.48268718275e-11,6.48252389076e-11,0.025
0.3125,0.003125,79.0,996.731329831,-658.125,1.00000000008,6.47596652115e-11,6.47479474232e-11,0.025
0.3125,0.003125,79.0,996.731329831,-657.8125,1.00000000008,6.46710211376e-11,6.46676576689e-11,0.025
0.3125,0.003125,79.0,996.731329831,-657.5,1.00000000008,6.45809185162e-11,6.45864086429e-11,0.025
0.3125,0.003125,79.0,996.731329831,-657.1875,1.00000000008,6.45023065261e-11,6.45065527588e-11,0.025
0.3125,0.003125,79.0,996.731329831,-656.875,1.00000000008,6.44281870769e-11,6.44278588905e-11,0.025
0.3125,0.003125,79.0,996.731329831,-656.5625,1.00000000008,6.43517235387e-11,6.43491119221e-11,0.025
0.3125,0.003125,79.0,996.731329831,-656.25,1.00000000008,6.42737708989e-11,6.42696133e-11,0.025
0.3125,0.003125,79.0,996.731329831,-655.9375,1.00000000008,6.41971300881e-11,6.41888260733e-11,0.025
0.3125,0.003125,79.0,996.731329831,-655.625,1.00000000008,6.41278289776e-11,6.41053665759e-11,0.025
0.3125,0.003125,79.0,996.731329831,-655.3125,1.00000000008,6.40694119466e-11,6.4014977679e-11,0.025
0.3125,0.003125,79.0,996.731329831,-655.0,1.00000000008,6.39693567571e-11,6.3909218824e-11,0.025
0.3125,0.003125,79.0,996.731329831,-654.6875,1.00000000008,6.38188589627e-11,6.37865804081e-11,0.025
0.3125,0.003125,79.0,996.731329831,-654.375,1.00000000008,6.36644734992e-11,6.36544205035e-11,0.025
0.3125,0.003125,79.0,996.731329831,-654.0625,1.00000000008,6.35058515947e-11,6.35193185925e-11,0.025
0.3125,0.003125,79.0,996.731329831,-653.75,1.00000000008,6.33618822523e-11,6.3387892628e-11,0.025
0.3125,0.003125,79.0,996.731329831,-653.4375,1.00000000008,6.3250511302e-11,6.3263526988e-11,0.025
0.3125,0.003125,79.0,996.731329831,-653.125,1.00000000008,6.31461607626e-11,6.31428872011e-11,0.025
0.3125,0.003125,79.0,996.731329831,-652.8125,1.00000000008,6.30269758555e-11,6.30215907433e-11,0.025
0.3125,0.003125,79.0,996.731329831,-652.5,1.00000000008,6.28993382582e-11,6.28988836383e-11,0.025
0.3125,0.003125,79.0,996.731329831,-652.1875,1.00000000008,6.27730995271e-11,6.27760161607e-11,0.025
0.3125,0.003125,79.0,996.731329831,-651.875,1.00000000008,6.26513984169e-11,6.26539123711e-11,0.025
0.3125,0.003125,79.0,996.731329831,-651.5625,1.00000000008,6.25362202298e-11,6.25324067779e-11,0.025
0.3125,0.003125,79.0,996.731329831,-651.25,1.00000000008,6.24252259651e-11,6.24096741072e-11,0.025
0.3125,0.003125,79.0,996.731329831,-650.9375,1.00000000008,6.23009735565e-11,6.22825708069e-11,0.025
0.3125,0.003125,79.0,996.731329831,-650.625,1.00000000008,6.21666890577e-11,6.21501802523e-11,0.025
0.3125,0.003125,79.0,996.731329831,-650.3125,1.00000000008,6.20333204472e-11,6.2012835917e-11,0.025
0.3125,0.003125,79.0,996.731329831,-650.0,1.00000000008,6.18947156093e-11,6.18694646566e-11,0.025
0.3125,0.003125,79.0,996.731329831,-649.6875,1.00000000008,6.17507533832e-11,6.17186861359e-11,0.025
0.3125,0.003125,79.0,996.731329831,-649.375,1.00000000008,6.15751987903e-11,6.15590057589e-11,0.025
0.3125,0.003125,79.0,996.731329831,-649.0625,1.00000000008,6.13819015313e-11,6.13948430521e-11,0.025
0.3125,0.003125,79.0,996.731329831,-648.75,1.00000000008,6.12250306364e-11,6.12337581953e-11,0.025
0.3125,0.003125,79.0,996.731329831,-648.4375,1.00000000008,6.10908991686e-11,6.10747480161e-11,0.025
0.3125,0.003125,79.0,996.731329831,-648.125,1.00000000008,6.09514951752e-11,6.09110226314e-11,0.025
0.3125,0.003125,79.0,996.731329831,-647.8125,1.00000000008,6.077712228e-11,6.07359910711e-11,0.025
0.3125,0.003125,79.0,996.731329831,-647.5,1.00000000008,6.05563323257e-11,6.05496745276e-11,0.025
0.3125,0.003125,79.0,996.731329831,-647.1875,1.00000000008,6.03402925309e-11,6.0361276284e-11,0.025
0.3125,0.003125,79.0,996.731329831,-646.875,1.00000000008,6.01575313716e-11,6.01784255265e-11,0.025
0.3125,0.003125,79.0,996.731329831,-646.5625,1.00000000008,5.99858639703e-11,6.00015502514e-11,0.025
0.3125,0.003125,79.0,996.731329831,-646.25,1.00000000008,5.98156130835e-11,5.98293282111e-11,0.025
0.3125,0.003125,79.0,996.731329831,-645.9375,1.00000000008,5.96488632399e-11,5.96611288784e-11,0.025
0.3125,0.003125,79.0,996.731329831,-645.625,1.00000000008,5.94913980537e-11,5.94963769543e-11,0.025
0.3125,0.003125,79.0,996.731329831,-645.3125,1.00000000008,5.93507847666e-11,5.93327446402e-11,0.025
0.3125,0.003125,79.0,996.731329831,-645.0,1.00000000008,5.92066512718e-11,5.91638354936e-11,0.025
0.3125,0.003125,79.0,996.731329831,-644.6875,1.00000000008,5.90070119545e-11,5.89833533839e-11,0.025
0.3125,0.003125,79.0,996.731329831,-644.375,1.00000000008,5.87686853598e-11,5.87966508264e-11,0.025
0.3125,0.003125,79.0,996.731329831,-644.0625,1.00000000008,5.8562468706e-11,5.86176096077e-11,0.025
0.3125,0.003125,79.0,996.731329831,-643.75,1.00000000008,5.84154921201e-11,5.84537314693e-11,0.025
0.3125,0.003125,79.0,996.731329831,-643.4375,1.00000000008,5.82970762849e-11,5.83006203664e-11,0.025
0.3125,0.003125,79.0,996.731329831,-643.125,1.00000000008,5.81741326765e-11,5.81486494517e-11,0.025
0.3125,0.003125,79.0,996.731329831,-642.8125,1.00000000008,5.80362901e-11,5.79894144583e-11,0.025
0.3125,0.003125,79.0,996.731329831,-642.5,1.00000000008,5.78635462765e-11,5.78169316194e-11,0.025
0.3125,0.003125,79.0,996.731329831,-642.1875,1.00000000008,5.76658646943e-11,5.76310401833e-11,0.025
0.3125,0.003125,79.0,996.731329831,-641.875,1.00000000008,5.74752567146e-11,5.74345558695e-11,0.025
0.3125,0.003125,79.0,996.731329831,-641.5625,1.00000000008,5.72961127222e-11,5.72256097686e-11,0.025
0.3125,0.003125,79.0,996.731329831,-641.25,1.00000000008,5.71006161178e-11,5.69958804173e-11,0.025
0.3125,0.003125,79.0,996.731329831,-640.9375,1.00000000008,5.68730942376e-11,5.67355092775e-11,0.025
0.3125,0.003125,79.0,996.731329831,-640.625,1.00000000008,5.65957172006e-11,5.6435147779e-11,0.025
0.3125,0.003125,79.0,996.731329831,-640.3125,1.00000000009,5.6203924104e-11,5.60892601567e-11,0.025
0.3125,0.003125,79.0,996.731329831,-640.0,1.00000000009,5.57472871151e-11,5.57104990147e-11,0.025
0.3125,0.003125,79.0,996.731329831,-639.6875,1.00000000009,5.53190437659e-11,5.5320150144e-11,0.025
0.3125,0.003125,79.0,996.731329831,-639.375,1.00000000009,5.49033877189e-11,5.49297797402e-11,0.025
0.3125,0.003125,79.0,996.731329831,-639.0625,1.00000000009,5.45084692367e-11,5.45468059748e-11,0.025
0.3125,0.003125,79.0,996.731329831,-638.75,1.00000000009,5.41440359776e-11,5.4174622214e-11,0.025
0.3125,0.003125,79.0,996.731329831,-638.4375,1.00000000009,5.37910760661e-11,5.38113242662e-11,0.025
0.3125,0.003125,79.0,996.731329831,-638.125,1.00000000009,5.34381092565e-11,5.3454107944e-11,0.025
0.3125,0.003125,79.0,996.731329831,-637.8125,1.00000000009,5.30739365289e-11,5.31019634705e-11,0.025
0.3125,0.003125,79.0,996.731329831,-637.5,1.00000000009,5.26978626138e-11,5.27584978528e-11,0.025
0.3125,0.003125,79.0,996.731329831,-637.1875,1.00000000009,5.23330190389e-11,5.24329321351e-11,0.025
0.3125,0.003125,79.0,996.731329831,-636.875,1.00000000009,5.20202459132e-11,5.21361153836e-11,0.025
0.3125,0.003125,79.0,996.731329831,-636.5625,1.00000000009,5.17680537981e-11,5.18726272633e-11,0.025
0.3125,0.003125,79.0,996.731329831,-636.25,1.00000000009,5.15503685353e-11,5.16396373916e-11,0.025
0.3125,0.003125,79.0,996.731329831,-635.9375,1.00000000009,5.13647642567e-11,5.14326532648e-11,0.025
0.3125,0.003125,79.0,996.731329831,-635.625,1.00000000009,5.12055632588e-11,5.12454154799e-11,0.025
0.3125,0.003125,79.0,996.731329831,-635.3125,1.00000000009,5.10534025042e-11,5.10699484267e-11,0.025
0.3125,0.003125,79.0,996.731329831,-635.0,1.00000000009,5.09016863432e-11,5.0899419794e-11,0.025
0.3125,0.003125,79.0,996.731329831,-634.6875,1.00000000009,5.07574485551e-11,5.07280890433e-11,0.025
0.3125,0.003125,79.0,996.731329831,-634.375,1.00000000009,5.05873842458e-11,5.05485585405e-11,0.025
0.3125,0.003125,79.0,996.731329831,-634.0625,1.00000000009,5.03770736075e-11,5.03582506453e-11,0.025
0.3125,0.003125,79.0,996.731329831,-633.75,1.00000000009,5.01912747156e-11,5.01617556115e-11,0.025
0.3125,0.003125,79.0,996.731329831,-633.4375,1.00000000009,5.00439059661e-11,4.99555924902e-11,0.025
0.3125,0.003125,79.0,996.731329831,-633.125,1.00000000009,4.98475274273e-11,4.97240413676e-11,0.025
0.3125,0.003125,79.0,996.731329831,-632.8125,1.00000000009,4.95747257344e-11,4.94572033609e-11,0.025
0.3125,0.003125,79.0,996.731329831,-632.5,1.00000000009,4.92737090612e-11,4.91558676406e-11,0.025
0.3125,0.003125,79.0,996.731329831,-632.1875,1.00000000009,4.89364656993e-11,4.88200153935e-11,0.025
0.3125,0.003125,79.0,996.731329831,-631.875,1.00000000009,4.85807908892e-11,4.84497157112e-11,0.025
0.3125,0.003125,79.0,996.731329831,-631.5625,1.00000000009,4.81851745921e-11,4.80410640544e-11,0.025
0.3125,0.003125,79.0,996.731329831,-631.25,1.00000000009,4.77216273069e-11,4.75907433463e-11,0.025
0.3125,0.003125,79.0,996.731329831,-630.9375,1.00000000009,4.72233165073e-11,4.71020464869e-11,0.025
0.3125,0.003125,79.0,996.731329831,-630.625,1.00000000009,4.66841486493e-11,4.65778914698e-11,0.025
0.3125,0.003125,79.0,996.731329831,-630.3125,1.00000000009,4.61412905616e-11,4.6022038296e-11,0.025
0.3125,0.003125,79.0,996.731329831,-630.0,1.00000000009,4.5556783079e-11,4.54314294661e-11,0.025
0.3125,0.003125,79.0,996.731329831,-629.6875,1.0000000001,4.48831370287e-11,4.48051858389e-11,0.025
0.3125,0.003125,79.0,996.731329831,-629.375,1.0000000001,4.42162451799e-11,4.4155506985e-11,0.025
0.3125,0.003125,79.0,996.731329831,-629.0625,1.0000000001,4.35603562406e-11,4.34874168927e-11,0.025
0.3125,0.003125,79.0,996.731329831,-628.75,1.0000000001,4.28549556239e-11,4.27985373903e-11,0.025
0.3125,0.003125,79.0,996.731329831,-628.4375,1.0000000001,4.21199345712e-11,4.20934447645e-11,0.025
0.3125,0.003125,79.0,996.731329831,-628.125,1.0000000001,4.13822839384e-11,4.1380503161e-11,0.025
0.3125,0.003125,79.0,996.731329831,-627.8125,1.0000000001,4.06449062805e-11,4.06670172041e-11,0.025
0.3125,0.003125,79.0,996.731329831,-627.5,1.0000000001,3.99132493618e-11,3.99600198083e-11,0.025
0.3125,0.003125,79.0,996.731329831,-627.1875,1.0000000001,3.91975535942e-11,3.92666728937e-11,0.025
0.3125,0.003125,79.0,996.731329831,-626.875,1.0000000001,3.85044077973e-11,3.85935167886e-11,0.025
0.3125,0.003125,79.0,996.731329831,-626.5625,1.0000000001,3.78409253318e-11,3.79463839856e-11,0.025
0.3125,0.003125,79.0,996.731329831,-626.25,1.0000000001,3.72095354741e-11,3.73301127923e-11,0.025
0.3125,0.003125,79.0,996.731329831,-625.9375,1.0000000001,3.66149520154e-11,3.67491277391e-11,0.025
0.3125,0.003125,79.0,996.731329831,-625.625,1.0000000001,3.60627293247e-11,3.62073823909e-11,0.025
0.3125,0.003125,79.0,996.731329831,-625.3125,1.0000000001,3.5553435821e-11,3.5707995232e-11,0.025
0.3125,0.003125,79.0,996.731329831,-625.0,1.0000000001,3.50915483709e-11,3.52538370699e-11,0.025
0.3125,0.003125,79.0,996.731329831,-624.6875,1.0000000001,3.46802796827e-11,3.48471537312e-11,0.025
0.3125,0.003125,79.0,996.731329831,-624.375,1.0000000001,3.43182699106e-11,3.44893427059e-11,0.025
0.3125,0.003125,79.0,996.731329831,-624.0625,1.0000000001,3.40083400393e-11,3.41816026547e-11,0.025
0.3125,0.003125,79.0,996.731329831,-623.75,1.0000000001,3.37520155616e-11,3.39245561181e-11,0.025
0.3125,0.003125,79.0,996.731329831,-623.4375,1.0000000001,3.35476294626e-11,3.37180214202e-11,0.025
