dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,282.0,1346.04789428,-700.0,1.00000002283,-3.65228220098e-08,-9.82256216367e-09,0.025
0.3125,0.003125,282.0,1346.04789428,-699.6875,1.00000003044,-2.51633487125e-08,-1.34755080622e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-699.375,1.00000002801,-1.33877311617e-08,-1.37380386122e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-699.0625,1.00000002714,-1.28045216712e-08,-1.3865185159e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-698.75,1.00000002746,-1.39395694925e-08,-1.42558201409e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-698.4375,1.00000002789,-1.49261942401e-08,-1.4741781123e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-698.125,1.00000002812,-1.52484386971e-08,-1.51869977098e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-697.8125,1.00000002832,-1.55612386675e-08,-1.56147926334e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-697.5,1.00000002857,-1.60241161266e-08,-1.60554306201e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-697.1875,1.00000002883,-1.64991468825e-08,-1.65050159594e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-696.875,1.00000002909,-1.69468979228e-08,-1.69569295558e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-696.5625,1.00000002936,-1.7395767752e-08,-1.74118562582e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-696.25,1.00000002964,-1.78555008546e-08,-1.78713690013e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-695.9375,1.00000002992,-1.83204983577e-08,-1.8335510265e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-695.625,1.00000003021,-1.87885908628e-08,-1.88040764705e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-695.3125,1.00000003051,-1.92610336047e-08,-1.92771851857e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-695.0,1.00000003082,-1.97384784969e-08,-1.97550205164e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-694.6875,1.00000003113,-2.0220817317e-08,-2.02377009962e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-694.375,1.00000003145,-2.07080421703e-08,-2.072532928e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-694.0625,1.00000003178,-2.12003147728e-08,-2.12180227832e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-693.75,1.00000003211,-2.16977817574e-08,-2.17159042778e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-693.4375,1.00000003246,-2.22005564671e-08,-2.22190953502e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-693.125,1.00000003281,-2.27087560744e-08,-2.27277180946e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-692.8125,1.00000003317,-2.32225096633e-08,-2.32418963862e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-692.5,1.00000003354,-2.37419394003e-08,-2.37617547055e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-692.1875,1.00000003391,-2.42671660662e-08,-2.42874187197e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-691.875,1.0000000343,-2.47983227351e-08,-2.48190164662e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-691.5625,1.00000003469,-2.53355393737e-08,-2.53566771531e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-691.25,1.00000003509,-2.58789452875e-08,-2.59005308963e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-690.9375,1.0000000355,-2.64286717939e-08,-2.64507089066e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-690.625,1.00000003592,-2.69848491114e-08,-2.70073435127e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-690.3125,1.00000003635,-2.75476117779e-08,-2.75705686853e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-690.0,1.00000003678,-2.81170962951e-08,-2.8140519919e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-689.6875,1.00000003723,-2.86934345709e-08,-2.871733406e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-689.375,1.00000003768,-2.92767656362e-08,-2.93011505437e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-689.0625,1.00000003814,-2.98672341705e-08,-2.98921115362e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-688.75,1.00000003862,-3.04649869934e-08,-3.04903612578e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-688.4375,1.0000000391,-3.10701743301e-08,-3.10960451993e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-688.125,1.00000003959,-3.16829365453e-08,-3.17093089756e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-687.8125,1.00000004009,-3.23034138008e-08,-3.23302996906e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-687.5,1.0000000406,-3.2931758466e-08,-3.29591677455e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-687.1875,1.00000004112,-3.35681288461e-08,-3.35960663828e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-686.875,1.00000004165,-3.42126782147e-08,-3.42411504031e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-686.5625,1.00000004219,-3.48655627986e-08,-3.48945764675e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-686.25,1.00000004274,-3.55269406659e-08,-3.55565032421e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-685.9375,1.0000000433,-3.61969710756e-08,-3.62270915855e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-685.625,1.00000004387,-3.6875818966e-08,-3.69065049341e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-685.3125,1.00000004445,-3.75636537138e-08,-3.75949088802e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-685.0,1.00000004505,-3.82606437746e-08,-3.82924701672e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-684.6875,1.00000004565,-3.89669483737e-08,-3.89993563381e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-684.375,1.00000004627,-3.96827355267e-08,-3.97157378474e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-684.0625,1.00000004689,-4.04081844815e-08,-4.04417887332e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-683.75,1.00000004753,-4.1143472136e-08,-4.11776853393e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-683.4375,1.00000004818,-4.18887775648e-08,-4.19236060723e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-683.125,1.00000004884,-4.26442808707e-08,-4.26797312226e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-682.8125,1.00000004951,-4.34101614205e-08,-4.34462430518e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-682.5,1.0000000502,-4.4186603941e-08,-4.42233265327e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-682.1875,1.00000005089,-4.49737972605e-08,-4.50111694485e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-681.875,1.0000000516,-4.57719297087e-08,-4.58099621754e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-681.5625,1.00000005232,-4.65811928672e-08,-4.66198982098e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-681.25,1.00000005306,-4.74017896687e-08,-4.74411745797e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-680.9375,1.00000005381,-4.8233922206e-08,-4.82739903358e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-680.625,1.00000005457,-4.90777850186e-08,-4.91185457812e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-680.3125,1.00000005534,-4.99335806272e-08,-4.99750438848e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-680.0,1.00000005613,-5.08015102706e-08,-5.08436905832e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-679.6875,1.00000005693,-5.16817821383e-08,-5.17246960098e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-679.375,1.00000005774,-5.25746210368e-08,-5.26182748942e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-679.0625,1.00000005857,-5.34802422181e-08,-5.35246440794e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-678.75,1.00000005941,-5.43988622024e-08,-5.44440227962e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-678.4375,1.00000006027,-5.53307015761e-08,-5.53766333954e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-678.125,1.00000006114,-5.62759891656e-08,-5.63227017897e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-677.8125,1.00000006203,-5.72349565736e-08,-5.72824567048e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-677.5,1.00000006293,-5.82078291388e-08,-5.82561290014e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-677.1875,1.00000006385,-5.91948398802e-08,-5.92439530403e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-676.875,1.00000006478,-6.01962304013e-08,-6.02461670614e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-676.5625,1.00000006573,-6.1212239686e-08,-6.12630124052e-08,0.025
0.3125,0.003125,282.0,1346.04789428,-676.25,1.00000006669,-6.22431117851e-08,-6.2294734062e-08,0.025
