dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,241.0,1346.44712833,-700.0,1.000000003,-4.63437343514e-09,-1.20136839431e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-699.6875,1.00000000398,-3.17386664566e-09,-1.6711382274e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-699.375,1.00000000366,-1.65999794732e-09,-1.70499375689e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-699.0625,1.00000000355,-1.58502920369e-09,-1.72143206481e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-698.75,1.00000000359,-1.73106854346e-09,-1.77175516118e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-698.4375,1.00000000365,-1.85806982939e-09,-1.83434119243e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-698.125,1.00000000368,-1.8995784761e-09,-1.8916846124e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-697.8125,1.0000000037,-1.93988985941e-09,-1.94678950458e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-697.5,1.00000000374,-1.99951518709e-09,-2.00354945878e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-697.1875,1.00000000377,-2.06070125101e-09,-2.06146221904e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-696.875,1.0000000038,-2.11838149757e-09,-2.11967618965e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-696.5625,1.00000000384,-2.17620668975e-09,-2.17827899343e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-696.25,1.00000000387,-2.23542735439e-09,-2.23747257146e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-695.9375,1.00000000391,-2.29532733724e-09,-2.29726268373e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-695.625,1.00000000395,-2.3556256683e-09,-2.35762325464e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-695.3125,1.00000000399,-2.41648724019e-09,-2.41856972843e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-695.0,1.00000000403,-2.47799454928e-09,-2.48012558669e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-694.6875,1.00000000407,-2.54013046045e-09,-2.54230564339e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-694.375,1.00000000411,-2.60289569396e-09,-2.60512313041e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-694.0625,1.00000000415,-2.66630984988e-09,-2.66859327975e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-693.75,1.00000000419,-2.73039336128e-09,-2.73273240254e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-693.4375,1.00000000424,-2.79516323648e-09,-2.79755676943e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-693.125,1.00000000428,-2.86063516672e-09,-2.86308234841e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-692.8125,1.00000000433,-2.92682560322e-09,-2.92932484677e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-692.5,1.00000000438,-2.99374654653e-09,-2.99629958828e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-692.1875,1.00000000442,-3.06141216803e-09,-3.06402236716e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-691.875,1.00000000447,-3.12984340767e-09,-3.13250984282e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-691.5625,1.00000000452,-3.19905570646e-09,-3.20177850723e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-691.25,1.00000000458,-3.26906521274e-09,-3.27184488229e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-690.9375,1.00000000463,-3.33988943632e-09,-3.3427256205e-09,0.025
0.3125,0.003125,241.0,1346.44712833,-690.625,1.00000000468,-3.41153882244e-09,-3.41443740396e-09,0.025
