dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,263.0,1346.2520639,-700.0,1.00000000887,-1.40778258876e-08,-3.7545230678e-09,0.025
0.3125,0.003125,263.0,1346.2520639,-699.6875,1.00000001181,-9.68589765212e-09,-5.16705712204e-09,0.025
0.3125,0.003125,263.0,1346.2520639,-699.375,1.00000001087,-5.1334002227e-09,-5.26875870989e-09,0.025
0.3125,0.003125,263.0,1346.2520639,-699.0625,1.00000001054,-4.90795502918e-09,-5.31809770951e-09,0.025
0.3125,0.003125,263.0,1346.2520639,-698.75,1.00000001066,-5.34702008282e-09,-5.46932307442e-09,0.025
0.3125,0.003125,263.0,1346.2520639,-698.4375,1.00000001083,-5.72876646835e-09,-5.65741212952e-09,0.025
0.3125,0.003125,263.0,1346.2520639,-698.125,1.00000001092,-5.85349490523e-09,-5.82973483706e-09,0.025
0.3125,0.003125,263.0,1346.2520639,-697.8125,1.00000001099,-5.97459627323e-09,-5.99531986343e-09,0.025
0.3125,0.003125,263.0,1346.2520639,-697.5,1.00000001109,-6.15375801158e-09,-6.16587496452e-09,0.025
0.3125,0.003125,263.0,1346.2520639,-697.1875,1.00000001119,-6.33762135393e-09,-6.33989219225e-09,0.025
0.3125,0.003125,263.0,1346.2520639,-696.875,1.00000001129,-6.51093035593e-09,-6.51481021738e-09,0.025
0.3125,0.003125,263.0,1346.2520639,-696.5625,1.0000000114,-6.68466981005e-09,-6.6908936148e-09,0.025
0.3125,0.003125,263.0,1346.2520639,-696.25,1.0000000115,-6.86261383509e-09,-6.86875103137e-09,0.025
0.3125,0.003125,263.0,1346.2520639,-695.9375,1.00000001161,-7.04259543902e-09,-7.04839851346e-09,0.025
0.3125,0.003125,263.0,1346.2520639,-695.625,1.00000001173,-7.22377088156e-09,-7.22975653673e-09,0.025
0.3125,0.003125,263.0,1346.2520639,-695.3125,1.00000001184,-7.40662732254e-09,-7.41287035098e-09,0.025
0.3125,0.003125,263.0,1346.2520639,-695.0,1.00000001196,-7.59141770431e-09,-7.59781108239e-09,0.025
0.3125,0.003125,263.0,1346.2520639,-694.6875,1.00000001208,-7.77809875436e-09,-7.78462440893e-09,0.025
0.3125,0.003125,263.0,1346.2520639,-694.375,1.00000001221,-7.96666542877e-09,-7.97335011254e-09,0.025
0.3125,0.003125,263.0,1346.2520639,-694.0625,1.00000001233,-8.15718430838e-09,-8.16403441668e-09,0.025
0.3125,0.003125,263.0,1346.2520639,-693.75,1.00000001246,-8.34971297573e-09,-8.35672556943e-09,0.025
0.3125,0.003125,263.0,1346.2520639,-693.4375,1.0000000126,-8.54429532309e-09,-8.55147123783e-09,0.025
0.3125,0.003125,263.0,1346.2520639,-693.125,1.00000001273,-8.7409799622e-09,-8.7483192628e-09,0.025
0.3125,0.003125,263.0,1346.2520639,-692.8125,1.00000001287,-8.9398124746e-09,-8.94731756203e-09,0.025
0.3125,0.003125,263.0,1346.2520639,-692.5,1.00000001301,-9.14084058675e-09,-9.14851472589e-09,0.025
0.3125,0.003125,263.0,1346.2520639,-692.1875,1.00000001316,-9.34411570947e-09,-9.35196024456e-09,0.025
0.3125,0.003125,263.0,1346.2520639,-691.875,1.00000001331,-9.54968693322e-09,-9.55770405419e-09,0.025
0.3125,0.003125,263.0,1346.2520639,-691.5625,1.00000001346,-9.75760515577e-09,-9.7657967081e-09,0.025
0.3125,0.003125,263.0,1346.2520639,-691.25,1.00000001362,-9.96792418495e-09,-9.97628925513e-09,0.025
0.3125,0.003125,263.0,1346.2520639,-690.9375,1.00000001377,-1.0180692742e-08,-1.01892325757e-08,0.025
0.3125,0.003125,263.0,1346.2520639,-690.625,1.00000001394,-1.03959603839e-08,-1.04046779078e-08,0.025
0.3125,0.003125,263.0,1346.2520639,-690.3125,1.0000000141,-1.06137809385e-08,-1.0622677283e-08,0.025
0.3125,0.003125,263.0,1346.2520639,-690.0,1.00000001427,-1.08342015223e-08,-1.08432831994e-08,0.025
0.3125,0.003125,263.0,1346.2520639,-689.6875,1.00000001444,-1.10572782533e-08,-1.10665499137e-08,0.025
0.3125,0.003125,263.0,1346.2520639,-689.375,1.00000001462,-1.1283073554e-08,-1.12925329445e-08,0.025
0.3125,0.003125,263.0,1346.2520639,-689.0625,1.0000000148,-1.15116384478e-08,-1.15212873694e-08,0.025
0.3125,0.003125,263.0,1346.2520639,-688.75,1.00000001498,-1.174302723e-08,-1.17528687473e-08,0.025
0.3125,0.003125,263.0,1346.2520639,-688.4375,1.00000001517,-1.19772972701e-08,-1.19873334878e-08,0.025
0.3125,0.003125,263.0,1346.2520639,-688.125,1.00000001536,-1.22145046437e-08,-1.22247386502e-08,0.025
0.3125,0.003125,263.0,1346.2520639,-687.8125,1.00000001555,-1.24547090905e-08,-1.24651421443e-08,0.025
0.3125,0.003125,263.0,1346.2520639,-687.5,1.00000001575,-1.269796965e-08,-1.27086022737e-08,0.025
0.3125,0.003125,263.0,1346.2520639,-687.1875,1.00000001595,-1.29443414117e-08,-1.29551775825e-08,0.025
0.3125,0.003125,263.0,1346.2520639,-686.875,1.00000001615,-1.31938818609e-08,-1.32049277514e-08,0.025
0.3125,0.003125,263.0,1346.2520639,-686.5625,1.00000001636,-1.34466560738e-08,-1.34579141451e-08,0.025
0.3125,0.003125,263.0,1346.2520639,-686.25,1.00000001658,-1.37027288327e-08,-1.37141988703e-08,0.025
0.3125,0.003125,263.0,1346.2520639,-685.9375,1.00000001679,-1.39621595144e-08,-1.39738440854e-08,0.025
0.3125,0.003125,263.0,1346.2520639,-685.625,1.00000001702,-1.42250092957e-08,-1.4236912682e-08,0.025
0.3125,0.003125,263.0,1346.2520639,-685.3125,1.00000001724,-1.44913436581e-08,-1.45034687383e-08,0.025
0.3125,0.003125,263.0,1346.2520639,-685.0,1.00000001747,-1.47612297566e-08,-1.47735771582e-08,0.025
0.3125,0.003125,263.0,1346.2520639,-684.6875,1.0000000177,-1.50347317251e-08,-1.50473030992e-08,0.025
0.3125,0.003125,263.0,1346.2520639,-684.375,1.00000001794,-1.53119125782e-08,-1.5324712237e-08,0.025
0.3125,0.003125,263.0,1346.2520639,-684.0625,1.00000001819,-1.559284004e-08,-1.56058714391e-08,0.025
0.3125,0.003125,263.0,1346.2520639,-683.75,1.00000001843,-1.58775828362e-08,-1.58908485827e-08,0.025
