dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,205.5,1346.65188837,-700.0,1.00000000056,-7.23271648074e-10,-1.43951098145e-10,0.025
0.3125,0.003125,205.5,1346.65188837,-699.6875,1.00000000073,-4.76836936035e-10,-2.23262469241e-10,0.025
0.3125,0.003125,205.5,1346.65188837,-699.375,1.00000000068,-2.21437495549e-10,-2.29016008774e-10,0.025
0.3125,0.003125,205.5,1346.65188837,-699.0625,1.00000000066,-2.08788203133e-10,-2.3182732324e-10,0.025
0.3125,0.003125,205.5,1346.65188837,-698.75,1.00000000067,-2.33479143613e-10,-2.403621073e-10,0.025
0.3125,0.003125,205.5,1346.65188837,-698.4375,1.00000000067,-2.54984678173e-10,-2.50970783742e-10,0.025
0.3125,0.003125,205.5,1346.65188837,-698.125,1.00000000068,-2.62028932412e-10,-2.60692564217e-10,0.025
0.3125,0.003125,205.5,1346.65188837,-697.8125,1.00000000068,-2.68875629471e-10,-2.70035255765e-10,0.025
0.3125,0.003125,205.5,1346.65188837,-697.5,1.00000000069,-2.78984727551e-10,-2.79655767116e-10,0.025
0.3125,0.003125,205.5,1346.65188837,-697.1875,1.0000000007,-2.89350981186e-10,-2.89468032794e-10,0.025
0.3125,0.003125,205.5,1346.65188837,-696.875,1.0000000007,-2.99117223167e-10,-2.99327915092e-10,0.025
0.3125,0.003125,205.5,1346.65188837,-696.5625,1.00000000071,-3.08904363702e-10,-3.09251165501e-10,0.025
0.3125,0.003125,205.5,1346.65188837,-696.25,1.00000000071,-3.1892724638e-10,-3.19273238302e-10,0.025
0.3125,0.003125,205.5,1346.65188837,-695.9375,1.00000000072,-3.29064778343e-10,-3.29396230634e-10,0.025
0.3125,0.003125,205.5,1346.65188837,-695.625,1.00000000073,-3.39271547507e-10,-3.3961689537e-10,0.025
0.3125,0.003125,205.5,1346.65188837,-695.3125,1.00000000073,-3.49578140725e-10,-3.49938791421e-10,0.025
0.3125,0.003125,205.5,1346.65188837,-695.0,1.00000000074,-3.60000144147e-10,-3.60366139059e-10,0.025
0.3125,0.003125,205.5,1346.65188837,-694.6875,1.00000000075,-3.70531043601e-10,-3.70900664096e-10,0.025
0.3125,0.003125,205.5,1346.65188837,-694.375,1.00000000075,-3.81168050201e-10,-3.81543519335e-10,0.025
0.3125,0.003125,205.5,1346.65188837,-694.0625,1.00000000076,-3.9191538866e-10,-3.92296371992e-10,0.025
0.3125,0.003125,205.5,1346.65188837,-693.75,1.00000000077,-4.02774134884e-10,-4.03160848625e-10,0.025
0.3125,0.003125,205.5,1346.65188837,-693.4375,1.00000000077,-4.13744245868e-10,-4.14138667925e-10,0.025
