dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,225.0,1346.55704096,-700.0,1.00000000138,-2.04076507983e-09,-5.00154765576e-10,0.025
0.3125,0.003125,225.0,1346.55704096,-699.6875,1.00000000182,-1.38536224105e-09,-7.10998804541e-10,0.025
0.3125,0.003125,225.0,1346.55704096,-699.375,1.00000000168,-7.06051149585e-10,-7.26221671698e-10,0.025
0.3125,0.003125,225.0,1346.55704096,-699.0625,1.00000000163,-6.72416331822e-10,-7.33622756788e-10,0.025
0.3125,0.003125,225.0,1346.55704096,-698.75,1.00000000165,-7.37972287926e-10,-7.56228069036e-10,0.025
0.3125,0.003125,225.0,1346.55704096,-698.4375,1.00000000168,-7.94992830272e-10,-7.84335502624e-10,0.025
0.3125,0.003125,225.0,1346.55704096,-698.125,1.00000000169,-8.13632383136e-10,-8.100879233e-10,0.025
0.3125,0.003125,225.0,1346.55704096,-697.8125,1.0000000017,-8.31734053954e-10,-8.34835204593e-10,0.025
0.3125,0.003125,225.0,1346.55704096,-697.5,1.00000000172,-8.58509047758e-10,-8.60326534197e-10,0.025
0.3125,0.003125,225.0,1346.55704096,-697.1875,1.00000000173,-8.85989727811e-10,-8.86337191873e-10,0.025
0.3125,0.003125,225.0,1346.55704096,-696.875,1.00000000175,-9.11897765132e-10,-9.12484788349e-10,0.025
0.3125,0.003125,225.0,1346.55704096,-696.5625,1.00000000176,-9.37872420868e-10,-9.38808641248e-10,0.025
0.3125,0.003125,225.0,1346.55704096,-696.25,1.00000000178,-9.64477738253e-10,-9.65399386182e-10,0.025
0.3125,0.003125,225.0,1346.55704096,-695.9375,1.00000000179,-9.9138879729e-10,-9.92258957633e-10,0.025
0.3125,0.003125,225.0,1346.55704096,-695.625,1.00000000181,-1.01847815535e-09,-1.01937503379e-09,0.025
0.3125,0.003125,225.0,1346.55704096,-695.3125,1.00000000183,-1.04581971132e-09,-1.04675418561e-09,0.025
0.3125,0.003125,225.0,1346.55704096,-695.0,1.00000000185,-1.07345053783e-09,-1.07440679734e-09,0.025
0.3125,0.003125,225.0,1346.55704096,-694.6875,1.00000000186,-1.10136353743e-09,-1.10233950421e-09,0.025
