dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,288.5,1345.9714645,-700.0,1.00000003156,-5.05696337121e-08,-1.36201290973e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-699.6875,1.0000000421,-3.48496356277e-08,-1.86751843268e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-699.375,1.00000003874,-1.85534750501e-08,-1.9038350032e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-699.0625,1.00000003753,-1.77463375774e-08,-1.9214186753e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-698.75,1.00000003797,-1.9317022626e-08,-1.97546662357e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-698.4375,1.00000003856,-2.06822404156e-08,-2.04270641504e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-698.125,1.00000003889,-2.11281105836e-08,-2.10430840913e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-697.8125,1.00000003916,-2.15608876238e-08,-2.16349951634e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-697.5,1.00000003951,-2.22013427812e-08,-2.22446784005e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-697.1875,1.00000003987,-2.28586286642e-08,-2.2866743557e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-696.875,1.00000004024,-2.34781666288e-08,-2.34920285691e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-696.5625,1.00000004061,-2.40992404522e-08,-2.41214775262e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-696.25,1.00000004099,-2.47353337642e-08,-2.47572651661e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-695.9375,1.00000004138,-2.53787122375e-08,-2.53994497802e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-695.625,1.00000004178,-2.60263614377e-08,-2.60477472182e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-695.3125,1.0000000422,-2.6680013281e-08,-2.67023181151e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-695.0,1.00000004262,-2.73405730425e-08,-2.73634164208e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-694.6875,1.00000004305,-2.80078916713e-08,-2.80312056181e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-694.375,1.00000004349,-2.86819603992e-08,-2.87058270582e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-694.0625,1.00000004395,-2.93629970574e-08,-2.93874416886e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-693.75,1.00000004441,-3.0051200715e-08,-3.0076218151e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-693.4375,1.00000004489,-3.07467314171e-08,-3.07723243959e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-693.125,1.00000004538,-3.14497528783e-08,-3.14759291668e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-692.8125,1.00000004587,-3.21604361153e-08,-3.21872033724e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-692.5,1.00000004638,-3.28789557953e-08,-3.29063201263e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-692.1875,1.0000000469,-3.36054890625e-08,-3.36334543194e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-691.875,1.00000004743,-3.43402107862e-08,-3.43687820471e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-691.5625,1.00000004798,-3.50832948592e-08,-3.51124809454e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-691.25,1.00000004853,-3.58349213703e-08,-3.58647311547e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-690.9375,1.0000000491,-3.65952776937e-08,-3.66257153208e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-690.625,1.00000004968,-3.73645449256e-08,-3.73956174601e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-690.3125,1.00000005027,-3.81429046e-08,-3.81746236926e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-690.0,1.00000005087,-3.89305496591e-08,-3.89629233809e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-689.6875,1.00000005148,-3.97276775809e-08,-3.97607082075e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-689.375,1.00000005211,-4.05344772355e-08,-4.0568170718e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-689.0625,1.00000005275,-4.13511394904e-08,-4.13855052069e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-688.75,1.0000000534,-4.21778602724e-08,-4.22129086634e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-688.4375,1.00000005407,-4.3014840876e-08,-4.30505810806e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-688.125,1.00000005475,-4.3862287265e-08,-4.38987250942e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-687.8125,1.00000005544,-4.47203993918e-08,-4.47575451963e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-687.5,1.00000005615,-4.55893866318e-08,-4.56272487919e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-687.1875,1.00000005687,-4.64694574409e-08,-4.65080458073e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-686.875,1.0000000576,-4.73608213906e-08,-4.74001490889e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-686.5625,1.00000005835,-4.82636980775e-08,-4.83037752002e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-686.25,1.00000005911,-4.9178309279e-08,-4.92191436713e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-685.9375,1.00000005988,-5.01048784309e-08,-5.01464763568e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-685.625,1.00000006067,-5.10436233954e-08,-5.10859970979e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-685.3125,1.00000006148,-5.19947723637e-08,-5.20379331884e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-685.0,1.0000000623,-5.29585576222e-08,-5.30025152261e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-684.6875,1.00000006313,-5.39352106623e-08,-5.39799767089e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-684.375,1.00000006398,-5.49249704016e-08,-5.4970554476e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-684.0625,1.00000006485,-5.59280760025e-08,-5.59744882224e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-683.75,1.00000006573,-5.69447712122e-08,-5.699202058e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-683.4375,1.00000006663,-5.79753006277e-08,-5.80233968582e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-683.125,1.00000006754,-5.9019909868e-08,-5.90688652496e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-682.8125,1.00000006847,-6.00788520015e-08,-6.01286774708e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-682.5,1.00000006942,-6.11523816659e-08,-6.1203088477e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-682.1875,1.00000007038,-6.22407538502e-08,-6.22923565762e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-681.875,1.00000007136,-6.33442352409e-08,-6.3396744198e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-681.5625,1.00000007236,-6.44630915871e-08,-6.45165168722e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-681.25,1.00000007337,-6.55975901916e-08,-6.56519431302e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-680.9375,1.00000007441,-6.6747997149e-08,-6.68032949117e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-680.625,1.00000007546,-6.79145907564e-08,-6.79708490378e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-680.3125,1.00000007653,-6.90976561988e-08,-6.91548868782e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-680.0,1.00000007761,-7.02974756843e-08,-7.0355693414e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-679.6875,1.00000007872,-7.15143398149e-08,-7.15735578491e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-679.375,1.00000007985,-7.27485376845e-08,-7.28087733726e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-679.0625,1.00000008099,-7.40003701753e-08,-7.40616381224e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-678.75,1.00000008216,-7.52701421473e-08,-7.53324545249e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-678.4375,1.00000008334,-7.65581543541e-08,-7.66215287295e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-678.125,1.00000008454,-7.7864718755e-08,-7.79291719092e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-677.8125,1.00000008577,-7.91901566356e-08,-7.92557000602e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-677.5,1.00000008702,-8.05347872746e-08,-8.06014326659e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-677.1875,1.00000008828,-8.18989263372e-08,-8.19666927852e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-676.875,1.00000008957,-8.32829029895e-08,-8.33518089009e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-676.5625,1.00000009088,-8.46870602435e-08,-8.47571147215e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-676.25,1.00000009221,-8.61117279651e-08,-8.6182946951e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-675.9375,1.00000009357,-8.75572399791e-08,-8.76296469809e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-675.625,1.00000009494,-8.90239531091e-08,-8.90975627598e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-675.3125,1.00000009634,-9.05122209972e-08,-9.0587046676e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-675.0,1.00000009777,-9.20223913767e-08,-9.20984552445e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-674.6875,1.00000009921,-9.35548293492e-08,-9.36321512517e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-674.375,1.00000010068,-9.51099095656e-08,-9.51885032135e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-674.0625,1.00000010218,-9.66880047417e-08,-9.67678837927e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-673.75,1.0000001037,-9.82894882104e-08,-9.83706697395e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-673.4375,1.00000010524,-9.99147367564e-08,-9.9997242838e-08,0.025
0.3125,0.003125,288.5,1345.9714645,-673.125,1.00000010681,-1.01564140563e-07,-1.01647991193e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-672.8125,1.00000010841,-1.03238097558e-07,-1.03323308735e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-672.5,1.00000011003,-1.04937001324e-07,-1.05023594273e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-672.1875,1.00000011168,-1.06661251338e-07,-1.0674925285e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-671.875,1.00000011336,-1.08411261351e-07,-1.08500697212e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-671.5625,1.00000011506,-1.10187460337e-07,-1.10278347499e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-671.25,1.00000011679,-1.11990274893e-07,-1.12082628983e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-670.9375,1.00000011855,-1.13820125891e-07,-1.13913971732e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-670.625,1.00000012034,-1.15677452828e-07,-1.15772812861e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-670.3125,1.00000012215,-1.17562704142e-07,-1.17659596006e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-670.0,1.000000124,-1.19476325744e-07,-1.19574770137e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-669.6875,1.00000012588,-1.21418767755e-07,-1.21518790339e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-669.375,1.00000012778,-1.23390493732e-07,-1.23492119085e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-669.0625,1.00000012972,-1.25391977686e-07,-1.25495225992e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-668.75,1.00000013169,-1.27423691828e-07,-1.27528586751e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-668.4375,1.00000013369,-1.29486114254e-07,-1.2959268402e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-668.125,1.00000013572,-1.31579737165e-07,-1.31688008606e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-667.8125,1.00000013779,-1.33705060384e-07,-1.3381505918e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-667.5,1.00000013988,-1.35862590281e-07,-1.35974341965e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-667.1875,1.00000014202,-1.38052840118e-07,-1.3816637068e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-666.875,1.00000014418,-1.40276330759e-07,-1.40391666668e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-666.5625,1.00000014638,-1.42533591946e-07,-1.42650759013e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-666.25,1.00000014862,-1.4482515559e-07,-1.44944184473e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-665.9375,1.00000015089,-1.47151569015e-07,-1.47272488656e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-665.625,1.0000001532,-1.49513391391e-07,-1.49636225584e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-665.3125,1.00000015554,-1.5191118412e-07,-1.52035956358e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-665.0,1.00000015792,-1.54345510983e-07,-1.54472249074e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-664.6875,1.00000016035,-1.56816942007e-07,-1.56945680016e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-664.375,1.0000001628,-1.59326067633e-07,-1.59456835231e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-664.0625,1.0000001653,-1.61873487507e-07,-1.62006309455e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-663.75,1.00000016784,-1.64459799798e-07,-1.64594704869e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-663.4375,1.00000017042,-1.67085610893e-07,-1.67222632104e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-663.125,1.00000017304,-1.69751541926e-07,-1.69890711359e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-662.8125,1.0000001757,-1.72458225541e-07,-1.7259957219e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-662.5,1.0000001784,-1.75206302029e-07,-1.75349852682e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-662.1875,1.00000018114,-1.77996411315e-07,-1.78142198955e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-661.875,1.00000018393,-1.80829202792e-07,-1.809772668e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-661.5625,1.00000018676,-1.83705348949e-07,-1.83855723309e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-661.25,1.00000018964,-1.8662553036e-07,-1.86778245581e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-660.9375,1.00000019256,-1.89590425938e-07,-1.89745519874e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-660.625,1.00000019553,-1.92600736216e-07,-1.92758243336e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-660.3125,1.00000019855,-1.95657172751e-07,-1.95817123206e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-660.0,1.00000020161,-1.98760444578e-07,-1.98922875798e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-659.6875,1.00000020472,-2.01911278685e-07,-2.02076228274e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-659.375,1.00000020788,-2.05110412132e-07,-2.05277918828e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-659.0625,1.00000021109,-2.08358595355e-07,-2.08528696976e-07,0.025
0.3125,0.003125,288.5,1345.9714645,-658.75,1.00000021435,-2.11656589229e-07,-2.11829323334e-07,0.025
