dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,214.0,1346.61586363,-693.4375,1.00000000115,-6.7094728428e-10,-6.71573487793e-10,0.025
0.3125,0.003125,214.0,1346.61586363,-693.125,1.00000000116,-6.87919114926e-10,-6.88556274892e-10,0.025
0.3125,0.003125,214.0,1346.61586363,-692.8125,1.00000000117,-7.05077590253e-10,-7.05725725828e-10,0.025
0.3125,0.003125,214.0,1346.61586363,-692.5,1.00000000118,-7.22424304472e-10,-7.23085094671e-10,0.025
0.3125,0.003125,214.0,1346.61586363,-692.1875,1.0000000012,-7.39965194169e-10,-7.40638045833e-10,0.025
0.3125,0.003125,214.0,1346.61586363,-691.875,1.00000000121,-7.57702660881e-10,-7.58388138029e-10,0.025
0.3125,0.003125,214.0,1346.61586363,-691.5625,1.00000000122,-7.75637772517e-10,-7.76339125152e-10,0.025
0.3125,0.003125,214.0,1346.61586363,-691.25,1.00000000124,-7.93777155452e-10,-7.94495616422e-10,0.025
0.3125,0.003125,214.0,1346.61586363,-690.9375,1.00000000125,-8.1212811187e-10,-8.12862574634e-10,0.025
0.3125,0.003125,214.0,1346.61586363,-690.625,1.00000000126,-8.30693561456e-10,-8.31444723109e-10,0.025
0.3125,0.003125,214.0,1346.61586363,-690.3125,1.00000000128,-8.49477579947e-10,-8.50246969111e-10,0.025
0.3125,0.003125,214.0,1346.61586363,-690.0,1.00000000129,-8.68488793307e-10,-8.69274583864e-10,0.025
0.3125,0.003125,214.0,1346.61586363,-689.6875,1.00000000131,-8.8773176775e-10,-8.88532376024e-10,0.025
0.3125,0.003125,214.0,1346.61586363,-689.375,1.00000000132,-9.07208607482e-10,-9.08024734289e-10,0.025
0.3125,0.003125,214.0,1346.61586363,-689.0625,1.00000000134,-9.26924335721e-10,-9.27756198077e-10,0.025
0.3125,0.003125,214.0,1346.61586363,-688.75,1.00000000135,-9.46883770481e-10,-9.47731373077e-10,0.025
0.3125,0.003125,214.0,1346.61586363,-688.4375,1.00000000137,-9.67091123401e-10,-9.67954879082e-10,0.025
0.3125,0.003125,214.0,1346.61586363,-688.125,1.00000000139,-9.87551073293e-10,-9.8843145058e-10,0.025
0.3125,0.003125,214.0,1346.61586363,-687.8125,1.0000000014,-1.00826837586e-09,-1.00916596228e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-687.5,1.00000000142,-1.02924646314e-09,-1.03016349004e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-687.1875,1.00000000144,-1.0504913723e-09,-1.05142972046e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-686.875,1.00000000146,-1.07201187411e-09,-1.07297084405e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-686.5625,1.00000000147,-1.09381478186e-09,-1.09479288391e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-686.25,1.00000000149,-1.11590421946e-09,-1.11690147412e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-685.9375,1.00000000151,-1.13828663737e-09,-1.13930220737e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-685.625,1.00000000153,-1.16096927367e-09,-1.16200041353e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-685.3125,1.00000000155,-1.18395315562e-09,-1.18500072796e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-685.0,1.00000000157,-1.2072426385e-09,-1.20830797811e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-684.6875,1.00000000159,-1.23084437288e-09,-1.23192734217e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-684.375,1.00000000161,-1.25476163495e-09,-1.25586402389e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-684.0625,1.00000000163,-1.27899983973e-09,-1.28012371833e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-683.75,1.00000000165,-1.3035671749e-09,-1.30471267996e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-683.4375,1.00000000167,-1.32847074507e-09,-1.32963722651e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-683.125,1.0000000017,-1.35371581173e-09,-1.35490352113e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-682.8125,1.00000000172,-1.37930859629e-09,-1.38051778454e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-682.5,1.00000000174,-1.40525520812e-09,-1.4064863142e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-682.1875,1.00000000176,-1.43156156438e-09,-1.43281554177e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-681.875,1.00000000179,-1.45823484368e-09,-1.459512158e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-681.5625,1.00000000181,-1.48528211322e-09,-1.48658299446e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-681.25,1.00000000184,-1.51271014377e-09,-1.51403495812e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-680.9375,1.00000000186,-1.54052581894e-09,-1.54187506229e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-680.625,1.00000000189,-1.56873699731e-09,-1.57011044628e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-680.3125,1.00000000191,-1.59735249982e-09,-1.59874816353e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-680.0,1.00000000194,-1.62637875804e-09,-1.62779472475e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-679.6875,1.00000000197,-1.65581945684e-09,-1.65725612728e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-679.375,1.00000000199,-1.6856804077e-09,-1.68713844518e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-679.0625,1.00000000202,-1.71596850263e-09,-1.717447931e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-678.75,1.00000000205,-1.74668654305e-09,-1.74819092773e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-678.4375,1.00000000208,-1.77784018113e-09,-1.77937478161e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-678.125,1.00000000211,-1.80944228489e-09,-1.81100825986e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-677.8125,1.00000000214,-1.8415030321e-09,-1.84310052934e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-677.5,1.00000000217,-1.8740298409e-09,-1.87566085767e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-677.1875,1.0000000022,-1.90703526765e-09,-1.9086990036e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-676.875,1.00000000223,-1.94053213447e-09,-1.94222447955e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-676.5625,1.00000000226,-1.97452840019e-09,-1.97624567196e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-676.25,1.00000000229,-2.00903075197e-09,-2.01076989879e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-675.9375,1.00000000233,-2.0440450427e-09,-2.04580359193e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-675.625,1.00000000236,-2.07957066117e-09,-2.08135257477e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-675.3125,1.00000000239,-2.11561296873e-09,-2.11742373086e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-675.0,1.00000000243,-2.15218277968e-09,-2.15402546561e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-674.6875,1.00000000246,-2.18928839262e-09,-2.19116714997e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-674.375,1.0000000025,-2.22694075187e-09,-2.22885933928e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-674.0625,1.00000000253,-2.26515496741e-09,-2.26711362306e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-673.75,1.00000000257,-2.30394559036e-09,-2.30594167125e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-673.4375,1.00000000261,-2.34332531027e-09,-2.34535440771e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-673.125,1.00000000265,-2.3833030832e-09,-2.38536152293e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-672.8125,1.00000000269,-2.42388424168e-09,-2.42597168552e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-672.5,1.00000000272,-2.46507691591e-09,-2.46719340823e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-672.1875,1.00000000276,-2.50688820275e-09,-2.5090352327e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-671.875,1.00000000281,-2.54932727834e-09,-2.55150610485e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-671.5625,1.00000000285,-2.59240239584e-09,-2.59461536644e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-671.25,1.00000000289,-2.63612112988e-09,-2.63837307028e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-670.9375,1.00000000293,-2.68049759799e-09,-2.68279057577e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-670.625,1.00000000297,-2.72554583533e-09,-2.72787985742e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-670.3125,1.00000000302,-2.77127838267e-09,-2.77365292623e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-670.0,1.00000000306,-2.81770659473e-09,-2.82012166431e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-669.6875,1.00000000311,-2.86484198638e-09,-2.86729795097e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-669.375,1.00000000316,-2.91269780406e-09,-2.91519373946e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-669.0625,1.0000000032,-2.9612864984e-09,-2.96382072318e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-668.75,1.00000000325,-3.0106186896e-09,-3.01319013316e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-668.4375,1.0000000033,-3.06070434714e-09,-3.06331289849e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-668.125,1.00000000335,-3.11155186044e-09,-3.11419994687e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-667.8125,1.0000000034,-3.16317203432e-09,-3.1658628789e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-667.5,1.00000000345,-3.21557931695e-09,-3.21831418381e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-667.1875,1.0000000035,-3.26878512826e-09,-3.27156678706e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-666.875,1.00000000355,-3.32280347763e-09,-3.32563438921e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-666.5625,1.00000000361,-3.37765120047e-09,-3.38053136831e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-666.25,1.00000000366,-3.43334221064e-09,-3.43627216095e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-665.9375,1.00000000372,-3.48989183674e-09,-3.49287133343e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-665.625,1.00000000377,-3.54731639514e-09,-3.55034335973e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-665.3125,1.00000000383,-3.60563098971e-09,-3.60870212115e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-665.0,1.00000000389,-3.66484667061e-09,-3.66796060116e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-664.6875,1.00000000395,-3.72497261021e-09,-3.72813141136e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-664.375,1.00000000401,-3.7860239006e-09,-3.78922766386e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-664.0625,1.00000000407,-3.84801222942e-09,-3.85126256653e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-663.75,1.00000000413,-3.91094747435e-09,-3.91424984593e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-663.4375,1.00000000419,-3.97484584873e-09,-3.97820472833e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-663.125,1.00000000426,-4.03972599317e-09,-4.04314371914e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-662.8125,1.00000000432,-4.10560760677e-09,-4.1090840055e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-662.5,1.00000000439,-4.17250573414e-09,-4.17604281797e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-662.1875,1.00000000445,-4.24043848585e-09,-4.24403792406e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-661.875,1.00000000452,-4.30942898432e-09,-4.31308749024e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-661.5625,1.00000000459,-4.37949240824e-09,-4.38320886309e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-661.25,1.00000000466,-4.45064358402e-09,-4.45441906624e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-660.9375,1.00000000473,-4.52290179719e-09,-4.52673535486e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-660.625,1.0000000048,-4.59628350503e-09,-4.60017475743e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-660.3125,1.00000000488,-4.67080247538e-09,-4.67475424396e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-660.0,1.00000000495,-4.74647739307e-09,-4.75049153024e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-659.6875,1.00000000503,-4.82332545642e-09,-4.82740491295e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-659.375,1.0000000051,-4.90136391654e-09,-4.90551356263e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-659.0625,1.00000000518,-4.98061864267e-09,-4.9848379293e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-658.75,1.00000000526,-5.06111147943e-09,-5.06539837964e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-658.4375,1.00000000534,-5.14286036352e-09,-5.14721476447e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-658.125,1.00000000543,-5.22588210146e-09,-5.23030692168e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-657.8125,1.00000000551,-5.31020014956e-09,-5.31469542074e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-657.5,1.00000000559,-5.39583898939e-09,-5.40040082548e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-657.1875,1.00000000568,-5.48281140645e-09,-5.4874427776e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-656.875,1.00000000577,-5.57113652039e-09,-5.57584167679e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-656.5625,1.00000000586,-5.66084211838e-09,-5.6656190144e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-656.25,1.00000000595,-5.75194631457e-09,-5.75679586481e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-655.9375,1.00000000604,-5.84446802073e-09,-5.84939356492e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-655.625,1.00000000613,-5.93843239458e-09,-5.94343432812e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-655.3125,1.00000000623,-6.03385704589e-09,-6.03894063509e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-655.0,1.00000000632,-6.13076418824e-09,-6.13593644167e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-654.6875,1.00000000642,-6.22918678841e-09,-6.23444757407e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-654.375,1.00000000652,-6.32915234789e-09,-6.3344999294e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-654.0625,1.00000000662,-6.43068371082e-09,-6.43611899018e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-653.75,1.00000000672,-6.53380589311e-09,-6.53933046866e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-653.4375,1.00000000683,-6.63854446213e-09,-6.64416053638e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-653.125,1.00000000693,-6.74492854423e-09,-6.75063594613e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-652.8125,1.00000000704,-6.85298807368e-09,-6.85878338539e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-652.5,1.00000000715,-6.96274695008e-09,-6.96862864718e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-652.1875,1.00000000726,-7.07422847982e-09,-7.08019708315e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-651.875,1.00000000737,-7.18746004277e-09,-7.19351411965e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-651.5625,1.00000000749,-7.30246498705e-09,-7.30860483834e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-651.25,1.0000000076,-7.41926440472e-09,-7.42549445782e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-650.9375,1.00000000772,-7.53788535451e-09,-7.54420939988e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-650.625,1.00000000784,-7.65835406453e-09,-7.66477722942e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-650.3125,1.00000000796,-7.78069930889e-09,-7.78722698537e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-650.0,1.00000000809,-7.90495702605e-09,-7.91158917428e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-649.6875,1.00000000821,-8.03115705979e-09,-8.03789441858e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-649.375,1.00000000834,-8.15932578718e-09,-8.16617363554e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-649.0625,1.00000000847,-8.2894975371e-09,-8.29645915659e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-648.75,1.0000000086,-8.42170810482e-09,-8.42878425703e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-648.4375,1.00000000874,-8.55599166312e-09,-8.56318247542e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-648.125,1.00000000887,-8.69238126029e-09,-8.69968741465e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-647.8125,1.00000000901,-8.83091084532e-09,-8.83833286665e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-647.5,1.00000000915,-8.97161290941e-09,-8.97915280764e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-647.1875,1.00000000929,-9.11452272748e-09,-9.12218175933e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-646.875,1.00000000944,-9.2596750258e-09,-9.26745462986e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-646.5625,1.00000000958,-9.40710373639e-09,-9.41500677312e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-646.25,1.00000000973,-9.55684546386e-09,-9.5648743393e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-645.9375,1.00000000988,-9.70894028596e-09,-9.71709412455e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-645.625,1.00000001004,-9.86342603561e-09,-9.871702713e-09,0.025
0.3125,0.003125,214.0,1346.61586363,-645.3125,1.00000001019,-1.00203360294e-08,-1.00287361525e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-645.0,1.00000001035,-1.01797044378e-08,-1.01882306621e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-644.6875,1.00000001052,-1.03415646722e-08,-1.03502232636e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-644.375,1.00000001068,-1.05059572763e-08,-1.05147527039e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-644.0625,1.00000001085,-1.06729232894e-08,-1.06818590536e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-643.75,1.00000001101,-1.08425013515e-08,-1.08515834793e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-643.4375,1.00000001119,-1.10147343045e-08,-1.10239688586e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-643.125,1.00000001136,-1.11896718809e-08,-1.11990597387e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-642.8125,1.00000001154,-1.13673595562e-08,-1.13769010149e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-642.5,1.00000001172,-1.15478415305e-08,-1.15575377033e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-642.1875,1.0000000119,-1.17311637972e-08,-1.17410151151e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-641.875,1.00000001209,-1.19173737058e-08,-1.19273786623e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-641.5625,1.00000001228,-1.21065166735e-08,-1.21166733547e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-641.25,1.00000001247,-1.22986317128e-08,-1.23089437638e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-640.9375,1.00000001266,-1.2493762194e-08,-1.2504235458e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-640.625,1.00000001286,-1.26919593885e-08,-1.27025955872e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-640.3125,1.00000001306,-1.28932704678e-08,-1.2904071897e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-640.0,1.00000001327,-1.30977416138e-08,-1.31087128447e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-639.6875,1.00000001347,-1.33054225088e-08,-1.33165681764e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-639.375,1.00000001368,-1.35163683944e-08,-1.35276889057e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-639.0625,1.0000000139,-1.37306332198e-08,-1.3742126201e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-638.75,1.00000001412,-1.39482624108e-08,-1.39599307028e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-638.4375,1.00000001434,-1.41693039752e-08,-1.41811538485e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-638.125,1.00000001456,-1.43938141242e-08,-1.44058487746e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-637.8125,1.00000001479,-1.46218496158e-08,-1.46340695599e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-637.5,1.00000001502,-1.4853462444e-08,-1.48658705407e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-637.1875,1.00000001525,-1.50887050978e-08,-1.51013069032e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-636.875,1.00000001549,-1.5327633668e-08,-1.53404354166e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-636.5625,1.00000001574,-1.55703079211e-08,-1.5583314634e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-636.25,1.00000001598,-1.58167891931e-08,-1.58300045757e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-635.9375,1.00000001623,-1.60671386542e-08,-1.60805663724e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-635.625,1.00000001649,-1.63214202591e-08,-1.63350621988e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-635.3125,1.00000001674,-1.6579695116e-08,-1.65935548529e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-635.0,1.00000001701,-1.68420254911e-08,-1.6856108178e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-634.6875,1.00000001727,-1.71084783848e-08,-1.71227874601e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-634.375,1.00000001754,-1.73791200858e-08,-1.73936590198e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-634.0625,1.00000001782,-1.76540210302e-08,-1.76687901328e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-633.75,1.0000000181,-1.79332499944e-08,-1.79482482061e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-633.4375,1.00000001838,-1.8216870652e-08,-1.82321004422e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-633.125,1.00000001867,-1.85049467975e-08,-1.85204147741e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-632.8125,1.00000001896,-1.87975535022e-08,-1.88132608813e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-632.5,1.00000001926,-1.90947596536e-08,-1.91107089316e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-632.1875,1.00000001956,-1.9396630874e-08,-1.94128299066e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-631.875,1.00000001987,-1.97032435784e-08,-1.97196969172e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-631.5625,1.00000002018,-2.00146728369e-08,-2.00313844504e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-631.25,1.00000002049,-2.03309967474e-08,-2.03479681227e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-630.9375,1.00000002082,-2.06522916081e-08,-2.06695240409e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-630.625,1.00000002114,-2.09786282472e-08,-2.09961288128e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-630.3125,1.00000002147,-2.13100848232e-08,-2.13278610126e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-630.0,1.00000002181,-2.16467430287e-08,-2.16648013709e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-629.6875,1.00000002215,-2.19886876545e-08,-2.20070325036e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-629.375,1.0000000225,-2.23360048191e-08,-2.23546383069e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-629.0625,1.00000002285,-2.26887760287e-08,-2.27077034093e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-628.75,1.00000002321,-2.30470878084e-08,-2.30663139132e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-628.4375,1.00000002357,-2.34110275134e-08,-2.34305573513e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-628.125,1.00000002394,-2.37806789505e-08,-2.38005228193e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-627.8125,1.00000002432,-2.4156137131e-08,-2.41763022538e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-627.5,1.0000000247,-2.45375046745e-08,-2.45579895936e-08,0.025
0.3125,0.003125,214.0,1346.61586363,-627.1875,1.00000002509,-2.4924873377e-08,-2.49456785755e-08,0.025
