dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,137.5,996.731225724,-681.5625,1.00000000011,3.74129649256e-11,3.74335310742e-11,0.025
0.3125,0.003125,137.5,996.731225724,-681.25,1.00000000011,3.68444429842e-11,3.68535234732e-11,0.025
0.3125,0.003125,137.5,996.731225724,-680.9375,1.00000000011,3.63085831796e-11,3.62754960583e-11,0.025
0.3125,0.003125,137.5,996.731225724,-680.625,1.00000000011,3.57583845286e-11,3.56878570525e-11,0.025
0.3125,0.003125,137.5,996.731225724,-680.3125,1.00000000011,3.51695263005e-11,3.50799974847e-11,0.025
0.3125,0.003125,137.5,996.731225724,-680.0,1.00000000011,3.4524945763e-11,3.44466097833e-11,0.025
0.3125,0.003125,137.5,996.731225724,-679.6875,1.00000000011,3.38347888819e-11,3.37907985048e-11,0.025
0.3125,0.003125,137.5,996.731225724,-679.375,1.00000000011,3.3137745619e-11,3.3121985195e-11,0.025
0.3125,0.003125,137.5,996.731225724,-679.0625,1.00000000011,3.24499647232e-11,3.24482206795e-11,0.025
0.3125,0.003125,137.5,996.731225724,-678.75,1.00000000011,3.17789323359e-11,3.1773549043e-11,0.025
0.3125,0.003125,137.5,996.731225724,-678.4375,1.00000000011,3.11067546224e-11,3.10972603083e-11,0.025
0.3125,0.003125,137.5,996.731225724,-678.125,1.00000000011,3.04319453336e-11,3.0418164947e-11,0.025
0.3125,0.003125,137.5,996.731225724,-677.8125,1.00000000011,2.97655484667e-11,2.97347723478e-11,0.025
0.3125,0.003125,137.5,996.731225724,-677.5,1.00000000012,2.90847535108e-11,2.90424717037e-11,0.025
0.3125,0.003125,137.5,996.731225724,-677.1875,1.00000000012,2.83840285095e-11,2.83379529488e-11,0.025
0.3125,0.003125,137.5,996.731225724,-676.875,1.00000000012,2.7671203735e-11,2.76199356548e-11,0.025
0.3125,0.003125,137.5,996.731225724,-676.5625,1.00000000012,2.69324308897e-11,2.68871413048e-11,0.025
0.3125,0.003125,137.5,996.731225724,-676.25,1.00000000012,2.61749058764e-11,2.61412060433e-11,0.025
0.3125,0.003125,137.5,996.731225724,-675.9375,1.00000000012,2.54123800871e-11,2.53852962629e-11,0.025
0.3125,0.003125,137.5,996.731225724,-675.625,1.00000000012,2.46453452582e-11,2.46213600937e-11,0.025
0.3125,0.003125,137.5,996.731225724,-675.3125,1.00000000012,2.38775802186e-11,2.38502455601e-11,0.025
0.3125,0.003125,137.5,996.731225724,-675.0,1.00000000012,2.31071383697e-11,2.30709831468e-11,0.025
0.3125,0.003125,137.5,996.731225724,-674.6875,1.00000000012,2.23347166926e-11,2.22809271792e-11,0.025
0.3125,0.003125,137.5,996.731225724,-674.375,1.00000000012,2.15519452003e-11,2.14750175294e-11,0.025
0.3125,0.003125,137.5,996.731225724,-674.0625,1.00000000012,2.07252808867e-11,2.06470536297e-11,0.025
0.3125,0.003125,137.5,996.731225724,-673.75,1.00000000012,1.98559246043e-11,1.97966327472e-11,0.025
0.3125,0.003125,137.5,996.731225724,-673.4375,1.00000000012,1.89684612552e-11,1.89288860476e-11,0.025
0.3125,0.003125,137.5,996.731225724,-673.125,1.00000000013,1.80720298793e-11,1.80494828173e-11,0.025
0.3125,0.003125,137.5,996.731225724,-672.8125,1.00000000013,1.71739531374e-11,1.71633455544e-11,0.025
0.3125,0.003125,137.5,996.731225724,-672.5,1.00000000013,1.62823098452e-11,1.62738553733e-11,0.025
0.3125,0.003125,137.5,996.731225724,-672.1875,1.00000000013,1.54071371047e-11,1.53814506473e-11,0.025
0.3125,0.003125,137.5,996.731225724,-671.875,1.00000000013,1.45339348946e-11,1.44813179539e-11,0.025
0.3125,0.003125,137.5,996.731225724,-671.5625,1.00000000013,1.36239947416e-11,1.35662122085e-11,0.025
0.3125,0.003125,137.5,996.731225724,-671.25,1.00000000013,1.26979736558e-11,1.26341931269e-11,0.025
0.3125,0.003125,137.5,996.731225724,-670.9375,1.00000000013,1.17523970246e-11,1.16835021023e-11,0.025
0.3125,0.003125,137.5,996.731225724,-670.625,1.00000000013,1.07912742566e-11,1.07125456286e-11,0.025
0.3125,0.003125,137.5,996.731225724,-670.3125,1.00000000013,9.79803571263e-12,9.71875351543e-12,0.025
0.3125,0.003125,137.5,996.731225724,-670.0,1.00000000014,8.75472978025e-12,8.70230822619e-12,0.025
0.3125,0.003125,137.5,996.731225724,-669.6875,1.00000000014,7.70741324436e-12,7.67028058158e-12,0.025
0.3125,0.003125,137.5,996.731225724,-669.375,1.00000000014,6.6629501668e-12,6.62704765965e-12,0.025
0.3125,0.003125,137.5,996.731225724,-669.0625,1.00000000014,5.61718421179e-12,5.57306772428e-12,0.025
0.3125,0.003125,137.5,996.731225724,-668.75,1.00000000014,4.56321101026e-12,4.50605462657e-12,0.025
0.3125,0.003125,137.5,996.731225724,-668.4375,1.00000000014,3.48725957171e-12,3.42242129319e-12,0.025
0.3125,0.003125,137.5,996.731225724,-668.125,1.00000000014,2.37955335701e-12,2.32007823178e-12,0.025
0.3125,0.003125,137.5,996.731225724,-667.8125,1.00000000014,1.25282045635e-12,1.20036628479e-12,0.025
0.3125,0.003125,137.5,996.731225724,-667.5,1.00000000014,1.08978633489e-13,6.52919035333e-14,0.025
0.3125,0.003125,137.5,996.731225724,-667.1875,1.00000000014,-1.02484393531e-12,-1.08307847571e-12,0.025
0.3125,0.003125,137.5,996.731225724,-666.875,1.00000000015,-2.16961832212e-12,-2.24864423265e-12,0.025
0.3125,0.003125,137.5,996.731225724,-666.5625,1.00000000015,-3.35846099178e-12,-3.43691847285e-12,0.025
0.3125,0.003125,137.5,996.731225724,-666.25,1.00000000015,-4.57273614921e-12,-4.64809063322e-12,0.025
0.3125,0.003125,137.5,996.731225724,-665.9375,1.00000000015,-5.81096083711e-12,-5.88129810938e-12,0.025
0.3125,0.003125,137.5,996.731225724,-665.625,1.00000000015,-7.06626626757e-12,-7.1351839763e-12,0.025
0.3125,0.003125,137.5,996.731225724,-665.3125,1.00000000015,-8.34337019451e-12,-8.40925252218e-12,0.025
0.3125,0.003125,137.5,996.731225724,-665.0,1.00000000015,-9.62800465616e-12,-9.70291135946e-12,0.025
0.3125,0.003125,137.5,996.731225724,-664.6875,1.00000000015,-1.09096588395e-11,-1.1019034035e-11,0.025
0.3125,0.003125,137.5,996.731225724,-664.375,1.00000000016,-1.22458415495e-11,-1.23667162701e-11,0.025
0.3125,0.003125,137.5,996.731225724,-664.0625,1.00000000016,-1.36421518028e-11,-1.37492463248e-11,0.025
0.3125,0.003125,137.5,996.731225724,-663.75,1.00000000016,-1.50675524124e-11,-1.51631360985e-11,0.025
0.3125,0.003125,137.5,996.731225724,-663.4375,1.00000000016,-1.6535624521e-11,-1.66047099307e-11,0.025
0.3125,0.003125,137.5,996.731225724,-663.125,1.00000000016,-1.80269161652e-11,-1.80664644597e-11,0.025
0.3125,0.003125,137.5,996.731225724,-662.8125,1.00000000016,-1.95130633288e-11,-1.95401862832e-11,0.025
0.3125,0.003125,137.5,996.731225724,-662.5,1.00000000016,-2.09916155643e-11,-2.10222325494e-11,0.025
0.3125,0.003125,137.5,996.731225724,-662.1875,1.00000000016,-2.24693223263e-11,-2.25134995721e-11,0.025
0.3125,0.003125,137.5,996.731225724,-661.875,1.00000000017,-2.39523101491e-11,-2.4017894892e-11,0.025
0.3125,0.003125,137.5,996.731225724,-661.5625,1.00000000017,-2.54517868576e-11,-2.55415549731e-11,0.025
0.3125,0.003125,137.5,996.731225724,-661.25,1.00000000017,-2.69902293563e-11,-2.7091222038e-11,0.025
0.3125,0.003125,137.5,996.731225724,-660.9375,1.00000000017,-2.857314136e-11,-2.86701310701e-11,0.025
0.3125,0.003125,137.5,996.731225724,-660.625,1.00000000017,-3.01870351393e-11,-3.02773682448e-11,0.025
0.3125,0.003125,137.5,996.731225724,-660.3125,1.00000000017,-3.18311374546e-11,-3.1910977983e-11,0.025
0.3125,0.003125,137.5,996.731225724,-660.0,1.00000000018,-3.35025809931e-11,-3.35678981261e-11,0.025
0.3125,0.003125,137.5,996.731225724,-659.6875,1.00000000018,-3.51873861425e-11,-3.52441019969e-11,0.025
0.3125,0.003125,137.5,996.731225724,-659.375,1.00000000018,-3.68705806972e-11,-3.69373370855e-11,0.025
0.3125,0.003125,137.5,996.731225724,-659.0625,1.00000000018,-3.85647968289e-11,-3.86503337965e-11,0.025
0.3125,0.003125,137.5,996.731225724,-658.75,1.00000000018,-4.02903834683e-11,-4.03882715545e-11,0.025
0.3125,0.003125,137.5,996.731225724,-658.4375,1.00000000018,-4.20425519999e-11,-4.21549064202e-11,0.025
0.3125,0.003125,137.5,996.731225724,-658.125,1.00000000019,-4.38379135113e-11,-4.39542219191e-11,0.025
0.3125,0.003125,137.5,996.731225724,-657.8125,1.00000000019,-4.56780004726e-11,-4.57873731398e-11,0.025
0.3125,0.003125,137.5,996.731225724,-657.5,1.00000000019,-4.75454353106e-11,-4.76526470578e-11,0.025
0.3125,0.003125,137.5,996.731225724,-657.1875,1.00000000019,-4.94464290215e-11,-4.95492897025e-11,0.025
0.3125,0.003125,137.5,996.731225724,-656.875,1.00000000019,-5.13786970902e-11,-5.1476055494e-11,0.025
0.3125,0.003125,137.5,996.731225724,-656.5625,1.0000000002,-5.33296247617e-11,-5.34315569993e-11,0.025
0.3125,0.003125,137.5,996.731225724,-656.25,1.0000000002,-5.53092564319e-11,-5.54169596772e-11,0.025
0.3125,0.003125,137.5,996.731225724,-655.9375,1.0000000002,-5.73220585896e-11,-5.74338875002e-11,0.025
0.3125,0.003125,137.5,996.731225724,-655.625,1.0000000002,-5.93648661278e-11,-5.94836219208e-11,0.025
0.3125,0.003125,137.5,996.731225724,-655.3125,1.0000000002,-6.14504742976e-11,-6.15679750093e-11,0.025
0.3125,0.003125,137.5,996.731225724,-655.0,1.00000000021,-6.35731309407e-11,-6.3686681975e-11,0.025
0.3125,0.003125,137.5,996.731225724,-654.6875,1.00000000021,-6.57293829784e-11,-6.58386360694e-11,0.025
0.3125,0.003125,137.5,996.731225724,-654.375,1.00000000021,-6.79227645511e-11,-6.80224931889e-11,0.025
0.3125,0.003125,137.5,996.731225724,-654.0625,1.00000000021,-7.0141600361e-11,-7.02356525852e-11,0.025
0.3125,0.003125,137.5,996.731225724,-653.75,1.00000000021,-7.23810457491e-11,-7.24765322888e-11,0.025
0.3125,0.003125,137.5,996.731225724,-653.4375,1.00000000022,-7.46425133357e-11,-7.47455416154e-11,0.025
0.3125,0.003125,137.5,996.731225724,-653.125,1.00000000022,-7.69245747802e-11,-7.70449504362e-11,0.025
0.3125,0.003125,137.5,996.731225724,-652.8125,1.00000000022,-7.92430260042e-11,-7.93796137005e-11,0.025
0.3125,0.003125,137.5,996.731225724,-652.5,1.00000000022,-8.16032523604e-11,-8.17542439545e-11,0.025
0.3125,0.003125,137.5,996.731225724,-652.1875,1.00000000023,-8.4013631823e-11,-8.41729664406e-11,0.025
0.3125,0.003125,137.5,996.731225724,-651.875,1.00000000023,-8.64784076258e-11,-8.66381833e-11,0.025
0.3125,0.003125,137.5,996.731225724,-651.5625,1.00000000023,-8.89954566833e-11,-8.91500683202e-11,0.025
0.3125,0.003125,137.5,996.731225724,-651.25,1.00000000023,-9.1564233976e-11,-9.17071017971e-11,0.025
0.3125,0.003125,137.5,996.731225724,-650.9375,1.00000000024,-9.41745883185e-11,-9.43059888983e-11,0.025
0.3125,0.003125,137.5,996.731225724,-650.625,1.00000000024,-9.68223616403e-11,-9.69434085241e-11,0.025
0.3125,0.003125,137.5,996.731225724,-650.3125,1.00000000024,-9.94975310098e-11,-9.96164746293e-11,0.025
0.3125,0.003125,137.5,996.731225724,-650.0,1.00000000024,-1.02203283345e-10,-1.02324503389e-10,0.025
0.3125,0.003125,137.5,996.731225724,-649.6875,1.00000000025,-1.04938016387e-10,-1.05068201593e-10,0.025
0.3125,0.003125,137.5,996.731225724,-649.375,1.00000000025,-1.07706542766e-10,-1.07850145051e-10,0.025
0.3125,0.003125,137.5,996.731225724,-649.0625,1.00000000025,-1.10516725538e-10,-1.10674170164e-10,0.025
0.3125,0.003125,137.5,996.731225724,-648.75,1.00000000026,-1.13376411549e-10,-1.13544241309e-10,0.025
0.3125,0.003125,137.5,996.731225724,-648.4375,1.00000000026,-1.16290207031e-10,-1.16463358896e-10,0.025
0.3125,0.003125,137.5,996.731225724,-648.125,1.00000000026,-1.19260965312e-10,-1.19433054024e-10,0.025
0.3125,0.003125,137.5,996.731225724,-647.8125,1.00000000026,-1.22287009321e-10,-1.22453051168e-10,0.025
0.3125,0.003125,137.5,996.731225724,-647.5,1.00000000027,-1.2536106086e-10,-1.25521699515e-10,0.025
0.3125,0.003125,137.5,996.731225724,-647.1875,1.00000000027,-1.28482047255e-10,-1.28637421689e-10,0.025
0.3125,0.003125,137.5,996.731225724,-646.875,1.00000000027,-1.31643544414e-10,-1.31798780855e-10,0.025
0.3125,0.003125,137.5,996.731225724,-646.5625,1.00000000028,-1.34845306023e-10,-1.35005745715e-10,0.025
0.3125,0.003125,137.5,996.731225724,-646.25,1.00000000028,-1.38090489379e-10,-1.38259800076e-10,0.025
0.3125,0.003125,137.5,996.731225724,-645.9375,1.00000000028,-1.41385581592e-10,-1.41563455822e-10,0.025
0.3125,0.003125,137.5,996.731225724,-645.625,1.00000000029,-1.44733240744e-10,-1.44919208399e-10,0.025
0.3125,0.003125,137.5,996.731225724,-645.3125,1.00000000029,-1.4813822882e-10,-1.48329375997e-10,0.025
0.3125,0.003125,137.5,996.731225724,-645.0,1.00000000029,-1.51602652322e-10,-1.51795464385e-10,0.025
0.3125,0.003125,137.5,996.731225724,-644.6875,1.0000000003,-1.55123867539e-10,-1.5531802685e-10,0.025
0.3125,0.003125,137.5,996.731225724,-644.375,1.0000000003,-1.58703208305e-10,-1.58897450552e-10,0.025
0.3125,0.003125,137.5,996.731225724,-644.0625,1.0000000003,-1.62335757201e-10,-1.62533865996e-10,0.025
0.3125,0.003125,137.5,996.731225724,-643.75,1.00000000031,-1.66021975642e-10,-1.66228421533e-10,0.025
0.3125,0.003125,137.5,996.731225724,-643.4375,1.00000000031,-1.69768517864e-10,-1.6998347022e-10,0.025
0.3125,0.003125,137.5,996.731225724,-643.125,1.00000000032,-1.73577795265e-10,-1.73801496404e-10,0.025
0.3125,0.003125,137.5,996.731225724,-642.8125,1.00000000032,-1.7745390274e-10,-1.77685022321e-10,0.025
0.3125,0.003125,137.5,996.731225724,-642.5,1.00000000032,-1.81403693556e-10,-1.81636117516e-10,0.025
0.3125,0.003125,137.5,996.731225724,-642.1875,1.00000000033,-1.85428091536e-10,-1.85655152887e-10,0.025
0.3125,0.003125,137.5,996.731225724,-641.875,1.00000000033,-1.89520771869e-10,-1.89740665738e-10,0.025
0.3125,0.003125,137.5,996.731225724,-641.5625,1.00000000034,-1.93675210453e-10,-1.93890660381e-10,0.025
0.3125,0.003125,137.5,996.731225724,-641.25,1.00000000034,-1.97889438864e-10,-1.98103858014e-10,0.025
0.3125,0.003125,137.5,996.731225724,-640.9375,1.00000000034,-2.0216254108e-10,-2.02379974351e-10,0.025
0.3125,0.003125,137.5,996.731225724,-640.625,1.00000000035,-2.06493331625e-10,-2.06719931976e-10,0.025
0.3125,0.003125,137.5,996.731225724,-640.3125,1.00000000035,-2.10888047607e-10,-2.11126334856e-10,0.025
0.3125,0.003125,137.5,996.731225724,-640.0,1.00000000036,-2.15355148139e-10,-2.15602487905e-10,0.025
0.3125,0.003125,137.5,996.731225724,-639.6875,1.00000000036,-2.19900307825e-10,-2.20150969203e-10,0.025
0.3125,0.003125,137.5,996.731225724,-639.375,1.00000000037,-2.24524950735e-10,-2.2477274167e-10,0.025
0.3125,0.003125,137.5,996.731225724,-639.0625,1.00000000037,-2.29225235173e-10,-2.2946703059e-10,0.025
0.3125,0.003125,137.5,996.731225724,-638.75,1.00000000038,-2.33998147654e-10,-2.34232118373e-10,0.025
0.3125,0.003125,137.5,996.731225724,-638.4375,1.00000000038,-2.38837301929e-10,-2.39065811488e-10,0.025
0.3125,0.003125,137.5,996.731225724,-638.125,1.00000000038,-2.43736101662e-10,-2.43966626749e-10,0.025
0.3125,0.003125,137.5,996.731225724,-637.8125,1.00000000039,-2.48693637371e-10,-2.48935192513e-10,0.025
0.3125,0.003125,137.5,996.731225724,-637.5,1.00000000039,-2.53714703732e-10,-2.53974703059e-10,0.025
0.3125,0.003125,137.5,996.731225724,-637.1875,1.0000000004,-2.58808423186e-10,-2.59090472434e-10,0.025
0.3125,0.003125,137.5,996.731225724,-636.875,1.00000000041,-2.63985406797e-10,-2.64288860151e-10,0.025
0.3125,0.003125,137.5,996.731225724,-636.5625,1.00000000041,-2.69254670361e-10,-2.69576066057e-10,0.025
0.3125,0.003125,137.5,996.731225724,-636.25,1.00000000042,-2.74624081491e-10,-2.74957279715e-10,0.025
0.3125,0.003125,137.5,996.731225724,-635.9375,1.00000000042,-2.80100657219e-10,-2.80435876566e-10,0.025
0.3125,0.003125,137.5,996.731225724,-635.625,1.00000000043,-2.8568587065e-10,-2.86012429972e-10,0.025
0.3125,0.003125,137.5,996.731225724,-635.3125,1.00000000043,-2.91373643473e-10,-2.91684486024e-10,0.025
0.3125,0.003125,137.5,996.731225724,-635.0,1.00000000044,-2.97154350712e-10,-2.97447562036e-10,0.025
0.3125,0.003125,137.5,996.731225724,-634.6875,1.00000000044,-3.03018212981e-10,-3.03296608544e-10,0.025
0.3125,0.003125,137.5,996.731225724,-634.375,1.00000000045,-3.08956078712e-10,-3.09227400516e-10,0.025
0.3125,0.003125,137.5,996.731225724,-634.0625,1.00000000046,-3.1496347066e-10,-3.15237923616e-10,0.025
0.3125,0.003125,137.5,996.731225724,-633.75,1.00000000046,-3.21042402779e-10,-3.21329070847e-10,0.025
0.3125,0.003125,137.5,996.731225724,-633.4375,1.00000000047,-3.27199442322e-10,-3.27504350614e-10,0.025
0.3125,0.003125,137.5,996.731225724,-633.125,1.00000000047,-3.33442315231e-10,-3.33769043797e-10,0.025
0.3125,0.003125,137.5,996.731225724,-632.8125,1.00000000048,-3.39781223137e-10,-3.40129448525e-10,0.025
0.3125,0.003125,137.5,996.731225724,-632.5,1.00000000049,-3.4622744397e-10,-3.46591745788e-10,0.025
0.3125,0.003125,137.5,996.731225724,-632.1875,1.00000000049,-3.52787597582e-10,-3.53160596541e-10,0.025
0.3125,0.003125,137.5,996.731225724,-631.875,1.0000000005,-3.59463970532e-10,-3.5983855447e-10,0.025
0.3125,0.003125,137.5,996.731225724,-631.5625,1.00000000051,-3.66254992446e-10,-3.66626134277e-10,0.025
0.3125,0.003125,137.5,996.731225724,-631.25,1.00000000051,-3.73156069238e-10,-3.73522415928e-10,0.025
0.3125,0.003125,137.5,996.731225724,-630.9375,1.00000000052,-3.80161176959e-10,-3.80526105364e-10,0.025
0.3125,0.003125,137.5,996.731225724,-630.625,1.00000000053,-3.87266585208e-10,-3.87636863679e-10,0.025
0.3125,0.003125,137.5,996.731225724,-630.3125,1.00000000054,-3.94475561979e-10,-3.94856226409e-10,0.025
0.3125,0.003125,137.5,996.731225724,-630.0,1.00000000054,-4.01791648907e-10,-4.02187221101e-10,0.025
0.3125,0.003125,137.5,996.731225724,-629.6875,1.00000000055,-4.09220220473e-10,-4.09634184715e-10,0.025
0.3125,0.003125,137.5,996.731225724,-629.375,1.00000000056,-4.16771421201e-10,-4.1720239702e-10,0.025
0.3125,0.003125,137.5,996.731225724,-629.0625,1.00000000057,-4.24452661729e-10,-4.24896778262e-10,0.025
0.3125,0.003125,137.5,996.731225724,-628.75,1.00000000057,-4.32270062895e-10,-4.32721125738e-10,0.025
0.3125,0.003125,137.5,996.731225724,-628.4375,1.00000000058,-4.40225100484e-10,-4.40677483528e-10,0.025
0.3125,0.003125,137.5,996.731225724,-628.125,1.00000000059,-4.48317797974e-10,-4.4876625081e-10,0.025
0.3125,0.003125,137.5,996.731225724,-627.8125,1.0000000006,-4.56544889789e-10,-4.5698633062e-10,0.025
0.3125,0.003125,137.5,996.731225724,-627.5,1.00000000061,-4.64899318898e-10,-4.65335783404e-10,0.025
0.3125,0.003125,137.5,996.731225724,-627.1875,1.00000000061,-4.73377594303e-10,-4.73813203922e-10,0.025
0.3125,0.003125,137.5,996.731225724,-626.875,1.00000000062,-4.81979161394e-10,-4.82418353224e-10,0.025
0.3125,0.003125,137.5,996.731225724,-626.5625,1.00000000063,-4.90704324627e-10,-4.91152296691e-10,0.025
0.3125,0.003125,137.5,996.731225724,-626.25,1.00000000064,-4.99556104401e-10,-5.00017594846e-10,0.025
0.3125,0.003125,137.5,996.731225724,-625.9375,1.00000000065,-5.0854043277e-10,-5.09018161608e-10,0.025
0.3125,0.003125,137.5,996.731225724,-625.625,1.00000000066,-5.17663905343e-10,-5.18158705703e-10,0.025
0.3125,0.003125,137.5,996.731225724,-625.3125,1.00000000067,-5.26935079134e-10,-5.27444147253e-10,0.025
0.3125,0.003125,137.5,996.731225724,-625.0,1.00000000068,-5.36358983307e-10,-5.36878642139e-10,0.025
