dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,258.5,1346.29580906,-700.0,1.0000000071,-1.12252434079e-08,-2.98328283857e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-699.6875,1.00000000945,-7.71880080327e-09,-4.11102392932e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-699.375,1.0000000087,-4.08413736275e-09,-4.19221577017e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-699.0625,1.00000000843,-3.90414100058e-09,-4.23160490013e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-698.75,1.00000000852,-4.25468580219e-09,-4.35234205921e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-698.4375,1.00000000866,-4.55947140906e-09,-4.50251396854e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-698.125,1.00000000873,-4.65905934933e-09,-4.64010145273e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-697.8125,1.00000000879,-4.75575633729e-09,-4.77231309509e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-697.5,1.00000000887,-4.89881146862e-09,-4.90849608806e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-697.1875,1.00000000895,-5.04562180955e-09,-5.04744633425e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-696.875,1.00000000903,-5.18400929797e-09,-5.18711913294e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-696.5625,1.00000000911,-5.32274468417e-09,-5.32772591054e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-696.25,1.0000000092,-5.46483810274e-09,-5.46975266286e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-695.9375,1.00000000929,-5.60856707092e-09,-5.61321278857e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-695.625,1.00000000938,-5.75325483137e-09,-5.75804224062e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-695.3125,1.00000000947,-5.8992818147e-09,-5.90427610462e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-695.0,1.00000000956,-6.04685488079e-09,-6.05197148494e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-694.6875,1.00000000966,-6.19594369036e-09,-6.20116543598e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-694.375,1.00000000976,-6.34654326069e-09,-6.35188959658e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-694.0625,1.00000000986,-6.49870434051e-09,-6.5041802115e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-693.75,1.00000000997,-6.65247283305e-09,-6.65807504825e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-693.4375,1.00000001007,-6.80788144544e-09,-6.81361120316e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-693.125,1.00000001018,-6.96496652543e-09,-6.97082607048e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-692.8125,1.00000001029,-7.12376617835e-09,-7.12975767375e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-692.5,1.00000001041,-7.28431965706e-09,-7.29044465676e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-692.1875,1.00000001052,-7.44666710156e-09,-7.45292611241e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-691.875,1.00000001064,-7.61084616277e-09,-7.61724133794e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-691.5625,1.00000001076,-7.77689498414e-09,-7.78343025979e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-691.25,1.00000001089,-7.94485870348e-09,-7.95153383911e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-690.9375,1.00000001101,-8.11477802986e-09,-8.12159305508e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-690.625,1.00000001114,-8.28669111703e-09,-8.2936489503e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-690.3125,1.00000001127,-8.46064174899e-09,-8.46774333241e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-690.0,1.00000001141,-8.6366682122e-09,-8.64391839593e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-689.6875,1.00000001155,-8.81481399596e-09,-8.82221767414e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-689.375,1.00000001169,-8.99513029816e-09,-9.00268600452e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-689.0625,1.00000001183,-9.17766098895e-09,-9.18536793808e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-688.75,1.00000001198,-9.36244649204e-09,-9.37030786597e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-688.4375,1.00000001212,-9.54953431604e-09,-9.55755098809e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-688.125,1.00000001228,-9.73897001084e-09,-9.74714279992e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-687.8125,1.00000001243,-9.93079867583e-09,-9.93912905548e-09,0.025
0.3125,0.003125,258.5,1346.29580906,-687.5,1.00000001259,-1.01250654773e-08,-1.01335559534e-08,0.025
0.3125,0.003125,258.5,1346.29580906,-687.1875,1.00000001275,-1.03218133267e-08,-1.03304704776e-08,0.025
0.3125,0.003125,258.5,1346.29580906,-686.875,1.00000001291,-1.05210960917e-08,-1.05299213513e-08,0.025
0.3125,0.003125,258.5,1346.29580906,-686.5625,1.00000001308,-1.07229673781e-08,-1.07319577337e-08,0.025
0.3125,0.003125,258.5,1346.29580906,-686.25,1.00000001325,-1.09274701402e-08,-1.09366281102e-08,0.025
0.3125,0.003125,258.5,1346.29580906,-685.9375,1.00000001342,-1.11346489728e-08,-1.11439816856e-08,0.025
0.3125,0.003125,258.5,1346.29580906,-685.625,1.0000000136,-1.13445598484e-08,-1.1354069555e-08,0.025
0.3125,0.003125,258.5,1346.29580906,-685.3125,1.00000001378,-1.15572580123e-08,-1.15669435005e-08,0.025
0.3125,0.003125,258.5,1346.29580906,-685.0,1.00000001396,-1.17727902956e-08,-1.17826551145e-08,0.025
0.3125,0.003125,258.5,1346.29580906,-684.6875,1.00000001415,-1.19912108562e-08,-1.20012569097e-08,0.025
0.3125,0.003125,258.5,1346.29580906,-684.375,1.00000001434,-1.22125723968e-08,-1.22228019953e-08,0.025
0.3125,0.003125,258.5,1346.29580906,-684.0625,1.00000001453,-1.24369252323e-08,-1.24473442126e-08,0.025
0.3125,0.003125,258.5,1346.29580906,-683.75,1.00000001473,-1.26643300809e-08,-1.26749389384e-08,0.025
0.3125,0.003125,258.5,1346.29580906,-683.4375,1.00000001493,-1.28948431066e-08,-1.2905641791e-08,0.025
0.3125,0.003125,258.5,1346.29580906,-683.125,1.00000001514,-1.31285146147e-08,-1.31395084933e-08,0.025
0.3125,0.003125,258.5,1346.29580906,-682.8125,1.00000001535,-1.33654052243e-08,-1.33765961648e-08,0.025
