dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,168.0,996.725609143,-700.0,1.00000000015,-4.93559809147e-11,3.82650317334e-11,0.025
0.3125,0.003125,168.0,996.725609143,-699.6875,1.00000000017,-1.21031004766e-11,2.62521859635e-11,0.025
0.3125,0.003125,168.0,996.725609143,-699.375,1.00000000016,2.64930257568e-11,2.53657626091e-11,0.025
0.3125,0.003125,168.0,996.725609143,-699.0625,1.00000000016,2.84029066292e-11,2.4929369291e-11,0.025
0.3125,0.003125,168.0,996.725609143,-698.75,1.00000000016,2.46947918728e-11,2.36300085508e-11,0.025
0.3125,0.003125,168.0,996.725609143,-698.4375,1.00000000016,2.14269218551e-11,2.20107285494e-11,0.025
0.3125,0.003125,168.0,996.725609143,-698.125,1.00000000016,2.03348929343e-11,2.05189251646e-11,0.025
0.3125,0.003125,168.0,996.725609143,-697.8125,1.00000000016,1.92630503122e-11,1.90792682512e-11,0.025
0.3125,0.003125,168.0,996.725609143,-697.5,1.00000000016,1.76927110216e-11,1.75951970017e-11,0.025
0.3125,0.003125,168.0,996.725609143,-697.1875,1.00000000017,1.60846451809e-11,1.60832873711e-11,0.025
0.3125,0.003125,168.0,996.725609143,-696.875,1.00000000017,1.45760182386e-11,1.4568877457e-11,0.025
0.3125,0.003125,168.0,996.725609143,-696.5625,1.00000000017,1.30733547745e-11,1.30520754954e-11,0.025
0.3125,0.003125,168.0,996.725609143,-696.25,1.00000000017,1.15464898208e-11,1.15293894549e-11,0.025
0.3125,0.003125,168.0,996.725609143,-695.9375,1.00000000017,1.00222286793e-11,1.0001528314e-11,0.025
0.3125,0.003125,168.0,996.725609143,-695.625,1.00000000017,8.50905508073e-12,8.46721831407e-12,0.025
0.3125,0.003125,168.0,996.725609143,-695.3125,1.00000000017,6.98633741909e-12,6.92057410439e-12,0.025
0.3125,0.003125,168.0,996.725609143,-695.0,1.00000000017,5.43845189587e-12,5.35478219434e-12,0.025
0.3125,0.003125,168.0,996.725609143,-694.6875,1.00000000017,3.86842288198e-12,3.76445583777e-12,0.025
0.3125,0.003125,168.0,996.725609143,-694.375,1.00000000017,2.25653808996e-12,2.14394622116e-12,0.025
0.3125,0.003125,168.0,996.725609143,-694.0625,1.00000000018,5.91640464577e-13,4.90914547891e-13,0.025
0.3125,0.003125,168.0,996.725609143,-693.75,1.00000000018,-1.11079084834e-12,-1.19141187139e-12,0.025
0.3125,0.003125,168.0,996.725609143,-693.4375,1.00000000018,-2.84222907384e-12,-2.89722812786e-12,0.025
0.3125,0.003125,168.0,996.725609143,-693.125,1.00000000018,-4.58948540239e-12,-4.61917407443e-12,0.025
0.3125,0.003125,168.0,996.725609143,-692.8125,1.00000000018,-6.33424106916e-12,-6.35008979416e-12,0.025
0.3125,0.003125,168.0,996.725609143,-692.5,1.00000000018,-8.06551973865e-12,-8.08607840763e-12,0.025
0.3125,0.003125,168.0,996.725609143,-692.1875,1.00000000018,-9.79032479788e-12,-9.82839958241e-12,0.025
