dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,215.0,1346.61108956,-700.0,1.00000000087,-1.20835465535e-09,-2.75096479864e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-699.6875,1.00000000113,-8.11340665696e-10,-4.02831062446e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-699.375,1.00000000105,-3.99850614874e-10,-4.12064011548e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-699.0625,1.00000000102,-3.79475729931e-10,-4.16557514195e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-698.75,1.00000000103,-4.19189066609e-10,-4.30262675883e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-698.4375,1.00000000104,-4.53752170407e-10,-4.47304861705e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-698.125,1.00000000105,-4.65061541632e-10,-4.62923067335e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-697.8125,1.00000000106,-4.76051702119e-10,-4.77934844093e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-697.5,1.00000000107,-4.92297436313e-10,-4.933986688e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-697.1875,1.00000000108,-5.08970307229e-10,-5.09177170909e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-696.875,1.00000000109,-5.24688775484e-10,-5.25037586402e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-696.5625,1.0000000011,-5.40442501593e-10,-5.41002854833e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-696.25,1.0000000011,-5.56574247786e-10,-5.57127860622e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-695.9375,1.00000000111,-5.72889870127e-10,-5.73414342542e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-695.625,1.00000000112,-5.89311633952e-10,-5.89855455676e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-695.3125,1.00000000114,-6.05886598454e-10,-6.06456079109e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-695.0,1.00000000115,-6.22638352496e-10,-6.23223339933e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-694.6875,1.00000000116,-6.3956325824e-10,-6.40161931102e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-694.375,1.00000000117,-6.56663541651e-10,-6.57275910741e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-694.0625,1.00000000118,-6.7394367073e-10,-6.74569286755e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-693.75,1.00000000119,-6.91406497871e-10,-6.92045960788e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-693.4375,1.0000000012,-7.0905667544e-10,-7.09709976592e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-693.125,1.00000000122,-7.26899368226e-10,-7.27565364471e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-692.8125,1.00000000123,-7.44937798011e-10,-7.45615854773e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-692.5,1.00000000124,-7.63174177778e-10,-7.63865010771e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-692.1875,1.00000000125,-7.81611867818e-10,-7.82316587596e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-691.875,1.00000000127,-8.00253832618e-10,-8.00974677252e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-691.5625,1.00000000128,-8.19105280975e-10,-8.19843991797e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-691.25,1.0000000013,-8.38173586574e-10,-8.38929719004e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-690.9375,1.00000000131,-8.5746368906e-10,-8.58236964666e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-690.625,1.00000000133,-8.76979454491e-10,-8.77770774163e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-690.3125,1.00000000134,-8.96727442103e-10,-8.9753640792e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-690.0,1.00000000136,-9.16713017936e-10,-9.17539030177e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-689.6875,1.00000000137,-9.3694077236e-10,-9.3778364252e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-689.375,1.00000000139,-9.57416299613e-10,-9.58275173923e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-689.0625,1.0000000014,-9.78141888613e-10,-9.79018362196e-10,0.025
0.3125,0.003125,215.0,1346.61108956,-688.75,1.00000000142,-9.99123675221e-10,-1.00001834294e-09,0.025
0.3125,0.003125,215.0,1346.61108956,-688.4375,1.00000000144,-1.02036904181e-09,-1.02128040417e-09,0.025
0.3125,0.003125,215.0,1346.61108956,-688.125,1.00000000145,-1.04188080061e-09,-1.04280947848e-09,0.025
0.3125,0.003125,215.0,1346.61108956,-687.8125,1.00000000147,-1.06366394605e-09,-1.0646106422e-09,0.025
0.3125,0.003125,215.0,1346.61108956,-687.5,1.00000000149,-1.0857246964e-09,-1.08668915591e-09,0.025
0.3125,0.003125,215.0,1346.61108956,-687.1875,1.00000000151,-1.10806712433e-09,-1.10905024602e-09,0.025
0.3125,0.003125,215.0,1346.61108956,-686.875,1.00000000153,-1.13069720752e-09,-1.1316993722e-09,0.025
0.3125,0.003125,215.0,1346.61108956,-686.5625,1.00000000155,-1.15361960932e-09,-1.15464213386e-09,0.025
0.3125,0.003125,215.0,1346.61108956,-686.25,1.00000000156,-1.17683911014e-09,-1.17788451488e-09,0.025
0.3125,0.003125,215.0,1346.61108956,-685.9375,1.00000000158,-1.20036737873e-09,-1.20143311251e-09,0.025
0.3125,0.003125,215.0,1346.61108956,-685.625,1.0000000016,-1.22421116931e-09,-1.22529386566e-09,0.025
0.3125,0.003125,215.0,1346.61108956,-685.3125,1.00000000162,-1.24837024446e-09,-1.24947185269e-09,0.025
0.3125,0.003125,215.0,1346.61108956,-685.0,1.00000000165,-1.27285118578e-09,-1.27397259726e-09,0.025
0.3125,0.003125,215.0,1346.61108956,-684.6875,1.00000000167,-1.29766157946e-09,-1.29880186483e-09,0.025
0.3125,0.003125,215.0,1346.61108956,-684.375,1.00000000169,-1.32280484122e-09,-1.32396522738e-09,0.025
