dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,87.5,996.731329227,-700.0,1.00000000007,7.07822008955e-11,7.07029786185e-11,0.025
0.3125,0.003125,87.5,996.731329227,-699.6875,1.00000000007,7.06027100878e-11,7.06277934415e-11,0.025
0.3125,0.003125,87.5,996.731329227,-699.375,1.00000000007,7.05070494326e-11,7.05582140372e-11,0.025
0.3125,0.003125,87.5,996.731329227,-699.0625,1.00000000007,7.04916638387e-11,7.05021381153e-11,0.025
0.3125,0.003125,87.5,996.731329227,-698.75,1.00000000007,7.04543286576e-11,7.04496295936e-11,0.025
0.3125,0.003125,87.5,996.731329227,-698.4375,1.00000000007,7.03685924634e-11,7.0396737546e-11,0.025
0.3125,0.003125,87.5,996.731329227,-698.125,1.00000000007,7.03237155605e-11,7.03514288646e-11,0.025
0.3125,0.003125,87.5,996.731329227,-697.8125,1.00000000007,7.03103239118e-11,7.03137232638e-11,0.025
0.3125,0.003125,87.5,996.731329227,-697.5,1.00000000007,7.02764147402e-11,7.02774478207e-11,0.025
0.3125,0.003125,87.5,996.731329227,-697.1875,1.00000000007,7.02360767528e-11,7.02416406411e-11,0.025
0.3125,0.003125,87.5,996.731329227,-696.875,1.00000000007,7.02042627957e-11,7.02073270514e-11,0.025
0.3125,0.003125,87.5,996.731329227,-696.5625,1.00000000007,7.01738136959e-11,7.01738948952e-11,0.025
0.3125,0.003125,87.5,996.731329227,-696.25,1.00000000007,7.01410671129e-11,7.01405364266e-11,0.025
0.3125,0.003125,87.5,996.731329227,-695.9375,1.00000000007,7.01074060453e-11,7.01070426663e-11,0.025
0.3125,0.003125,87.5,996.731329227,-695.625,1.00000000007,7.00735132573e-11,7.00734468117e-11,0.025
0.3125,0.003125,87.5,996.731329227,-695.3125,1.00000000007,7.00394484926e-11,7.00398344145e-11,0.025
0.3125,0.003125,87.5,996.731329227,-695.0,1.00000000007,7.00059064965e-11,7.00063260956e-11,0.025
0.3125,0.003125,87.5,996.731329227,-694.6875,1.00000000007,6.99727173432e-11,6.99729346416e-11,0.025
0.3125,0.003125,87.5,996.731329227,-694.375,1.00000000007,6.9939827449e-11,6.99396000468e-11,0.025
0.3125,0.003125,87.5,996.731329227,-694.0625,1.00000000007,6.99077670841e-11,6.99061806581e-11,0.025
0.3125,0.003125,87.5,996.731329227,-693.75,1.00000000007,6.98744255449e-11,6.98723167392e-11,0.025
0.3125,0.003125,87.5,996.731329227,-693.4375,1.00000000007,6.98378665256e-11,6.98378914529e-11,0.025
0.3125,0.003125,87.5,996.731329227,-693.125,1.00000000007,6.98017352967e-11,6.98034653062e-11,0.025
0.3125,0.003125,87.5,996.731329227,-692.8125,1.00000000007,6.97681528777e-11,6.97695008269e-11,0.025
0.3125,0.003125,87.5,996.731329227,-692.5,1.00000000007,6.97353709142e-11,6.97359184704e-11,0.025
0.3125,0.003125,87.5,996.731329227,-692.1875,1.00000000007,6.97033287678e-11,6.9702485265e-11,0.025
0.3125,0.003125,87.5,996.731329227,-691.875,1.00000000007,6.96699544386e-11,6.96688330308e-11,0.025
0.3125,0.003125,87.5,996.731329227,-691.5625,1.00000000007,6.96322585509e-11,6.96349306652e-11,0.025
0.3125,0.003125,87.5,996.731329227,-691.25,1.00000000007,6.96007070229e-11,6.96016879213e-11,0.025
0.3125,0.003125,87.5,996.731329227,-690.9375,1.00000000007,6.95795517158e-11,6.95685358405e-11,0.025
