dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,173.0,996.722091852,-700.0,1.00000000017,-8.38797455026e-11,2.89369107056e-11,0.025
0.3125,0.003125,173.0,996.722091852,-699.6875,1.0000000002,-3.59043049639e-11,1.34852903369e-11,0.025
0.3125,0.003125,173.0,996.722091852,-699.375,1.00000000019,1.38268344896e-11,1.23606290587e-11,0.025
0.3125,0.003125,173.0,996.722091852,-699.0625,1.00000000019,1.62889665081e-11,1.18116727871e-11,0.025
0.3125,0.003125,173.0,996.722091852,-698.75,1.00000000019,1.15123427744e-11,1.01502559742e-11,0.025
0.3125,0.003125,173.0,996.722091852,-698.4375,1.00000000019,7.32193395988e-12,8.07917229857e-12,0.025
0.3125,0.003125,173.0,996.722091852,-698.125,1.00000000019,5.93557088326e-12,6.17379948338e-12,0.025
0.3125,0.003125,173.0,996.722091852,-697.8125,1.00000000019,4.57820704793e-12,4.33587953867e-12,0.025
0.3125,0.003125,173.0,996.722091852,-697.5,1.00000000019,2.57893657671e-12,2.43906649438e-12,0.025
0.3125,0.003125,173.0,996.722091852,-697.1875,1.00000000019,5.26523360677e-13,5.02229831571e-13,0.025
0.3125,0.003125,173.0,996.722091852,-696.875,1.00000000019,-1.40991012952e-12,-1.44431363467e-12,0.025
0.3125,0.003125,173.0,996.722091852,-696.5625,1.00000000019,-3.34552555494e-12,-3.40132179267e-12,0.025
0.3125,0.003125,173.0,996.722091852,-696.25,1.0000000002,-5.32170522215e-12,-5.37417900824e-12,0.025
0.3125,0.003125,173.0,996.722091852,-695.9375,1.0000000002,-7.31743745114e-12,-7.36229968748e-12,0.025
0.3125,0.003125,173.0,996.722091852,-695.625,1.0000000002,-9.31643281829e-12,-9.3637816429e-12,0.025
0.3125,0.003125,173.0,996.722091852,-695.3125,1.0000000002,-1.13209248303e-11,-1.13793391967e-11,0.025
0.3125,0.003125,173.0,996.722091852,-695.0,1.0000000002,-1.33377933695e-11,-1.34121331333e-11,0.025
0.3125,0.003125,173.0,996.722091852,-694.6875,1.0000000002,-1.53719890977e-11,-1.54667978162e-11,0.025
0.3125,0.003125,173.0,996.722091852,-694.375,1.0000000002,-1.74413342402e-11,-1.75490658242e-11,0.025
0.3125,0.003125,173.0,996.722091852,-694.0625,1.00000000021,-1.95549102902e-11,-1.96625977252e-11,0.025
0.3125,0.003125,173.0,996.722091852,-693.75,1.00000000021,-2.17077300103e-11,-2.18074769403e-11,0.025
0.3125,0.003125,173.0,996.722091852,-693.4375,1.00000000021,-2.38988099278e-11,-2.39813660087e-11,0.025
0.3125,0.003125,173.0,996.722091852,-693.125,1.00000000021,-2.61170741649e-11,-2.61793728925e-11,0.025
0.3125,0.003125,173.0,996.722091852,-692.8125,1.00000000021,-2.83473536828e-11,-2.83957830989e-11,0.025
0.3125,0.003125,173.0,996.722091852,-692.5,1.00000000021,-3.0578412369e-11,-3.06267030232e-11,0.025
0.3125,0.003125,173.0,996.722091852,-692.1875,1.00000000021,-3.28100880771e-11,-3.28720959891e-11,0.025
0.3125,0.003125,173.0,996.722091852,-691.875,1.00000000022,-3.50531188302e-11,-3.51358299649e-11,0.025
0.3125,0.003125,173.0,996.722091852,-691.5625,1.00000000022,-3.73171615871e-11,-3.74238684483e-11,0.025
0.3125,0.003125,173.0,996.722091852,-691.25,1.00000000022,-3.96172153375e-11,-3.97430476669e-11,0.025
0.3125,0.003125,173.0,996.722091852,-690.9375,1.00000000022,-4.19688379453e-11,-4.20987513348e-11,0.025
0.3125,0.003125,173.0,996.722091852,-690.625,1.00000000022,-4.43677863845e-11,-4.44922772447e-11,0.025
0.3125,0.003125,173.0,996.722091852,-690.3125,1.00000000022,-4.68116750018e-11,-4.69220633017e-11,0.025
0.3125,0.003125,173.0,996.722091852,-690.0,1.00000000023,-4.92961652152e-11,-4.9384005961e-11,0.025
0.3125,0.003125,173.0,996.722091852,-689.6875,1.00000000023,-5.18013133716e-11,-5.18717970003e-11,0.025
0.3125,0.003125,173.0,996.722091852,-689.375,1.00000000023,-5.43166570607e-11,-5.43804935983e-11,0.025
0.3125,0.003125,173.0,996.722091852,-689.0625,1.00000000023,-5.68372547491e-11,-5.6908225589e-11,0.025
0.3125,0.003125,173.0,996.722091852,-688.75,1.00000000023,-5.93632525778e-11,-5.94571221478e-11,0.025
0.3125,0.003125,173.0,996.722091852,-688.4375,1.00000000024,-6.1905366373e-11,-6.20337803613e-11,0.025
0.3125,0.003125,173.0,996.722091852,-688.125,1.00000000024,-6.44911409145e-11,-6.46479269173e-11,0.025
0.3125,0.003125,173.0,996.722091852,-687.8125,1.00000000024,-6.71356961524e-11,-6.73076931338e-11,0.025
0.3125,0.003125,173.0,996.722091852,-687.5,1.00000000024,-6.9846862397e-11,-7.00174454113e-11,0.025
0.3125,0.003125,173.0,996.722091852,-687.1875,1.00000000025,-7.26275901818e-11,-7.27767059386e-11,0.025
0.3125,0.003125,173.0,996.722091852,-686.875,1.00000000025,-7.54627317703e-11,-7.55793899317e-11,0.025
0.3125,0.003125,173.0,996.722091852,-686.5625,1.00000000025,-7.83319487171e-11,-7.84162590537e-11,0.025
0.3125,0.003125,173.0,996.722091852,-686.25,1.00000000025,-8.12114844159e-11,-8.12781700992e-11,0.025
0.3125,0.003125,173.0,996.722091852,-685.9375,1.00000000025,-8.40915545714e-11,-8.41600793496e-11,0.025
0.3125,0.003125,173.0,996.722091852,-685.625,1.00000000026,-8.69748756141e-11,-8.70624796188e-11,0.025
0.3125,0.003125,173.0,996.722091852,-685.3125,1.00000000026,-8.9870904177e-11,-8.99908484471e-11,0.025
0.3125,0.003125,173.0,996.722091852,-685.0,1.00000000026,-9.28050344993e-11,-9.29543031765e-11,0.025
0.3125,0.003125,173.0,996.722091852,-684.6875,1.00000000026,-9.57901462937e-11,-9.59613128084e-11,0.025
0.3125,0.003125,173.0,996.722091852,-684.375,1.00000000027,-9.88347549862e-11,-9.90182323941e-11,0.025
0.3125,0.003125,173.0,996.722091852,-684.0625,1.00000000027,-1.01946992267e-10,-1.02128579064e-10,0.025
0.3125,0.003125,173.0,996.722091852,-683.75,1.00000000027,-1.05118874066e-10,-1.05291957103e-10,0.025
0.3125,0.003125,173.0,996.722091852,-683.4375,1.00000000028,-1.08345193077e-10,-1.08505956044e-10,0.025
0.3125,0.003125,173.0,996.722091852,-683.125,1.00000000028,-1.11615510488e-10,-1.11767121096e-10,0.025
0.3125,0.003125,173.0,996.722091852,-682.8125,1.00000000028,-1.14925911406e-10,-1.15072808396e-10,0.025
