dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,172.5,996.722504393,-700.0,1.00000000016,-8.00369103784e-11,2.99729431443e-11,0.025
0.3125,0.003125,172.5,996.722504393,-699.6875,1.0000000002,-3.32580985e-11,1.49010469832e-11,0.025
0.3125,0.003125,172.5,996.722504393,-699.375,1.00000000019,1.52190539775e-11,1.37994279254e-11,0.025
0.3125,0.003125,172.5,996.722504393,-699.0625,1.00000000018,1.7610407474e-11,1.32620744211e-11,0.025
0.3125,0.003125,172.5,996.722504393,-698.75,1.00000000018,1.29483399212e-11,1.16450343886e-11,0.025
0.3125,0.003125,172.5,996.722504393,-698.4375,1.00000000019,8.89312897811e-12,9.63522578035e-12,0.025
0.3125,0.003125,172.5,996.722504393,-698.125,1.00000000019,7.56286886327e-12,7.78827714183e-12,0.025
0.3125,0.003125,172.5,996.722504393,-697.8125,1.00000000019,6.2541843524e-12,6.00520258067e-12,0.025
0.3125,0.003125,172.5,996.722504393,-697.5,1.00000000019,4.31322681128e-12,4.16105414886e-12,0.025
0.3125,0.003125,172.5,996.722504393,-697.1875,1.00000000019,2.31320260659e-12,2.27332398715e-12,0.025
0.3125,0.003125,172.5,996.722504393,-696.875,1.00000000019,4.16578352549e-13,3.7150549067e-13,0.025
0.3125,0.003125,172.5,996.722504393,-696.5625,1.00000000019,-1.48826882228e-12,-1.54376969287e-12,0.025
0.3125,0.003125,172.5,996.722504393,-696.25,1.00000000019,-3.42979017931e-12,-3.47489088077e-12,0.025
0.3125,0.003125,172.5,996.722504393,-695.9375,1.00000000019,-5.38168230699e-12,-5.41927919379e-12,0.025
0.3125,0.003125,172.5,996.722504393,-695.625,1.0000000002,-7.33061475737e-12,-7.37500409834e-12,0.025
0.3125,0.003125,172.5,996.722504393,-695.3125,1.0000000002,-9.28114970678e-12,-9.34399760041e-12,0.025
0.3125,0.003125,172.5,996.722504393,-695.0,1.0000000002,-1.12525497559e-11,-1.13313585946e-11,0.025
0.3125,0.003125,172.5,996.722504393,-694.6875,1.0000000002,-1.32541458975e-11,-1.33416462483e-11,0.025
0.3125,0.003125,172.5,996.722504393,-694.375,1.0000000002,-1.52843584462e-11,-1.53774773123e-11,0.025
0.3125,0.003125,172.5,996.722504393,-694.0625,1.0000000002,-1.73511115881e-11,-1.74403710313e-11,0.025
0.3125,0.003125,172.5,996.722504393,-693.75,1.0000000002,-1.94520009191e-11,-1.95292274866e-11,0.025
0.3125,0.003125,172.5,996.722504393,-693.4375,1.0000000002,-2.15757897411e-11,-2.16406968527e-11,0.025
0.3125,0.003125,172.5,996.722504393,-693.125,1.00000000021,-2.37146123629e-11,-2.37712845691e-11,0.025
0.3125,0.003125,172.5,996.722504393,-692.8125,1.00000000021,-2.58593399063e-11,-2.59187271978e-11,0.025
0.3125,0.003125,172.5,996.722504393,-692.5,1.00000000021,-2.80125206107e-11,-2.80837820084e-11,0.025
0.3125,0.003125,172.5,996.722504393,-692.1875,1.00000000021,-3.01851262859e-11,-3.02697689866e-11,0.025
0.3125,0.003125,172.5,996.722504393,-691.875,1.00000000021,-3.23770146308e-11,-3.24806657591e-11,0.025
0.3125,0.003125,172.5,996.722504393,-691.5625,1.00000000021,-3.46048159304e-11,-3.47217954661e-11,0.025
0.3125,0.003125,172.5,996.722504393,-691.25,1.00000000022,-3.68808581242e-11,-3.6996877941e-11,0.025
0.3125,0.003125,172.5,996.722504393,-690.9375,1.00000000022,-3.91958057324e-11,-3.9305810025e-11,0.025
0.3125,0.003125,172.5,996.722504393,-690.625,1.00000000022,-4.15501702749e-11,-4.16468016729e-11,0.025
0.3125,0.003125,172.5,996.722504393,-690.3125,1.00000000022,-4.39355118438e-11,-4.40160437357e-11,0.025
0.3125,0.003125,172.5,996.722504393,-690.0,1.00000000022,-4.63387960508e-11,-4.64090122538e-11,0.025
0.3125,0.003125,172.5,996.722504393,-689.6875,1.00000000022,-4.87531006323e-11,-4.88227807632e-11,0.025
0.3125,0.003125,172.5,996.722504393,-689.375,1.00000000023,-5.11796248603e-11,-5.12571688216e-11,0.025
0.3125,0.003125,172.5,996.722504393,-689.0625,1.00000000023,-5.36217298272e-11,-5.37144613268e-11,0.025
0.3125,0.003125,172.5,996.722504393,-688.75,1.00000000023,-5.60792906174e-11,-5.61991810075e-11,0.025
0.3125,0.003125,172.5,996.722504393,-688.4375,1.00000000023,-5.85747435738e-11,-5.87189674789e-11,0.025
0.3125,0.003125,172.5,996.722504393,-688.125,1.00000000023,-6.11219737239e-11,-6.12807721446e-11,0.025
0.3125,0.003125,172.5,996.722504393,-687.8125,1.00000000024,-6.37309946085e-11,-6.38887275284e-11,0.025
0.3125,0.003125,172.5,996.722504393,-687.5,1.00000000024,-6.64028508242e-11,-6.65424990215e-11,0.025
0.3125,0.003125,172.5,996.722504393,-687.1875,1.00000000024,-6.91220518068e-11,-6.92370154791e-11,0.025
0.3125,0.003125,172.5,996.722504393,-686.875,1.00000000024,-7.18761213558e-11,-7.19651945811e-11,0.025
0.3125,0.003125,172.5,996.722504393,-686.5625,1.00000000025,-7.4644903002e-11,-7.4719736522e-11,0.025
0.3125,0.003125,172.5,996.722504393,-686.25,1.00000000025,-7.7421467651e-11,-7.74965474457e-11,0.025
0.3125,0.003125,172.5,996.722504393,-685.9375,1.00000000025,-8.02071717483e-11,-8.02956746303e-11,0.025
0.3125,0.003125,172.5,996.722504393,-685.625,1.00000000025,-8.30069493719e-11,-8.31210080147e-11,0.025
0.3125,0.003125,172.5,996.722504393,-685.3125,1.00000000025,-8.58398970209e-11,-8.5979768921e-11,0.025
0.3125,0.003125,172.5,996.722504393,-685.0,1.00000000026,-8.87216251171e-11,-8.88793214456e-11,0.025
0.3125,0.003125,172.5,996.722504393,-684.6875,1.00000000026,-9.16614472906e-11,-9.18247918783e-11,0.025
0.3125,0.003125,172.5,996.722504393,-684.375,1.00000000026,-9.46571385621e-11,-9.48179201716e-11,0.025
0.3125,0.003125,172.5,996.722504393,-684.0625,1.00000000026,-9.77024767637e-11,-9.78580822049e-11,0.025
0.3125,0.003125,172.5,996.722504393,-683.75,1.00000000027,-1.00794376393e-10,-1.00943810806e-10,0.025
