dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,36.0,996.731330994,-700.0,1.00000000007,7.11863022775e-11,7.08708144276e-11,0.025
0.3125,0.003125,36.0,996.731330994,-699.6875,1.00000000007,7.10368783447e-11,7.09131347835e-11,0.025
0.3125,0.003125,36.0,996.731330994,-699.375,1.00000000007,7.09045261523e-11,7.09192223905e-11,0.025
0.3125,0.003125,36.0,996.731330994,-699.0625,1.00000000007,7.09154527979e-11,7.09266240752e-11,0.025
0.3125,0.003125,36.0,996.731330994,-698.75,1.00000000007,7.09342010495e-11,7.0936989118e-11,0.025
0.3125,0.003125,36.0,996.731330994,-698.4375,1.00000000007,7.09491936016e-11,7.09482530552e-11,0.025
0.3125,0.003125,36.0,996.731330994,-698.125,1.00000000007,7.09597960466e-11,7.09593363365e-11,0.025
0.3125,0.003125,36.0,996.731330994,-697.8125,1.00000000007,7.09698938953e-11,7.09702981309e-11,0.025
0.3125,0.003125,36.0,996.731330994,-697.5,1.00000000007,7.09811234853e-11,7.09813559158e-11,0.025
0.3125,0.003125,36.0,996.731330994,-697.1875,1.00000000007,7.09935197346e-11,7.09924578958e-11,0.025
0.3125,0.003125,36.0,996.731330994,-696.875,1.00000000007,7.100508105e-11,7.10032654614e-11,0.025
0.3125,0.003125,36.0,996.731330994,-696.5625,1.00000000007,7.10112668506e-11,7.10136400394e-11,0.025
0.3125,0.003125,36.0,996.731330994,-696.25,1.00000000007,7.10211583982e-11,7.10246301165e-11,0.025
0.3125,0.003125,36.0,996.731330994,-695.9375,1.00000000007,7.1045280908e-11,7.10363269106e-11,0.025
0.3125,0.003125,36.0,996.731330994,-695.625,1.00000000007,7.10807251638e-11,7.10450969644e-11,0.025
0.3125,0.003125,36.0,996.731330994,-695.3125,1.00000000007,7.10956180349e-11,7.10436648182e-11,0.025
0.3125,0.003125,36.0,996.731330994,-695.0,1.00000000007,7.10707894007e-11,7.10275839816e-11,0.025
0.3125,0.003125,36.0,996.731330994,-694.6875,1.00000000007,7.10146131721e-11,7.09992716903e-11,0.025
0.3125,0.003125,36.0,996.731330994,-694.375,1.00000000007,7.09637000792e-11,7.09662617574e-11,0.025
0.3125,0.003125,36.0,996.731330994,-694.0625,1.00000000007,7.09285250916e-11,7.09336511747e-11,0.025
0.3125,0.003125,36.0,996.731330994,-693.75,1.00000000007,7.09038100702e-11,7.090232322e-11,0.025
0.3125,0.003125,36.0,996.731330994,-693.4375,1.00000000007,7.08805057259e-11,7.08705313037e-11,0.025
0.3125,0.003125,36.0,996.731330994,-693.125,1.00000000007,7.08384632841e-11,7.08361884874e-11,0.025
0.3125,0.003125,36.0,996.731330994,-692.8125,1.00000000007,7.07722597757e-11,7.08016633439e-11,0.025
0.3125,0.003125,36.0,996.731330994,-692.5,1.00000000007,7.0743648311e-11,7.07751338321e-11,0.025
