dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,38.0,996.731330967,-700.0,1.00000000007,7.11897273155e-11,7.08715158638e-11,0.025
0.3125,0.003125,38.0,996.731330967,-699.6875,1.00000000007,7.10384019562e-11,7.09138870043e-11,0.025
0.3125,0.003125,38.0,996.731330967,-699.375,1.00000000007,7.09047868697e-11,7.0919790001e-11,0.025
0.3125,0.003125,38.0,996.731330967,-699.0625,1.00000000007,7.0915564329e-11,7.09270741178e-11,0.025
0.3125,0.003125,38.0,996.731330967,-698.75,1.00000000007,7.09343674596e-11,7.09374166593e-11,0.025
0.3125,0.003125,38.0,996.731330967,-698.4375,1.00000000007,7.09496179381e-11,7.09487319085e-11,0.025
0.3125,0.003125,38.0,996.731330967,-698.125,1.00000000007,7.09602550159e-11,7.09598867807e-11,0.025
0.3125,0.003125,38.0,996.731330967,-697.8125,1.00000000007,7.09708598279e-11,7.09709385959e-11,0.025
0.3125,0.003125,38.0,996.731330967,-697.5,1.00000000007,7.09819777942e-11,7.09820025508e-11,0.025
0.3125,0.003125,38.0,996.731330967,-697.1875,1.00000000007,7.09936310114e-11,7.09930625811e-11,0.025
0.3125,0.003125,38.0,996.731330967,-696.875,1.00000000007,7.10046394742e-11,7.10039684744e-11,0.025
0.3125,0.003125,38.0,996.731330967,-696.5625,1.00000000007,7.10135736242e-11,7.10147187459e-11,0.025
0.3125,0.003125,38.0,996.731330967,-696.25,1.00000000007,7.10222052692e-11,7.1025803415e-11,0.025
0.3125,0.003125,38.0,996.731330967,-695.9375,1.00000000007,7.1041668065e-11,7.10376994345e-11,0.025
0.3125,0.003125,38.0,996.731330967,-695.625,1.00000000007,7.10815717783e-11,7.10479702148e-11,0.025
0.3125,0.003125,38.0,996.731330967,-695.3125,1.00000000007,7.11012904188e-11,7.10486284925e-11,0.025
0.3125,0.003125,38.0,996.731330967,-695.0,1.00000000007,7.10793104703e-11,7.10344674535e-11,0.025
0.3125,0.003125,38.0,996.731330967,-694.6875,1.00000000007,7.10261014824e-11,7.10075880507e-11,0.025
0.3125,0.003125,38.0,996.731330967,-694.375,1.00000000007,7.09754142351e-11,7.09751220835e-11,0.025
0.3125,0.003125,38.0,996.731330967,-694.0625,1.00000000007,7.09385034523e-11,7.09422488451e-11,0.025
0.3125,0.003125,38.0,996.731330967,-693.75,1.00000000007,7.09101516255e-11,7.09102874523e-11,0.025
0.3125,0.003125,38.0,996.731330967,-693.4375,1.00000000007,7.08833906867e-11,7.08783317546e-11,0.025
0.3125,0.003125,38.0,996.731330967,-693.125,1.00000000007,7.08479517358e-11,7.08450664103e-11,0.025
0.3125,0.003125,38.0,996.731330967,-692.8125,1.00000000007,7.07984969363e-11,7.08112456069e-11,0.025
0.3125,0.003125,38.0,996.731330967,-692.5,1.00000000007,7.07547706872e-11,7.07811017304e-11,0.025
0.3125,0.003125,38.0,996.731330967,-692.1875,1.00000000007,7.07413481143e-11,7.07581707245e-11,0.025
0.3125,0.003125,38.0,996.731330967,-691.875,1.00000000007,7.07413609824e-11,7.07399728901e-11,0.025
0.3125,0.003125,38.0,996.731330967,-691.5625,1.00000000007,7.07271437597e-11,7.07216845798e-11,0.025
0.3125,0.003125,38.0,996.731330967,-691.25,1.00000000007,7.06896044751e-11,7.07022764294e-11,0.025
0.3125,0.003125,38.0,996.731330967,-690.9375,1.00000000007,7.06614981157e-11,7.06864734052e-11,0.025
0.3125,0.003125,38.0,996.731330967,-690.625,1.00000000007,7.06528225943e-11,7.06777121299e-11,0.025
0.3125,0.003125,38.0,996.731330967,-690.3125,1.00000000007,7.06557889102e-11,7.06761264446e-11,0.025
0.3125,0.003125,38.0,996.731330967,-690.0,1.00000000007,7.06660571475e-11,7.0680454979e-11,0.025
0.3125,0.003125,38.0,996.731330967,-689.6875,1.00000000007,7.06848172571e-11,7.06889078379e-11,0.025
0.3125,0.003125,38.0,996.731330967,-689.375,1.00000000007,7.07044497862e-11,7.06985696264e-11,0.025
0.3125,0.003125,38.0,996.731330967,-689.0625,1.00000000007,7.07162440174e-11,7.07066511385e-11,0.025
0.3125,0.003125,38.0,996.731330967,-688.75,1.00000000007,7.0719123867e-11,7.07120722692e-11,0.025
0.3125,0.003125,38.0,996.731330967,-688.4375,1.00000000007,7.07145885833e-11,7.07155532858e-11,0.025
0.3125,0.003125,38.0,996.731330967,-688.125,1.00000000007,7.0709893227e-11,7.0719323842e-11,0.025
0.3125,0.003125,38.0,996.731330967,-687.8125,1.00000000007,7.0714880465e-11,7.0725696516e-11,0.025
0.3125,0.003125,38.0,996.731330967,-687.5,1.00000000007,7.07312003431e-11,7.07350547757e-11,0.025
0.3125,0.003125,38.0,996.731330967,-687.1875,1.00000000007,7.07464817155e-11,7.07455839215e-11,0.025
0.3125,0.003125,38.0,996.731330967,-686.875,1.00000000007,7.07557572902e-11,7.075596913e-11,0.025
0.3125,0.003125,38.0,996.731330967,-686.5625,1.00000000007,7.07695389441e-11,7.07663246198e-11,0.025
0.3125,0.003125,38.0,996.731330967,-686.25,1.00000000007,7.07861460616e-11,7.07756632176e-11,0.025
0.3125,0.003125,38.0,996.731330967,-685.9375,1.00000000007,7.07922033388e-11,7.07820953873e-11,0.025
0.3125,0.003125,38.0,996.731330967,-685.625,1.00000000007,7.0789425893e-11,7.07857081859e-11,0.025
0.3125,0.003125,38.0,996.731330967,-685.3125,1.00000000007,7.07830110019e-11,7.07882919679e-11,0.025
0.3125,0.003125,38.0,996.731330967,-685.0,1.00000000007,7.07808079654e-11,7.07923589341e-11,0.025
0.3125,0.003125,38.0,996.731330967,-684.6875,1.00000000007,7.07885312172e-11,7.07996535807e-11,0.025
0.3125,0.003125,38.0,996.731330967,-684.375,1.00000000007,7.08068683707e-11,7.08100436786e-11,0.025
0.3125,0.003125,38.0,996.731330967,-684.0625,1.00000000007,7.08219498646e-11,7.0821440337e-11,0.025
0.3125,0.003125,38.0,996.731330967,-683.75,1.00000000007,7.08379585258e-11,7.08326701816e-11,0.025
0.3125,0.003125,38.0,996.731330967,-683.4375,1.00000000007,7.08529269389e-11,7.08423493624e-11,0.025
0.3125,0.003125,38.0,996.731330967,-683.125,1.00000000007,7.08581449494e-11,7.08490778822e-11,0.025
0.3125,0.003125,38.0,996.731330967,-682.8125,1.00000000007,7.08572276054e-11,7.0853234586e-11,0.025
0.3125,0.003125,38.0,996.731330967,-682.5,1.00000000007,7.08557236627e-11,7.08562129191e-11,0.025
0.3125,0.003125,38.0,996.731330967,-682.1875,1.00000000007,7.08555985708e-11,7.08593038176e-11,0.025
0.3125,0.003125,38.0,996.731330967,-681.875,1.00000000007,7.08585480488e-11,7.08634289441e-11,0.025
0.3125,0.003125,38.0,996.731330967,-681.5625,1.00000000007,7.08669566708e-11,7.08688944198e-11,0.025
0.3125,0.003125,38.0,996.731330967,-681.25,1.00000000007,7.08755842997e-11,7.08749311426e-11,0.025
0.3125,0.003125,38.0,996.731330967,-680.9375,1.00000000007,7.088236929e-11,7.08808125576e-11,0.025
0.3125,0.003125,38.0,996.731330967,-680.625,1.00000000007,7.08886695446e-11,7.08862446558e-11,0.025
0.3125,0.003125,38.0,996.731330967,-680.3125,1.00000000007,7.08922481877e-11,7.08910144953e-11,0.025
0.3125,0.003125,38.0,996.731330967,-680.0,1.00000000007,7.08926514079e-11,7.08954870119e-11,0.025
0.3125,0.003125,38.0,996.731330967,-679.6875,1.00000000007,7.08937233526e-11,7.09007964487e-11,0.025
0.3125,0.003125,38.0,996.731330967,-679.375,1.00000000007,7.08979144457e-11,7.0908151153e-11,0.025
0.3125,0.003125,38.0,996.731330967,-679.0625,1.00000000007,7.09073112358e-11,7.09184363121e-11,0.025
0.3125,0.003125,38.0,996.731330967,-678.75,1.00000000007,7.09310598174e-11,7.09317141284e-11,0.025
0.3125,0.003125,38.0,996.731330967,-678.4375,1.00000000007,7.09701081897e-11,7.09448470769e-11,0.025
0.3125,0.003125,38.0,996.731330967,-678.125,1.00000000007,7.09971981572e-11,7.09506588903e-11,0.025
0.3125,0.003125,38.0,996.731330967,-677.8125,1.00000000007,7.10057245326e-11,7.09429282603e-11,0.025
0.3125,0.003125,38.0,996.731330967,-677.5,1.00000000007,7.10089490766e-11,7.09165391519e-11,0.025
0.3125,0.003125,38.0,996.731330967,-677.1875,1.00000000007,7.09818713785e-11,7.08632419154e-11,0.025
0.3125,0.003125,38.0,996.731330967,-676.875,1.00000000007,7.08462222723e-11,7.07767679884e-11,0.025
0.3125,0.003125,38.0,996.731330967,-676.5625,1.00000000007,7.07016435345e-11,7.06697852111e-11,0.025
0.3125,0.003125,38.0,996.731330967,-676.25,1.00000000007,7.05674852344e-11,7.05530304186e-11,0.025
0.3125,0.003125,38.0,996.731330967,-675.9375,1.00000000007,7.04304131849e-11,7.04319781642e-11,0.025
0.3125,0.003125,38.0,996.731330967,-675.625,1.00000000007,7.02952319917e-11,7.03113511519e-11,0.025
0.3125,0.003125,38.0,996.731330967,-675.3125,1.00000000007,7.01640387967e-11,7.01954730944e-11,0.025
0.3125,0.003125,38.0,996.731330967,-675.0,1.00000000007,7.00345474041e-11,7.00889862207e-11,0.025
0.3125,0.003125,38.0,996.731330967,-674.6875,1.00000000007,6.99092002352e-11,6.9998715745e-11,0.025
0.3125,0.003125,38.0,996.731330967,-674.375,1.00000000007,6.98079545509e-11,6.99346971773e-11,0.025
0.3125,0.003125,38.0,996.731330967,-674.0625,1.00000000007,6.97688350891e-11,6.99072859405e-11,0.025
0.3125,0.003125,38.0,996.731330967,-673.75,1.00000000007,6.97617038204e-11,6.99205458659e-11,0.025
0.3125,0.003125,38.0,996.731330967,-673.4375,1.00000000007,6.98212634868e-11,6.9979853441e-11,0.025
0.3125,0.003125,38.0,996.731330967,-673.125,1.00000000007,6.99677629066e-11,7.00847278651e-11,0.025
0.3125,0.003125,38.0,996.731330967,-672.8125,1.00000000007,7.01412395895e-11,7.02239477e-11,0.025
0.3125,0.003125,38.0,996.731330967,-672.5,1.00000000007,7.03469361782e-11,7.03872314898e-11,0.025
0.3125,0.003125,38.0,996.731330967,-672.1875,1.00000000007,7.0565282571e-11,7.05622945169e-11,0.025
0.3125,0.003125,38.0,996.731330967,-671.875,1.00000000007,7.07791602623e-11,7.07365396914e-11,0.025
0.3125,0.003125,38.0,996.731330967,-671.5625,1.00000000007,7.09923705014e-11,7.08980605503e-11,0.025
0.3125,0.003125,38.0,996.731330967,-671.25,1.00000000007,7.11719457708e-11,7.10320967723e-11,0.025
0.3125,0.003125,38.0,996.731330967,-670.9375,1.00000000007,7.12899302384e-11,7.11256307961e-11,0.025
0.3125,0.003125,38.0,996.731330967,-670.625,1.00000000007,7.13503125886e-11,7.11712752991e-11,0.025
0.3125,0.003125,38.0,996.731330967,-670.3125,1.00000000007,7.13529074835e-11,7.11645839197e-11,0.025
0.3125,0.003125,38.0,996.731330967,-670.0,1.00000000007,7.13148356415e-11,7.11025076589e-11,0.025
0.3125,0.003125,38.0,996.731330967,-669.6875,1.00000000007,7.11565015658e-11,7.09794539521e-11,0.025
0.3125,0.003125,38.0,996.731330967,-669.375,1.00000000007,7.09483666169e-11,7.08045664298e-11,0.025
0.3125,0.003125,38.0,996.731330967,-669.0625,1.00000000007,7.07053620686e-11,7.05874159338e-11,0.025
0.3125,0.003125,38.0,996.731330967,-668.75,1.00000000007,7.04155183752e-11,7.03359651361e-11,0.025
0.3125,0.003125,38.0,996.731330967,-668.4375,1.00000000007,7.01014113437e-11,7.00612274524e-11,0.025
0.3125,0.003125,38.0,996.731330967,-668.125,1.00000000007,6.97875545288e-11,6.97744530038e-11,0.025
0.3125,0.003125,38.0,996.731330967,-667.8125,1.00000000007,6.94745736954e-11,6.94837222085e-11,0.025
0.3125,0.003125,38.0,996.731330967,-667.5,1.00000000007,6.91632498776e-11,6.91956993563e-11,0.025
0.3125,0.003125,38.0,996.731330967,-667.1875,1.00000000007,6.88529370106e-11,6.89173812964e-11,0.025
0.3125,0.003125,38.0,996.731330967,-666.875,1.00000000007,6.8552629119e-11,6.86581421686e-11,0.025
0.3125,0.003125,38.0,996.731330967,-666.5625,1.00000000007,6.8286724541e-11,6.84297413394e-11,0.025
0.3125,0.003125,38.0,996.731330967,-666.25,1.00000000007,6.80705675073e-11,6.82430534281e-11,0.025
0.3125,0.003125,38.0,996.731330967,-665.9375,1.00000000007,6.79130302802e-11,6.81067146202e-11,0.025
0.3125,0.003125,38.0,996.731330967,-665.625,1.00000000007,6.78095749311e-11,6.80271545104e-11,0.025
0.3125,0.003125,38.0,996.731330967,-665.3125,1.00000000007,6.77765979507e-11,6.80112255448e-11,0.025
0.3125,0.003125,38.0,996.731330967,-665.0,1.00000000007,6.77903836875e-11,6.8064425677e-11,0.025
0.3125,0.003125,38.0,996.731330967,-664.6875,1.00000000007,6.79308705433e-11,6.81969393817e-11,0.025
0.3125,0.003125,38.0,996.731330967,-664.375,1.00000000007,6.81521740258e-11,6.84072851191e-11,0.025
0.3125,0.003125,38.0,996.731330967,-664.0625,1.00000000007,6.84384495794e-11,6.86925674643e-11,0.025
0.3125,0.003125,38.0,996.731330967,-663.75,1.00000000007,6.88016747604e-11,6.90522553323e-11,0.025
0.3125,0.003125,38.0,996.731330967,-663.4375,1.00000000007,6.92406377604e-11,6.94853007064e-11,0.025
0.3125,0.003125,38.0,996.731330967,-663.125,1.00000000007,6.97521145919e-11,6.99899983044e-11,0.025
0.3125,0.003125,38.0,996.731330967,-662.8125,1.00000000007,7.0335900519e-11,7.05643263433e-11,0.025
0.3125,0.003125,38.0,996.731330967,-662.5,1.00000000007,7.09891913112e-11,7.12055183875e-11,0.025
0.3125,0.003125,38.0,996.731330967,-662.1875,1.00000000007,7.17042552596e-11,7.19101165087e-11,0.025
0.3125,0.003125,38.0,996.731330967,-661.875,1.00000000007,7.24803919755e-11,7.26750108076e-11,0.025
