dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,166.5,996.726422211,-700.0,1.00000000014,-4.04915089805e-11,4.06489447437e-11,0.025
0.3125,0.003125,166.5,996.726422211,-699.6875,1.00000000016,-6.00838209696e-12,2.95040573408e-11,0.025
0.3125,0.003125,166.5,996.726422211,-699.375,1.00000000016,2.96799436391e-11,2.86615292998e-11,0.025
0.3125,0.003125,166.5,996.726422211,-699.0625,1.00000000015,3.14414363579e-11,2.824248717e-11,0.025
0.3125,0.003125,166.5,996.726422211,-698.75,1.00000000015,2.79636309379e-11,2.70302513273e-11,0.025
0.3125,0.003125,166.5,996.726422211,-698.4375,1.00000000016,2.49601020079e-11,2.55361233112e-11,0.025
0.3125,0.003125,166.5,996.726422211,-698.125,1.00000000016,2.39925540219e-11,2.41701112597e-11,0.025
0.3125,0.003125,166.5,996.726422211,-697.8125,1.00000000016,2.30429833685e-11,2.28545399769e-11,0.025
0.3125,0.003125,166.5,996.726422211,-697.5,1.00000000016,2.16131275902e-11,2.14927988155e-11,0.025
0.3125,0.003125,166.5,996.726422211,-697.1875,1.00000000016,2.01296587642e-11,2.00967348696e-11,0.025
0.3125,0.003125,166.5,996.726422211,-696.875,1.00000000016,1.87174673512e-11,1.86893526569e-11,0.025
0.3125,0.003125,166.5,996.726422211,-696.5625,1.00000000016,1.72989335194e-11,1.72735855488e-11,0.025
0.3125,0.003125,166.5,996.726422211,-696.25,1.00000000016,1.58614773393e-11,1.58505888826e-11,0.025
0.3125,0.003125,166.5,996.726422211,-695.9375,1.00000000016,1.44442095934e-11,1.44238772502e-11,0.025
0.3125,0.003125,166.5,996.726422211,-695.625,1.00000000016,1.30456053211e-11,1.29906653689e-11,0.025
0.3125,0.003125,166.5,996.726422211,-695.3125,1.00000000016,1.16172391537e-11,1.15416458548e-11,0.025
0.3125,0.003125,166.5,996.726422211,-695.0,1.00000000016,1.01458506876e-11,1.00709679925e-11,0.025
0.3125,0.003125,166.5,996.726422211,-694.6875,1.00000000017,8.64128760888e-12,8.57863857178e-12,0.025
0.3125,0.003125,166.5,996.726422211,-694.375,1.00000000017,7.11179930618e-12,7.06810515218e-12,0.025
0.3125,0.003125,166.5,996.726422211,-694.0625,1.00000000017,5.57596718137e-12,5.54461782195e-12,0.025
0.3125,0.003125,166.5,996.726422211,-693.75,1.00000000017,4.04599924691e-12,4.01159199772e-12,0.025
0.3125,0.003125,166.5,996.726422211,-693.4375,1.00000000017,2.51830256665e-12,2.46819375634e-12,0.025
0.3125,0.003125,166.5,996.726422211,-693.125,1.00000000017,9.76353644981e-13,9.10083151979e-13,0.025
0.3125,0.003125,166.5,996.726422211,-692.8125,1.00000000017,-5.84334121979e-13,-6.6746433251e-13,0.025
0.3125,0.003125,166.5,996.726422211,-692.5,1.00000000017,-2.1649649408e-12,-2.26943357452e-12,0.025
0.3125,0.003125,166.5,996.726422211,-692.1875,1.00000000017,-3.79311510144e-12,-3.90161589508e-12,0.025
0.3125,0.003125,166.5,996.726422211,-691.875,1.00000000018,-5.47481979943e-12,-5.56508701634e-12,0.025
0.3125,0.003125,166.5,996.726422211,-691.5625,1.00000000018,-7.18388197327e-12,-7.25494016406e-12,0.025
0.3125,0.003125,166.5,996.726422211,-691.25,1.00000000018,-8.91817895358e-12,-8.96550719384e-12,0.025
0.3125,0.003125,166.5,996.726422211,-690.9375,1.00000000018,-1.06701112947e-11,-1.06898725898e-11,0.025
0.3125,0.003125,166.5,996.726422211,-690.625,1.00000000018,-1.24160912753e-11,-1.24203128796e-11,0.025
0.3125,0.003125,166.5,996.726422211,-690.3125,1.00000000018,-1.41406779443e-11,-1.4152530009e-11,0.025
0.3125,0.003125,166.5,996.726422211,-690.0,1.00000000018,-1.58484232394e-11,-1.58887064109e-11,0.025
0.3125,0.003125,166.5,996.726422211,-689.6875,1.00000000018,-1.75612970555e-11,-1.76368683667e-11,0.025
0.3125,0.003125,166.5,996.726422211,-689.375,1.00000000019,-1.92922791643e-11,-1.94072482681e-11,0.025
0.3125,0.003125,166.5,996.726422211,-689.0625,1.00000000019,-2.10696463524e-11,-2.12110134529e-11,0.025
0.3125,0.003125,166.5,996.726422211,-688.75,1.00000000019,-2.29054991104e-11,-2.30557663927e-11,0.025
0.3125,0.003125,166.5,996.726422211,-688.4375,1.00000000019,-2.48089411435e-11,-2.49439688927e-11,0.025
0.3125,0.003125,166.5,996.726422211,-688.125,1.00000000019,-2.67752199263e-11,-2.68711940498e-11,0.025
0.3125,0.003125,166.5,996.726422211,-687.8125,1.00000000019,-2.87668151402e-11,-2.88265798996e-11,0.025
