dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,192.5,996.691736753,-700.0,1.00000000033,-3.42410536722e-10,-4.09737321945e-11,0.025
0.3125,0.003125,192.5,996.691736753,-699.6875,1.00000000041,-2.14197967861e-10,-8.22534919841e-11,0.025
0.3125,0.003125,192.5,996.691736753,-699.375,1.00000000039,-8.13231603765e-11,-8.52583096596e-11,0.025
0.3125,0.003125,192.5,996.691736753,-699.0625,1.00000000038,-7.47381364074e-11,-8.67301649062e-11,0.025
0.3125,0.003125,192.5,996.691736753,-698.75,1.00000000038,-8.7600242818e-11,-9.11809789662e-11,0.025
0.3125,0.003125,192.5,996.691736753,-698.4375,1.00000000039,-9.88042411642e-11,-9.67107035846e-11,0.025
0.3125,0.003125,192.5,996.691736753,-698.125,1.00000000039,-1.02472639766e-10,-1.01777691578e-10,0.025
0.3125,0.003125,192.5,996.691736753,-697.8125,1.00000000039,-1.06038728155e-10,-1.06647549175e-10,0.025
0.3125,0.003125,192.5,996.691736753,-697.5,1.00000000039,-1.11306641459e-10,-1.11663494942e-10,0.025
0.3125,0.003125,192.5,996.691736753,-697.1875,1.0000000004,-1.16712563851e-10,-1.16781418926e-10,0.025
0.3125,0.003125,192.5,996.691736753,-696.875,1.0000000004,-1.21811146942e-10,-1.21926386615e-10,0.025
0.3125,0.003125,192.5,996.691736753,-696.5625,1.0000000004,-1.26924355949e-10,-1.27105919157e-10,0.025
0.3125,0.003125,192.5,996.691736753,-696.25,1.0000000004,-1.32161375802e-10,-1.323371763e-10,0.025
0.3125,0.003125,192.5,996.691736753,-695.9375,1.00000000041,-1.3745694228e-10,-1.3761970467e-10,0.025
0.3125,0.003125,192.5,996.691736753,-695.625,1.00000000041,-1.42783999023e-10,-1.42950256811e-10,0.025
0.3125,0.003125,192.5,996.691736753,-695.3125,1.00000000041,-1.48154292761e-10,-1.48329658799e-10,0.025
0.3125,0.003125,192.5,996.691736753,-695.0,1.00000000042,-1.53576814398e-10,-1.53760434623e-10,0.025
0.3125,0.003125,192.5,996.691736753,-694.6875,1.00000000042,-1.59050063543e-10,-1.59245072857e-10,0.025
0.3125,0.003125,192.5,996.691736753,-694.375,1.00000000043,-1.64579132459e-10,-1.64786870931e-10,0.025
0.3125,0.003125,192.5,996.691736753,-694.0625,1.00000000043,-1.70171955407e-10,-1.70389464488e-10,0.025
0.3125,0.003125,192.5,996.691736753,-693.75,1.00000000043,-1.75831515928e-10,-1.76055704175e-10,0.025
0.3125,0.003125,192.5,996.691736753,-693.4375,1.00000000044,-1.81561261679e-10,-1.81787513559e-10,0.025
0.3125,0.003125,192.5,996.691736753,-693.125,1.00000000044,-1.87362225617e-10,-1.87585490506e-10,0.025
0.3125,0.003125,192.5,996.691736753,-692.8125,1.00000000045,-1.93230641956e-10,-1.93448826609e-10,0.025
0.3125,0.003125,192.5,996.691736753,-692.5,1.00000000045,-1.99162050907e-10,-1.99376107397e-10,0.025
0.3125,0.003125,192.5,996.691736753,-692.1875,1.00000000045,-2.05151974456e-10,-2.05366198914e-10,0.025
0.3125,0.003125,192.5,996.691736753,-691.875,1.00000000046,-2.11200579129e-10,-2.11419153283e-10,0.025
0.3125,0.003125,192.5,996.691736753,-691.5625,1.00000000046,-2.17309169012e-10,-2.17536243655e-10,0.025
0.3125,0.003125,192.5,996.691736753,-691.25,1.00000000047,-2.23480508115e-10,-2.23719950122e-10,0.025
0.3125,0.003125,192.5,996.691736753,-690.9375,1.00000000047,-2.29720728423e-10,-2.29973836286e-10,0.025
0.3125,0.003125,192.5,996.691736753,-690.625,1.00000000048,-2.36036828026e-10,-2.36301833435e-10,0.025
0.3125,0.003125,192.5,996.691736753,-690.3125,1.00000000048,-2.42434714559e-10,-2.42707371961e-10,0.025
0.3125,0.003125,192.5,996.691736753,-690.0,1.00000000049,-2.48915409582e-10,-2.49192718749e-10,0.025
0.3125,0.003125,192.5,996.691736753,-689.6875,1.00000000049,-2.55478549721e-10,-2.55759278237e-10,0.025
0.3125,0.003125,192.5,996.691736753,-689.375,1.0000000005,-2.62123480846e-10,-2.62408091812e-10,0.025
0.3125,0.003125,192.5,996.691736753,-689.0625,1.0000000005,-2.68850640578e-10,-2.69140313268e-10,0.025
0.3125,0.003125,192.5,996.691736753,-688.75,1.00000000051,-2.75662493904e-10,-2.759574051e-10,0.025
0.3125,0.003125,192.5,996.691736753,-688.4375,1.00000000051,-2.82560875322e-10,-2.82860893279e-10,0.025
0.3125,0.003125,192.5,996.691736753,-688.125,1.00000000052,-2.89547763358e-10,-2.89852262294e-10,0.025
0.3125,0.003125,192.5,996.691736753,-687.8125,1.00000000052,-2.96624869195e-10,-2.96932815523e-10,0.025
0.3125,0.003125,192.5,996.691736753,-687.5,1.00000000053,-3.03793198173e-10,-3.04103562311e-10,0.025
0.3125,0.003125,192.5,996.691736753,-687.1875,1.00000000054,-3.11053575641e-10,-3.11365210357e-10,0.025
0.3125,0.003125,192.5,996.691736753,-686.875,1.00000000054,-3.18405423598e-10,-3.18718157961e-10,0.025
0.3125,0.003125,192.5,996.691736753,-686.5625,1.00000000055,-3.25845642972e-10,-3.26162806758e-10,0.025
0.3125,0.003125,192.5,996.691736753,-686.25,1.00000000055,-3.33372873816e-10,-3.33700515335e-10,0.025
0.3125,0.003125,192.5,996.691736753,-685.9375,1.00000000056,-3.40991235051e-10,-3.41334330095e-10,0.025
0.3125,0.003125,192.5,996.691736753,-685.625,1.00000000057,-3.48708316861e-10,-3.49068706272e-10,0.025
0.3125,0.003125,192.5,996.691736753,-685.3125,1.00000000057,-3.56531903246e-10,-3.56908641902e-10,0.025
0.3125,0.003125,192.5,996.691736753,-685.0,1.00000000058,-3.64469727193e-10,-3.64858853758e-10,0.025
0.3125,0.003125,192.5,996.691736753,-684.6875,1.00000000059,-3.72528397173e-10,-3.72922900778e-10,0.025
0.3125,0.003125,192.5,996.691736753,-684.375,1.00000000059,-3.80710321277e-10,-3.81102340039e-10,0.025
0.3125,0.003125,192.5,996.691736753,-684.0625,1.0000000006,-3.89012030596e-10,-3.89396508008e-10,0.025
0.3125,0.003125,192.5,996.691736753,-683.75,1.00000000061,-3.97427268593e-10,-3.9780329389e-10,0.025
