dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,257.5,1346.30527729,-700.0,1.00000000675,-1.06739702339e-08,-2.83423750894e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-699.6875,1.00000000899,-7.33865804718e-09,-3.90694104449e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-699.375,1.00000000827,-3.88136793507e-09,-3.98416725591e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-699.0625,1.00000000802,-3.7101467569e-09,-4.0216295045e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-698.75,1.00000000811,-4.04358183438e-09,-4.13646962927e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-698.4375,1.00000000824,-4.333484556e-09,-4.27930736171e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-698.125,1.00000000831,-4.42820564656e-09,-4.41017496214e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-697.8125,1.00000000837,-4.52017687394e-09,-4.53592967716e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-697.5,1.00000000844,-4.65624476971e-09,-4.66546312345e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-697.1875,1.00000000852,-4.79588742797e-09,-4.79763061209e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-696.875,1.00000000859,-4.92752494379e-09,-4.93048755053e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-696.5625,1.00000000867,-5.05949444985e-09,-5.06423421879e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-696.25,1.00000000875,-5.19465644758e-09,-5.19933209227e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-695.9375,1.00000000884,-5.33137236661e-09,-5.33579370519e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-695.625,1.00000000892,-5.46900146417e-09,-5.47355849252e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-695.3125,1.00000000901,-5.60790819045e-09,-5.61266004891e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-695.0,1.0000000091,-5.74828365559e-09,-5.75315222396e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-694.6875,1.00000000919,-5.89009960277e-09,-5.8950703618e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-694.375,1.00000000929,-6.03335574758e-09,-6.03844511634e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-694.0625,1.00000000938,-6.17809844901e-09,-6.18331102757e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-693.75,1.00000000948,-6.32437187734e-09,-6.32970400752e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-693.4375,1.00000000958,-6.47220929879e-09,-6.47765911852e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-693.125,1.00000000969,-6.62163709188e-09,-6.62721101527e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-692.8125,1.00000000979,-6.77269232588e-09,-6.77839604193e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-692.5,1.0000000099,-6.92542101153e-09,-6.93125205272e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-692.1875,1.00000001001,-7.07986019523e-09,-7.08581635223e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-691.875,1.00000001012,-7.23604099433e-09,-7.24212571563e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-691.5625,1.00000001024,-7.39400055757e-09,-7.40021782217e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-691.25,1.00000001036,-7.55378203341e-09,-7.56013141393e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-690.9375,1.00000001048,-7.71542286967e-09,-7.72190521962e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-690.625,1.0000000106,-7.87896099984e-09,-7.88557822045e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-690.3125,1.00000001073,-8.04443540952e-09,-8.05118994469e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-690.0,1.00000001086,-8.21188532721e-09,-8.21878064293e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-689.6875,1.00000001099,-8.38135289241e-09,-8.38839153885e-09,0.025
0.3125,0.003125,257.5,1346.30527729,-689.375,1.00000001112,-8.55288255644e-09,-8.56006457189e-09,0.025
