dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,183.5,996.709567685,-700.0,1.00000000023,-1.91838781288e-10,-2.67831294953e-13,0.025
0.3125,0.003125,183.5,996.709567685,-699.6875,1.00000000029,-1.10368638945e-10,-2.65197216629e-11,0.025
0.3125,0.003125,183.5,996.709567685,-699.375,1.00000000027,-2.5969129149e-11,-2.84478668864e-11,0.025
0.3125,0.003125,183.5,996.709567685,-699.0625,1.00000000027,-2.17973886804e-11,-2.93958280044e-11,0.025
0.3125,0.003125,183.5,996.709567685,-698.75,1.00000000027,-2.9964183305e-11,-3.22306444128e-11,0.025
0.3125,0.003125,183.5,996.709567685,-698.4375,1.00000000027,-3.70792860633e-11,-3.57483557375e-11,0.025
0.3125,0.003125,183.5,996.709567685,-698.125,1.00000000027,-3.94116543046e-11,-3.89717132449e-11,0.025
0.3125,0.003125,183.5,996.709567685,-697.8125,1.00000000027,-4.16798526727e-11,-4.20702742835e-11,0.025
0.3125,0.003125,183.5,996.709567685,-697.5,1.00000000028,-4.50302920044e-11,-4.52627063246e-11,0.025
0.3125,0.003125,183.5,996.709567685,-697.1875,1.00000000028,-4.84721332992e-11,-4.85215528548e-11,0.025
0.3125,0.003125,183.5,996.709567685,-696.875,1.00000000028,-5.17199971595e-11,-5.17992495932e-11,0.025
0.3125,0.003125,183.5,996.709567685,-696.5625,1.00000000028,-5.49778325034e-11,-5.51006940853e-11,0.025
0.3125,0.003125,183.5,996.709567685,-696.25,1.00000000028,-5.83196684161e-11,-5.84371350342e-11,0.025
0.3125,0.003125,183.5,996.709567685,-695.9375,1.00000000029,-6.16999908885e-11,-6.18078433202e-11,0.025
0.3125,0.003125,183.5,996.709567685,-695.625,1.00000000029,-6.51030964479e-11,-6.52103292327e-11,0.025
0.3125,0.003125,183.5,996.709567685,-695.3125,1.00000000029,-6.85368571849e-11,-6.86442658135e-11,0.025
0.3125,0.003125,183.5,996.709567685,-695.0,1.00000000029,-7.19989144228e-11,-7.21097437976e-11,0.025
0.3125,0.003125,183.5,996.709567685,-694.6875,1.00000000029,-7.54914869422e-11,-7.56077422318e-11,0.025
0.3125,0.003125,183.5,996.709567685,-694.375,1.0000000003,-7.90159653671e-11,-7.91398509693e-11,0.025
0.3125,0.003125,183.5,996.709567685,-694.0625,1.0000000003,-8.2575747481e-11,-8.27082734234e-11,0.025
0.3125,0.003125,183.5,996.709567685,-693.75,1.0000000003,-8.61779241164e-11,-8.63154422044e-11,0.025
0.3125,0.003125,183.5,996.709567685,-693.4375,1.0000000003,-8.98228568976e-11,-8.99628342434e-11,0.025
0.3125,0.003125,183.5,996.709567685,-693.125,1.00000000031,-9.3512781783e-11,-9.36511434474e-11,0.025
0.3125,0.003125,183.5,996.709567685,-692.8125,1.00000000031,-9.72442871266e-11,-9.73799617526e-11,0.025
0.3125,0.003125,183.5,996.709567685,-692.5,1.00000000031,-1.01014281227e-10,-1.01148562483e-10,0.025
0.3125,0.003125,183.5,996.709567685,-692.1875,1.00000000031,-1.04818472741e-10,-1.04956626852e-10,0.025
0.3125,0.003125,183.5,996.709567685,-691.875,1.00000000032,-1.08656781409e-10,-1.08805317085e-10,0.025
0.3125,0.003125,183.5,996.709567685,-691.5625,1.00000000032,-1.12535149945e-10,-1.12697607613e-10,0.025
0.3125,0.003125,183.5,996.709567685,-691.25,1.00000000032,-1.1646159029e-10,-1.16637480557e-10,0.025
0.3125,0.003125,183.5,996.709567685,-690.9375,1.00000000033,-1.20444384731e-10,-1.20628766664e-10,0.025
0.3125,0.003125,183.5,996.709567685,-690.625,1.00000000033,-1.24488480353e-10,-1.24673890292e-10,0.025
0.3125,0.003125,183.5,996.709567685,-690.3125,1.00000000033,-1.28596465207e-10,-1.28773108174e-10,0.025
0.3125,0.003125,183.5,996.709567685,-690.0,1.00000000034,-1.32760054881e-10,-1.32923976136e-10,0.025
0.3125,0.003125,183.5,996.709567685,-689.6875,1.00000000034,-1.36973006318e-10,-1.37122840374e-10,0.025
0.3125,0.003125,183.5,996.709567685,-689.375,1.00000000034,-1.41225201311e-10,-1.41365716598e-10,0.025
0.3125,0.003125,183.5,996.709567685,-689.0625,1.00000000034,-1.45508482548e-10,-1.45650003821e-10,0.025
0.3125,0.003125,183.5,996.709567685,-688.75,1.00000000035,-1.49821752921e-10,-1.49976033812e-10,0.025
0.3125,0.003125,183.5,996.709567685,-688.4375,1.00000000035,-1.54169784284e-10,-1.54347515668e-10,0.025
0.3125,0.003125,183.5,996.709567685,-688.125,1.00000000036,-1.58564886429e-10,-1.5877118692e-10,0.025
0.3125,0.003125,183.5,996.709567685,-687.8125,1.00000000036,-1.63023642601e-10,-1.63255220775e-10,0.025
0.3125,0.003125,183.5,996.709567685,-687.5,1.00000000036,-1.67559865071e-10,-1.678068663e-10,0.025
0.3125,0.003125,183.5,996.709567685,-687.1875,1.00000000037,-1.72180898826e-10,-1.72430570389e-10,0.025
0.3125,0.003125,183.5,996.709567685,-686.875,1.00000000037,-1.76887425414e-10,-1.77127118786e-10,0.025
0.3125,0.003125,183.5,996.709567685,-686.5625,1.00000000037,-1.81672863e-10,-1.81893677126e-10,0.025
0.3125,0.003125,183.5,996.709567685,-686.25,1.00000000038,-1.86526058368e-10,-1.86724858122e-10,0.025
0.3125,0.003125,183.5,996.709567685,-685.9375,1.00000000038,-1.91430556371e-10,-1.91614446454e-10,0.025
0.3125,0.003125,183.5,996.709567685,-685.625,1.00000000039,-1.96376475315e-10,-1.96558209203e-10,0.025
