dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,98.5,996.731327829,-687.5,1.00000000007,6.74559990523e-11,6.74563154809e-11,0.025
0.3125,0.003125,98.5,996.731327829,-687.1875,1.00000000007,6.74009744954e-11,6.74007802648e-11,0.025
0.3125,0.003125,98.5,996.731327829,-686.875,1.00000000007,6.73455057029e-11,6.7345197489e-11,0.025
0.3125,0.003125,98.5,996.731327829,-686.5625,1.00000000007,6.72895551506e-11,6.72895335403e-11,0.025
0.3125,0.003125,98.5,996.731327829,-686.25,1.00000000007,6.72335455715e-11,6.72338642757e-11,0.025
0.3125,0.003125,98.5,996.731327829,-685.9375,1.00000000007,6.71780958841e-11,6.71782777201e-11,0.025
0.3125,0.003125,98.5,996.731327829,-685.625,1.00000000007,6.71230947037e-11,6.71227339426e-11,0.025
0.3125,0.003125,98.5,996.731327829,-685.3125,1.00000000007,6.70687607904e-11,6.70670670643e-11,0.025
0.3125,0.003125,98.5,996.731327829,-685.0,1.00000000007,6.70139732431e-11,6.70109022795e-11,0.025
0.3125,0.003125,98.5,996.731327829,-684.6875,1.00000000007,6.69580396913e-11,6.6953844393e-11,0.025
0.3125,0.003125,98.5,996.731327829,-684.375,1.00000000007,6.68996480132e-11,6.68955773287e-11,0.025
0.3125,0.003125,98.5,996.731327829,-684.0625,1.00000000007,6.68435740027e-11,6.68360239533e-11,0.025
0.3125,0.003125,98.5,996.731327829,-683.75,1.00000000008,6.67989016667e-11,6.67739823837e-11,0.025
0.3125,0.003125,98.5,996.731327829,-683.4375,1.00000000008,6.67341001314e-11,6.6704935532e-11,0.025
0.3125,0.003125,98.5,996.731327829,-683.125,1.00000000008,6.66347400596e-11,6.66279097613e-11,0.025
0.3125,0.003125,98.5,996.731327829,-682.8125,1.00000000008,6.65415837676e-11,6.65487161847e-11,0.025
0.3125,0.003125,98.5,996.731327829,-682.5,1.00000000008,6.6470605684e-11,6.64711649926e-11,0.025
0.3125,0.003125,98.5,996.731327829,-682.1875,1.00000000008,6.64032341984e-11,6.63937000703e-11,0.025
0.3125,0.003125,98.5,996.731327829,-681.875,1.00000000008,6.63144972263e-11,6.6313834202e-11,0.025
0.3125,0.003125,98.5,996.731327829,-681.5625,1.00000000008,6.62251741414e-11,6.62337872219e-11,0.025
0.3125,0.003125,98.5,996.731327829,-681.25,1.00000000008,6.61537450067e-11,6.61559365505e-11,0.025
0.3125,0.003125,98.5,996.731327829,-680.9375,1.00000000008,6.60817904897e-11,6.60787349332e-11,0.025
0.3125,0.003125,98.5,996.731327829,-680.625,1.00000000008,6.6005440145e-11,6.60007191002e-11,0.025
0.3125,0.003125,98.5,996.731327829,-680.3125,1.00000000008,6.59245183567e-11,6.59213973675e-11,0.025
0.3125,0.003125,98.5,996.731327829,-680.0,1.00000000008,6.58408566845e-11,6.58412046594e-11,0.025
0.3125,0.003125,98.5,996.731327829,-679.6875,1.00000000008,6.57580757431e-11,6.57610964073e-11,0.025
0.3125,0.003125,98.5,996.731327829,-679.375,1.00000000008,6.56784875719e-11,6.56818181459e-11,0.025
0.3125,0.003125,98.5,996.731327829,-679.0625,1.00000000008,6.56025336386e-11,6.5603455759e-11,0.025
0.3125,0.003125,98.5,996.731327829,-678.75,1.00000000008,6.55262749723e-11,6.55253765579e-11,0.025
0.3125,0.003125,98.5,996.731327829,-678.4375,1.00000000008,6.54466299408e-11,6.54471042362e-11,0.025
0.3125,0.003125,98.5,996.731327829,-678.125,1.00000000008,6.53651674202e-11,6.53690035119e-11,0.025
0.3125,0.003125,98.5,996.731327829,-677.8125,1.00000000008,6.529245237e-11,6.52918308085e-11,0.025
0.3125,0.003125,98.5,996.731327829,-677.5,1.00000000008,6.52413544725e-11,6.52139925238e-11,0.025
0.3125,0.003125,98.5,996.731327829,-677.1875,1.00000000008,6.51850784947e-11,6.51280932385e-11,0.025
0.3125,0.003125,98.5,996.731327829,-676.875,1.00000000008,6.50816142683e-11,6.50261998606e-11,0.025
0.3125,0.003125,98.5,996.731327829,-676.5625,1.00000000008,6.49303203311e-11,6.49087889604e-11,0.025
0.3125,0.003125,98.5,996.731327829,-676.25,1.00000000008,6.47790598318e-11,6.47849430997e-11,0.025
0.3125,0.003125,98.5,996.731327829,-675.9375,1.00000000008,6.46566416005e-11,6.46622215224e-11,0.025
0.3125,0.003125,98.5,996.731327829,-675.625,1.00000000008,6.45407765995e-11,6.4540991492e-11,0.025
0.3125,0.003125,98.5,996.731327829,-675.3125,1.00000000008,6.44207080474e-11,6.44199019028e-11,0.025
0.3125,0.003125,98.5,996.731327829,-675.0,1.00000000008,6.43030111785e-11,6.42985314462e-11,0.025
0.3125,0.003125,98.5,996.731327829,-674.6875,1.00000000008,6.41815447016e-11,6.4175922489e-11,0.025
0.3125,0.003125,98.5,996.731327829,-674.375,1.00000000008,6.40430255229e-11,6.40520044327e-11,0.025
0.3125,0.003125,98.5,996.731327829,-674.0625,1.00000000008,6.39043175138e-11,6.39307630622e-11,0.025
0.3125,0.003125,98.5,996.731327829,-673.75,1.00000000008,6.37973224241e-11,6.38167378954e-11,0.025
0.3125,0.003125,98.5,996.731327829,-673.4375,1.00000000008,6.37087325347e-11,6.37080902465e-11,0.025
0.3125,0.003125,98.5,996.731327829,-673.125,1.00000000008,6.36191795654e-11,6.35992541102e-11,0.025
0.3125,0.003125,98.5,996.731327829,-672.8125,1.00000000008,6.35207045125e-11,6.34846596597e-11,0.025
0.3125,0.003125,98.5,996.731327829,-672.5,1.00000000008,6.34043832875e-11,6.33596877079e-11,0.025
0.3125,0.003125,98.5,996.731327829,-672.1875,1.00000000008,6.32631192679e-11,6.3221909221e-11,0.025
0.3125,0.003125,98.5,996.731327829,-671.875,1.00000000008,6.30971086239e-11,6.30723496247e-11,0.025
0.3125,0.003125,98.5,996.731327829,-671.5625,1.00000000008,6.29241902648e-11,6.29155400841e-11,0.025
0.3125,0.003125,98.5,996.731327829,-671.25,1.00000000008,6.27546809381e-11,6.27560557726e-11,0.025
0.3125,0.003125,98.5,996.731327829,-670.9375,1.00000000008,6.25935779812e-11,6.25967853871e-11,0.025
0.3125,0.003125,98.5,996.731327829,-670.625,1.00000000008,6.24380455145e-11,6.24383513155e-11,0.025
0.3125,0.003125,98.5,996.731327829,-670.3125,1.00000000008,6.22770536032e-11,6.228013566e-11,0.025
0.3125,0.003125,98.5,996.731327829,-670.0,1.00000000008,6.21052966766e-11,6.21230664155e-11,0.025
0.3125,0.003125,98.5,996.731327829,-669.6875,1.00000000008,6.19479060592e-11,6.19709931377e-11,0.025
0.3125,0.003125,98.5,996.731327829,-669.375,1.00000000008,6.18172408616e-11,6.18252452263e-11,0.025
0.3125,0.003125,98.5,996.731327829,-669.0625,1.00000000008,6.16861530546e-11,6.16818909502e-11,0.025
0.3125,0.003125,98.5,996.731327829,-668.75,1.00000000008,6.15404945651e-11,6.15375818405e-11,0.025
0.3125,0.003125,98.5,996.731327829,-668.4375,1.00000000008,6.13911470899e-11,6.13924953679e-11,0.025
0.3125,0.003125,98.5,996.731327829,-668.125,1.00000000008,6.12461968381e-11,6.12477206793e-11,0.025
0.3125,0.003125,98.5,996.731327829,-667.8125,1.00000000008,6.11034662538e-11,6.11033482737e-11,0.025
0.3125,0.003125,98.5,996.731327829,-667.5,1.00000000008,6.09605781798e-11,6.09589387732e-11,0.025
0.3125,0.003125,98.5,996.731327829,-667.1875,1.00000000008,6.08183423466e-11,6.08140224174e-11,0.025
0.3125,0.003125,98.5,996.731327829,-666.875,1.00000000008,6.06761715541e-11,6.06678107036e-11,0.025
0.3125,0.003125,98.5,996.731327829,-666.5625,1.00000000008,6.05307548627e-11,6.05191580671e-11,0.025
0.3125,0.003125,98.5,996.731327829,-666.25,1.00000000008,6.0386060495e-11,6.03670214693e-11,0.025
0.3125,0.003125,98.5,996.731327829,-665.9375,1.00000000008,6.02357805799e-11,6.02093203033e-11,0.025
0.3125,0.003125,98.5,996.731327829,-665.625,1.00000000008,6.00657480781e-11,6.00441332008e-11,0.025
0.3125,0.003125,98.5,996.731327829,-665.3125,1.00000000008,5.98846356971e-11,5.98727319482e-11,0.025
0.3125,0.003125,98.5,996.731327829,-665.0,1.00000000008,5.97020596337e-11,5.96978083175e-11,0.025
0.3125,0.003125,98.5,996.731327829,-664.6875,1.00000000008,5.95182772438e-11,5.95216346427e-11,0.025
0.3125,0.003125,98.5,996.731327829,-664.375,1.00000000008,5.93355337144e-11,5.93464287453e-11,0.025
0.3125,0.003125,98.5,996.731327829,-664.0625,1.00000000008,5.91633317219e-11,5.91742184046e-11,0.025
0.3125,0.003125,98.5,996.731327829,-663.75,1.00000000008,5.90168330272e-11,5.90046752192e-11,0.025
0.3125,0.003125,98.5,996.731327829,-663.4375,1.00000000008,5.88840656018e-11,5.88312031398e-11,0.025
0.3125,0.003125,98.5,996.731327829,-663.125,1.00000000008,5.87116201318e-11,5.86428016657e-11,0.025
0.3125,0.003125,98.5,996.731327829,-662.8125,1.00000000008,5.84779613513e-11,5.84351621368e-11,0.025
0.3125,0.003125,98.5,996.731327829,-662.5,1.00000000008,5.82295780378e-11,5.8215059136e-11,0.025
0.3125,0.003125,98.5,996.731327829,-662.1875,1.00000000008,5.80015018677e-11,5.79901715561e-11,0.025
0.3125,0.003125,98.5,996.731327829,-661.875,1.00000000008,5.77752356236e-11,5.7761806339e-11,0.025
0.3125,0.003125,98.5,996.731327829,-661.5625,1.00000000008,5.7550972538e-11,5.75293718885e-11,0.025
0.3125,0.003125,98.5,996.731327829,-661.25,1.00000000008,5.73197329038e-11,5.729065812e-11,0.025
0.3125,0.003125,98.5,996.731327829,-660.9375,1.00000000008,5.70516712583e-11,5.7044042898e-11,0.025
0.3125,0.003125,98.5,996.731327829,-660.625,1.00000000008,5.67766695472e-11,5.67953026659e-11,0.025
0.3125,0.003125,98.5,996.731327829,-660.3125,1.00000000008,5.6528794594e-11,5.65515321843e-11,0.025
0.3125,0.003125,98.5,996.731327829,-660.0,1.00000000009,5.6307525388e-11,5.63139561432e-11,0.025
0.3125,0.003125,98.5,996.731327829,-659.6875,1.00000000009,5.60908252974e-11,5.60781956626e-11,0.025
0.3125,0.003125,98.5,996.731327829,-659.375,1.00000000009,5.58562875853e-11,5.58390504469e-11,0.025
0.3125,0.003125,98.5,996.731327829,-659.0625,1.00000000009,5.56056074157e-11,5.55951044235e-11,0.025
0.3125,0.003125,98.5,996.731327829,-658.75,1.00000000009,5.53592605471e-11,5.53479311244e-11,0.025
0.3125,0.003125,98.5,996.731327829,-658.4375,1.00000000009,5.51155643825e-11,5.50973013377e-11,0.025
0.3125,0.003125,98.5,996.731327829,-658.125,1.00000000009,5.48653876846e-11,5.48413379862e-11,0.025
0.3125,0.003125,98.5,996.731327829,-657.8125,1.00000000009,5.46081603768e-11,5.4578367216e-11,0.025
0.3125,0.003125,98.5,996.731327829,-657.5,1.00000000009,5.4319639082e-11,5.43071758518e-11,0.025
0.3125,0.003125,98.5,996.731327829,-657.1875,1.00000000009,5.40132322719e-11,5.40326451561e-11,0.025
0.3125,0.003125,98.5,996.731327829,-656.875,1.00000000009,5.37302316773e-11,5.37634004386e-11,0.025
0.3125,0.003125,98.5,996.731327829,-656.5625,1.00000000009,5.34840581986e-11,5.35032503108e-11,0.025
0.3125,0.003125,98.5,996.731327829,-656.25,1.00000000009,5.32512473182e-11,5.32485295163e-11,0.025
0.3125,0.003125,98.5,996.731327829,-655.9375,1.00000000009,5.30059925421e-11,5.29932525132e-11,0.025
0.3125,0.003125,98.5,996.731327829,-655.625,1.00000000009,5.27536032496e-11,5.27343140129e-11,0.025
0.3125,0.003125,98.5,996.731327829,-655.3125,1.00000000009,5.25076813767e-11,5.24694599071e-11,0.025
0.3125,0.003125,98.5,996.731327829,-655.0,1.00000000009,5.22580546438e-11,5.21932625275e-11,0.025
0.3125,0.003125,98.5,996.731327829,-654.6875,1.00000000009,5.19690761795e-11,5.18985472593e-11,0.025
0.3125,0.003125,98.5,996.731327829,-654.375,1.00000000009,5.16362470056e-11,5.15837095898e-11,0.025
0.3125,0.003125,98.5,996.731327829,-654.0625,1.00000000009,5.12828367722e-11,5.1253629412e-11,0.025
0.3125,0.003125,98.5,996.731327829,-653.75,1.00000000009,5.09212503711e-11,5.09149783537e-11,0.025
0.3125,0.003125,98.5,996.731327829,-653.4375,1.00000000009,5.05674200272e-11,5.0574259586e-11,0.025
0.3125,0.003125,98.5,996.731327829,-653.125,1.00000000009,5.02304280894e-11,5.02352138135e-11,0.025
0.3125,0.003125,98.5,996.731327829,-652.8125,1.00000000009,4.98916546683e-11,4.98976123423e-11,0.025
0.3125,0.003125,98.5,996.731327829,-652.5,1.00000000009,4.95541505718e-11,4.95617332666e-11,0.025
0.3125,0.003125,98.5,996.731327829,-652.1875,1.00000000009,4.92431619016e-11,4.92275784619e-11,0.025
0.3125,0.003125,98.5,996.731327829,-651.875,1.00000000009,4.89126302998e-11,4.88891831299e-11,0.025
0.3125,0.003125,98.5,996.731327829,-651.5625,1.00000000009,4.85479215777e-11,4.85444816565e-11,0.025
0.3125,0.003125,98.5,996.731327829,-651.25,1.00000000009,4.82111029846e-11,4.81981661732e-11,0.025
0.3125,0.003125,98.5,996.731327829,-650.9375,1.00000000009,4.78883703931e-11,4.78476541503e-11,0.025
0.3125,0.003125,98.5,996.731327829,-650.625,1.00000000009,4.75414823946e-11,4.7485485545e-11,0.025
0.3125,0.003125,98.5,996.731327829,-650.3125,1.00000000009,4.71546813702e-11,4.71074643502e-11,0.025
0.3125,0.003125,98.5,996.731327829,-650.0,1.00000000009,4.67364493236e-11,4.67160273922e-11,0.025
0.3125,0.003125,98.5,996.731327829,-649.6875,1.0000000001,4.63114966351e-11,4.63186196616e-11,0.025
0.3125,0.003125,98.5,996.731327829,-649.375,1.0000000001,4.59071984595e-11,4.59228327125e-11,0.025
0.3125,0.003125,98.5,996.731327829,-649.0625,1.0000000001,4.55501151247e-11,4.5530665573e-11,0.025
0.3125,0.003125,98.5,996.731327829,-648.75,1.0000000001,4.51961331216e-11,4.5132590801e-11,0.025
0.3125,0.003125,98.5,996.731327829,-648.4375,1.0000000001,4.47921246857e-11,4.47165666785e-11,0.025
0.3125,0.003125,98.5,996.731327829,-648.125,1.0000000001,4.4363730757e-11,4.42785502367e-11,0.025
0.3125,0.003125,98.5,996.731327829,-647.8125,1.0000000001,4.38829514107e-11,4.38162242785e-11,0.025
0.3125,0.003125,98.5,996.731327829,-647.5,1.0000000001,4.3351695043e-11,4.33350201624e-11,0.025
0.3125,0.003125,98.5,996.731327829,-647.1875,1.0000000001,4.28399603136e-11,4.28484189096e-11,0.025
0.3125,0.003125,98.5,996.731327829,-646.875,1.0000000001,4.23527367267e-11,4.23637585139e-11,0.025
0.3125,0.003125,98.5,996.731327829,-646.5625,1.0000000001,4.18862836327e-11,4.18819299883e-11,0.025
0.3125,0.003125,98.5,996.731327829,-646.25,1.0000000001,4.1407955386e-11,4.13990583009e-11,0.025
0.3125,0.003125,98.5,996.731327829,-645.9375,1.0000000001,4.0903508311e-11,4.09140562456e-11,0.025
0.3125,0.003125,98.5,996.731327829,-645.625,1.0000000001,4.04290636575e-11,4.04315510006e-11,0.025
0.3125,0.003125,98.5,996.731327829,-645.3125,1.0000000001,3.99881923806e-11,3.99490488715e-11,0.025
0.3125,0.003125,98.5,996.731327829,-645.0,1.0000000001,3.95225380204e-11,3.94553489754e-11,0.025
0.3125,0.003125,98.5,996.731327829,-644.6875,1.0000000001,3.90148604323e-11,3.89424911101e-11,0.025
0.3125,0.003125,98.5,996.731327829,-644.375,1.0000000001,3.84708869177e-11,3.84088309145e-11,0.025
0.3125,0.003125,98.5,996.731327829,-644.0625,1.0000000001,3.78857514386e-11,3.7857519449e-11,0.025
0.3125,0.003125,98.5,996.731327829,-643.75,1.0000000001,3.72864519899e-11,3.72980581557e-11,0.025
0.3125,0.003125,98.5,996.731327829,-643.4375,1.0000000001,3.6716766963e-11,3.67414036193e-11,0.025
0.3125,0.003125,98.5,996.731327829,-643.125,1.0000000001,3.61784502097e-11,3.61913905673e-11,0.025
0.3125,0.003125,98.5,996.731327829,-642.8125,1.00000000011,3.56525338626e-11,3.56449382815e-11,0.025
0.3125,0.003125,98.5,996.731327829,-642.5,1.00000000011,3.51273991679e-11,3.50962017791e-11,0.025
0.3125,0.003125,98.5,996.731327829,-642.1875,1.00000000011,3.45797126841e-11,3.453862868e-11,0.025
0.3125,0.003125,98.5,996.731327829,-641.875,1.00000000011,3.40076322968e-11,3.39693057507e-11,0.025
0.3125,0.003125,98.5,996.731327829,-641.5625,1.00000000011,3.34246123825e-11,3.33887577338e-11,0.025
0.3125,0.003125,98.5,996.731327829,-641.25,1.00000000011,3.28382573522e-11,3.27975500734e-11,0.025
0.3125,0.003125,98.5,996.731327829,-640.9375,1.00000000011,3.22414934816e-11,3.21943839765e-11,0.025
0.3125,0.003125,98.5,996.731327829,-640.625,1.00000000011,3.16242429372e-11,3.1577570928e-11,0.025
0.3125,0.003125,98.5,996.731327829,-640.3125,1.00000000011,3.09857951301e-11,3.09472783346e-11,0.025
0.3125,0.003125,98.5,996.731327829,-640.0,1.00000000011,3.0322810864e-11,3.03060003339e-11,0.025
0.3125,0.003125,98.5,996.731327829,-639.6875,1.00000000011,2.96537015456e-11,2.96598167738e-11,0.025
0.3125,0.003125,98.5,996.731327829,-639.375,1.00000000011,2.90019248616e-11,2.90150402968e-11,0.025
0.3125,0.003125,98.5,996.731327829,-639.0625,1.00000000011,2.83863676869e-11,2.83733696813e-11,0.025
0.3125,0.003125,98.5,996.731327829,-638.75,1.00000000011,2.77764963829e-11,2.77276650806e-11,0.025
0.3125,0.003125,98.5,996.731327829,-638.4375,1.00000000011,2.71335389547e-11,2.70680749296e-11,0.025
0.3125,0.003125,98.5,996.731327829,-638.125,1.00000000011,2.64518572503e-11,2.63897935937e-11,0.025
0.3125,0.003125,98.5,996.731327829,-637.8125,1.00000000012,2.5728606308e-11,2.56938681734e-11,0.025
0.3125,0.003125,98.5,996.731327829,-637.5,1.00000000012,2.49918419879e-11,2.49878092879e-11,0.025
0.3125,0.003125,98.5,996.731327829,-637.1875,1.00000000012,2.42941157563e-11,2.42796522175e-11,0.025
0.3125,0.003125,98.5,996.731327829,-636.875,1.00000000012,2.36301058287e-11,2.35664314743e-11,0.025
0.3125,0.003125,98.5,996.731327829,-636.5625,1.00000000012,2.29133914504e-11,2.28352658667e-11,0.025
0.3125,0.003125,98.5,996.731327829,-636.25,1.00000000012,2.21486884786e-11,2.20817909715e-11,0.025
0.3125,0.003125,98.5,996.731327829,-635.9375,1.00000000012,2.13712816672e-11,2.1308591161e-11,0.025
0.3125,0.003125,98.5,996.731327829,-635.625,1.00000000012,2.0589287047e-11,2.05167383613e-11,0.025
0.3125,0.003125,98.5,996.731327829,-635.3125,1.00000000012,1.97758288096e-11,1.97038649306e-11,0.025
0.3125,0.003125,98.5,996.731327829,-635.0,1.00000000012,1.89180677424e-11,1.88704096204e-11,0.025
0.3125,0.003125,98.5,996.731327829,-634.6875,1.00000000012,1.80550970493e-11,1.80228266309e-11,0.025
0.3125,0.003125,98.5,996.731327829,-634.375,1.00000000012,1.71908855157e-11,1.71655860876e-11,0.025
0.3125,0.003125,98.5,996.731327829,-634.0625,1.00000000012,1.63292207524e-11,1.63007181516e-11,0.025
0.3125,0.003125,98.5,996.731327829,-633.75,1.00000000013,1.54509168952e-11,1.54276675669e-11,0.025
0.3125,0.003125,98.5,996.731327829,-633.4375,1.00000000013,1.45605426429e-11,1.45478917404e-11,0.025
0.3125,0.003125,98.5,996.731327829,-633.125,1.00000000013,1.368995886e-11,1.36638810917e-11,0.025
0.3125,0.003125,98.5,996.731327829,-632.8125,1.00000000013,1.28332244424e-11,1.2771783997e-11,0.025
0.3125,0.003125,98.5,996.731327829,-632.5,1.00000000013,1.19246586193e-11,1.18623911273e-11,0.025
0.3125,0.003125,98.5,996.731327829,-632.1875,1.00000000013,1.09898312535e-11,1.09349454141e-11,0.025
0.3125,0.003125,98.5,996.731327829,-631.875,1.00000000013,1.00605104978e-11,9.99096481214e-12,0.025
0.3125,0.003125,98.5,996.731327829,-631.5625,1.00000000013,9.11561852951e-12,9.02650663557e-12,0.025
0.3125,0.003125,98.5,996.731327829,-631.25,1.00000000013,8.12343610712e-12,8.03639384965e-12,0.025
0.3125,0.003125,98.5,996.731327829,-630.9375,1.00000000013,7.10223962208e-12,7.02087810509e-12,0.025
0.3125,0.003125,98.5,996.731327829,-630.625,1.00000000013,6.06503674816e-12,5.98138348154e-12,0.025
0.3125,0.003125,98.5,996.731327829,-630.3125,1.00000000014,4.99165330683e-12,4.9176240903e-12,0.025
0.3125,0.003125,98.5,996.731327829,-630.0,1.00000000014,3.89547249708e-12,3.83223034309e-12,0.025
0.3125,0.003125,98.5,996.731327829,-629.6875,1.00000000014,2.77269793466e-12,2.72847934173e-12,0.025
0.3125,0.003125,98.5,996.731327829,-629.375,1.00000000014,1.64062579958e-12,1.61169683388e-12,0.025
0.3125,0.003125,98.5,996.731327829,-629.0625,1.00000000014,5.06351003108e-13,4.86286478712e-13,0.025
0.3125,0.003125,98.5,996.731327829,-628.75,1.00000000014,-6.26350131163e-13,-6.45178838265e-13,0.025
0.3125,0.003125,98.5,996.731327829,-628.4375,1.00000000014,-1.76121080511e-12,-1.78224642999e-12,0.025
0.3125,0.003125,98.5,996.731327829,-628.125,1.00000000014,-2.90166236318e-12,-2.92549623271e-12,0.025
0.3125,0.003125,98.5,996.731327829,-627.8125,1.00000000014,-4.04862185718e-12,-4.07574134516e-12,0.025
0.3125,0.003125,98.5,996.731327829,-627.5,1.00000000015,-5.20320258609e-12,-5.23394763379e-12,0.025
0.3125,0.003125,98.5,996.731327829,-627.1875,1.00000000015,-6.362243822e-12,-6.40127312731e-12,0.025
0.3125,0.003125,98.5,996.731327829,-626.875,1.00000000015,-7.52433638308e-12,-7.58021825209e-12,0.025
0.3125,0.003125,98.5,996.731327829,-626.5625,1.00000000015,-8.70346486205e-12,-8.77550660506e-12,0.025
0.3125,0.003125,98.5,996.731327829,-626.25,1.00000000015,-9.92075693383e-12,-9.99152082189e-12,0.025
0.3125,0.003125,98.5,996.731327829,-625.9375,1.00000000015,-1.11668689382e-11,-1.12280821473e-11,0.025
0.3125,0.003125,98.5,996.731327829,-625.625,1.00000000015,-1.24203204107e-11,-1.24827978299e-11,0.025
0.3125,0.003125,98.5,996.731327829,-625.3125,1.00000000015,-1.36890986812e-11,-1.37559247107e-11,0.025
0.3125,0.003125,98.5,996.731327829,-625.0,1.00000000016,-1.4960186554e-11,-1.50490068254e-11,0.025
0.3125,0.003125,98.5,996.731327829,-624.6875,1.00000000016,-1.625703877e-11,-1.6368115749e-11,0.025
0.3125,0.003125,98.5,996.731327829,-624.375,1.00000000016,-1.76056767749e-11,-1.77193859885e-11,0.025
0.3125,0.003125,98.5,996.731327829,-624.0625,1.00000000016,-1.89652238681e-11,-1.91043828279e-11,0.025
0.3125,0.003125,98.5,996.731327829,-623.75,1.00000000016,-2.03909718544e-11,-2.05296317872e-11,0.025
0.3125,0.003125,98.5,996.731327829,-623.4375,1.00000000016,-2.1859968322e-11,-2.19954530969e-11,0.025
