dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,73.0,996.731330126,-700.0,1.00000000007,7.11989627058e-11,7.08739426074e-11,0.025
0.3125,0.003125,73.0,996.731330126,-699.6875,1.00000000007,7.1044696674e-11,7.09171416487e-11,0.025
0.3125,0.003125,73.0,996.731330126,-699.375,1.00000000007,7.0907515289e-11,7.09229986527e-11,0.025
0.3125,0.003125,73.0,996.731330126,-699.0625,1.00000000007,7.09190289033e-11,7.0930288869e-11,0.025
0.3125,0.003125,73.0,996.731330126,-698.75,1.00000000007,7.09388776404e-11,7.09405523764e-11,0.025
0.3125,0.003125,73.0,996.731330126,-698.4375,1.00000000007,7.0952983664e-11,7.09514229124e-11,0.025
0.3125,0.003125,73.0,996.731330126,-698.125,1.00000000007,7.09626725342e-11,7.09619307975e-11,0.025
0.3125,0.003125,73.0,996.731330126,-697.8125,1.00000000007,7.09714286013e-11,7.09722415401e-11,0.025
0.3125,0.003125,73.0,996.731330126,-697.5,1.00000000007,7.09815506513e-11,7.09827625883e-11,0.025
0.3125,0.003125,73.0,996.731330126,-697.1875,1.00000000007,7.0995244281e-11,7.0993567054e-11,0.025
0.3125,0.003125,73.0,996.731330126,-696.875,1.00000000007,7.10090027972e-11,7.10038683244e-11,0.025
0.3125,0.003125,73.0,996.731330126,-696.5625,1.00000000007,7.10181734323e-11,7.10127379261e-11,0.025
0.3125,0.003125,73.0,996.731330126,-696.25,1.00000000007,7.10207671757e-11,7.10201182248e-11,0.025
0.3125,0.003125,73.0,996.731330126,-695.9375,1.00000000007,7.10276074681e-11,7.1027189134e-11,0.025
0.3125,0.003125,73.0,996.731330126,-695.625,1.00000000007,7.10544456682e-11,7.10336993431e-11,0.025
0.3125,0.003125,73.0,996.731330126,-695.3125,1.00000000007,7.1074741324e-11,7.10341398304e-11,0.025
0.3125,0.003125,73.0,996.731330126,-695.0,1.00000000007,7.10647877045e-11,7.10231011918e-11,0.025
0.3125,0.003125,73.0,996.731330126,-694.6875,1.00000000007,7.10301396411e-11,7.10001641217e-11,0.025
0.3125,0.003125,73.0,996.731330126,-694.375,1.00000000007,7.09757151518e-11,7.09686822666e-11,0.025
0.3125,0.003125,73.0,996.731330126,-694.0625,1.00000000007,7.09326485523e-11,7.09348545189e-11,0.025
0.3125,0.003125,73.0,996.731330126,-693.75,1.00000000007,7.08993303356e-11,7.09014540301e-11,0.025
0.3125,0.003125,73.0,996.731330126,-693.4375,1.00000000007,7.08682714768e-11,7.08686256891e-11,0.025
0.3125,0.003125,73.0,996.731330126,-693.125,1.00000000007,7.08366213393e-11,7.08359140265e-11,0.025
0.3125,0.003125,73.0,996.731330126,-692.8125,1.00000000007,7.08037561784e-11,7.08030184201e-11,0.025
0.3125,0.003125,73.0,996.731330126,-692.5,1.00000000007,7.0770242177e-11,7.07699175503e-11,0.025
0.3125,0.003125,73.0,996.731330126,-692.1875,1.00000000007,7.07367248217e-11,7.07367206012e-11,0.025
0.3125,0.003125,73.0,996.731330126,-691.875,1.00000000007,7.07030190293e-11,7.07035250529e-11,0.025
0.3125,0.003125,73.0,996.731330126,-691.5625,1.00000000007,7.06702710895e-11,7.06704600145e-11,0.025
0.3125,0.003125,73.0,996.731330126,-691.25,1.00000000007,7.0638031416e-11,7.06374417075e-11,0.025
0.3125,0.003125,73.0,996.731330126,-690.9375,1.00000000007,7.06041496686e-11,7.0604282925e-11,0.025
0.3125,0.003125,73.0,996.731330126,-690.625,1.00000000007,7.05692974707e-11,7.05711839278e-11,0.025
0.3125,0.003125,73.0,996.731330126,-690.3125,1.00000000007,7.05369072001e-11,7.05385939055e-11,0.025
0.3125,0.003125,73.0,996.731330126,-690.0,1.00000000007,7.05077237933e-11,7.05064376522e-11,0.025
0.3125,0.003125,73.0,996.731330126,-689.6875,1.00000000007,7.04779629163e-11,7.0473915349e-11,0.025
0.3125,0.003125,73.0,996.731330126,-689.375,1.00000000007,7.04409391377e-11,7.04403561511e-11,0.025
0.3125,0.003125,73.0,996.731330126,-689.0625,1.00000000007,7.03925861421e-11,7.04068761876e-11,0.025
0.3125,0.003125,73.0,996.731330126,-688.75,1.00000000007,7.03478122897e-11,7.0377591945e-11,0.025
0.3125,0.003125,73.0,996.731330126,-688.4375,1.00000000007,7.03253504122e-11,7.03567301027e-11,0.025
0.3125,0.003125,73.0,996.731330126,-688.125,1.00000000007,7.03185252241e-11,7.0344892024e-11,0.025
0.3125,0.003125,73.0,996.731330126,-687.8125,1.00000000007,7.03248149619e-11,7.03406449952e-11,0.025
0.3125,0.003125,73.0,996.731330126,-687.5,1.00000000007,7.03399243191e-11,7.03409531025e-11,0.025
0.3125,0.003125,73.0,996.731330126,-687.1875,1.00000000007,7.03449027448e-11,7.03417895863e-11,0.025
0.3125,0.003125,73.0,996.731330126,-686.875,1.00000000007,7.03430723654e-11,7.03418513732e-11,0.025
0.3125,0.003125,73.0,996.731330126,-686.5625,1.00000000007,7.03443627458e-11,7.03414837057e-11,0.025
0.3125,0.003125,73.0,996.731330126,-686.25,1.00000000007,7.03493535381e-11,7.03401709062e-11,0.025
0.3125,0.003125,73.0,996.731330126,-685.9375,1.00000000007,7.03511242134e-11,7.03361773219e-11,0.025
0.3125,0.003125,73.0,996.731330126,-685.625,1.00000000007,7.03449266716e-11,7.03278805538e-11,0.025
0.3125,0.003125,73.0,996.731330126,-685.3125,1.00000000007,7.03343815581e-11,7.03145676465e-11,0.025
0.3125,0.003125,73.0,996.731330126,-685.0,1.00000000007,7.03274902117e-11,7.02952597144e-11,0.025
0.3125,0.003125,73.0,996.731330126,-684.6875,1.00000000007,7.03035431952e-11,7.02666958408e-11,0.025
0.3125,0.003125,73.0,996.731330126,-684.375,1.00000000007,7.02463657849e-11,7.02278541346e-11,0.025
0.3125,0.003125,73.0,996.731330126,-684.0625,1.00000000007,7.01681780208e-11,7.01839201755e-11,0.025
0.3125,0.003125,73.0,996.731330126,-683.75,1.00000000007,7.01191766322e-11,7.01440525111e-11,0.025
0.3125,0.003125,73.0,996.731330126,-683.4375,1.00000000007,7.01045591591e-11,7.01108616975e-11,0.025
0.3125,0.003125,73.0,996.731330126,-683.125,1.00000000007,7.00856829861e-11,7.00796262194e-11,0.025
0.3125,0.003125,73.0,996.731330126,-682.8125,1.00000000007,7.00509280643e-11,7.00469312087e-11,0.025
0.3125,0.003125,73.0,996.731330126,-682.5,1.00000000007,7.00122603773e-11,7.00131407106e-11,0.025
0.3125,0.003125,73.0,996.731330126,-682.1875,1.00000000007,6.99778468182e-11,6.99795243484e-11,0.025
0.3125,0.003125,73.0,996.731330126,-681.875,1.00000000007,6.99461671988e-11,6.99463464369e-11,0.025
