dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,75.5,996.731330013,-700.0,1.00000000007,7.11989627058e-11,7.0873941785e-11,0.025
0.3125,0.003125,75.5,996.731330013,-699.6875,1.00000000007,7.10446966586e-11,7.09171396962e-11,0.025
0.3125,0.003125,75.5,996.731330013,-699.375,1.00000000007,7.09075156591e-11,7.09229949747e-11,0.025
0.3125,0.003125,75.5,996.731330013,-699.0625,1.00000000007,7.09190296974e-11,7.09302822489e-11,0.025
0.3125,0.003125,75.5,996.731330013,-698.75,1.00000000007,7.09388769311e-11,7.09405406089e-11,0.025
0.3125,0.003125,75.5,996.731330013,-698.4375,1.00000000007,7.09529966166e-11,7.09514024061e-11,0.025
0.3125,0.003125,75.5,996.731330013,-698.125,1.00000000007,7.096266154e-11,7.09618923531e-11,0.025
0.3125,0.003125,75.5,996.731330013,-697.8125,1.00000000007,7.09713514177e-11,7.09721775881e-11,0.025
0.3125,0.003125,75.5,996.731330013,-697.5,1.00000000007,7.09815896402e-11,7.09826728605e-11,0.025
0.3125,0.003125,75.5,996.731330013,-697.1875,1.00000000007,7.09955939705e-11,7.09934088466e-11,0.025
0.3125,0.003125,75.5,996.731330013,-696.875,1.00000000007,7.10093449926e-11,7.1003496571e-11,0.025
0.3125,0.003125,75.5,996.731330013,-696.5625,1.00000000007,7.10179956502e-11,7.10119499774e-11,0.025
0.3125,0.003125,75.5,996.731330013,-696.25,1.00000000007,7.10200894385e-11,7.10187320333e-11,0.025
0.3125,0.003125,75.5,996.731330013,-695.9375,1.00000000007,7.10259356804e-11,7.10250038021e-11,0.025
0.3125,0.003125,75.5,996.731330013,-695.625,1.00000000007,7.10510734352e-11,7.10305750106e-11,0.025
0.3125,0.003125,75.5,996.731330013,-695.3125,1.00000000007,7.1070947877e-11,7.10301247782e-11,0.025
0.3125,0.003125,75.5,996.731330013,-695.0,1.00000000007,7.10601052387e-11,7.10181396906e-11,0.025
0.3125,0.003125,75.5,996.731330013,-694.6875,1.00000000007,7.10229815475e-11,7.09942067601e-11,0.025
0.3125,0.003125,75.5,996.731330013,-694.375,1.00000000007,7.09666502579e-11,7.09620739976e-11,0.025
0.3125,0.003125,75.5,996.731330013,-694.0625,1.00000000007,7.09252587614e-11,7.09282527738e-11,0.025
0.3125,0.003125,75.5,996.731330013,-693.75,1.00000000007,7.08941810133e-11,7.08950813208e-11,0.025
0.3125,0.003125,75.5,996.731330013,-693.4375,1.00000000007,7.08629265316e-11,7.08621692788e-11,0.025
0.3125,0.003125,75.5,996.731330013,-693.125,1.00000000007,7.08296544816e-11,7.08290740571e-11,0.025
0.3125,0.003125,75.5,996.731330013,-692.8125,1.00000000007,7.07959432691e-11,7.07958171097e-11,0.025
0.3125,0.003125,75.5,996.731330013,-692.5,1.00000000007,7.07624168317e-11,7.07625197184e-11,0.025
0.3125,0.003125,75.5,996.731330013,-692.1875,1.00000000007,7.07284817473e-11,7.07292613495e-11,0.025
0.3125,0.003125,75.5,996.731330013,-691.875,1.00000000007,7.06948516119e-11,7.06962280107e-11,0.025
0.3125,0.003125,75.5,996.731330013,-691.5625,1.00000000007,7.06630689185e-11,7.0663565263e-11,0.025
0.3125,0.003125,75.5,996.731330013,-691.25,1.00000000007,7.06324485284e-11,7.06310268412e-11,0.025
0.3125,0.003125,75.5,996.731330013,-690.9375,1.00000000007,7.05994859378e-11,7.05981134131e-11,0.025
0.3125,0.003125,75.5,996.731330013,-690.625,1.00000000007,7.05650352089e-11,7.05648236719e-11,0.025
0.3125,0.003125,75.5,996.731330013,-690.3125,1.00000000007,7.05308536088e-11,7.0531465819e-11,0.025
0.3125,0.003125,75.5,996.731330013,-690.0,1.00000000007,7.04972835875e-11,7.04982743825e-11,0.025
0.3125,0.003125,75.5,996.731330013,-689.6875,1.00000000007,7.04659517758e-11,7.04653285698e-11,0.025
0.3125,0.003125,75.5,996.731330013,-689.375,1.00000000007,7.04361968817e-11,7.04321717905e-11,0.025
0.3125,0.003125,75.5,996.731330013,-689.0625,1.00000000007,7.03982459434e-11,7.03980067967e-11,0.025
0.3125,0.003125,75.5,996.731330013,-688.75,1.00000000007,7.03455838177e-11,7.03640884607e-11,0.025
0.3125,0.003125,75.5,996.731330013,-688.4375,1.00000000007,7.03034928964e-11,7.03354722818e-11,0.025
0.3125,0.003125,75.5,996.731330013,-688.125,1.00000000007,7.02899809815e-11,7.03157842408e-11,0.025
0.3125,0.003125,75.5,996.731330013,-687.8125,1.00000000007,7.02957371338e-11,7.03033604282e-11,0.025
0.3125,0.003125,75.5,996.731330013,-687.5,1.00000000007,7.03113693752e-11,7.02929930753e-11,0.025
0.3125,0.003125,75.5,996.731330013,-687.1875,1.00000000007,7.03173502398e-11,7.02773512694e-11,0.025
0.3125,0.003125,75.5,996.731330013,-686.875,1.00000000007,7.02936729379e-11,7.02504148216e-11,0.025
0.3125,0.003125,75.5,996.731330013,-686.5625,1.00000000007,7.02379946525e-11,7.02112492043e-11,0.025
0.3125,0.003125,75.5,996.731330013,-686.25,1.00000000007,7.01758072296e-11,7.01642491528e-11,0.025
0.3125,0.003125,75.5,996.731330013,-685.9375,1.00000000007,7.01122166391e-11,7.01138231394e-11,0.025
0.3125,0.003125,75.5,996.731330013,-685.625,1.00000000007,7.00469538292e-11,7.00639019415e-11,0.025
0.3125,0.003125,75.5,996.731330013,-685.3125,1.00000000007,6.99908315008e-11,7.00188262518e-11,0.025
0.3125,0.003125,75.5,996.731330013,-685.0,1.00000000007,6.99629537088e-11,6.9981499637e-11,0.025
0.3125,0.003125,75.5,996.731330013,-684.6875,1.00000000007,6.99497929562e-11,6.99493954994e-11,0.025
0.3125,0.003125,75.5,996.731330013,-684.375,1.00000000007,6.99233957623e-11,6.99174564201e-11,0.025
0.3125,0.003125,75.5,996.731330013,-684.0625,1.00000000007,6.98856256365e-11,6.98840029714e-11,0.025
0.3125,0.003125,75.5,996.731330013,-683.75,1.00000000007,6.98483473319e-11,6.98500637763e-11,0.025
0.3125,0.003125,75.5,996.731330013,-683.4375,1.00000000007,6.98153997836e-11,6.98165431651e-11,0.025
0.3125,0.003125,75.5,996.731330013,-683.125,1.00000000007,6.9783687559e-11,6.97833340823e-11,0.025
0.3125,0.003125,75.5,996.731330013,-682.8125,1.00000000007,6.97506029446e-11,6.97500480947e-11,0.025
0.3125,0.003125,75.5,996.731330013,-682.5,1.00000000007,6.97166411614e-11,6.97166165852e-11,0.025
0.3125,0.003125,75.5,996.731330013,-682.1875,1.00000000007,6.968280902e-11,6.96831753014e-11,0.025
0.3125,0.003125,75.5,996.731330013,-681.875,1.00000000007,6.96496408537e-11,6.96498290823e-11,0.025
0.3125,0.003125,75.5,996.731330013,-681.5625,1.00000000007,6.9616607433e-11,6.96165358184e-11,0.025
0.3125,0.003125,75.5,996.731330013,-681.25,1.00000000007,6.95832965183e-11,6.95832271038e-11,0.025
0.3125,0.003125,75.5,996.731330013,-680.9375,1.00000000007,6.95498366486e-11,6.95499008775e-11,0.025
0.3125,0.003125,75.5,996.731330013,-680.625,1.00000000007,6.95166185147e-11,6.95165889552e-11,0.025
0.3125,0.003125,75.5,996.731330013,-680.3125,1.00000000007,6.94833401126e-11,6.94832689797e-11,0.025
0.3125,0.003125,75.5,996.731330013,-680.0,1.00000000007,6.9450174082e-11,6.94499258576e-11,0.025
0.3125,0.003125,75.5,996.731330013,-679.6875,1.00000000007,6.94166148784e-11,6.94165167953e-11,0.025
0.3125,0.003125,75.5,996.731330013,-679.375,1.00000000007,6.93829717836e-11,6.93830803624e-11,0.025
0.3125,0.003125,75.5,996.731330013,-679.0625,1.00000000007,6.93495545498e-11,6.93496714881e-11,0.025
0.3125,0.003125,75.5,996.731330013,-678.75,1.00000000007,6.93163030862e-11,6.93162940641e-11,0.025
0.3125,0.003125,75.5,996.731330013,-678.4375,1.00000000007,6.92828348208e-11,6.92829182585e-11,0.025
0.3125,0.003125,75.5,996.731330013,-678.125,1.00000000007,6.92494673544e-11,6.92495653604e-11,0.025
0.3125,0.003125,75.5,996.731330013,-677.8125,1.00000000007,6.92162702071e-11,6.92162381952e-11,0.025
0.3125,0.003125,75.5,996.731330013,-677.5,1.00000000007,6.91829623614e-11,6.91829038152e-11,0.025
0.3125,0.003125,75.5,996.731330013,-677.1875,1.00000000007,6.91494945587e-11,6.91495552182e-11,0.025
0.3125,0.003125,75.5,996.731330013,-676.875,1.00000000007,6.9116235185e-11,6.91162206065e-11,0.025
0.3125,0.003125,75.5,996.731330013,-676.5625,1.00000000007,6.90829086738e-11,6.90828827327e-11,0.025
0.3125,0.003125,75.5,996.731330013,-676.25,1.00000000007,6.90496267026e-11,6.90495364411e-11,0.025
0.3125,0.003125,75.5,996.731330013,-675.9375,1.00000000007,6.90161784215e-11,6.90161667417e-11,0.025
0.3125,0.003125,75.5,996.731330013,-675.625,1.00000000007,6.89826563416e-11,6.89827950611e-11,0.025
0.3125,0.003125,75.5,996.731330013,-675.3125,1.00000000007,6.89493438086e-11,6.89494600946e-11,0.025
0.3125,0.003125,75.5,996.731330013,-675.0,1.00000000007,6.89163099031e-11,6.89161534038e-11,0.025
0.3125,0.003125,75.5,996.731330013,-674.6875,1.00000000007,6.88834214831e-11,6.88827970226e-11,0.025
0.3125,0.003125,75.5,996.731330013,-674.375,1.00000000007,6.88499887685e-11,6.88492668772e-11,0.025
0.3125,0.003125,75.5,996.731330013,-674.0625,1.00000000007,6.88152080892e-11,6.88155490738e-11,0.025
0.3125,0.003125,75.5,996.731330013,-673.75,1.00000000007,6.87811962085e-11,6.87819157027e-11,0.025
0.3125,0.003125,75.5,996.731330013,-673.4375,1.00000000007,6.87490894089e-11,6.87484532522e-11,0.025
0.3125,0.003125,75.5,996.731330013,-673.125,1.00000000007,6.87183493941e-11,6.87147697678e-11,0.025
0.3125,0.003125,75.5,996.731330013,-672.8125,1.00000000007,6.86852708565e-11,6.86800573598e-11,0.025
0.3125,0.003125,75.5,996.731330013,-672.5,1.00000000007,6.865339476e-11,6.86437456605e-11,0.025
0.3125,0.003125,75.5,996.731330013,-672.1875,1.00000000007,6.86289238433e-11,6.86044014899e-11,0.025
0.3125,0.003125,75.5,996.731330013,-671.875,1.00000000007,6.85864481238e-11,6.85581246095e-11,0.025
0.3125,0.003125,75.5,996.731330013,-671.5625,1.00000000007,6.85136038187e-11,6.85040336448e-11,0.025
0.3125,0.003125,75.5,996.731330013,-671.25,1.00000000007,6.844246679e-11,6.84470530475e-11,0.025
0.3125,0.003125,75.5,996.731330013,-670.9375,1.00000000007,6.83879978943e-11,6.83910768034e-11,0.025
0.3125,0.003125,75.5,996.731330013,-670.625,1.00000000007,6.83370764079e-11,6.83359275569e-11,0.025
0.3125,0.003125,75.5,996.731330013,-670.3125,1.00000000007,6.82816633371e-11,6.82805276178e-11,0.025
0.3125,0.003125,75.5,996.731330013,-670.0,1.00000000007,6.822448256e-11,6.82248298946e-11,0.025
0.3125,0.003125,75.5,996.731330013,-669.6875,1.00000000007,6.81687503773e-11,6.81692066334e-11,0.025
0.3125,0.003125,75.5,996.731330013,-669.375,1.00000000007,6.8113772414e-11,6.81137025087e-11,0.025
0.3125,0.003125,75.5,996.731330013,-669.0625,1.00000000007,6.80582789988e-11,6.805818779e-11,0.025
0.3125,0.003125,75.5,996.731330013,-668.75,1.00000000007,6.80025402091e-11,6.8002651362e-11,0.025
0.3125,0.003125,75.5,996.731330013,-668.4375,1.00000000007,6.79470973633e-11,6.79471422356e-11,0.025
0.3125,0.003125,75.5,996.731330013,-668.125,1.00000000007,6.78916366307e-11,6.7891646251e-11,0.025
0.3125,0.003125,75.5,996.731330013,-667.8125,1.00000000007,6.78363874728e-11,6.78361491805e-11,0.025
0.3125,0.003125,75.5,996.731330013,-667.5,1.00000000007,6.77806858838e-11,6.77805899256e-11,0.025
