dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,54.0,996.731330697,-700.0,1.00000000007,7.1197629883e-11,7.08736777684e-11,0.025
0.3125,0.003125,54.0,996.731330697,-699.6875,1.00000000007,7.10442682898e-11,7.09168646531e-11,0.025
0.3125,0.003125,54.0,996.731330697,-699.375,1.00000000007,7.09077690598e-11,7.09227572599e-11,0.025
0.3125,0.003125,54.0,996.731330697,-699.0625,1.00000000007,7.09185488398e-11,7.09299668049e-11,0.025
0.3125,0.003125,54.0,996.731330697,-698.75,1.00000000007,7.09367353417e-11,7.09402148535e-11,0.025
0.3125,0.003125,54.0,996.731330697,-698.4375,1.00000000007,7.09523379151e-11,7.0951543714e-11,0.025
0.3125,0.003125,54.0,996.731330697,-698.125,1.00000000007,7.09636678492e-11,7.09627327611e-11,0.025
0.3125,0.003125,54.0,996.731330697,-697.8125,1.00000000007,7.09736615759e-11,7.09736757036e-11,0.025
0.3125,0.003125,54.0,996.731330697,-697.5,1.00000000007,7.09847698894e-11,7.09846003981e-11,0.025
0.3125,0.003125,54.0,996.731330697,-697.1875,1.00000000007,7.09962045006e-11,7.09954660387e-11,0.025
0.3125,0.003125,54.0,996.731330697,-696.875,1.00000000007,7.10073211563e-11,7.10061190231e-11,0.025
0.3125,0.003125,54.0,996.731330697,-696.5625,1.00000000007,7.10169403138e-11,7.10164500125e-11,0.025
0.3125,0.003125,54.0,996.731330697,-696.25,1.00000000007,7.10224511219e-11,7.10267119613e-11,0.025
0.3125,0.003125,54.0,996.731330697,-695.9375,1.00000000007,7.10356452207e-11,7.10380530324e-11,0.025
0.3125,0.003125,54.0,996.731330697,-695.625,1.00000000007,7.10732757986e-11,7.10495913268e-11,0.025
0.3125,0.003125,54.0,996.731330697,-695.3125,1.00000000007,7.10963539123e-11,7.10543466438e-11,0.025
0.3125,0.003125,54.0,996.731330697,-695.0,1.00000000007,7.10889946528e-11,7.10472087564e-11,0.025
0.3125,0.003125,54.0,996.731330697,-694.6875,1.00000000007,7.10622284403e-11,7.10280307714e-11,0.025
0.3125,0.003125,54.0,996.731330697,-694.375,1.00000000007,7.1013981363e-11,7.09990881487e-11,0.025
0.3125,0.003125,54.0,996.731330697,-694.0625,1.00000000007,7.09646913082e-11,7.09657068562e-11,0.025
0.3125,0.003125,54.0,996.731330697,-693.75,1.00000000007,7.0929877675e-11,7.09323077657e-11,0.025
0.3125,0.003125,54.0,996.731330697,-693.4375,1.00000000007,7.08990769892e-11,7.08995278678e-11,0.025
0.3125,0.003125,54.0,996.731330697,-693.125,1.00000000007,7.08676488116e-11,7.08668911584e-11,0.025
0.3125,0.003125,54.0,996.731330697,-692.8125,1.00000000007,7.08350668269e-11,7.08340547589e-11,0.025
