dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,272.5,1346.15374966,-700.0,1.00000001422,-2.26856891562e-08,-6.0816873044e-09,0.025
0.3125,0.003125,272.5,1346.15374966,-699.6875,1.00000001896,-1.5621652977e-08,-8.35346058629e-09,0.025
0.3125,0.003125,272.5,1346.15374966,-699.375,1.00000001745,-8.29907668145e-09,-8.51686906842e-09,0.025
0.3125,0.003125,272.5,1346.15374966,-699.0625,1.00000001691,-7.93642607421e-09,-8.5960762217e-09,0.025
0.3125,0.003125,272.5,1346.15374966,-698.75,1.0000000171,-8.64245144823e-09,-8.83915273207e-09,0.025
0.3125,0.003125,272.5,1346.15374966,-698.4375,1.00000001737,-9.25623657223e-09,-9.14151862702e-09,0.025
0.3125,0.003125,272.5,1346.15374966,-698.125,1.00000001751,-9.45674732648e-09,-9.41853810518e-09,0.025
0.3125,0.003125,272.5,1346.15374966,-697.8125,1.00000001764,-9.65140009108e-09,-9.68472306283e-09,0.025
0.3125,0.003125,272.5,1346.15374966,-697.5,1.00000001779,-9.93941052942e-09,-9.95889985801e-09,0.025
0.3125,0.003125,272.5,1346.15374966,-697.1875,1.00000001796,-1.02349866118e-08,-1.02386452336e-08,0.025
0.3125,0.003125,272.5,1346.15374966,-696.875,1.00000001812,-1.05135971629e-08,-1.05198411081e-08,0.025
0.3125,0.003125,272.5,1346.15374966,-696.5625,1.00000001829,-1.07929025962e-08,-1.08029124015e-08,0.025
0.3125,0.003125,272.5,1346.15374966,-696.25,1.00000001846,-1.10789640189e-08,-1.10888370245e-08,0.025
0.3125,0.003125,272.5,1346.15374966,-695.9375,1.00000001864,-1.13683011853e-08,-1.13776414289e-08,0.025
0.3125,0.003125,272.5,1346.15374966,-695.625,1.00000001882,-1.1659564021e-08,-1.1669198941e-08,0.025
0.3125,0.003125,272.5,1346.15374966,-695.3125,1.000000019,-1.19535359036e-08,-1.19635826452e-08,0.025
0.3125,0.003125,272.5,1346.15374966,-695.0,1.00000001919,-1.22506191932e-08,-1.22609063977e-08,0.025
