dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,251.5,1346.36003013,-700.0,1.00000000502,-7.88755005452e-09,-2.08089780916e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-699.6875,1.00000000668,-5.4171959316e-09,-2.8754307064e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-699.375,1.00000000615,-2.85652065961e-09,-2.9326443624e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-699.0625,1.00000000596,-2.7297102354e-09,-2.96040163663e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-698.75,1.00000000603,-2.97666894123e-09,-3.04546635691e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-698.4375,1.00000000612,-3.1914008747e-09,-3.15126719855e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-698.125,1.00000000617,-3.26156346311e-09,-3.24820031886e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-697.8125,1.00000000622,-3.32968332851e-09,-3.3413441044e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-697.5,1.00000000627,-3.43046325657e-09,-3.43728465726e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-697.1875,1.00000000633,-3.53388921086e-09,-3.53517429996e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-696.875,1.00000000638,-3.63138216326e-09,-3.6335728713e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-696.5625,1.00000000644,-3.72911974879e-09,-3.73262938386e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-696.25,1.0000000065,-3.82922419202e-09,-3.8326863559e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-695.9375,1.00000000656,-3.93047707674e-09,-3.93375317444e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-695.625,1.00000000663,-4.03240552201e-09,-4.03578562757e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-695.3125,1.00000000669,-4.1352866393e-09,-4.13880949718e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-695.0,1.00000000676,-4.2392580503e-09,-4.24286428567e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-694.6875,1.00000000683,-4.34429321482e-09,-4.3479753781e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-694.375,1.0000000069,-4.45039288107e-09,-4.45416553501e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-694.0625,1.00000000697,-4.55759322295e-09,-4.56146108177e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-693.75,1.00000000704,-4.66593280872e-09,-4.66988967793e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-693.4375,1.00000000712,-4.77543155367e-09,-4.77947752347e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-693.125,1.00000000719,-4.88611078559e-09,-4.89025082751e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-692.8125,1.00000000727,-4.99800221227e-09,-5.00223706979e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-692.5,1.00000000735,-5.11113281989e-09,-5.11546403096e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-692.1875,1.00000000743,-5.22553693381e-09,-5.22995982002e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-691.875,1.00000000752,-5.34123480561e-09,-5.34575143531e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-691.5625,1.0000000076,-5.45824886775e-09,-5.46286644467e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-691.25,1.00000000769,-5.57661808881e-09,-5.58133422782e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-690.9375,1.00000000778,-5.69637245247e-09,-5.70118363605e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-690.625,1.00000000787,-5.81753127411e-09,-5.82244269504e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-690.3125,1.00000000796,-5.94012425017e-09,-5.94514076734e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-690.0,1.00000000806,-6.0641889376e-09,-6.06930850057e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-689.6875,1.00000000816,-6.18975384886e-09,-6.19497611479e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-689.375,1.00000000825,-6.31684598519e-09,-6.32217376738e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-689.0625,1.00000000835,-6.44549630601e-09,-6.45093237062e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-688.75,1.00000000846,-6.57573994015e-09,-6.58128357794e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-688.4375,1.00000000856,-6.70760670702e-09,-6.71325893858e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-688.125,1.00000000867,-6.84112701124e-09,-6.84689029524e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-687.8125,1.00000000878,-6.97633687503e-09,-6.98221011513e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-687.5,1.00000000889,-7.11326566289e-09,-7.11925067142e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-687.1875,1.000000009,-7.251944175e-09,-7.25804474985e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-686.875,1.00000000912,-7.39240986621e-09,-7.39862613483e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-686.5625,1.00000000924,-7.5346961804e-09,-7.54102872734e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-686.25,1.00000000936,-7.67883647143e-09,-7.6852866132e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-685.9375,1.00000000948,-7.82486297795e-09,-7.83143429461e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-685.625,1.0000000096,-7.97281037234e-09,-7.97950728909e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-685.3125,1.00000000973,-8.12271864009e-09,-8.12954232637e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-685.0,1.00000000986,-8.27462525802e-09,-8.28157653362e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-684.6875,1.00000000999,-8.42856824731e-09,-8.43564727887e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-684.375,1.00000001013,-8.58458357485e-09,-8.59179202236e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-684.0625,1.00000001026,-8.7427089266e-09,-8.75004868803e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-683.75,1.0000000104,-8.90298196671e-09,-8.91045576325e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-683.4375,1.00000001054,-9.06544341683e-09,-9.07305248721e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-683.125,1.00000001069,-9.23013288016e-09,-9.23787849377e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-682.8125,1.00000001083,-9.39708795031e-09,-9.40497383525e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-682.5,1.00000001098,-9.56635183037e-09,-9.57437956491e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-682.1875,1.00000001113,-9.73796705123e-09,-9.74613722355e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-681.875,1.00000001129,-9.91197113804e-09,-9.92028862762e-09,0.025
0.3125,0.003125,251.5,1346.36003013,-681.5625,1.00000001145,-1.00884092046e-08,-1.00968768971e-08,0.025
0.3125,0.003125,251.5,1346.36003013,-681.25,1.00000001161,-1.02673282673e-08,-1.02759459707e-08,0.025
0.3125,0.003125,251.5,1346.36003013,-680.9375,1.00000001177,-1.04487718995e-08,-1.04575398017e-08,0.025
0.3125,0.003125,251.5,1346.36003013,-680.625,1.00000001194,-1.06327839851e-08,-1.06417023998e-08,0.025
0.3125,0.003125,251.5,1346.36003013,-680.3125,1.0000000121,-1.08194072306e-08,-1.08284778941e-08,0.025
0.3125,0.003125,251.5,1346.36003013,-680.0,1.00000001228,-1.10086850946e-08,-1.10179109227e-08,0.025
0.3125,0.003125,251.5,1346.36003013,-679.6875,1.00000001245,-1.12006590936e-08,-1.12100470246e-08,0.025
0.3125,0.003125,251.5,1346.36003013,-679.375,1.00000001263,-1.13953814215e-08,-1.14049335931e-08,0.025
0.3125,0.003125,251.5,1346.36003013,-679.0625,1.00000001281,-1.15929027792e-08,-1.16026186891e-08,0.025
0.3125,0.003125,251.5,1346.36003013,-678.75,1.00000001299,-1.17932680584e-08,-1.1803150346e-08,0.025
0.3125,0.003125,251.5,1346.36003013,-678.4375,1.00000001318,-1.19965261836e-08,-1.20065773114e-08,0.025
0.3125,0.003125,251.5,1346.36003013,-678.125,1.00000001337,-1.2202725192e-08,-1.2212949081e-08,0.025
0.3125,0.003125,251.5,1346.36003013,-677.8125,1.00000001356,-1.24119164172e-08,-1.24223162527e-08,0.025
0.3125,0.003125,251.5,1346.36003013,-677.5,1.00000001376,-1.26241539934e-08,-1.26347303176e-08,0.025
0.3125,0.003125,251.5,1346.36003013,-677.1875,1.00000001396,-1.28394900305e-08,-1.28502429745e-08,0.025
0.3125,0.003125,251.5,1346.36003013,-676.875,1.00000001416,-1.30579736953e-08,-1.30689060276e-08,0.025
0.3125,0.003125,251.5,1346.36003013,-676.5625,1.00000001437,-1.32796550855e-08,-1.32907720902e-08,0.025
0.3125,0.003125,251.5,1346.36003013,-676.25,1.00000001458,-1.35045885792e-08,-1.35158952606e-08,0.025
0.3125,0.003125,251.5,1346.36003013,-675.9375,1.00000001479,-1.37328327429e-08,-1.37443310444e-08,0.025
0.3125,0.003125,251.5,1346.36003013,-675.625,1.00000001501,-1.39644442646e-08,-1.39761355663e-08,0.025
0.3125,0.003125,251.5,1346.36003013,-675.3125,1.00000001523,-1.41994791594e-08,-1.42113653803e-08,0.025
0.3125,0.003125,251.5,1346.36003013,-675.0,1.00000001546,-1.44379952946e-08,-1.44500775801e-08,0.025
0.3125,0.003125,251.5,1346.36003013,-674.6875,1.00000001569,-1.46800490623e-08,-1.46923296345e-08,0.025
