dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,217.5,1346.59864582,-700.0,1.00000000097,-1.3791184505e-09,-3.2127003133e-10,0.025
0.3125,0.003125,217.5,1346.59864582,-699.6875,1.00000000127,-9.29102335494e-10,-4.66059728149e-10,0.025
0.3125,0.003125,217.5,1346.59864582,-699.375,1.00000000118,-4.62680541783e-10,-4.76528693417e-10,0.025
0.3125,0.003125,217.5,1346.59864582,-699.0625,1.00000000114,-4.39580906438e-10,-4.8162686718e-10,0.025
0.3125,0.003125,217.5,1346.59864582,-698.75,1.00000000116,-4.84629767877e-10,-4.97169781538e-10,0.025
0.3125,0.003125,217.5,1346.59864582,-698.4375,1.00000000117,-5.23821720932e-10,-5.16492023574e-10,0.025
0.3125,0.003125,217.5,1346.59864582,-698.125,1.00000000118,-5.36637035474e-10,-5.34194125119e-10,0.025
0.3125,0.003125,217.5,1346.59864582,-697.8125,1.00000000119,-5.49080898875e-10,-5.5120339718e-10,0.025
0.3125,0.003125,217.5,1346.59864582,-697.5,1.0000000012,-5.6747814645e-10,-5.68721551422e-10,0.025
0.3125,0.003125,217.5,1346.59864582,-697.1875,1.00000000121,-5.86357901663e-10,-5.86594975295e-10,0.025
0.3125,0.003125,217.5,1346.59864582,-696.875,1.00000000122,-6.04159318477e-10,-6.04561943843e-10,0.025
0.3125,0.003125,217.5,1346.59864582,-696.5625,1.00000000123,-6.22006389636e-10,-6.22649803747e-10,0.025
0.3125,0.003125,217.5,1346.59864582,-696.25,1.00000000124,-6.40285279912e-10,-6.4092111557e-10,0.025
0.3125,0.003125,217.5,1346.59864582,-695.9375,1.00000000125,-6.5877656357e-10,-6.59377857487e-10,0.025
0.3125,0.003125,217.5,1346.59864582,-695.625,1.00000000127,-6.77392844024e-10,-6.78011806274e-10,0.025
0.3125,0.003125,217.5,1346.59864582,-695.3125,1.00000000128,-6.96183787278e-10,-6.96827294334e-10,0.025
0.3125,0.003125,217.5,1346.59864582,-695.0,1.00000000129,-7.15174540345e-10,-7.15831083195e-10,0.025
0.3125,0.003125,217.5,1346.59864582,-694.6875,1.0000000013,-7.3435740295e-10,-7.3502721138e-10,0.025
0.3125,0.003125,217.5,1346.59864582,-694.375,1.00000000131,-7.53733947038e-10,-7.54419627606e-10,0.025
0.3125,0.003125,217.5,1346.59864582,-694.0625,1.00000000133,-7.7331107293e-10,-7.7401293848e-10,0.025
0.3125,0.003125,217.5,1346.59864582,-693.75,1.00000000134,-7.93093253099e-10,-7.93811887169e-10,0.025
0.3125,0.003125,217.5,1346.59864582,-693.4375,1.00000000136,-8.13086218738e-10,-8.1382137094e-10,0.025
0.3125,0.003125,217.5,1346.59864582,-693.125,1.00000000137,-8.33293494582e-10,-8.34046256434e-10,0.025
