dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,175.5,996.719798228,-700.0,1.00000000018,-1.04582331444e-10,2.33275893898e-11,0.025
0.3125,0.003125,175.5,996.719798228,-699.6875,1.00000000022,-5.0196609179e-11,5.79290376563e-12,0.025
0.3125,0.003125,175.5,996.719798228,-699.375,1.0000000002,6.16344011067e-12,4.49982496251e-12,0.025
0.3125,0.003125,175.5,996.719798228,-699.0625,1.0000000002,8.96916798309e-12,3.85842789548e-12,0.025
0.3125,0.003125,175.5,996.719798228,-698.75,1.0000000002,3.46051041768e-12,1.94761531096e-12,0.025
0.3125,0.003125,175.5,996.719798228,-698.4375,1.0000000002,-1.33362734639e-12,-4.19250647541e-13,0.025
0.3125,0.003125,175.5,996.719798228,-698.125,1.00000000021,-2.89806717389e-12,-2.58267646947e-12,0.025
0.3125,0.003125,175.5,996.719798228,-697.8125,1.00000000021,-4.41272288165e-12,-4.65649258518e-12,0.025
0.3125,0.003125,175.5,996.719798228,-697.5,1.00000000021,-6.64629426487e-12,-6.78800839319e-12,0.025
0.3125,0.003125,175.5,996.719798228,-697.1875,1.00000000021,-8.93665414174e-12,-8.95992673287e-12,0.025
0.3125,0.003125,175.5,996.719798228,-696.875,1.00000000021,-1.10955115014e-11,-1.11415670867e-11,0.025
0.3125,0.003125,175.5,996.719798228,-696.5625,1.00000000021,-1.32574683107e-11,-1.33370953979e-11,0.025
0.3125,0.003125,175.5,996.719798228,-696.25,1.00000000021,-1.54687323219e-11,-1.5555418921e-11,0.025
0.3125,0.003125,175.5,996.719798228,-695.9375,1.00000000021,-1.77077619393e-11,-1.77990484672e-11,0.025
0.3125,0.003125,175.5,996.719798228,-695.625,1.00000000022,-1.99734684966e-11,-2.00694095384e-11,0.025
0.3125,0.003125,175.5,996.719798228,-695.3125,1.00000000022,-2.22714820043e-11,-2.23677767227e-11,0.025
0.3125,0.003125,175.5,996.719798228,-695.0,1.00000000022,-2.46039797407e-11,-2.46942052255e-11,0.025
0.3125,0.003125,175.5,996.719798228,-694.6875,1.00000000022,-2.69679347135e-11,-2.70469499399e-11,0.025
0.3125,0.003125,175.5,996.719798228,-694.375,1.00000000022,-2.93545013365e-11,-2.94228613074e-11,0.025
0.3125,0.003125,175.5,996.719798228,-694.0625,1.00000000022,-3.17525743419e-11,-3.18190016817e-11,0.025
0.3125,0.003125,175.5,996.719798228,-693.75,1.00000000022,-3.41594846762e-11,-3.42348534519e-11,0.025
0.3125,0.003125,175.5,996.719798228,-693.4375,1.00000000023,-3.65841237225e-11,-3.66729021169e-11,0.025
0.3125,0.003125,175.5,996.719798228,-693.125,1.00000000023,-3.90320097674e-11,-3.9137027535e-11,0.025
0.3125,0.003125,175.5,996.719798228,-692.8125,1.00000000023,-4.1509953574e-11,-4.16319190308e-11,0.025
0.3125,0.003125,175.5,996.719798228,-692.5,1.00000000023,-4.40360884228e-11,-4.41622557403e-11,0.025
0.3125,0.003125,175.5,996.719798228,-692.1875,1.00000000023,-4.66107807259e-11,-4.67292745217e-11,0.025
0.3125,0.003125,175.5,996.719798228,-691.875,1.00000000024,-4.92267596945e-11,-4.93308400859e-11,0.025
0.3125,0.003125,175.5,996.719798228,-691.5625,1.00000000024,-5.18778153346e-11,-5.19627987474e-11,0.025
0.3125,0.003125,175.5,996.719798228,-691.25,1.00000000024,-5.45473731575e-11,-5.46198063225e-11,0.025
0.3125,0.003125,175.5,996.719798228,-690.9375,1.00000000024,-5.72254208867e-11,-5.72983357385e-11,0.025
0.3125,0.003125,175.5,996.719798228,-690.625,1.00000000024,-5.99148670983e-11,-5.99984741204e-11,0.025
0.3125,0.003125,175.5,996.719798228,-690.3125,1.00000000025,-6.26223914647e-11,-6.27232748608e-11,0.025
0.3125,0.003125,175.5,996.719798228,-690.0,1.00000000025,-6.53514923216e-11,-6.54778086676e-11,0.025
0.3125,0.003125,175.5,996.719798228,-689.6875,1.00000000025,-6.81208577603e-11,-6.82692748006e-11,0.025
0.3125,0.003125,175.5,996.719798228,-689.375,1.00000000025,-7.09435772177e-11,-7.11039794738e-11,0.025
0.3125,0.003125,175.5,996.719798228,-689.0625,1.00000000025,-7.38283643332e-11,-7.39853126667e-11,0.025
0.3125,0.003125,175.5,996.719798228,-688.75,1.00000000026,-7.67729836574e-11,-7.69122923521e-11,0.025
0.3125,0.003125,175.5,996.719798228,-688.4375,1.00000000026,-7.976487755e-11,-7.98799228623e-11,0.025
0.3125,0.003125,175.5,996.719798228,-688.125,1.00000000026,-8.27907732795e-11,-8.2881261229e-11,0.025
0.3125,0.003125,175.5,996.719798228,-687.8125,1.00000000026,-8.58308085704e-11,-8.59094025137e-11,0.025
0.3125,0.003125,175.5,996.719798228,-687.5,1.00000000027,-8.88782601973e-11,-8.89609550209e-11,0.025
