dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,244.0,1346.42341398,-700.0,1.00000000347,-5.39679846343e-09,-1.40750495521e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-699.6875,1.00000000461,-3.69962486588e-09,-1.95339706274e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-699.375,1.00000000425,-1.94045325208e-09,-1.99273992609e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-699.0625,1.00000000412,-1.85334110323e-09,-2.01184318121e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-698.75,1.00000000416,-2.02305282591e-09,-2.07032079983e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-698.4375,1.00000000423,-2.17063067967e-09,-2.14304522541e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-698.125,1.00000000426,-2.21885912763e-09,-2.20967408625e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-697.8125,1.00000000429,-2.2656854238e-09,-2.27369831333e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-697.5,1.00000000433,-2.33495521124e-09,-2.33964436013e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-697.1875,1.00000000437,-2.40604778457e-09,-2.4069301682e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-696.875,1.00000000441,-2.47306316543e-09,-2.47456549003e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-696.5625,1.00000000445,-2.54024355379e-09,-2.5426520765e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-696.25,1.00000000449,-2.60904990206e-09,-2.61142520591e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-695.9375,1.00000000453,-2.67864390878e-09,-2.6808911697e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-695.625,1.00000000458,-2.74869951792e-09,-2.75101955335e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-695.3125,1.00000000462,-2.81940963997e-09,-2.82182841139e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-695.0,1.00000000467,-2.89086904337e-09,-2.89334507233e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-694.6875,1.00000000471,-2.96305976354e-09,-2.96558696073e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-694.375,1.00000000476,-3.03598351799e-09,-3.03856939412e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-694.0625,1.00000000481,-3.10966124551e-09,-3.1123095034e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-693.75,1.00000000486,-3.18411340043e-09,-3.18682550888e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-693.4375,1.00000000491,-3.25936164582e-09,-3.26213605118e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-693.125,1.00000000496,-3.33542316404e-09,-3.33825940222e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-692.8125,1.00000000502,-3.41231459099e-09,-3.41521371409e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-692.5,1.00000000507,-3.490051976e-09,-3.49301746094e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-692.1875,1.00000000513,-3.56865653576e-09,-3.57169004702e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-691.875,1.00000000519,-3.64815050596e-09,-3.65125135236e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-691.5625,1.00000000525,-3.72855187997e-09,-3.73172113607e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-691.25,1.00000000531,-3.80988183059e-09,-3.81311941837e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-690.9375,1.00000000537,-3.89216028102e-09,-3.89546621795e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-690.625,1.00000000543,-3.9754080468e-09,-3.97878154572e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-690.3125,1.00000000549,-4.05964278647e-09,-4.06308524328e-09,0.025
0.3125,0.003125,244.0,1346.42341398,-690.0,1.00000000556,-4.14488256917e-09,-4.14839755686e-09,0.025
