dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,242.5,1346.43538256,-700.0,1.00000000322,-5.00127656524e-09,-1.30056776391e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-699.6875,1.00000000428,-3.42687797377e-09,-1.80696993984e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-699.375,1.00000000394,-1.79495899639e-09,-1.84346609515e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-699.0625,1.00000000382,-1.71414456833e-09,-1.86118758978e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-698.75,1.00000000387,-1.87158124965e-09,-1.91543706316e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-698.4375,1.00000000393,-2.00849111353e-09,-1.98290475831e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-698.125,1.00000000396,-2.05323547401e-09,-2.0447189609e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-697.8125,1.00000000399,-2.09668514889e-09,-2.10411804781e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-697.5,1.00000000402,-2.16095417708e-09,-2.16529984529e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-697.1875,1.00000000406,-2.22690559087e-09,-2.22772339204e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-696.875,1.00000000409,-2.28907481368e-09,-2.29047094796e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-696.5625,1.00000000413,-2.35140180897e-09,-2.35363776907e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-696.25,1.00000000417,-2.41523636842e-09,-2.41744197613e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-695.9375,1.00000000421,-2.47980368272e-09,-2.48188949016e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-695.625,1.00000000425,-2.54480158548e-09,-2.54695179094e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-695.3125,1.00000000429,-2.61040176308e-09,-2.61264484595e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-695.0,1.00000000433,-2.67669572188e-09,-2.67899431951e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-694.6875,1.00000000438,-2.74367003575e-09,-2.74601702111e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-694.375,1.00000000442,-2.81132532372e-09,-2.81372744894e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-694.0625,1.00000000447,-2.87968379011e-09,-2.88214165334e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-693.75,1.00000000451,-2.94876020181e-09,-2.95127598869e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-693.4375,1.00000000456,-3.01857207015e-09,-3.02114741014e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-693.125,1.00000000461,-3.08914012619e-09,-3.09177329634e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-692.8125,1.00000000466,-3.16047954219e-09,-3.16317062501e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-692.5,1.00000000471,-3.23260589519e-09,-3.23535639492e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-692.1875,1.00000000476,-3.30553693596e-09,-3.30834801014e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-691.875,1.00000000482,-3.37928941637e-09,-3.38216323942e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-691.5625,1.00000000487,-3.45388071892e-09,-3.45682048248e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-691.25,1.00000000493,-3.52933445444e-09,-3.53233896334e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-690.9375,1.00000000498,-3.60567222005e-09,-3.60873759426e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-690.625,1.00000000504,-3.68290765059e-09,-3.68603430089e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-690.3125,1.0000000051,-3.76105344383e-09,-3.76424714821e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-690.0,1.00000000516,-3.8401332884e-09,-3.84339569456e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-689.6875,1.00000000522,-3.92017266146e-09,-3.92349995267e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-689.375,1.00000000529,-4.0011867309e-09,-4.00457901009e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-689.0625,1.00000000535,-4.08319199e-09,-4.08665196636e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-688.75,1.00000000542,-4.16620859017e-09,-4.16973865171e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-688.4375,1.00000000548,-4.25025736191e-09,-4.25385958936e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-688.125,1.00000000555,-4.33536147229e-09,-4.33903587854e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-687.8125,1.00000000562,-4.42154134946e-09,-4.42528867435e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-687.5,1.00000000569,-4.50882076872e-09,-4.51263929264e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-687.1875,1.00000000576,-4.59721844583e-09,-4.6011086429e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-686.875,1.00000000584,-4.68675000134e-09,-4.6907178305e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-686.5625,1.00000000591,-4.77744593662e-09,-4.78148944177e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-686.25,1.00000000599,-4.86932827057e-09,-4.87344565194e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-685.9375,1.00000000607,-4.96241038308e-09,-4.96660827652e-09,0.025
0.3125,0.003125,242.5,1346.43538256,-685.625,1.00000000615,-5.05671918661e-09,-5.06100083286e-09,0.025
