dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,271.5,1346.16446188,-700.0,1.00000001353,-2.15755667006e-08,-5.78155930132e-09,0.025
0.3125,0.003125,271.5,1346.16446188,-699.6875,1.00000001804,-1.48561388024e-08,-7.94251617808e-09,0.025
0.3125,0.003125,271.5,1346.16446188,-699.375,1.0000000166,-7.89080011029e-09,-8.09796196055e-09,0.025
0.3125,0.003125,271.5,1346.16446188,-699.0625,1.00000001608,-7.54584504388e-09,-8.17331254693e-09,0.025
0.3125,0.003125,271.5,1346.16446188,-698.75,1.00000001627,-8.21742886499e-09,-8.40453766979e-09,0.025
0.3125,0.003125,271.5,1346.16446188,-698.4375,1.00000001652,-8.80127793902e-09,-8.69216070287e-09,0.025
0.3125,0.003125,271.5,1346.16446188,-698.125,1.00000001666,-8.99201304913e-09,-8.95567510487e-09,0.025
0.3125,0.003125,271.5,1346.16446188,-697.8125,1.00000001678,-9.17718492895e-09,-9.20888552287e-09,0.025
0.3125,0.003125,271.5,1346.16446188,-697.5,1.00000001693,-9.45116113832e-09,-9.4696988513e-09,0.025
0.3125,0.003125,271.5,1346.16446188,-697.1875,1.00000001708,-9.73232792902e-09,-9.73580897268e-09,0.025
0.3125,0.003125,271.5,1346.16446188,-696.875,1.00000001724,-9.99735812616e-09,-1.00032990789e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-696.5625,1.0000000174,-1.02630512915e-08,-1.02725735527e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-696.25,1.00000001756,-1.05351690935e-08,-1.05445624232e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-695.9375,1.00000001773,-1.08104038243e-08,-1.08192911554e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-695.625,1.0000000179,-1.1087471482e-08,-1.1096639481e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-695.3125,1.00000001808,-1.13671157336e-08,-1.13766770591e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-695.0,1.00000001826,-1.1649720709e-08,-1.16595126372e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-694.6875,1.00000001845,-1.1935223096e-08,-1.19452162094e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-694.375,1.00000001864,-1.22236192051e-08,-1.22338482052e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-694.0625,1.00000001883,-1.25150011825e-08,-1.25254773277e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-693.75,1.00000001903,-1.28094545036e-08,-1.28201756742e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-693.4375,1.00000001923,-1.31070516024e-08,-1.31180150078e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-693.125,1.00000001944,-1.34078556451e-08,-1.3419066468e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-692.8125,1.00000001965,-1.37119359718e-08,-1.37234026087e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-692.5,1.00000001987,-1.40193766595e-08,-1.40310981887e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-692.1875,1.00000002009,-1.43302515437e-08,-1.43422279002e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-691.875,1.00000002032,-1.46446288785e-08,-1.46568665365e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-691.5625,1.00000002055,-1.49625878201e-08,-1.49750906031e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-691.25,1.00000002079,-1.528420904e-08,-1.52969777088e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-690.9375,1.00000002103,-1.56095700468e-08,-1.56226057596e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-690.625,1.00000002128,-1.59387470936e-08,-1.59520530399e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-690.3125,1.00000002153,-1.6271817835e-08,-1.62853987594e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-690.0,1.00000002179,-1.66088622609e-08,-1.66227234952e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-689.6875,1.00000002205,-1.69499632962e-08,-1.69641093552e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-689.375,1.00000002232,-1.72952051433e-08,-1.73096397676e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-689.0625,1.0000000226,-1.7644673992e-08,-1.76593992435e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-688.75,1.00000002288,-1.79984527399e-08,-1.8013472978e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-688.4375,1.00000002316,-1.83566270204e-08,-1.83719474119e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-688.125,1.00000002345,-1.87192884223e-08,-1.87349104111e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-687.8125,1.00000002375,-1.90865229546e-08,-1.91024503866e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-687.5,1.00000002405,-1.94584180745e-08,-1.94746568731e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-687.1875,1.00000002436,-1.98350661332e-08,-1.98516210739e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-686.875,1.00000002467,-2.02165602783e-08,-2.02334355979e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-686.5625,1.00000002499,-2.0602996143e-08,-2.06201942781e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-686.25,1.00000002532,-2.09944640141e-08,-2.10119917797e-08,0.025
0.3125,0.003125,271.5,1346.16446188,-685.9375,1.00000002565,-2.1391062872e-08,-2.14089246293e-08,0.025
