dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,257.0,1346.30997575,-700.0,1.00000000659,-1.04085101496e-08,-2.76246584914e-09,0.025
0.3125,0.003125,257.0,1346.30997575,-699.6875,1.00000000877,-7.15560144445e-09,-3.80866614378e-09,0.025
0.3125,0.003125,257.0,1346.30997575,-699.375,1.00000000807,-3.78372373488e-09,-3.8839827803e-09,0.025
0.3125,0.003125,257.0,1346.30997575,-699.0625,1.00000000782,-3.61672936565e-09,-3.92051770958e-09,0.025
0.3125,0.003125,257.0,1346.30997575,-698.75,1.00000000791,-3.94192577224e-09,-4.03251908831e-09,0.025
0.3125,0.003125,257.0,1346.30997575,-698.4375,1.00000000804,-4.22466511953e-09,-4.17182648707e-09,0.025
0.3125,0.003125,257.0,1346.30997575,-698.125,1.0000000081,-4.31704607994e-09,-4.29945948598e-09,0.025
0.3125,0.003125,257.0,1346.30997575,-697.8125,1.00000000816,-4.40674257656e-09,-4.42210556237e-09,0.025
0.3125,0.003125,257.0,1346.30997575,-697.5,1.00000000823,-4.53944419461e-09,-4.54843686892e-09,0.025
0.3125,0.003125,257.0,1346.30997575,-697.1875,1.00000000831,-4.67563521423e-09,-4.67733769808e-09,0.025
0.3125,0.003125,257.0,1346.30997575,-696.875,1.00000000838,-4.80402048022e-09,-4.80691161246e-09,0.025
0.3125,0.003125,257.0,1346.30997575,-696.5625,1.00000000846,-4.93273051319e-09,-4.93735376636e-09,0.025
0.3125,0.003125,257.0,1346.30997575,-696.25,1.00000000854,-5.06455464708e-09,-5.06911391055e-09,0.025
0.3125,0.003125,257.0,1346.30997575,-695.9375,1.00000000862,-5.19789131928e-09,-5.20220390857e-09,0.025
0.3125,0.003125,257.0,1346.30997575,-695.625,1.0000000087,-5.33211728879e-09,-5.33656505808e-09,0.025
0.3125,0.003125,257.0,1346.30997575,-695.3125,1.00000000879,-5.4675927113e-09,-5.47223087093e-09,0.025
