dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,207.5,1346.64414488,-700.0,1.00000000062,-8.07180713881e-10,-1.66644547133e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-699.6875,1.0000000008,-5.34709580689e-10,-2.54342933206e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-699.375,1.00000000074,-2.52348452368e-10,-2.60711115215e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-699.0625,1.00000000072,-2.38370243122e-10,-2.63821550844e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-698.75,1.00000000073,-2.65671509902e-10,-2.73253754031e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-698.4375,1.00000000074,-2.89423038007e-10,-2.84971195231e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-698.125,1.00000000074,-2.97187805347e-10,-2.95703873405e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-697.8125,1.00000000075,-3.04727191807e-10,-3.06015640186e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-697.5,1.00000000075,-3.15878519384e-10,-3.16636357946e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-697.1875,1.00000000076,-3.27325162161e-10,-3.27473598673e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-696.875,1.00000000077,-3.3811903117e-10,-3.38368932929e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-696.5625,1.00000000077,-3.48944637915e-10,-3.49339205643e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-696.25,1.00000000078,-3.60035635858e-10,-3.60421961453e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-695.9375,1.00000000079,-3.71255223107e-10,-3.71617389046e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-695.625,1.00000000079,-3.82549600816e-10,-3.82919561606e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-695.3125,1.0000000008,-3.93948165578e-10,-3.94330251247e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-695.0,1.00000000081,-4.0546342306e-10,-4.05852790616e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-694.6875,1.00000000082,-4.17090932624e-10,-4.17489438048e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-694.375,1.00000000082,-4.28833506305e-10,-4.29242877169e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-694.0625,1.00000000083,-4.40694164007e-10,-4.41116295062e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-693.75,1.00000000084,-4.52676554303e-10,-4.53113428385e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-693.4375,1.00000000085,-4.64787399708e-10,-4.65238543191e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-693.125,1.00000000086,-4.77031759555e-10,-4.77495796543e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-692.8125,1.00000000087,-4.89413872968e-10,-4.89888955379e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-692.5,1.00000000087,-5.01936282967e-10,-5.02421270963e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-692.1875,1.00000000088,-5.1460113185e-10,-5.1509566247e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-691.875,1.00000000089,-5.27411447436e-10,-5.27914922676e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-691.5625,1.0000000009,-5.40369394489e-10,-5.40881682939e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-691.25,1.00000000091,-5.5347675225e-10,-5.53998543527e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-690.9375,1.00000000092,-5.66736112873e-10,-5.67268292811e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-690.625,1.00000000093,-5.80151281046e-10,-5.80693959291e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-690.3125,1.00000000094,-5.93724768411e-10,-5.94278630878e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-690.0,1.00000000095,-6.07458928469e-10,-6.0802560169e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-689.6875,1.00000000096,-6.21359507398e-10,-6.21938581831e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-689.375,1.00000000097,-6.35431313448e-10,-6.36021180794e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-689.0625,1.00000000099,-6.49674436348e-10,-6.50276623284e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-688.75,1.000000001,-6.640933655e-10,-6.64708501773e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-688.4375,1.00000000101,-6.78693581474e-10,-6.79320575022e-10,0.025
0.3125,0.003125,207.5,1346.64414488,-688.125,1.00000000102,-6.93477001124e-10,-6.94116348149e-10,0.025
