dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,103.0,996.731326873,-700.0,1.00000000007,6.69013774551e-11,6.9694849228e-11,0.025
0.3125,0.003125,103.0,996.731326873,-699.6875,1.00000000007,6.80427955697e-11,6.9286249851e-11,0.025
0.3125,0.003125,103.0,996.731326873,-699.375,1.00000000007,6.92408123097e-11,6.9238083287e-11,0.025
0.3125,0.003125,103.0,996.731326873,-699.0625,1.00000000007,6.93299313461e-11,6.92129482867e-11,0.025
0.3125,0.003125,103.0,996.731326873,-698.75,1.00000000007,6.91901921923e-11,6.9159416567e-11,0.025
0.3125,0.003125,103.0,996.731326873,-698.4375,1.00000000007,6.90701484105e-11,6.90965677643e-11,0.025
0.3125,0.003125,103.0,996.731326873,-698.125,1.00000000007,6.90310098957e-11,6.90398720563e-11,0.025
0.3125,0.003125,103.0,996.731326873,-697.8125,1.00000000007,6.89910501089e-11,6.89857562003e-11,0.025
0.3125,0.003125,103.0,996.731326873,-697.5,1.00000000007,6.89327275262e-11,6.89304491256e-11,0.025
0.3125,0.003125,103.0,996.731326873,-697.1875,1.00000000007,6.8873682196e-11,6.88744965152e-11,0.025
0.3125,0.003125,103.0,996.731326873,-696.875,1.00000000007,6.88184400505e-11,6.881870761e-11,0.025
0.3125,0.003125,103.0,996.731326873,-696.5625,1.00000000007,6.87631690855e-11,6.87629932539e-11,0.025
0.3125,0.003125,103.0,996.731326873,-696.25,1.00000000007,6.87080283866e-11,6.87072182219e-11,0.025
0.3125,0.003125,103.0,996.731326873,-695.9375,1.00000000007,6.86556308098e-11,6.86511373203e-11,0.025
0.3125,0.003125,103.0,996.731326873,-695.625,1.00000000007,6.86040573731e-11,6.85936831361e-11,0.025
0.3125,0.003125,103.0,996.731326873,-695.3125,1.00000000007,6.85532391579e-11,6.85331062731e-11,0.025
0.3125,0.003125,103.0,996.731326873,-695.0,1.00000000007,6.84962274326e-11,6.8466657097e-11,0.025
0.3125,0.003125,103.0,996.731326873,-694.6875,1.00000000007,6.84148473296e-11,6.83918978718e-11,0.025
0.3125,0.003125,103.0,996.731326873,-694.375,1.00000000007,6.83177243181e-11,6.83106284651e-11,0.025
0.3125,0.003125,103.0,996.731326873,-694.0625,1.00000000007,6.82221099763e-11,6.8227208237e-11,0.025
0.3125,0.003125,103.0,996.731326873,-693.75,1.00000000007,6.81340886503e-11,6.81451330316e-11,0.025
0.3125,0.003125,103.0,996.731326873,-693.4375,1.00000000007,6.80566660838e-11,6.80661153748e-11,0.025
0.3125,0.003125,103.0,996.731326873,-693.125,1.00000000007,6.798771667e-11,6.79897304547e-11,0.025
0.3125,0.003125,103.0,996.731326873,-692.8125,1.00000000007,6.79201372406e-11,6.79139261174e-11,0.025
0.3125,0.003125,103.0,996.731326873,-692.5,1.00000000007,6.78405518825e-11,6.7836537475e-11,0.025
0.3125,0.003125,103.0,996.731326873,-692.1875,1.00000000007,6.7747922067e-11,6.77582239381e-11,0.025
0.3125,0.003125,103.0,996.731326873,-691.875,1.00000000007,6.76702248591e-11,6.76826593181e-11,0.025
0.3125,0.003125,103.0,996.731326873,-691.5625,1.00000000007,6.76172825793e-11,6.76102868964e-11,0.025
0.3125,0.003125,103.0,996.731326873,-691.25,1.00000000007,6.75490389205e-11,6.75361414211e-11,0.025
0.3125,0.003125,103.0,996.731326873,-690.9375,1.00000000007,6.74608046399e-11,6.74585751769e-11,0.025
0.3125,0.003125,103.0,996.731326873,-690.625,1.00000000007,6.73785350093e-11,6.73802339744e-11,0.025
