dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,283.0,1346.03633237,-700.0,1.00000002399,-3.83985179375e-08,-1.03296485693e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-699.6875,1.000000032,-2.64567650996e-08,-1.41698078494e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-699.375,1.00000002944,-1.40774733587e-08,-1.44457606646e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-699.0625,1.00000002853,-1.34643631771e-08,-1.45793956306e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-698.75,1.00000002886,-1.46575635973e-08,-1.4990025742e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-698.4375,1.00000002931,-1.56947225454e-08,-1.55008686414e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-698.125,1.00000002956,-1.60334681645e-08,-1.59688817901e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-697.8125,1.00000002977,-1.63622770112e-08,-1.64185816198e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-697.5,1.00000003003,-1.68488546316e-08,-1.68817845318e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-697.1875,1.00000003031,-1.73482168092e-08,-1.73543963283e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-696.875,1.00000003058,-1.78189066426e-08,-1.78294584766e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-696.5625,1.00000003086,-1.8290773898e-08,-1.83076899524e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-696.25,1.00000003115,-1.8774058961e-08,-1.87907434629e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-695.9375,1.00000003145,-1.92628783126e-08,-1.92786636499e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-695.625,1.00000003176,-1.97549515999e-08,-1.97712367734e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-695.3125,1.00000003207,-2.02516030668e-08,-2.02685868856e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-695.0,1.00000003239,-2.07535155585e-08,-2.07709071423e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-694.6875,1.00000003272,-2.12605719732e-08,-2.12783214209e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-694.375,1.00000003306,-2.1772765445e-08,-2.17909372229e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-694.0625,1.0000000334,-2.22902637839e-08,-2.23088774923e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-693.75,1.00000003376,-2.2813222412e-08,-2.28322711054e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-693.4375,1.00000003412,-2.33417610982e-08,-2.33612456376e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-693.125,1.00000003449,-2.38760007785e-08,-2.38959289352e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-692.8125,1.00000003487,-2.44160747127e-08,-2.44364509077e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-692.5,1.00000003525,-2.496211747e-08,-2.49829427548e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-692.1875,1.00000003565,-2.55142570434e-08,-2.55355361293e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-691.875,1.00000003605,-2.60726242398e-08,-2.60943640413e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-691.5625,1.00000003646,-2.66373531913e-08,-2.66595614794e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-691.25,1.00000003689,-2.72085931971e-08,-2.72312654647e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-690.9375,1.00000003732,-2.77864692968e-08,-2.78096121711e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-690.625,1.00000003776,-2.83711080233e-08,-2.8394739722e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-690.3125,1.00000003821,-2.89626654127e-08,-2.89867910763e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-690.0,1.00000003866,-2.95612884476e-08,-2.95859108929e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-689.6875,1.00000003913,-3.01671230564e-08,-3.0192244718e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-689.375,1.00000003961,-3.07803109444e-08,-3.08059389139e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-689.0625,1.00000004009,-3.1401001088e-08,-3.14271418175e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-688.75,1.00000004059,-3.20293437365e-08,-3.20560036616e-08,0.025
0.3125,0.003125,283.0,1346.03633237,-688.4375,1.0000000411,-3.26654917435e-08,-3.26926765549e-08,0.025
