dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,169.0,996.725008451,-700.0,1.00000000015,-5.55876342562e-11,3.65836421208e-11,0.025
0.3125,0.003125,169.0,996.725008451,-699.6875,1.00000000018,-1.63983957535e-11,2.39532803007e-11,0.025
0.3125,0.003125,169.0,996.725008451,-699.375,1.00000000017,2.42328699365e-11,2.30279394687e-11,0.025
0.3125,0.003125,169.0,996.725008451,-699.0625,1.00000000016,2.62597270525e-11,2.25705778938e-11,0.025
0.3125,0.003125,169.0,996.725008451,-698.75,1.00000000017,2.23266794228e-11,2.11959885903e-11,0.025
0.3125,0.003125,169.0,996.725008451,-698.4375,1.00000000017,1.88487386404e-11,1.94818968209e-11,0.025
0.3125,0.003125,169.0,996.725008451,-698.125,1.00000000017,1.76836942987e-11,1.79070832001e-11,0.025
0.3125,0.003125,169.0,996.725008451,-697.8125,1.00000000017,1.65522356222e-11,1.63957193878e-11,0.025
0.3125,0.003125,169.0,996.725008451,-697.5,1.00000000017,1.49241357298e-11,1.48480231288e-11,0.025
0.3125,0.003125,169.0,996.725008451,-697.1875,1.00000000017,1.32775773696e-11,1.32784751838e-11,0.025
0.3125,0.003125,169.0,996.725008451,-696.875,1.00000000017,1.17384427399e-11,1.17069194363e-11,0.025
0.3125,0.003125,169.0,996.725008451,-696.5625,1.00000000017,1.01928815842e-11,1.01259497528e-11,0.025
0.3125,0.003125,169.0,996.725008451,-696.25,1.00000000017,8.5980095414e-12,8.52601687535e-12,0.025
0.3125,0.003125,169.0,996.725008451,-695.9375,1.00000000017,6.96913957829e-12,6.90532043108e-12,0.025
0.3125,0.003125,169.0,996.725008451,-695.625,1.00000000017,5.31907147168e-12,5.26599645708e-12,0.025
0.3125,0.003125,169.0,996.725008451,-695.3125,1.00000000018,3.6582341323e-12,3.61101481879e-12,0.025
0.3125,0.003125,169.0,996.725008451,-695.0,1.00000000018,1.98949750219e-12,1.94204525494e-12,0.025
0.3125,0.003125,169.0,996.725008451,-694.6875,1.00000000018,3.18046238068e-13,2.5890779406e-13,0.025
0.3125,0.003125,169.0,996.725008451,-694.375,1.00000000018,-1.36100861205e-12,-1.44176799418e-12,0.025
0.3125,0.003125,169.0,996.725008451,-694.0625,1.00000000018,-3.07259104623e-12,-3.16590387659e-12,0.025
0.3125,0.003125,169.0,996.725008451,-693.75,1.00000000018,-4.82714054545e-12,-4.91702304661e-12,0.025
0.3125,0.003125,169.0,996.725008451,-693.4375,1.00000000018,-6.60974345302e-12,-6.69439522783e-12,0.025
0.3125,0.003125,169.0,996.725008451,-693.125,1.00000000018,-8.42713120538e-12,-8.49633310726e-12,0.025
0.3125,0.003125,169.0,996.725008451,-692.8125,1.00000000019,-1.02745163049e-11,-1.03183338506e-11,0.025
0.3125,0.003125,169.0,996.725008451,-692.5,1.00000000019,-1.21263069621e-11,-1.21533610494e-11,0.025
0.3125,0.003125,169.0,996.725008451,-692.1875,1.00000000019,-1.3972246397e-11,-1.39966496945e-11,0.025
