dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,67.5,996.731330336,-700.0,1.00000000007,7.11989627058e-11,7.08739285395e-11,0.025
0.3125,0.003125,67.5,996.731330336,-699.6875,1.00000000007,7.10447033508e-11,7.09171083656e-11,0.025
0.3125,0.003125,67.5,996.731330336,-699.375,1.00000000007,7.09073610143e-11,7.09229376168e-11,0.025
0.3125,0.003125,67.5,996.731330336,-699.0625,1.00000000007,7.09188207751e-11,7.09302261872e-11,0.025
0.3125,0.003125,67.5,996.731330336,-698.75,1.00000000007,7.09384248852e-11,7.09405342895e-11,0.025
0.3125,0.003125,67.5,996.731330336,-698.4375,1.00000000007,7.09532719981e-11,7.09515593489e-11,0.025
0.3125,0.003125,67.5,996.731330336,-698.125,1.00000000007,7.09632011006e-11,7.09621863851e-11,0.025
0.3125,0.003125,67.5,996.731330336,-697.8125,1.00000000007,7.09717383998e-11,7.09725451545e-11,0.025
0.3125,0.003125,67.5,996.731330336,-697.5,1.00000000007,7.09816264317e-11,7.09831135531e-11,0.025
0.3125,0.003125,67.5,996.731330336,-697.1875,1.00000000007,7.09950570928e-11,7.09940487624e-11,0.025
0.3125,0.003125,67.5,996.731330336,-696.875,1.00000000007,7.1008475156e-11,7.10046815138e-11,0.025
0.3125,0.003125,67.5,996.731330336,-696.5625,1.00000000007,7.101855575e-11,7.10142579386e-11,0.025
0.3125,0.003125,67.5,996.731330336,-696.25,1.00000000007,7.10219469958e-11,7.10226852539e-11,0.025
0.3125,0.003125,67.5,996.731330336,-695.9375,1.00000000007,7.10308112171e-11,7.10311908393e-11,0.025
0.3125,0.003125,67.5,996.731330336,-695.625,1.00000000007,7.1061101941e-11,7.10393458586e-11,0.025
0.3125,0.003125,67.5,996.731330336,-695.3125,1.00000000007,7.10824099506e-11,7.1041180057e-11,0.025
0.3125,0.003125,67.5,996.731330336,-695.0,1.00000000007,7.10729526933e-11,7.10313595368e-11,0.025
0.3125,0.003125,67.5,996.731330336,-694.6875,1.00000000007,7.10400680264e-11,7.10096426044e-11,0.025
0.3125,0.003125,67.5,996.731330336,-694.375,1.00000000007,7.09868809269e-11,7.09792565429e-11,0.025
0.3125,0.003125,67.5,996.731330336,-694.0625,1.00000000007,7.09441317741e-11,7.0946363443e-11,0.025
0.3125,0.003125,67.5,996.731330336,-693.75,1.00000000007,7.09141414201e-11,7.09138453928e-11,0.025
0.3125,0.003125,67.5,996.731330336,-693.4375,1.00000000007,7.0883418928e-11,7.08812393484e-11,0.025
0.3125,0.003125,67.5,996.731330336,-693.125,1.00000000007,7.08487026166e-11,7.0848067037e-11,0.025
0.3125,0.003125,67.5,996.731330336,-692.8125,1.00000000007,7.08135270816e-11,7.08147175509e-11,0.025
0.3125,0.003125,67.5,996.731330336,-692.5,1.00000000007,7.07799255036e-11,7.07816883263e-11,0.025
0.3125,0.003125,67.5,996.731330336,-692.1875,1.00000000007,7.07485792435e-11,7.07491346761e-11,0.025
0.3125,0.003125,67.5,996.731330336,-691.875,1.00000000007,7.07184724934e-11,7.07167213663e-11,0.025
0.3125,0.003125,67.5,996.731330336,-691.5625,1.00000000007,7.06856348568e-11,7.06838445375e-11,0.025
0.3125,0.003125,67.5,996.731330336,-691.25,1.00000000007,7.06500322638e-11,7.06504943894e-11,0.025
0.3125,0.003125,67.5,996.731330336,-690.9375,1.00000000007,7.06147000795e-11,7.06172753662e-11,0.025
0.3125,0.003125,67.5,996.731330336,-690.625,1.00000000007,7.05830917914e-11,7.0584740731e-11,0.025
0.3125,0.003125,67.5,996.731330336,-690.3125,1.00000000007,7.05562484263e-11,7.05526026445e-11,0.025
0.3125,0.003125,67.5,996.731330336,-690.0,1.00000000007,7.05226842876e-11,7.05195347806e-11,0.025
0.3125,0.003125,67.5,996.731330336,-689.6875,1.00000000007,7.04732353245e-11,7.04858706689e-11,0.025
0.3125,0.003125,67.5,996.731330336,-689.375,1.00000000007,7.04295925658e-11,7.0455861332e-11,0.025
0.3125,0.003125,67.5,996.731330336,-689.0625,1.00000000007,7.04097308151e-11,7.0433193942e-11,0.025
0.3125,0.003125,67.5,996.731330336,-688.75,1.00000000007,7.04003416518e-11,7.04173078845e-11,0.025
0.3125,0.003125,67.5,996.731330336,-688.4375,1.00000000007,7.03891018006e-11,7.04065309614e-11,0.025
0.3125,0.003125,67.5,996.731330336,-688.125,1.00000000007,7.03833278781e-11,7.04008536599e-11,0.025
0.3125,0.003125,67.5,996.731330336,-687.8125,1.00000000007,7.03880228962e-11,7.04001875132e-11,0.025
0.3125,0.003125,67.5,996.731330336,-687.5,1.00000000007,7.04021147031e-11,7.04029638199e-11,0.025
0.3125,0.003125,67.5,996.731330336,-687.1875,1.00000000007,7.04086065401e-11,7.04061570694e-11,0.025
0.3125,0.003125,67.5,996.731330336,-686.875,1.00000000007,7.04087785636e-11,7.04087598721e-11,0.025
0.3125,0.003125,67.5,996.731330336,-686.5625,1.00000000007,7.04121827393e-11,7.0411290878e-11,0.025
0.3125,0.003125,67.5,996.731330336,-686.25,1.00000000007,7.04194483939e-11,7.04134728712e-11,0.025
0.3125,0.003125,67.5,996.731330336,-685.9375,1.00000000007,7.04218446722e-11,7.04139759166e-11,0.025
0.3125,0.003125,67.5,996.731330336,-685.625,1.00000000007,7.0415315351e-11,7.04123303848e-11,0.025
0.3125,0.003125,67.5,996.731330336,-685.3125,1.00000000007,7.040155231e-11,7.04099472951e-11,0.025
0.3125,0.003125,67.5,996.731330336,-685.0,1.00000000007,7.03967329251e-11,7.04098809778e-11,0.025
0.3125,0.003125,67.5,996.731330336,-684.6875,1.00000000007,7.04039630142e-11,7.04134733956e-11,0.025
0.3125,0.003125,67.5,996.731330336,-684.375,1.00000000007,7.04186533704e-11,7.04197476903e-11,0.025
0.3125,0.003125,67.5,996.731330336,-684.0625,1.00000000007,7.04269800901e-11,7.04264745762e-11,0.025
