dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,83.5,996.731329545,-700.0,1.00000000007,7.11989991581e-11,7.08720549828e-11,0.025
0.3125,0.003125,83.5,996.731329545,-699.6875,1.00000000007,7.10448560604e-11,7.09126480286e-11,0.025
0.3125,0.003125,83.5,996.731329545,-699.375,1.00000000007,7.09076263267e-11,7.09144938005e-11,0.025
0.3125,0.003125,83.5,996.731329545,-699.0625,1.00000000007,7.09193130202e-11,7.09151760696e-11,0.025
0.3125,0.003125,83.5,996.731329545,-698.75,1.00000000007,7.09411274302e-11,7.09141730948e-11,0.025
0.3125,0.003125,83.5,996.731329545,-698.4375,1.00000000007,7.09540603876e-11,7.09052841566e-11,0.025
0.3125,0.003125,83.5,996.731329545,-698.125,1.00000000007,7.09394950172e-11,7.08824382933e-11,0.025
0.3125,0.003125,83.5,996.731329545,-697.8125,1.00000000007,7.08787001606e-11,7.08435603601e-11,0.025
0.3125,0.003125,83.5,996.731329545,-697.5,1.00000000007,7.07908972015e-11,7.07947804009e-11,0.025
0.3125,0.003125,83.5,996.731329545,-697.1875,1.00000000007,7.07114800806e-11,7.07469424913e-11,0.025
0.3125,0.003125,83.5,996.731329545,-696.875,1.00000000007,7.06852536216e-11,7.07085434122e-11,0.025
0.3125,0.003125,83.5,996.731329545,-696.5625,1.00000000007,7.06776412003e-11,7.06766733559e-11,0.025
0.3125,0.003125,83.5,996.731329545,-696.25,1.00000000007,7.06522607697e-11,7.06448925995e-11,0.025
0.3125,0.003125,83.5,996.731329545,-695.9375,1.00000000007,7.06126679039e-11,7.06112355795e-11,0.025
0.3125,0.003125,83.5,996.731329545,-695.625,1.00000000007,7.057485158e-11,7.05771252748e-11,0.025
0.3125,0.003125,83.5,996.731329545,-695.3125,1.00000000007,7.05422170524e-11,7.05435807453e-11,0.025
0.3125,0.003125,83.5,996.731329545,-695.0,1.00000000007,7.05106080779e-11,7.05104168769e-11,0.025
0.3125,0.003125,83.5,996.731329545,-694.6875,1.00000000007,7.04777459239e-11,7.04772222398e-11,0.025
0.3125,0.003125,83.5,996.731329545,-694.375,1.00000000007,7.04441527728e-11,7.0443888352e-11,0.025
0.3125,0.003125,83.5,996.731329545,-694.0625,1.00000000007,7.04105448495e-11,7.04104767822e-11,0.025
0.3125,0.003125,83.5,996.731329545,-693.75,1.00000000007,7.03768324804e-11,7.03770465018e-11,0.025
0.3125,0.003125,83.5,996.731329545,-693.4375,1.00000000007,7.03435428983e-11,7.03436712368e-11,0.025
0.3125,0.003125,83.5,996.731329545,-693.125,1.00000000007,7.03103225662e-11,7.0310332463e-11,0.025
