dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,17.0,4451.22742711,-700.0,1.00001899549,1.89887944529e-05,1.89843966656e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-699.6875,1.00001900174,1.89781331949e-05,1.89824986506e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-699.375,1.00001900165,1.89805715062e-05,1.89817495177e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-699.0625,1.00001900122,1.89820922552e-05,1.89814663896e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-698.75,1.00001900085,1.89816032328e-05,1.89811492749e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-698.4375,1.00001900066,1.89803821912e-05,1.89808226157e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-698.125,1.00001900063,1.89797227334e-05,1.898072431e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-697.8125,1.00001900121,1.89797284745e-05,1.89810163876e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-697.5,1.00001900288,1.89817099929e-05,1.89817566861e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-697.1875,1.00001900497,1.89851184073e-05,1.89825862531e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-696.875,1.00001900635,1.89875689655e-05,1.89827851683e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-696.5625,1.00001900613,1.89884462319e-05,1.89816990513e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-696.25,1.00001900282,1.89851906044e-05,1.89788018714e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-695.9375,1.00001899612,1.89735759208e-05,1.89742857924e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-695.625,1.00001898965,1.8961422877e-05,1.89701074581e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-695.3125,1.000018986,1.89549559969e-05,1.89685138578e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-695.0,1.00001898776,1.89529008722e-05,1.89709724166e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-694.6875,1.00001899841,1.89636574801e-05,1.89786487973e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-694.375,1.00001901638,1.89921534141e-05,1.89905270583e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-694.0625,1.00001903465,1.90190789824e-05,1.90020454462e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-693.75,1.00001904536,1.90372715345e-05,1.90087715417e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-693.4375,1.00001904774,1.90423247647e-05,1.9007374007e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-693.125,1.0000190365,1.90341737868e-05,1.89959548221e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-692.8125,1.00001900655,1.89921594692e-05,1.89739501511e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-692.5,1.00001897036,1.89398968024e-05,1.89468549765e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-692.1875,1.00001893637,1.88934880366e-05,1.89218239895e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-691.875,1.0000189147,1.88612335179e-05,1.89050576843e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-691.5625,1.00001890591,1.88494662286e-05,1.89010602207e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-691.25,1.00001891549,1.88524276973e-05,1.89122442125e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-690.9375,1.00001895167,1.88945797685e-05,1.89405686893e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-690.625,1.0000190039,1.89642882314e-05,1.89821404242e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-690.3125,1.00001906217,1.90358680928e-05,1.90291008597e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-690.0,1.00001911832,1.91039681801e-05,1.90742297647e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-689.6875,1.00001916458,1.91599624862e-05,1.91108431647e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-689.375,1.00001919177,1.91950463483e-05,1.91333322662e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-689.0625,1.00001920214,1.92062898211e-05,1.9137984391e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-688.75,1.00001919032,1.92010873709e-05,1.91227033592e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-688.4375,1.00001914716,1.91522979776e-05,1.9085025671e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-688.125,1.00001908302,1.9073927039e-05,1.90279908464e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-687.8125,1.00001900472,1.89852898748e-05,1.89575588633e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-687.5,1.00001891752,1.88873914111e-05,1.88791326546e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-687.1875,1.0000188278,1.87865847339e-05,1.87984044055e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-686.875,1.00001874204,1.86902822827e-05,1.87212195975e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-686.5625,1.00001866627,1.86052368009e-05,1.86531498512e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-686.25,1.00001860591,1.85367332377e-05,1.85991563901e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-685.9375,1.00001856629,1.84905439958e-05,1.85634571099e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-685.625,1.00001854795,1.84695867881e-05,1.85491394851e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-685.3125,1.00001855223,1.84661557494e-05,1.85583383827e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-685.0,1.00001858774,1.84949536174e-05,1.85945155724e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-684.6875,1.00001865545,1.85698228366e-05,1.8659600453e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-684.375,1.00001874872,1.86648104203e-05,1.87511967908e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-684.0625,1.00001886794,1.87849028872e-05,1.8868215567e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-683.75,1.00001901219,1.89308304341e-05,1.90097165335e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-683.4375,1.00001917998,1.9100686577e-05,1.91744152718e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-683.125,1.00001936967,1.92925481817e-05,1.9360812831e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-682.8125,1.00001957952,1.95045737769e-05,1.95673168673e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-682.5,1.00001980784,1.97349607785e-05,1.97923168887e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-682.1875,1.00002005297,1.99819925985e-05,2.00342408851e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-681.875,1.00002031336,2.02440789217e-05,2.02915977547e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-681.5625,1.00002058762,2.05197783327e-05,2.05630065142e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-681.25,1.00002087446,2.08078087911e-05,2.0847214171e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-680.9375,1.00002117277,2.1107049276e-05,2.11431043946e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-680.625,1.00002148157,2.14165349845e-05,2.14496990371e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-680.3125,1.00002180003,2.17354480904e-05,2.17661543507e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-680.0,1.00002212745,2.20631057206e-05,2.20917534987e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-679.6875,1.00002246324,2.23989464574e-05,2.24258966911e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-679.375,1.00002280694,2.27425163815e-05,2.27680900086e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-679.0625,1.00002315816,2.30934553427e-05,2.31179337328e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-678.75,1.0000235166,2.34514839564e-05,2.34751107901e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-678.4375,1.00002388204,2.38163916863e-05,2.38393757323e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-678.125,1.0000242543,2.41880261051e-05,2.4210544524e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-677.8125,1.00002463328,2.45662834059e-05,2.45884852899e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-677.5,1.00002501889,2.49511001911e-05,2.49731100952e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-677.1875,1.00002541109,2.53424464286e-05,2.53643677572e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-676.875,1.00002580987,2.57403194977e-05,2.57622376465e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-676.5625,1.00002621525,2.61447392044e-05,2.61667244091e-05,0.025
0.3125,0.003125,17.0,4451.22742711,-676.25,1.00002662725,2.65557436595e-05,2.65778535214e-05,0.025
