dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,39.5,996.731330947,-700.0,1.00000000007,7.11903925242e-11,7.087182443e-11,0.025
0.3125,0.003125,39.5,996.731330947,-699.6875,1.00000000007,7.10394816558e-11,7.09144263381e-11,0.025
0.3125,0.003125,39.5,996.731330947,-699.375,1.00000000007,7.09055098253e-11,7.09204161784e-11,0.025
0.3125,0.003125,39.5,996.731330947,-699.0625,1.00000000007,7.09163627105e-11,7.09277497251e-11,0.025
0.3125,0.003125,39.5,996.731330947,-698.75,1.00000000007,7.0935400337e-11,7.0938102063e-11,0.025
0.3125,0.003125,39.5,996.731330947,-698.4375,1.00000000007,7.09499641735e-11,7.09493412809e-11,0.025
0.3125,0.003125,39.5,996.731330947,-698.125,1.00000000007,7.09608722305e-11,7.09604797566e-11,0.025
0.3125,0.003125,39.5,996.731330947,-697.8125,1.00000000007,7.09715821436e-11,7.0971510798e-11,0.025
0.3125,0.003125,39.5,996.731330947,-697.5,1.00000000007,7.09823625327e-11,7.09825182761e-11,0.025
0.3125,0.003125,39.5,996.731330947,-697.1875,1.00000000007,7.09939979092e-11,7.09935541103e-11,0.025
0.3125,0.003125,39.5,996.731330947,-696.875,1.00000000007,7.10054583408e-11,7.10044629377e-11,0.025
0.3125,0.003125,39.5,996.731330947,-696.5625,1.00000000007,7.10146461767e-11,7.10151255292e-11,0.025
0.3125,0.003125,39.5,996.731330947,-696.25,1.00000000007,7.10215902904e-11,7.10259672694e-11,0.025
0.3125,0.003125,39.5,996.731330947,-695.9375,1.00000000007,7.10379542687e-11,7.10378780877e-11,0.025
0.3125,0.003125,39.5,996.731330947,-695.625,1.00000000007,7.10814383742e-11,7.10491890158e-11,0.025
0.3125,0.003125,39.5,996.731330947,-695.3125,1.00000000007,7.11040253915e-11,7.10513002075e-11,0.025
0.3125,0.003125,39.5,996.731330947,-695.0,1.00000000007,7.10840344384e-11,7.10385916153e-11,0.025
0.3125,0.003125,39.5,996.731330947,-694.6875,1.00000000007,7.10338253503e-11,7.10129677411e-11,0.025
0.3125,0.003125,39.5,996.731330947,-694.375,1.00000000007,7.09836976708e-11,7.09811096087e-11,0.025
0.3125,0.003125,39.5,996.731330947,-694.0625,1.00000000007,7.09448422244e-11,7.09482146595e-11,0.025
0.3125,0.003125,39.5,996.731330947,-693.75,1.00000000007,7.09136603235e-11,7.09161371718e-11,0.025
0.3125,0.003125,39.5,996.731330947,-693.4375,1.00000000007,7.08875716864e-11,7.0884684727e-11,0.025
0.3125,0.003125,39.5,996.731330947,-693.125,1.00000000007,7.08578383875e-11,7.08524577344e-11,0.025
0.3125,0.003125,39.5,996.731330947,-692.8125,1.00000000007,7.08152232403e-11,7.08189114788e-11,0.025
0.3125,0.003125,39.5,996.731330947,-692.5,1.00000000007,7.0766461405e-11,7.07865864299e-11,0.025
0.3125,0.003125,39.5,996.731330947,-692.1875,1.00000000007,7.07441809794e-11,7.07597110566e-11,0.025
