dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,198.0,996.677028719,-700.0,1.00000000041,-4.7405621645e-10,-7.6567078544e-11,0.025
0.3125,0.003125,198.0,996.677028719,-699.6875,1.00000000052,-3.049802769e-10,-1.30991102523e-10,0.025
0.3125,0.003125,198.0,996.677028719,-699.375,1.00000000049,-1.29754325119e-10,-1.3494367207e-10,0.025
0.3125,0.003125,198.0,996.677028719,-699.0625,1.00000000047,-1.21076179347e-10,-1.36874581559e-10,0.025
0.3125,0.003125,198.0,996.677028719,-698.75,1.00000000048,-1.38009811328e-10,-1.42729906598e-10,0.025
0.3125,0.003125,198.0,996.677028719,-698.4375,1.00000000049,-1.52757496546e-10,-1.50007451464e-10,0.025
0.3125,0.003125,198.0,996.677028719,-698.125,1.00000000049,-1.57587364155e-10,-1.56677573225e-10,0.025
0.3125,0.003125,198.0,996.677028719,-697.8125,1.00000000049,-1.62283531252e-10,-1.63089678642e-10,0.025
0.3125,0.003125,198.0,996.677028719,-697.5,1.0000000005,-1.69221640883e-10,-1.69695461826e-10,0.025
0.3125,0.003125,198.0,996.677028719,-697.1875,1.0000000005,-1.76344379817e-10,-1.76436637907e-10,0.025
0.3125,0.003125,198.0,996.677028719,-696.875,1.0000000005,-1.8306440238e-10,-1.83213859724e-10,0.025
0.3125,0.003125,198.0,996.677028719,-696.5625,1.00000000051,-1.89800362565e-10,-1.90035983799e-10,0.025
0.3125,0.003125,198.0,996.677028719,-696.25,1.00000000051,-1.96696143532e-10,-1.96925257446e-10,0.025
0.3125,0.003125,198.0,996.677028719,-695.9375,1.00000000052,-2.03667640708e-10,-2.0388136661e-10,0.025
0.3125,0.003125,198.0,996.677028719,-695.625,1.00000000052,-2.10680102315e-10,-2.10900544491e-10,0.025
0.3125,0.003125,198.0,996.677028719,-695.3125,1.00000000052,-2.17751005352e-10,-2.17984468385e-10,0.025
0.3125,0.003125,198.0,996.677028719,-695.0,1.00000000053,-2.24891630241e-10,-2.25136775348e-10,0.025
0.3125,0.003125,198.0,996.677028719,-694.6875,1.00000000053,-2.32102785949e-10,-2.32360930387e-10,0.025
0.3125,0.003125,198.0,996.677028719,-694.375,1.00000000054,-2.39388374231e-10,-2.39660736742e-10,0.025
0.3125,0.003125,198.0,996.677028719,-694.0625,1.00000000054,-2.46756451251e-10,-2.4704027397e-10,0.025
0.3125,0.003125,198.0,996.677028719,-693.75,1.00000000055,-2.54211609346e-10,-2.54502867191e-10,0.025
0.3125,0.003125,198.0,996.677028719,-693.4375,1.00000000055,-2.61755779812e-10,-2.62050698733e-10,0.025
0.3125,0.003125,198.0,996.677028719,-693.125,1.00000000056,-2.69389387092e-10,-2.69684856928e-10,0.025
0.3125,0.003125,198.0,996.677028719,-692.8125,1.00000000056,-2.77111758985e-10,-2.77405525113e-10,0.025
0.3125,0.003125,198.0,996.677028719,-692.5,1.00000000057,-2.84920773831e-10,-2.85212244826e-10,0.025
0.3125,0.003125,198.0,996.677028719,-692.1875,1.00000000058,-2.92813244119e-10,-2.93104403857e-10,0.025
0.3125,0.003125,198.0,996.677028719,-691.875,1.00000000058,-3.00787139012e-10,-3.01081958519e-10,0.025
0.3125,0.003125,198.0,996.677028719,-691.5625,1.00000000059,-3.08842529918e-10,-3.0914600366e-10,0.025
0.3125,0.003125,198.0,996.677028719,-691.25,1.00000000059,-3.16983268295e-10,-3.17299044422e-10,0.025
0.3125,0.003125,198.0,996.677028719,-690.9375,1.0000000006,-3.25215186404e-10,-3.25544632908e-10,0.025
0.3125,0.003125,198.0,996.677028719,-690.625,1.00000000061,-3.33543431473e-10,-3.33886742785e-10,0.025
0.3125,0.003125,198.0,996.677028719,-690.3125,1.00000000061,-3.41973806991e-10,-3.42329393375e-10,0.025
0.3125,0.003125,198.0,996.677028719,-690.0,1.00000000062,-3.50511784784e-10,-3.50876138017e-10,0.025
0.3125,0.003125,198.0,996.677028719,-689.6875,1.00000000063,-3.59159643632e-10,-3.59529549565e-10,0.025
0.3125,0.003125,198.0,996.677028719,-689.375,1.00000000063,-3.67918264821e-10,-3.68291273646e-10,0.025
0.3125,0.003125,198.0,996.677028719,-689.0625,1.00000000064,-3.76787183198e-10,-3.77162254966e-10,0.025
0.3125,0.003125,198.0,996.677028719,-688.75,1.00000000065,-3.8576393063e-10,-3.86143165125e-10,0.025
0.3125,0.003125,198.0,996.677028719,-688.4375,1.00000000065,-3.94850593918e-10,-3.95235209261e-10,0.025
0.3125,0.003125,198.0,996.677028719,-688.125,1.00000000066,-4.04049286906e-10,-4.04439953092e-10,0.025
0.3125,0.003125,198.0,996.677028719,-687.8125,1.00000000067,-4.13360459718e-10,-4.13759194463e-10,0.025
0.3125,0.003125,198.0,996.677028719,-687.5,1.00000000068,-4.22788022267e-10,-4.23195264959e-10,0.025
0.3125,0.003125,198.0,996.677028719,-687.1875,1.00000000068,-4.32334986397e-10,-4.32750642846e-10,0.025
