dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,228.0,1346.53861328,-700.0,1.0000000016,-2.38316289308e-09,-5.92724321037e-10,0.025
0.3125,0.003125,228.0,1346.53861328,-699.6875,1.00000000211,-1.62147160555e-09,-8.3774820541e-10,0.025
0.3125,0.003125,228.0,1346.53861328,-699.375,1.00000000194,-8.31970622759e-10,-8.55427887947e-10,0.025
0.3125,0.003125,228.0,1346.53861328,-699.0625,1.00000000189,-7.92871346574e-10,-8.64021694185e-10,0.025
0.3125,0.003125,228.0,1346.53861328,-698.75,1.00000000191,-8.69062896178e-10,-8.90290480812e-10,0.025
0.3125,0.003125,228.0,1346.53861328,-698.4375,1.00000000194,-9.35339701958e-10,-9.22956924047e-10,0.025
0.3125,0.003125,228.0,1346.53861328,-698.125,1.00000000195,-9.5700866898e-10,-9.52887346677e-10,0.025
0.3125,0.003125,228.0,1346.53861328,-697.8125,1.00000000197,-9.78052537656e-10,-9.81649021294e-10,0.025
0.3125,0.003125,228.0,1346.53861328,-697.5,1.00000000198,-1.00917081499e-09,-1.01127326147e-09,0.025
0.3125,0.003125,228.0,1346.53861328,-697.1875,1.000000002,-1.04110247146e-09,-1.04149827292e-09,0.025
0.3125,0.003125,228.0,1346.53861328,-696.875,1.00000000202,-1.07120370265e-09,-1.07188009635e-09,0.025
0.3125,0.003125,228.0,1346.53861328,-696.5625,1.00000000204,-1.1013823214e-09,-1.10246501958e-09,0.025
0.3125,0.003125,228.0,1346.53861328,-696.25,1.00000000205,-1.13229104611e-09,-1.13335857358e-09,0.025
0.3125,0.003125,228.0,1346.53861328,-695.9375,1.00000000207,-1.16355452329e-09,-1.16456349014e-09,0.025
0.3125,0.003125,228.0,1346.53861328,-695.625,1.00000000209,-1.19502530031e-09,-1.19606581736e-09,0.025
0.3125,0.003125,228.0,1346.53861328,-695.3125,1.00000000211,-1.22678766793e-09,-1.22787337359e-09,0.025
0.3125,0.003125,228.0,1346.53861328,-695.0,1.00000000213,-1.25888597357e-09,-1.25999864883e-09,0.025
0.3125,0.003125,228.0,1346.53861328,-694.6875,1.00000000215,-1.2913133424e-09,-1.29244981829e-09,0.025
0.3125,0.003125,228.0,1346.53861328,-694.375,1.00000000218,-1.32406930976e-09,-1.32523402942e-09,0.025
0.3125,0.003125,228.0,1346.53861328,-694.0625,1.0000000022,-1.35716530615e-09,-1.35835949684e-09,0.025
0.3125,0.003125,228.0,1346.53861328,-693.75,1.00000000222,-1.39061318799e-09,-1.39183478318e-09,0.025
0.3125,0.003125,228.0,1346.53861328,-693.4375,1.00000000224,-1.42441982548e-09,-1.42566794084e-09,0.025
0.3125,0.003125,228.0,1346.53861328,-693.125,1.00000000227,-1.45859033127e-09,-1.45986679673e-09,0.025
0.3125,0.003125,228.0,1346.53861328,-692.8125,1.00000000229,-1.49313377913e-09,-1.49443963979e-09,0.025
0.3125,0.003125,228.0,1346.53861328,-692.5,1.00000000232,-1.52806184087e-09,-1.52939501949e-09,0.025
0.3125,0.003125,228.0,1346.53861328,-692.1875,1.00000000234,-1.56337973972e-09,-1.56474099667e-09,0.025
0.3125,0.003125,228.0,1346.53861328,-691.875,1.00000000237,-1.59909396635e-09,-1.6004858334e-09,0.025
0.3125,0.003125,228.0,1346.53861328,-691.5625,1.00000000239,-1.63521713406e-09,-1.63663842455e-09,0.025
0.3125,0.003125,228.0,1346.53861328,-691.25,1.00000000242,-1.67175628937e-09,-1.67320742217e-09,0.025
0.3125,0.003125,228.0,1346.53861328,-690.9375,1.00000000245,-1.70871776369e-09,-1.71020161794e-09,0.025
0.3125,0.003125,228.0,1346.53861328,-690.625,1.00000000248,-1.74611459637e-09,-1.7476305284e-09,0.025
0.3125,0.003125,228.0,1346.53861328,-690.3125,1.00000000251,-1.78395567174e-09,-1.78550355665e-09,0.025
0.3125,0.003125,228.0,1346.53861328,-690.0,1.00000000253,-1.8222507374e-09,-1.82383005544e-09,0.025
0.3125,0.003125,228.0,1346.53861328,-689.6875,1.00000000256,-1.86100964831e-09,-1.86261922556e-09,0.025
0.3125,0.003125,228.0,1346.53861328,-689.375,1.0000000026,-1.90023702518e-09,-1.90188001775e-09,0.025
