dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,232.0,1346.51245487,-700.0,1.00000000194,-2.92752093524e-09,-7.39901653177e-10,0.025
0.3125,0.003125,232.0,1346.51245487,-699.6875,1.00000000256,-1.99685429548e-09,-1.03927474105e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-699.375,1.00000000236,-1.03221336791e-09,-1.06087092274e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-699.0625,1.00000000229,-9.84446663981e-10,-1.07136452683e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-698.75,1.00000000231,-1.07752224211e-09,-1.10344972659e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-698.4375,1.00000000235,-1.15847731998e-09,-1.14334922504e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-698.125,1.00000000237,-1.18494106793e-09,-1.17990598869e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-697.8125,1.00000000239,-1.21064107994e-09,-1.21503486534e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-697.5,1.00000000241,-1.24865025426e-09,-1.25121749947e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-697.1875,1.00000000243,-1.28765265235e-09,-1.28813371337e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-696.875,1.00000000245,-1.32441686044e-09,-1.32524080459e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-696.5625,1.00000000247,-1.36127330921e-09,-1.36259535748e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-696.25,1.00000000249,-1.39901956657e-09,-1.40032680636e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-695.9375,1.00000000252,-1.43720172049e-09,-1.43843949986e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-695.625,1.00000000254,-1.47564308352e-09,-1.47691694483e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-695.3125,1.00000000257,-1.51444041576e-09,-1.51576808492e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-695.0,1.00000000259,-1.55364758144e-09,-1.55500777352e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-694.6875,1.00000000262,-1.59325729146e-09,-1.59464584552e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-694.375,1.00000000264,-1.63326989152e-09,-1.63469079739e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-694.0625,1.00000000267,-1.67369898511e-09,-1.67515203412e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-693.75,1.0000000027,-1.7145529051e-09,-1.71603899157e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-693.4375,1.00000000273,-1.75584074521e-09,-1.75736136314e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-693.125,1.00000000275,-1.79757233251e-09,-1.7991292728e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-692.8125,1.00000000278,-1.83975810684e-09,-1.84135336244e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-692.5,1.00000000281,-1.88241195709e-09,-1.88404479827e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-692.1875,1.00000000285,-1.92554630868e-09,-1.92721456228e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-691.875,1.00000000288,-1.96916832021e-09,-1.97087309881e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-691.5625,1.00000000291,-2.01328679259e-09,-2.0150311492e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-691.25,1.00000000294,-2.0579165257e-09,-2.05970023901e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-690.9375,1.00000000298,-2.1030715394e-09,-2.1048918426e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-690.625,1.00000000301,-2.14876109111e-09,-2.15061671132e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-690.3125,1.00000000305,-2.19499282442e-09,-2.19688525289e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-690.0,1.00000000308,-2.24177709443e-09,-2.24370826176e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-689.6875,1.00000000312,-2.28912698208e-09,-2.29109704772e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-689.375,1.00000000315,-2.33705619765e-09,-2.33906296125e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-689.0625,1.00000000319,-2.38557120336e-09,-2.3876168467e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-688.75,1.00000000323,-2.43468037545e-09,-2.43677015738e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-688.4375,1.00000000327,-2.48440217755e-09,-2.4865357079e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-688.125,1.00000000331,-2.53475128266e-09,-2.53692627379e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-687.8125,1.00000000335,-2.58573522705e-09,-2.58795409392e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-687.5,1.00000000339,-2.63736928116e-09,-2.63963197555e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-687.1875,1.00000000344,-2.68966768451e-09,-2.69197272961e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-686.875,1.00000000348,-2.74264003449e-09,-2.74498881987e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-686.5625,1.00000000353,-2.79630044772e-09,-2.79869303812e-09,0.025
0.3125,0.003125,232.0,1346.51245487,-686.25,1.00000000357,-2.85066115277e-09,-2.8530982298e-09,0.025
