dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,7.5,4451.22724685,-700.0,1.00001899313,1.89954596193e-05,1.89856157336e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-699.6875,1.00001899922,1.89851558803e-05,1.89835306476e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-699.375,1.00001899714,1.89875388594e-05,1.89808348554e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-699.0625,1.00001898891,1.89810631501e-05,1.89764368802e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-698.75,1.00001897773,1.89583447642e-05,1.89711188746e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-698.4375,1.00001897027,1.89417113354e-05,1.89696191781e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-698.125,1.00001897364,1.89353210526e-05,1.89763237606e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-697.8125,1.00001899759,1.89589987984e-05,1.89946969558e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-697.5,1.00001904061,1.90299062833e-05,1.90228187896e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-697.1875,1.0000190829,1.90961528177e-05,1.90489902442e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-696.875,1.00001910653,1.9135560551e-05,1.90617500405e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-696.5625,1.00001910611,1.91455038347e-05,1.90532155645e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-696.25,1.00001906835,1.91136948706e-05,1.90181678092e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-695.9375,1.00001898873,1.90021967763e-05,1.89563810515e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-695.625,1.00001889492,1.88793980306e-05,1.88813049127e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-695.3125,1.00001880225,1.87651660542e-05,1.88067129993e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-695.0,1.0000187243,1.86694562803e-05,1.87442322189e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-694.6875,1.00001867447,1.86054502993e-05,1.87035249707e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-694.375,1.00001865264,1.85801155862e-05,1.86914329535e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-694.0625,1.00001866526,1.85793911686e-05,1.87121783587e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-693.75,1.00001872653,1.86374918479e-05,1.87714785906e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-693.4375,1.00001882981,1.87553385643e-05,1.88696773748e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-693.125,1.00001896611,1.88973944507e-05,1.90016448622e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-692.8125,1.0000191337,1.90697154601e-05,1.91642773975e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-692.5,1.00001932942,1.92707734388e-05,1.9354701294e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-692.1875,1.00001954978,1.94963175744e-05,1.9569826085e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-691.875,1.00001979149,1.97427052429e-05,1.98066166344e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-691.5625,1.00002005161,2.00068835298e-05,2.00622706444e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-691.25,1.00002032756,2.02862635955e-05,2.03342963789e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-690.9375,1.00002061719,2.05786982463e-05,2.06205425537e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-690.625,1.00002091871,2.08824479858e-05,2.09191979776e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-690.3125,1.00002123066,2.11961317465e-05,2.1228771238e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-690.0,1.00002155192,2.15186734716e-05,2.15480588911e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-689.6875,1.00002188157,2.18492504362e-05,2.18761084961e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-689.375,1.00002221895,2.21872462463e-05,2.22121808349e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-689.0625,1.00002256354,2.25322098146e-05,2.25557140549e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-688.75,1.00002291498,2.28838206419e-05,2.29062912757e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-688.4375,1.000023273,2.32418601807e-05,2.32636123646e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-688.125,1.00002363744,2.36061886483e-05,2.3627470019e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-687.8125,1.00002400818,2.39767266097e-05,2.39977299552e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-687.5,1.00002438518,2.43534405596e-05,2.43743148012e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-687.1875,1.00002476841,2.47363317467e-05,2.47571912079e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-686.875,1.00002515789,2.51254276291e-05,2.51463596777e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-686.5625,1.00002555366,2.55207754058e-05,2.55418466363e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-686.25,1.00002595577,2.59224371672e-05,2.59436983213e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-685.9375,1.00002636429,2.63304862919e-05,2.63519761172e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-685.625,1.0000267793,2.67450047794e-05,2.67667530258e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-685.3125,1.00002720089,2.71660812895e-05,2.718811102e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-685.0,1.00002762914,2.75938097367e-05,2.76161390762e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-684.6875,1.00002806415,2.80282882729e-05,2.80509317241e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-684.375,1.00002850603,2.8469618551e-05,2.84925879838e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-684.0625,1.00002895488,2.89179052077e-05,2.89412105953e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-683.75,1.00002941079,2.93732555046e-05,2.93969054648e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-683.4375,1.0000298739,2.98357790824e-05,2.98597812717e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-683.125,1.00003034429,3.03055877865e-05,3.03299491917e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-682.8125,1.0000308221,3.07827955524e-05,3.08075227068e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-682.5,1.00003130743,3.12675183496e-05,3.12926174784e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-682.1875,1.0000318004,3.17598741329e-05,3.17853512651e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-681.875,1.00003230113,3.22599828233e-05,3.22858438723e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-681.5625,1.00003280975,3.27679663141e-05,3.27942171271e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-681.25,1.00003332638,3.32839484665e-05,3.33105948672e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-680.9375,1.00003385114,3.38080551179e-05,3.38351029441e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-680.625,1.00003438416,3.4340414117e-05,3.43678692354e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-680.3125,1.00003492558,3.48811553541e-05,3.49090236642e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-680.0,1.00003547552,3.54304107667e-05,3.54586982183e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-679.6875,1.00003603412,3.59883143677e-05,3.60170269761e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-679.375,1.00003660151,3.65550022923e-05,3.65841461365e-05,0.025
0.3125,0.003125,7.5,4451.22724685,-679.0625,1.00003717784,3.71306128266e-05,3.71601940487e-05,0.025
