dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,118.5,996.731318545,-635.625,1.00000000021,-6.65754619133e-11,-6.66938474234e-11,0.025
0.3125,0.003125,118.5,996.731318545,-635.3125,1.00000000021,-6.8717617596e-11,-6.88509095714e-11,0.025
0.3125,0.003125,118.5,996.731318545,-635.0,1.00000000021,-7.09011572011e-11,-7.10469578511e-11,0.025
0.3125,0.003125,118.5,996.731318545,-634.6875,1.00000000021,-7.31329433872e-11,-7.32855796148e-11,0.025
0.3125,0.003125,118.5,996.731318545,-634.375,1.00000000022,-7.54204280636e-11,-7.55686635582e-11,0.025
0.3125,0.003125,118.5,996.731318545,-634.0625,1.00000000022,-7.77568034275e-11,-7.78950327417e-11,0.025
0.3125,0.003125,118.5,996.731318545,-633.75,1.00000000022,-8.01385702176e-11,-8.02617926399e-11,0.025
0.3125,0.003125,118.5,996.731318545,-633.4375,1.00000000022,-8.25505971194e-11,-8.26647748108e-11,0.025
0.3125,0.003125,118.5,996.731318545,-633.125,1.00000000023,-8.49937347565e-11,-8.51012741956e-11,0.025
0.3125,0.003125,118.5,996.731318545,-632.8125,1.00000000023,-8.7464311197e-11,-8.75693862901e-11,0.025
0.3125,0.003125,118.5,996.731318545,-632.5,1.00000000023,-8.99566345511e-11,-9.00684906994e-11,0.025
0.3125,0.003125,118.5,996.731318545,-632.1875,1.00000000023,-9.24779517145e-11,-9.26004701123e-11,0.025
0.3125,0.003125,118.5,996.731318545,-631.875,1.00000000024,-9.50298115948e-11,-9.5168462916e-11,0.025
0.3125,0.003125,118.5,996.731318545,-631.5625,1.00000000024,-9.76242096735e-11,-9.77770393699e-11,0.025
0.3125,0.003125,118.5,996.731318545,-631.25,1.00000000024,-1.00265915083e-10,-1.00430327406e-10,0.025
0.3125,0.003125,118.5,996.731318545,-630.9375,1.00000000024,-1.02959041686e-10,-1.03131701957e-10,0.025
0.3125,0.003125,118.5,996.731318545,-630.625,1.00000000025,-1.05707004435e-10,-1.05883563988e-10,0.025
0.3125,0.003125,118.5,996.731318545,-630.3125,1.00000000025,-1.08505769727e-10,-1.08687155357e-10,0.025
0.3125,0.003125,118.5,996.731318545,-630.0,1.00000000025,-1.11363877908e-10,-1.11543752713e-10,0.025
0.3125,0.003125,118.5,996.731318545,-629.6875,1.00000000026,-1.14275233983e-10,-1.14453020605e-10,0.025
0.3125,0.003125,118.5,996.731318545,-629.375,1.00000000026,-1.17242058414e-10,-1.1741429754e-10,0.025
0.3125,0.003125,118.5,996.731318545,-629.0625,1.00000000026,-1.2026076855e-10,-1.20425999354e-10,0.025
0.3125,0.003125,118.5,996.731318545,-628.75,1.00000000026,-1.23327538338e-10,-1.23486112144e-10,0.025
0.3125,0.003125,118.5,996.731318545,-628.4375,1.00000000027,-1.26441751982e-10,-1.26592664063e-10,0.025
0.3125,0.003125,118.5,996.731318545,-628.125,1.00000000027,-1.29598665005e-10,-1.29743466659e-10,0.025
0.3125,0.003125,118.5,996.731318545,-627.8125,1.00000000027,-1.32793987121e-10,-1.3293678921e-10,0.025
0.3125,0.003125,118.5,996.731318545,-627.5,1.00000000028,-1.3602611034e-10,-1.36172072022e-10,0.025
0.3125,0.003125,118.5,996.731318545,-627.1875,1.00000000028,-1.39295998983e-10,-1.39450239793e-10,0.025
0.3125,0.003125,118.5,996.731318545,-626.875,1.00000000028,-1.42607191362e-10,-1.42773690067e-10,0.025
0.3125,0.003125,118.5,996.731318545,-626.5625,1.00000000029,-1.45965736958e-10,-1.46145957451e-10,0.025
0.3125,0.003125,118.5,996.731318545,-626.25,1.00000000029,-1.49376296488e-10,-1.49571034707e-10,0.025
0.3125,0.003125,118.5,996.731318545,-625.9375,1.00000000029,-1.52849395128e-10,-1.53053045247e-10,0.025
0.3125,0.003125,118.5,996.731318545,-625.625,1.0000000003,-1.56383184355e-10,-1.56594685186e-10,0.025
0.3125,0.003125,118.5,996.731318545,-625.3125,1.0000000003,-1.59980444007e-10,-1.60198245809e-10,0.025
0.3125,0.003125,118.5,996.731318545,-625.0,1.0000000003,-1.63646088493e-10,-1.63865508865e-10,0.025
0.3125,0.003125,118.5,996.731318545,-624.6875,1.00000000031,-1.673790897e-10,-1.67596975654e-10,0.025
0.3125,0.003125,118.5,996.731318545,-624.375,1.00000000031,-1.71179298164e-10,-1.71392192352e-10,0.025
