dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,283.5,1346.03052621,-700.0,1.0000000246,-3.93720681825e-08,-1.05928449695e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-699.6875,1.00000003281,-2.71280944507e-08,-1.45301760408e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-699.375,1.00000003019,-1.44354792386e-08,-1.48130973386e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-699.0625,1.00000002925,-1.38068468276e-08,-1.49501016102e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-698.75,1.00000002959,-1.5030235008e-08,-1.53711122151e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-698.4375,1.00000003005,-1.60936277042e-08,-1.58948722312e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-698.125,1.0000000303,-1.64409391614e-08,-1.63747197567e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-697.8125,1.00000003052,-1.67780609268e-08,-1.68357909779e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-697.5,1.00000003079,-1.72769398477e-08,-1.73107072611e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-697.1875,1.00000003107,-1.7788929923e-08,-1.77952717216e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-696.875,1.00000003135,-1.82715280214e-08,-1.8282350182e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-696.5625,1.00000003164,-1.87553344473e-08,-1.87726791413e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-696.25,1.00000003194,-1.92508435337e-08,-1.92679524191e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-695.9375,1.00000003225,-1.97520289101e-08,-1.97682161421e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-695.625,1.00000003256,-2.02565543803e-08,-2.02732512004e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-695.3125,1.00000003288,-2.07657719339e-08,-2.07831840394e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-695.0,1.00000003321,-2.12803812226e-08,-2.12982124056e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-694.6875,1.00000003355,-2.18002649035e-08,-2.18184635494e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-694.375,1.00000003389,-2.23254172851e-08,-2.23440478253e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-694.0625,1.00000003425,-2.28560083166e-08,-2.28750909969e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-693.75,1.00000003461,-2.33921961808e-08,-2.34117249354e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-693.4375,1.00000003498,-2.39341058392e-08,-2.39540804249e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-693.125,1.00000003536,-2.44818605591e-08,-2.45022882503e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-692.8125,1.00000003575,-2.50355944206e-08,-2.50564811436e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-692.5,1.00000003614,-2.55954452557e-08,-2.56167935184e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-692.1875,1.00000003655,-2.61615512432e-08,-2.61833605478e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-691.875,1.00000003696,-2.67340369125e-08,-2.67563175351e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-691.5625,1.00000003739,-2.73130386822e-08,-2.73358025952e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-691.25,1.00000003782,-2.78987171149e-08,-2.79219569426e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-690.9375,1.00000003826,-2.84911989226e-08,-2.8514920282e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-690.625,1.00000003871,-2.9090610607e-08,-2.91148340095e-08,0.025
0.3125,0.003125,283.5,1346.03052621,-690.3125,1.00000003917,-2.96971119109e-08,-2.97218449596e-08,0.025
