dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,40.0,996.731330939,-700.0,1.00000000007,7.11906782216e-11,7.08719401219e-11,0.025
0.3125,0.003125,40.0,996.731330939,-699.6875,1.00000000007,7.10397631127e-11,7.09146213812e-11,0.025
0.3125,0.003125,40.0,996.731330939,-699.375,1.00000000007,7.09058825287e-11,7.09206637863e-11,0.025
0.3125,0.003125,40.0,996.731330939,-699.0625,1.00000000007,7.09167153065e-11,7.0928015027e-11,0.025
0.3125,0.003125,40.0,996.731330939,-698.75,1.00000000007,7.09354920846e-11,7.09383634454e-11,0.025
0.3125,0.003125,40.0,996.731330939,-698.4375,1.00000000007,7.09503693586e-11,7.09496379174e-11,0.025
0.3125,0.003125,40.0,996.731330939,-698.125,1.00000000007,7.09612700219e-11,7.09607853178e-11,0.025
0.3125,0.003125,40.0,996.731330939,-697.8125,1.00000000007,7.09719218333e-11,7.09717991161e-11,0.025
0.3125,0.003125,40.0,996.731330939,-697.5,1.00000000007,7.09826698101e-11,7.09827735783e-11,0.025
0.3125,0.003125,40.0,996.731330939,-697.1875,1.00000000007,7.09941818362e-11,7.09937623468e-11,0.025
0.3125,0.003125,40.0,996.731330939,-696.875,1.00000000007,7.10057984623e-11,7.10046259119e-11,0.025
0.3125,0.003125,40.0,996.731330939,-696.5625,1.00000000007,7.10148484146e-11,7.10151970719e-11,0.025
0.3125,0.003125,40.0,996.731330939,-696.25,1.00000000007,7.10210073771e-11,7.10259219946e-11,0.025
0.3125,0.003125,40.0,996.731330939,-695.9375,1.00000000007,7.10370853804e-11,7.10378662348e-11,0.025
0.3125,0.003125,40.0,996.731330939,-695.625,1.00000000007,7.10810714994e-11,7.10494491862e-11,0.025
0.3125,0.003125,40.0,996.731330939,-695.3125,1.00000000007,7.11046288594e-11,7.10520095691e-11,0.025
0.3125,0.003125,40.0,996.731330939,-695.0,1.00000000007,7.10852913959e-11,7.10397874598e-11,0.025
0.3125,0.003125,40.0,996.731330939,-694.6875,1.00000000007,7.10362353129e-11,7.10146227015e-11,0.025
0.3125,0.003125,40.0,996.731330939,-694.375,1.00000000007,7.09863308345e-11,7.09830181089e-11,0.025
