dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,64.0,996.731330447,-700.0,1.00000000007,7.11989627058e-11,7.08739286532e-11,0.025
0.3125,0.003125,64.0,996.731330447,-699.6875,1.00000000007,7.10446523499e-11,7.09171095324e-11,0.025
0.3125,0.003125,64.0,996.731330447,-699.375,1.00000000007,7.09074131254e-11,7.09229524735e-11,0.025
0.3125,0.003125,64.0,996.731330447,-699.0625,1.00000000007,7.09187941143e-11,7.09302473066e-11,0.025
0.3125,0.003125,64.0,996.731330447,-698.75,1.00000000007,7.09383210486e-11,7.09405760276e-11,0.025
0.3125,0.003125,64.0,996.731330447,-698.4375,1.00000000007,7.09532305036e-11,7.09516621409e-11,0.025
0.3125,0.003125,64.0,996.731330447,-698.125,1.00000000007,7.09633564548e-11,7.09623901801e-11,0.025
0.3125,0.003125,64.0,996.731330447,-697.8125,1.00000000007,7.09722396038e-11,7.09728615467e-11,0.025
0.3125,0.003125,64.0,996.731330447,-697.5,1.00000000007,7.09821389616e-11,7.09834946131e-11,0.025
0.3125,0.003125,64.0,996.731330447,-697.1875,1.00000000007,7.09953189435e-11,7.09944616136e-11,0.025
0.3125,0.003125,64.0,996.731330447,-696.875,1.00000000007,7.10082643755e-11,7.10051760114e-11,0.025
0.3125,0.003125,64.0,996.731330447,-696.5625,1.00000000007,7.10184009972e-11,7.10150340704e-11,0.025
0.3125,0.003125,64.0,996.731330447,-696.25,1.00000000007,7.10221606367e-11,7.10240135019e-11,0.025
0.3125,0.003125,64.0,996.731330447,-695.9375,1.00000000007,7.10322247469e-11,7.1033385322e-11,0.025
0.3125,0.003125,64.0,996.731330447,-695.625,1.00000000007,7.10649513386e-11,7.10426152125e-11,0.025
0.3125,0.003125,64.0,996.731330447,-695.3125,1.00000000007,7.10870047936e-11,7.10453855369e-11,0.025
0.3125,0.003125,64.0,996.731330447,-695.0,1.00000000007,7.10781165025e-11,7.10363892896e-11,0.025
0.3125,0.003125,64.0,996.731330447,-694.6875,1.00000000007,7.1046702619e-11,7.10154382876e-11,0.025
0.3125,0.003125,64.0,996.731330447,-694.375,1.00000000007,7.09941521167e-11,7.09855845055e-11,0.025
0.3125,0.003125,64.0,996.731330447,-694.0625,1.00000000007,7.09512120981e-11,7.09529602033e-11,0.025
0.3125,0.003125,64.0,996.731330447,-693.75,1.00000000007,7.09207730212e-11,7.09205718917e-11,0.025
0.3125,0.003125,64.0,996.731330447,-693.4375,1.00000000007,7.08901182373e-11,7.08881122688e-11,0.025
0.3125,0.003125,64.0,996.731330447,-693.125,1.00000000007,7.08559982005e-11,7.08551253763e-11,0.025
0.3125,0.003125,64.0,996.731330447,-692.8125,1.00000000007,7.08218995741e-11,7.08218802338e-11,0.025
0.3125,0.003125,64.0,996.731330447,-692.5,1.00000000007,7.07884209765e-11,7.07886153675e-11,0.025
0.3125,0.003125,64.0,996.731330447,-692.1875,1.00000000007,7.07552764789e-11,7.07554005947e-11,0.025
0.3125,0.003125,64.0,996.731330447,-691.875,1.00000000007,7.07221421429e-11,7.07222234296e-11,0.025
